Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS084547,-1.4107,-13.9883,1.221e-17,1.024e-17,5.238e-18,-0.0,-63.76,0
LeftS084548,-1.4107,-13.9882,4.166e-18,6.424e-18,1.183e-17,0.0,-61.9,0
LeftS084549,-1.4109,-13.9881,7.148e-17,5.528e-17,2.376e-17,0.0,-65.74,1
LeftS084550,-1.4107,-13.9881,5.434e-18,1.047e-17,2.929e-17,0.0,-63.21,0
LeftS084551,-1.4109,-13.9881,1.449e-16,1.117e-16,4.834e-17,0.0,-75.25,0
LeftS084552,-1.4107,-13.9884,2.463e-16,1.731e-16,6.021e-17,0.001,-63.4,0
LeftS084555,-1.3266,-14.4010,2.932e-20,3.783e-20,4.532e-20,0.0,-70.59,0
LeftS084558,-1.3381,-13.8847,3.817e-20,4.793e-20,5.542e-20,0.001,-70.57,0
LeftS084559,-1.3964,-14.3234,1.605e-19,1.915e-19,1.995e-19,0.0,-69.88,0
LeftS084561,-1.2849,-13.6032,2.673e-19,2.855e-19,2.397e-19,-0.001,-70.48,0
LeftS084562,-1.2900,-14.2932,6.005e-18,1.120e-17,2.975e-17,0.0,-71.34,0
LeftS084564,-1.6276,-13.6882,1.080e-17,1.503e-17,2.181e-17,-0.001,-69.84,0
LeftS084566,-1.4742,-13.9830,1.888e-13,1.601e-13,8.262e-14,-0.0,-71.22,1
LeftS084568,-1.6913,-14.0417,1.021e-20,1.558e-20,2.557e-20,0.0,-69.98,0
LeftS084577,-1.4817,-14.2048,3.879e-18,9.555e-18,4.525e-17,0.001,-71.1,0
LeftS084582,-1.2127,-13.8117,1.365e-19,1.556e-19,1.464e-19,-0.0,-71.33,0
LeftS084591,-1.6376,-14.0373,2.185e-20,3.188e-20,4.957e-20,-0.0,-70.13,0
LeftS084594,-1.4316,-13.7909,9.754e-18,7.853e-18,3.730e-18,-0.001,-70.24,0
LeftS084595,-1.5812,-13.9986,7.009e-15,4.643e-15,1.445e-15,-0.001,-70.47,0
LeftS084596,-1.3858,-13.6977,1.269e-20,1.960e-20,3.353e-20,0.0,-70.43,0
LeftS084614,-1.5959,-14.1603,5.111e-20,6.635e-20,8.475e-20,-0.001,-71.54,0
LeftS084615,-1.6389,-14.3787,1.259e-19,1.557e-19,1.705e-19,0.0,-70.67,0
LeftS084621,-1.6324,-13.9350,2.105e-20,2.803e-20,3.679e-20,-0.0,-69.99,0
LeftS084623,-1.2448,-13.9327,7.428e-14,8.305e-14,7.743e-14,-0.001,-69.76,0
LeftS084624,-1.4798,-13.8115,5.299e-20,6.760e-20,8.052e-20,0.0,-69.71,0
LeftS084625,-1.5725,-13.9302,1.392e-20,2.060e-20,3.344e-20,0.0,-71.44,0
LeftS084626,-1.6897,-13.8639,3.332e-20,4.380e-20,5.480e-20,-0.0,-69.94,0
LeftS084628,-1.2255,-13.9618,1.379e-17,2.338e-17,5.135e-17,-0.001,-71.27,0
LeftS084631,-1.5449,-13.9895,2.579e-18,2.305e-18,1.337e-18,0.001,-69.92,0
LeftS084634,-1.4132,-14.1509,1.255e-18,2.205e-18,5.175e-18,0.0,-70.5,0
LeftS084643,-1.3534,-13.6837,9.013e-20,1.065e-19,1.086e-19,0.0,-71.42,0
LeftS084644,-1.6074,-13.8112,2.773e-18,5.644e-18,1.771e-17,-0.001,-70.63,0
LeftS084645,-1.5614,-14.0618,3.776e-19,3.987e-19,3.127e-19,0.001,-70.41,0
LeftS084650,-1.3884,-13.9754,5.921e-18,1.268e-17,4.470e-17,0.001,-69.85,0
LeftS084654,-1.5463,-14.1125,1.850e-19,2.017e-19,1.775e-19,-0.001,-70.83,0
LeftS084661,-1.2837,-14.0689,1.401e-13,1.407e-13,1.022e-13,0.0,-69.99,1
LeftS084662,-1.2826,-14.2329,8.147e-20,9.804e-20,9.901e-20,-0.001,-70.9,0
LeftS084663,-1.4397,-13.6600,1.841e-13,1.318e-13,4.825e-14,-0.0,-70.33,0
LeftS084664,-1.3956,-14.2365,3.785e-20,4.802e-20,5.788e-20,-0.0,-71.55,0
LeftS084668,-1.3041,-13.8436,8.461e-20,1.014e-19,1.049e-19,0.0,-71.3,0
LeftS084671,-1.4674,-13.9124,2.572e-19,2.942e-19,2.719e-19,0.001,-69.94,0
LeftS084672,-1.4649,-13.9094,9.514e-20,1.113e-19,1.134e-19,0.0,-70.76,0
LeftS084674,-1.5349,-13.9442,2.982e-20,3.954e-20,5.193e-20,0.0,-70.15,0
LeftS084675,-1.0716,-14.0648,5.968e-20,7.574e-20,8.972e-20,0.0,-69.91,0
LeftS084679,-1.3783,-13.8567,1.334e-20,2.010e-20,3.325e-20,0.001,-69.72,0
LeftS084684,-1.0441,-13.7024,5.451e-17,4.282e-17,1.840e-17,-0.0,-70.69,1
LeftS084685,-0.9382,-14.2034,2.398e-18,3.764e-18,6.960e-18,0.0,-71.18,0
LeftS084687,-1.1888,-13.8879,4.079e-19,4.508e-19,3.961e-19,-0.0,-70.38,0
LeftS084690,-1.3812,-14.1001,8.486e-18,6.997e-18,3.450e-18,-0.001,-69.94,0
LeftS084695,-1.4198,-13.8222,2.866e-19,2.935e-19,2.337e-19,-0.0,-70.75,0
LeftS084697,-1.5071,-14.0018,4.000e-18,3.400e-18,1.808e-18,-0.0,-69.88,0
LeftS084700,-1.4281,-13.9489,5.012e-19,5.175e-19,4.131e-19,-0.0,-71.28,0
LeftS084702,-1.4697,-14.0219,1.616e-19,1.833e-19,1.696e-19,-0.0,-70.08,0
LeftS084704,-1.2678,-13.9009,2.666e-18,2.598e-18,1.728e-18,-0.0,-70.29,0
LeftS084705,-1.5364,-14.1706,4.433e-19,6.294e-19,9.434e-19,0.001,-70.38,0
LeftS084707,-1.6183,-13.9279,1.009e-20,1.482e-20,2.343e-20,-0.0,-70.86,0
LeftS084711,-1.3041,-13.8582,2.859e-19,3.088e-19,2.620e-19,-0.0,-70.26,0
LeftS084719,-1.3957,-13.8751,6.519e-19,6.705e-19,5.008e-19,0.0,-70.25,0
LeftS084725,-1.6136,-13.9903,1.224e-20,1.702e-20,2.449e-20,0.0,-70.49,0
LeftS084732,-1.3240,-14.0106,2.860e-20,3.726e-20,4.678e-20,0.0,-71.34,0
LeftS084733,-1.5130,-14.0253,1.849e-20,2.501e-20,3.374e-20,-0.001,-69.76,0
LeftS084735,-1.7376,-14.3866,7.242e-18,1.310e-17,3.188e-17,-0.001,-70.4,0
LeftS084738,-1.1688,-14.1133,3.098e-20,4.039e-20,5.117e-20,0.0,-71.51,0
LeftS084740,-1.1437,-14.1070,2.558e-17,3.892e-17,6.579e-17,0.0,-70.57,0
LeftS084747,-1.5137,-13.8749,2.405e-19,2.683e-19,2.453e-19,-0.0,-70.92,0
LeftS084752,-1.3932,-14.1880,2.205e-20,3.024e-20,4.205e-20,-0.0,-69.89,0
LeftS084754,-1.3681,-14.2806,4.212e-19,4.276e-19,3.232e-19,0.001,-70.79,0
LeftS084760,-1.4532,-13.9000,1.842e-19,2.160e-19,2.217e-19,0.001,-70.27,0
LeftS084770,-1.4988,-14.0126,9.180e-14,6.373e-14,2.262e-14,-0.0,-70.1,0
LeftS084773,-1.4562,-13.9378,2.666e-19,2.801e-19,2.319e-19,0.0,-70.32,0
LeftS084777,-1.3349,-13.6215,2.421e-20,3.128e-20,4.004e-20,-0.001,-70.99,0
LeftS084779,-1.6543,-14.1012,1.211e-19,1.449e-19,1.488e-19,-0.001,-69.94,0
LeftS084781,-1.6843,-14.2991,3.649e-19,3.990e-19,3.552e-19,-0.0,-70.58,0
LeftS084783,-1.6706,-14.1306,1.802e-19,1.996e-19,1.712e-19,0.0,-70.66,0
LeftS084788,-1.2233,-14.0311,1.692e-19,1.900e-19,1.810e-19,0.0,-71.54,0
LeftS084791,-1.1718,-14.2321,1.818e-18,2.737e-18,4.583e-18,-0.0,-70.86,0
LeftS084792,-1.5530,-14.0831,3.490e-20,4.616e-20,6.144e-20,0.001,-71.18,0
LeftS084796,-1.5766,-13.9112,5.334e-20,7.040e-20,9.190e-20,0.0,-69.94,0
LeftS084801,-1.3573,-14.2444,2.896e-18,4.700e-18,9.344e-18,0.0,-70.6,0
LeftS084803,-1.4686,-14.0665,7.266e-20,8.768e-20,9.016e-20,0.0,-70.58,0
LeftS084808,-1.2739,-13.7996,9.616e-20,1.165e-19,1.263e-19,-0.001,-69.82,0
LeftS084809,-1.4480,-13.9662,1.286e-18,1.236e-18,8.047e-19,0.0,-69.85,0
LeftS084817,-1.2735,-14.2202,2.560e-20,3.449e-20,4.644e-20,-0.001,-70.02,0
LeftS084821,-1.5165,-13.7268,3.078e-20,3.852e-20,4.478e-20,-0.0,-71.48,0
LeftS084826,-1.3102,-13.9112,7.112e-19,7.027e-19,5.020e-19,-0.001,-71.22,0
LeftS084827,-1.5270,-14.2933,1.547e-18,1.473e-18,9.799e-19,-0.0,-70.29,0
LeftS084830,-1.6406,-13.8200,1.077e-19,1.243e-19,1.205e-19,0.0,-70.53,0
LeftS084832,-1.6051,-14.0352,3.533e-19,3.744e-19,3.028e-19,0.001,-70.48,0
LeftS084833,-1.7325,-13.8530,5.466e-18,9.633e-18,2.252e-17,0.0,-70.56,0
LeftS084834,-1.7717,-14.0876,1.020e-19,1.202e-19,1.204e-19,0.0,-71.48,0
LeftS084835,-1.3045,-13.9375,7.126e-19,7.100e-19,5.064e-19,0.001,-70.62,0
LeftS084836,-1.3221,-13.7039,3.900e-18,7.036e-18,1.722e-17,-0.0,-70.77,0
LeftS084838,-1.2527,-14.3067,3.129e-19,3.323e-19,2.695e-19,0.001,-71.09,0
LeftS084841,-1.5728,-13.9577,1.933e-19,2.199e-19,2.070e-19,0.0,-70.2,0
LeftS084845,-1.4736,-14.2269,2.176e-20,3.084e-20,4.438e-20,0.0,-70.15,0
LeftS084849,-1.5703,-13.5936,6.717e-20,8.694e-20,1.073e-19,0.0,-70.31,0
LeftS084857,-1.3685,-14.2204,4.045e-20,5.382e-20,7.018e-20,0.001,-71.2,0
LeftS084861,-1.6352,-14.1578,1.246e-13,1.093e-13,6.287e-14,0.001,-71.19,1
LeftS084864,-1.5153,-13.8934,9.498e-20,1.149e-19,1.192e-19,0.001,-70.73,0
LeftS084865,-1.5413,-13.8177,1.232e-19,1.358e-19,1.221e-19,0.0,-71.57,0
LeftS084868,-1.3840,-13.9993,2.072e-18,1.957e-18,1.279e-18,0.0,-72.15,0
LeftS084869,-1.5034,-14.3294,2.443e-20,3.331e-20,4.605e-20,-0.0,-70.41,0
LeftS084874,-1.3453,-13.5176,1.933e-18,1.818e-18,1.192e-18,-0.0,-70.95,0
LeftS084876,-1.7501,-14.0896,5.742e-18,1.042e-17,2.497e-17,-0.0,-70.46,0
LeftS084878,-1.3169,-13.9483,2.288e-20,3.059e-20,3.957e-20,-0.001,-70.68,0
LeftS084883,-1.3009,-13.9475,1.547e-19,1.723e-19,1.509e-19,0.001,-70.75,0
LeftS084885,-1.5034,-14.2668,8.298e-20,9.778e-20,9.811e-20,-0.0,-70.01,0
LeftS084887,-1.5481,-13.9816,5.565e-20,7.108e-20,8.371e-20,0.0,-69.86,0
LeftS084896,-1.4816,-13.8543,3.820e-20,5.147e-20,6.714e-20,-0.0,-71.16,0
LeftS084898,-1.4208,-14.1829,3.834e-18,7.781e-18,2.434e-17,0.0,-71.27,0
LeftS084899,-1.2531,-14.2994,5.484e-20,6.990e-20,8.659e-20,0.0,-71.48,0
LeftS084901,-1.4409,-14.0347,9.493e-14,7.192e-14,2.949e-14,-0.0,-70.31,1
LeftS084907,-1.2227,-13.7128,1.712e-20,2.396e-20,3.433e-20,-0.0,-71.02,0
LeftS084916,-1.4335,-14.1324,1.849e-19,2.037e-19,1.795e-19,-0.0,-69.73,0
LeftS084918,-1.2555,-14.2007,3.025e-18,6.618e-18,2.496e-17,0.0,-70.17,0
LeftS084919,-1.5844,-13.9858,4.222e-18,7.408e-18,1.693e-17,-0.0,-69.99,0
LeftS084921,-1.5259,-14.3904,2.121e-20,2.776e-20,3.462e-20,-0.001,-69.86,0
LeftS084923,-1.1980,-13.9378,1.510e-20,2.137e-20,3.087e-20,-0.0,-70.61,0
LeftS084924,-1.1787,-13.7592,1.332e-20,2.089e-20,3.783e-20,-0.0,-71.26,0
LeftS084927,-1.4908,-14.0398,1.727e-20,2.324e-20,3.164e-20,-0.001,-70.02,0
LeftS084928,-1.3724,-14.1143,9.316e-14,6.528e-14,2.345e-14,-0.001,-70.64,0
LeftS084929,-1.2143,-14.0354,1.909e-19,2.275e-19,2.338e-19,0.001,-71.19,0
LeftS084931,-1.6215,-13.9999,8.823e-19,9.042e-19,6.758e-19,-0.0,-71.55,0
LeftS084932,-1.4520,-14.0903,2.989e-18,2.597e-18,1.355e-18,-0.0,-71.58,0
LeftS084933,-1.2369,-13.9294,8.460e-19,8.300e-19,5.958e-19,0.001,-70.65,0
LeftS084934,-1.3736,-13.9213,2.470e-19,2.733e-19,2.522e-19,0.0,-70.01,0
LeftS084935,-1.4673,-13.9899,3.346e-20,4.296e-20,5.364e-20,0.0,-69.8,0
LeftS084936,-1.4735,-14.0080,3.998e-18,5.876e-18,9.321e-18,-0.0,-71.06,0
LeftS084940,-1.2385,-13.8975,1.323e-17,1.081e-17,5.122e-18,0.0,-71.28,0
LeftS084941,-1.3736,-13.7927,8.914e-19,8.886e-19,6.412e-19,0.001,-70.37,0
LeftS084943,-1.4572,-14.1638,1.891e-18,1.777e-18,1.094e-18,0.0,-70.01,0
LeftS084944,-1.4614,-13.8670,1.301e-18,2.652e-18,8.648e-18,-0.001,-70.72,0
LeftS084945,-1.3961,-14.1169,1.162e-20,1.655e-20,2.418e-20,-0.001,-70.83,0
LeftS084946,-1.4430,-13.7962,4.309e-18,3.826e-18,2.152e-18,0.001,-70.09,0
LeftS084947,-1.1864,-13.8202,2.747e-20,3.701e-20,4.977e-20,-0.001,-71.48,0
LeftS084950,-1.3750,-14.1362,1.625e-17,1.288e-17,5.749e-18,0.0,-70.64,0
LeftS084951,-1.5742,-13.7731,6.291e-19,6.081e-19,4.155e-19,-0.001,-70.88,0
LeftS084953,-1.5988,-13.8438,6.949e-20,8.572e-20,9.643e-20,0.0,-70.76,0
LeftS084956,-1.2754,-13.9587,1.485e-18,1.445e-18,9.673e-19,-0.0,-70.22,0
LeftS084957,-1.4435,-14.0467,4.883e-20,6.214e-20,7.479e-20,-0.0,-70.9,0
LeftS084958,-1.3154,-14.0919,1.037e-20,1.505e-20,2.273e-20,0.0,-71.2,0
LeftS084960,-1.0985,-13.9558,2.615e-19,2.877e-19,2.490e-19,0.001,-69.77,0
LeftS084961,-1.1785,-13.7947,3.298e-18,2.957e-18,1.781e-18,-0.0,-71.25,0
LeftS084963,-1.3309,-14.1559,3.015e-18,2.748e-18,1.689e-18,-0.001,-69.66,0
LeftS084965,-1.5767,-14.0838,1.407e-19,1.555e-19,1.406e-19,0.0,-70.55,0
LeftS084968,-1.6125,-13.9732,4.428e-20,5.690e-20,6.737e-20,0.001,-70.86,0
LeftS084970,-1.4839,-14.2085,2.254e-18,2.184e-18,1.465e-18,-0.0,-70.83,0
LeftS084972,-1.4486,-14.1582,2.496e-18,4.055e-18,8.018e-18,0.001,-71.22,0
LeftS084975,-1.5229,-14.0179,5.732e-20,7.089e-20,8.036e-20,-0.0,-70.68,0
LeftS084976,-1.3702,-13.8981,2.694e-18,4.082e-18,6.970e-18,0.0,-69.66,0
LeftS084977,-1.4226,-14.2327,1.730e-20,2.732e-20,4.987e-20,-0.001,-70.26,0
LeftS084982,-1.4858,-13.9804,2.150e-20,3.035e-20,4.512e-20,0.0,-71.01,0
LeftS084986,-1.1344,-13.8971,2.744e-19,2.952e-19,2.512e-19,0.0,-71.08,0
LeftS084988,-1.1864,-14.2169,2.825e-20,3.583e-20,4.248e-20,0.001,-70.39,0
LeftS084989,-1.5357,-14.2350,5.061e-20,6.441e-20,7.869e-20,0.001,-70.12,0
LeftS084994,-1.5268,-14.1879,1.577e-18,1.529e-18,1.010e-18,-0.0,-71.06,0
LeftS084995,-1.2681,-13.9591,6.037e-18,1.459e-17,6.604e-17,0.0,-70.28,0
LeftS085002,-1.5990,-14.1432,3.639e-20,4.563e-20,5.262e-20,0.0,-69.83,0
LeftS085003,-1.2225,-14.1185,9.007e-20,1.152e-19,1.432e-19,-0.001,-70.61,0
LeftS085010,-1.1838,-14.0647,2.618e-20,3.722e-20,5.381e-20,-0.001,-69.74,0
LeftS085012,-1.4027,-14.0314,3.340e-20,4.418e-20,5.434e-20,0.0,-71.54,0
LeftS085013,-1.3680,-13.8255,3.141e-19,3.479e-19,3.115e-19,-0.0,-69.99,0
LeftS085015,-1.3199,-13.7314,6.999e-20,8.621e-20,9.610e-20,-0.0,-70.08,0
LeftS085018,-1.1346,-14.1502,5.538e-19,5.993e-19,4.882e-19,-0.0,-70.45,0
LeftS085019,-1.6591,-14.1737,1.883e-19,2.289e-19,2.444e-19,-0.0,-70.96,0
LeftS085023,-1.5048,-13.5932,2.376e-19,2.506e-19,2.095e-19,0.001,-71.44,0
LeftS085024,-1.5739,-14.0831,8.094e-19,8.370e-19,6.195e-19,-0.0,-70.65,0
LeftS085026,-1.2199,-14.1175,2.019e-18,4.112e-18,1.288e-17,0.0,-70.77,0
LeftS085030,-1.2737,-14.2841,4.491e-20,6.089e-20,8.278e-20,-0.001,-71.34,0
LeftS085031,-1.2062,-14.1015,1.845e-20,2.613e-20,3.878e-20,0.0,-70.12,0
LeftS085037,-1.5214,-13.7435,1.232e-19,1.419e-19,1.376e-19,-0.001,-70.17,0
LeftS085038,-1.3645,-13.9878,4.176e-14,2.799e-14,9.304e-15,-0.001,-70.65,0
LeftS085042,-1.4941,-14.0723,2.485e-18,3.732e-18,6.162e-18,0.0,-70.21,0
LeftS085043,-1.5418,-13.8320,1.823e-20,2.591e-20,3.977e-20,0.0,-70.57,0
LeftS085049,-1.3788,-13.8954,3.380e-19,3.812e-19,3.473e-19,-0.0,-69.97,0
LeftS085052,-1.3934,-13.7186,4.685e-18,7.663e-18,1.520e-17,-0.001,-70.75,0
LeftS085054,-1.3018,-13.7350,7.536e-19,7.823e-19,6.030e-19,0.0,-70.09,0
LeftS085055,-1.4745,-14.0338,1.139e-18,1.140e-18,8.250e-19,0.001,-71.52,0
LeftS085063,-1.4856,-13.9317,1.640e-20,2.328e-20,3.507e-20,-0.0,-69.55,0
LeftS085066,-1.3879,-14.1857,1.135e-17,9.014e-18,4.026e-18,0.0,-71.35,0
LeftS085067,-1.2948,-14.1082,2.948e-20,3.888e-20,4.877e-20,-0.001,-71.53,0
LeftS085068,-1.5464,-14.1450,4.341e-20,5.486e-20,6.774e-20,0.0,-70.56,0
LeftS085071,-1.3626,-13.9279,1.402e-18,1.334e-18,8.680e-19,0.001,-70.53,0
LeftS085072,-1.3046,-13.8805,1.320e-19,1.438e-19,1.287e-19,-0.0,-71.53,0
LeftS085073,-1.5995,-13.9937,2.790e-13,2.190e-13,9.874e-14,-0.0,-69.87,1
LeftS085074,-1.1340,-14.1929,4.928e-20,5.951e-20,6.337e-20,-0.0,-70.61,0
LeftS085075,-1.2760,-13.8508,3.945e-18,6.688e-18,1.402e-17,0.0,-70.38,0
LeftS085076,-1.5133,-13.7622,2.553e-19,2.827e-19,2.508e-19,0.001,-71.12,0
LeftS085082,-1.5815,-13.9699,2.191e-19,2.415e-19,2.164e-19,-0.0,-71.5,0
LeftS085083,-1.5379,-13.9322,1.321e-20,1.966e-20,3.261e-20,0.001,-70.15,0
LeftS085087,-1.5775,-13.9711,6.868e-19,6.924e-19,5.191e-19,0.001,-71.11,0
LeftS085088,-1.1606,-13.7968,1.466e-18,2.650e-18,6.575e-18,0.001,-71.2,0
LeftS085095,-1.4956,-13.8550,9.147e-20,1.097e-19,1.120e-19,0.0,-69.81,0
LeftS085107,-1.3463,-13.7936,2.459e-18,4.306e-18,9.969e-18,0.0,-71.55,0
LeftS085110,-1.4274,-13.9062,5.334e-19,5.878e-19,5.053e-19,0.0,-70.77,0
LeftS085112,-1.6734,-13.8351,8.454e-20,1.025e-19,1.139e-19,0.001,-70.35,0
LeftS085115,-1.4062,-14.1124,1.929e-19,2.156e-19,1.941e-19,0.0,-70.4,0
LeftS085118,-1.1560,-13.9889,4.514e-19,4.591e-19,3.478e-19,0.0,-71.17,0
LeftS085120,-1.3583,-13.7002,9.276e-20,1.114e-19,1.184e-19,-0.001,-69.97,0
LeftS085125,-1.3783,-13.7440,4.243e-18,8.518e-18,2.550e-17,-0.0,-71.01,0
LeftS085130,-1.3825,-13.7696,4.898e-19,5.351e-19,4.593e-19,-0.0,-70.91,0
LeftS085131,-1.2076,-13.8329,5.086e-18,4.479e-18,2.460e-18,0.0,-71.24,0
LeftS085134,-1.3848,-13.9056,2.005e-19,2.144e-19,1.832e-19,-0.0,-70.97,0
LeftS085137,-1.1083,-13.7613,6.128e-18,5.261e-18,2.782e-18,-0.001,-70.78,0
LeftS085138,-1.6401,-13.9509,2.141e-19,2.424e-19,2.333e-19,0.001,-71.42,0
LeftS085141,-1.5056,-13.9586,5.770e-20,7.340e-20,8.230e-20,-0.0,-71.11,0
LeftS085149,-1.2253,-14.1383,2.387e-18,4.035e-18,8.456e-18,-0.001,-71.06,0
LeftS085151,-1.2817,-14.0625,4.739e-20,5.933e-20,7.041e-20,0.0,-71.08,0
LeftS085154,-1.5048,-14.2197,4.280e-20,5.436e-20,6.395e-20,-0.0,-70.84,0
LeftS085155,-1.2737,-13.9849,2.236e-20,3.138e-20,4.602e-20,-0.0,-70.03,0
LeftS085160,-1.2792,-13.9761,2.110e-18,2.099e-18,1.526e-18,0.001,-70.73,0
LeftS085163,-1.1438,-14.1718,5.887e-20,7.648e-20,9.014e-20,-0.0,-70.65,0
LeftS085164,-1.2262,-13.6759,2.192e-20,3.073e-20,4.259e-20,-0.001,-70.26,0
LeftS085166,-1.5362,-14.1078,8.187e-20,9.764e-20,9.793e-20,0.001,-70.82,0
LeftS085170,-1.5879,-14.1989,4.404e-20,5.691e-20,6.891e-20,-0.0,-70.46,0
LeftS085177,-1.3641,-13.5976,1.241e-19,1.421e-19,1.389e-19,-0.001,-70.13,0
LeftS085178,-1.1722,-14.2337,8.621e-18,1.797e-17,6.092e-17,0.0,-69.73,0
LeftS085185,-1.3103,-14.0478,2.258e-20,3.037e-20,3.985e-20,0.001,-70.75,0
LeftS085188,-1.3784,-13.9832,1.033e-17,1.999e-17,5.686e-17,-0.0,-70.15,0
LeftS085193,-1.2757,-13.6927,1.989e-19,2.173e-19,1.896e-19,0.0,-71.38,0
LeftS085195,-1.5018,-14.1311,1.055e-18,1.035e-18,7.135e-19,-0.0,-70.99,0
LeftS085198,-1.7375,-14.0796,9.109e-20,1.125e-19,1.258e-19,0.0,-71.21,0
LeftS085201,-1.2874,-14.0713,3.668e-20,5.015e-20,6.929e-20,0.001,-71.5,0
LeftS085204,-1.4813,-13.8849,2.453e-18,4.943e-18,1.482e-17,-0.0,-71.13,0
LeftS085209,-1.3033,-13.8983,2.336e-20,3.063e-20,3.949e-20,-0.001,-70.76,0
LeftS085211,-1.2404,-14.0009,3.143e-18,2.702e-18,1.408e-18,-0.001,-69.85,0
LeftS085214,-1.5502,-14.3227,7.888e-19,7.636e-19,5.252e-19,0.001,-70.63,0
LeftS085216,-1.3325,-14.0899,3.842e-18,8.917e-18,3.765e-17,-0.0,-70.99,0
LeftS085218,-1.2391,-13.8685,5.270e-18,1.128e-17,3.984e-17,-0.001,-69.73,0
LeftS085220,-1.4083,-14.1691,6.411e-18,5.490e-18,2.816e-18,-0.0,-69.84,0
LeftS085228,-1.2924,-13.7846,7.329e-20,9.436e-20,1.160e-19,0.001,-70.12,0
LeftS085229,-1.4265,-13.9446,2.050e-20,2.860e-20,4.161e-20,0.0,-70.58,0
LeftS085232,-1.7189,-14.0093,2.323e-19,2.551e-19,2.171e-19,0.001,-70.05,0
LeftS085233,-1.3118,-13.8385,1.704e-20,2.285e-20,3.030e-20,0.001,-71.31,0
LeftS085234,-1.5824,-14.3732,5.527e-20,6.672e-20,7.135e-20,0.002,-70.53,0
LeftS085235,-1.4076,-14.0800,3.586e-18,6.414e-18,1.623e-17,0.001,-69.5,0
LeftS085237,-1.2830,-14.0338,1.263e-18,1.151e-18,7.033e-19,0.001,-70.13,0
LeftS085242,-1.5123,-14.1662,6.705e-19,6.846e-19,5.173e-19,-0.001,-71.5,0
LeftS085244,-1.3513,-13.7819,5.612e-20,7.249e-20,8.571e-20,-0.0,-71.05,0
LeftS085246,-1.5757,-13.9694,5.306e-18,8.744e-18,1.709e-17,-0.0,-71.38,0
LeftS085250,-1.4007,-13.9863,2.654e-20,3.580e-20,4.801e-20,-0.0,-71.38,0
LeftS085253,-1.3585,-13.9015,1.718e-19,1.949e-19,1.796e-19,-0.0,-70.07,0
LeftS085254,-1.4335,-14.0819,1.782e-18,3.216e-18,7.857e-18,-0.0,-70.25,0
LeftS085256,-1.4639,-14.2027,3.813e-20,4.819e-20,5.588e-20,0.0,-70.39,0
LeftS085260,-1.5226,-14.1112,2.372e-20,3.133e-20,3.993e-20,-0.0,-69.99,0
LeftS085262,-1.3894,-13.9153,4.086e-18,3.846e-18,2.446e-18,0.001,-70.71,0
LeftS085263,-1.4416,-14.0389,2.482e-20,3.271e-20,4.065e-20,-0.001,-70.24,0
LeftS085268,-1.2280,-14.0295,3.053e-19,3.223e-19,2.658e-19,-0.0,-70.64,0
LeftS085269,-1.4513,-14.0700,3.441e-20,4.563e-20,5.955e-20,0.0,-71.42,0
LeftS085275,-1.3624,-13.9281,7.484e-18,1.092e-17,1.642e-17,0.001,-70.2,0
LeftS085277,-1.5529,-14.1542,2.917e-13,2.289e-13,1.025e-13,-0.0,-70.04,1
LeftS085278,-1.2893,-14.0441,1.351e-18,1.327e-18,9.254e-19,-0.001,-69.98,0
LeftS085279,-1.1708,-13.8450,1.080e-19,1.272e-19,1.263e-19,0.0,-69.92,0
LeftS085284,-1.2308,-13.6159,3.178e-20,4.145e-20,5.103e-20,-0.0,-70.04,0
LeftS085289,-1.6358,-14.3527,8.911e-19,8.939e-19,6.648e-19,0.0,-70.28,0
LeftS085290,-1.5584,-13.7668,1.588e-20,2.140e-20,2.917e-20,-0.0,-71.45,0
LeftS085292,-1.4993,-14.2404,8.853e-20,1.073e-19,1.175e-19,0.0,-70.5,0
LeftS085293,-1.0764,-14.1489,2.216e-18,2.078e-18,1.296e-18,-0.0,-71.01,0
LeftS085302,-1.3235,-13.8202,2.246e-19,2.554e-19,2.345e-19,0.001,-71.13,0
LeftS085314,-1.2863,-13.9932,5.804e-18,5.054e-18,2.805e-18,-0.0,-69.89,0
LeftS085316,-1.2758,-14.0520,1.677e-13,1.299e-13,5.703e-14,-0.0,-69.97,1
LeftS085321,-1.4189,-13.9943,1.935e-20,2.787e-20,4.252e-20,-0.001,-69.65,0
LeftS085322,-1.2907,-13.9683,1.598e-20,2.238e-20,3.229e-20,-0.0,-71.3,0
LeftS085324,-1.6329,-14.2953,1.830e-14,2.414e-14,2.958e-14,0.0,-70.9,0
LeftS085326,-1.4599,-13.8679,1.757e-13,1.337e-13,5.675e-14,0.001,-71.46,1
LeftS085329,-1.2229,-13.8045,1.475e-20,2.083e-20,3.078e-20,-0.0,-70.85,0
LeftS085333,-1.4806,-13.9238,1.207e-13,9.069e-14,3.696e-14,-0.0,-69.73,0
LeftS085334,-1.4810,-14.1809,3.528e-20,4.542e-20,5.444e-20,-0.0,-70.73,0
LeftS085335,-1.2996,-14.0783,7.144e-18,5.938e-18,2.955e-18,0.0,-71.29,0
LeftS085339,-1.3453,-14.2681,2.260e-18,2.063e-18,1.241e-18,0.0,-69.68,0
LeftS085340,-1.4248,-13.9760,1.045e-20,1.550e-20,2.487e-20,0.0,-69.95,0
