Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS032841 42.9364 59.2686 5.713e-14 5.312e-14 3.251e-14 -0.0 -108.57 1
BackS032842 42.9352 59.2616 3.828e-18 3.07e-18 1.412e-18 -0.001 -108.61 0
BackS032843 42.917 59.2656 1.617e-16 1.113e-16 3.849e-17 -0.0 -108.74 0
BackS032844 42.6774 59.4605 2.04e-18 1.715e-18 8.931e-19 -0.0 -107.26 0
BackS032846 42.6943 59.4643 6.955000000000001e-20 7.872000000000001e-20 7.593000000000001e-20 0.001 -107.27 0
BackS032847 42.6897 59.4776 8.971e-17 6.317e-17 2.317e-17 0.001 -107.28 0
BackS032848 36.0579 67.9148 5.2250000000000013e-20 6.371e-20 7.116000000000001e-20 0.001 -108.2 0
BackS032850 35.9866 67.9661 1.936e-14 1.332e-14 4.739e-15 -0.0 -109.7 0
BackS032851 35.996 67.9316 1.097e-20 1.526e-20 2.072e-20 0.0 -108.97 0
BackS032858 36.0172 67.9461 1.431e-20 1.9710000000000003e-20 2.7630000000000005e-20 0.001 -108.8 0
BackS032861 35.9941 67.9281 9.627e-19 8.814e-19 5.456e-19 -0.0 -109.03 0
BackS032863 35.959 67.9111 1.635e-18 1.477e-18 8.48e-19 0.0 -109.78 0
BackS032864 35.9283 67.9523 9.18e-19 8.848e-19 5.826e-19 0.001 -110.2 0
BackS032870 36.0062 67.8952 6.438000000000001e-20 7.785000000000001e-20 8.056000000000001e-20 -0.0 -108.69 0
BackS032874 35.9849 67.9216 1.959e-20 2.518e-20 2.9980000000000005e-20 -0.0 -109.61 0
BackS032881 36.0328 67.9325 1.035e-18 2.249e-18 8.082e-18 0.0 -108.37 0
BackS032882 35.9957 67.9282 2.824e-19 2.916e-19 2.213e-19 -0.001 -108.47 0
BackS032883 36.0012 67.938 2.17e-20 2.828e-20 3.5570000000000005e-20 0.001 -109.09 0
BackS032888 35.9977 67.8875 3.023e-19 3.098e-19 2.409e-19 0.0 -108.86 0
BackS032890 35.9992 67.917 3.3020000000000004e-20 3.945e-20 4.234e-20 -0.001 -108.86 0
BackS032892 35.9901 67.9496 1.433e-18 2.408e-18 5.281e-18 -0.0 -109.62 0
BackS032899 36.015 67.9188 1.926e-20 2.497e-20 3.0460000000000005e-20 0.0 -108.42 0
BackS032900 35.9671 67.9662 1.293e-18 2.43e-18 6.439e-18 0.0 -110.0 0
BackS032904 36.0559 67.9652 1.669e-18 2.964e-18 7e-18 -0.001 -108.78 0
BackS032907 35.9857 67.9444 1.7710000000000003e-20 2.25e-20 2.7700000000000005e-20 -0.0 -109.89 0
BackS032908 35.9942 67.9441 1.018e-20 1.4410000000000002e-20 2.148e-20 0.0 -109.5 0
BackS032912 35.8755 67.9657 3.261e-19 3.368e-19 2.62e-19 0.0 -110.1 0
BackS032915 35.9898 67.9217 1.078e-20 1.4060000000000002e-20 1.807e-20 -0.0 -109.21 0
BackS032917 36.0142 67.9306 1.3790000000000002e-20 1.788e-20 2.241e-20 -0.0 -108.54 0
BackS032920 35.9676 67.929 5.514000000000001e-20 6.484e-20 6.504e-20 -0.001 -110.13 0
BackS032925 35.9607 67.911 1.421e-19 1.528e-19 1.264e-19 0.001 -109.71 0
BackS032926 35.9742 67.8965 8.009e-20 9.207000000000001e-20 8.669000000000001e-20 -0.001 -109.37 0
BackS032929 36.0167 67.9589 2.126e-19 2.18e-19 1.637e-19 0.0 -109.12 0
BackS032931 35.9752 67.9278 6.724e-20 7.527e-20 6.882000000000001e-20 0.001 -109.93 0
BackS032934 36.0022 67.9146 8.854000000000001e-20 9.522e-20 8.252e-20 0.0 -108.82 0
BackS032940 36.0131 67.9207 1.6300000000000002e-20 2.124e-20 2.632e-20 0.0 -108.46 0
BackS032942 35.9689 67.93 2.916e-19 2.997e-19 2.237e-19 0.001 -110.1 0
BackS032946 35.9585 67.9413 1.172e-19 1.229e-19 9.778e-20 -0.0 -110.25 0
BackS032949 35.9896 67.9313 6.988000000000001e-20 7.843000000000002e-20 7.151000000000001e-20 0.0 -109.91 0
BackS032950 35.9891 67.9363 6.036e-19 6.05e-19 4.272e-19 0.0 -109.69 0
BackS032952 35.9951 67.917 1.406e-18 3.201e-18 1.284e-17 0.0 -108.95 0
BackS032954 35.9611 67.917 3.714e-20 4.5790000000000005e-20 5.202e-20 0.0 -109.84 0
BackS032956 35.9855 67.9318 2.804e-18 5.376e-18 1.468e-17 0.0 -110.11 0
BackS032959 36.0083 67.9382 2.503e-18 3.973e-18 7.154e-18 0.0 -108.82 0
BackS032962 35.9989 67.9299 1.381e-20 1.8160000000000003e-20 2.3400000000000003e-20 0.001 -108.67 0
BackS032963 35.9574 67.9746 1.423e-18 2.064e-18 3.241e-18 -0.0 -110.05 0
BackS032968 36.0365 67.9289 5.072e-19 7.865e-19 1.449e-18 0.0 -108.37 0
BackS032982 35.9588 67.975 2.195e-19 2.208e-19 1.603e-19 -0.001 -110.08 0
BackS032992 35.9957 67.9273 7.436e-19 1.267e-18 2.715e-18 0.0 -108.64 0
BackS032998 35.8722 67.7796 7.501e-20 8.798000000000001e-20 8.528e-20 0.001 -109.36 0
BackS032999 35.952 67.9658 2.554e-19 2.756e-19 2.288e-19 -0.001 -110.07 0
BackS033002 35.9985 67.9319 7.641e-19 1.376e-18 3.39e-18 -0.0 -108.4 0
BackS033007 35.9292 67.9535 2.482e-19 2.447e-19 1.726e-19 -0.001 -110.4 0
BackS033008 35.9908 67.9312 1.493e-13 1.167e-13 5.084e-14 0.0 -109.71 1
BackS033009 36.0145 67.9014 3.2880000000000005e-20 4.097e-20 4.616e-20 -0.0 -108.4 0
BackS033010 36.005 67.9254 2.376e-18 5.41e-18 2.156e-17 0.0 -108.56 0
BackS033014 35.9776 68.0394 5.003e-14 3.569e-14 1.298e-14 0.0 -109.55 0
BackS033015 36.0449 67.9608 1.2270000000000002e-20 1.5920000000000002e-20 2.038e-20 -0.0 -108.83 0
BackS033016 36.0576 67.9106 3.487e-19 3.466e-19 2.508e-19 -0.0 -108.35 0
BackS033018 35.9253 67.9464 1.421e-18 2.615e-18 6.758e-18 -0.0 -110.1 0
BackS033026 35.8564 68.0645 5.647e-18 4.523e-18 2.066e-18 0.001 -109.92 0
BackS033029 36.1077 67.9133 4.0810000000000005e-20 4.8680000000000005e-20 4.912e-20 -0.0 -108.38 0
BackS033034 36.0748 67.9243 1.413e-19 1.523e-19 1.263e-19 -0.0 -108.4 0
BackS033035 35.9507 68.0082 8.772e-19 7.917e-19 4.48e-19 -0.001 -109.84 0
BackS033037 36.0046 67.9311 6.144e-20 7.158000000000001e-20 7.326e-20 -0.0 -108.45 0
BackS033039 36.0077 67.8976 2.3960000000000003e-20 3.2530000000000005e-20 4.4960000000000005e-20 0.0 -108.76 0
BackS033049 35.9786 67.9117 2.98e-20 3.486e-20 3.5450000000000003e-20 -0.001 -109.37 0
BackS033051 35.9669 67.9563 2.062e-19 2.163e-19 1.712e-19 0.0 -110.14 0
BackS033053 35.9843 67.9525 9.673e-20 1.083e-19 9.932000000000001e-20 0.0 -109.96 1
BackS033055 36.0714 67.922 2.495e-19 2.56e-19 1.928e-19 0.001 -108.4 0
BackS033058 36.0654 67.872 1.899e-18 3.761e-18 1.118e-17 0.0 -108.38 0
BackS033059 36.0528 67.9315 2.594e-19 2.716e-19 2.137e-19 -0.0 -108.4 0
BackS033064 35.9673 67.8998 4.5160000000000005e-20 5.182e-20 4.99e-20 0.0 -109.38 0
BackS033065 36.027 67.9158 1.472e-19 1.687e-19 1.61e-19 -0.001 -108.2 0
BackS033072 36.0168 67.9735 1.784e-20 2.414e-20 3.2460000000000005e-20 0.0 -109.23 0
BackS033074 36.0088 67.9466 2.698e-20 3.3350000000000006e-20 3.76e-20 0.0 -109.11 0
BackS033079 35.9921 68.0187 1.137e-18 9.961e-19 5.512e-19 -0.0 -109.53 0
BackS033084 36.0092 67.931 3.381e-20 4.1090000000000005e-20 4.388e-20 0.0 -108.46 0
BackS033089 36.0057 67.9177 1.374e-20 1.784e-20 2.242e-20 -0.0 -108.57 0
BackS033100 35.9922 67.9369 4.0110000000000006e-20 5.044e-20 5.749e-20 -0.0 -109.69 0
BackS033102 35.9946 67.9298 9.437e-20 1.008e-19 8.271000000000002e-20 0.0 -108.04 0
BackS033105 35.9772 67.9458 2.001e-18 1.765e-18 1.022e-18 -0.0 -110.1 0
BackS033106 36.0022 67.9758 1.827e-20 2.3750000000000003e-20 3e-20 0.001 -109.36 0
BackS033115 35.9844 67.9477 1.334e-19 1.439e-19 1.214e-19 0.0 -109.82 0
BackS033120 36.015 67.9104 1.888e-19 2.036e-19 1.651e-19 -0.0 -108.5 0
BackS033123 35.9525 67.9347 6.867e-14 6.293e-14 3.808e-14 0.0 -110.28 1
BackS033128 36.0037 67.9208 7.73e-20 8.706000000000002e-20 7.866e-20 0.001 -108.51 0
BackS033129 36.0027 67.9129 1.418e-20 1.7960000000000002e-20 2.132e-20 -0.0 -108.59 0
BackS033133 35.9819 67.9306 5.523e-19 5.241e-19 3.53e-19 0.001 -110.03 0
BackS033136 35.9792 67.9539 2.252e-20 2.783e-20 3.0340000000000003e-20 -0.0 -109.95 0
BackS033144 36.0107 67.9264 3.152e-20 4.059e-20 4.8620000000000005e-20 0.001 -108.45 0
BackS033145 36.0022 67.9228 9.701e-19 8.842e-19 5.294e-19 0.0 -108.64 0
BackS033146 35.8627 67.9978 3.0890000000000004e-20 3.955e-20 4.8750000000000005e-20 0.0 -110.18 0
BackS033150 35.9631 67.9392 1.043e-20 1.408e-20 1.8780000000000003e-20 0.0 -110.28 0
BackS033153 36.1392 67.8864 5.487e-20 6e-20 5.423000000000001e-20 -0.0 -108.35 0
BackS033158 36.0097 67.9153 1.02e-13 8.038e-14 3.577e-14 0.001 -108.48 1
BackS033164 35.9939 67.9365 4.9580000000000005e-20 6.150000000000001e-20 6.793000000000001e-20 0.0 -109.52 0
BackS033169 36.0147 67.9356 1.95e-14 1.301e-14 4.269e-15 -0.0 -108.67 0
BackS033170 35.9817 67.9219 3.031e-20 3.5570000000000005e-20 3.541e-20 -0.001 -109.6 0
BackS033174 35.9375 67.8603 3.443e-20 4.147e-20 4.257e-20 0.0 -109.42 0
BackS033175 35.9403 67.9371 3.0600000000000005e-20 3.8390000000000006e-20 4.5300000000000005e-20 0.0 -110.17 0
BackS033179 35.9903 67.927 5.897e-20 6.746e-20 6.631e-20 0.0 -110.13 0
BackS033186 36.0599 67.8769 5.561e-19 5.468e-19 3.847e-19 0.0 -108.47 0
BackS033187 35.9917 67.9326 5.226e-14 3.7e-14 1.375e-14 0.0 -109.79 0
BackS033190 35.9111 67.9271 4.847e-19 4.792e-19 3.233e-19 0.0 -110.06 0
BackS033194 35.9814 67.9623 1.002e-18 9.386e-19 5.757e-19 -0.001 -109.86 0
BackS033196 36.0112 67.9195 1.26e-19 1.392e-19 1.247e-19 -0.001 -108.47 0
BackS033197 35.9459 67.9887 1.543e-19 1.617e-19 1.274e-19 -0.0 -109.94 0
BackS033199 36.0262 67.9115 3.038e-18 2.483e-18 1.171e-18 0.0 -108.3 0
BackS033201 36.0241 67.9313 4.357e-14 3.702e-14 1.943e-14 0.0 -108.5 1
BackS033202 35.9958 68.0922 1.452e-19 1.564e-19 1.296e-19 0.001 -109.4 0
BackS033212 35.9967 67.9706 1.251e-20 1.6720000000000002e-20 2.18e-20 -0.0 -109.45 0
BackS033213 36.1285 67.8617 9.736e-20 1.07e-19 9.849e-20 -0.001 -108.29 0
BackS033215 35.9725 67.9404 1.228e-20 1.69e-20 2.374e-20 0.0 -110.09 0
BackS033217 35.9934 67.9294 5.598000000000001e-20 6.581000000000001e-20 6.404e-20 -0.0 -109.8 0
BackS033219 35.9917 67.9156 9.822000000000001e-20 1.126e-19 1.044e-19 -0.0 -109.05 0
BackS033221 36.0856 67.9266 3.165e-19 3.167e-19 2.304e-19 0.001 -108.44 0
BackS033222 35.9611 67.9476 5.785e-19 5.776e-19 4.003e-19 0.0 -110.28 0
BackS033226 36.1375 67.9808 2.969e-20 3.525e-20 3.7010000000000006e-20 -0.001 -108.75 0
BackS033228 35.9727 67.9333 3.9160000000000005e-20 4.541e-20 4.583e-20 0.0 -109.93 0
BackS033234 35.8632 67.9044 2.232e-18 4.465e-18 1.367e-17 -0.001 -109.82 0
BackS033238 35.9978 67.9269 4.6670000000000006e-20 5.423000000000001e-20 5.286e-20 -0.0 -108.88 0
BackS033240 36.0077 67.9465 5.574e-18 4.552e-18 2.269e-18 0.0 -109.04 0
BackS033241 36.0022 67.8642 7.709e-20 8.996000000000002e-20 8.912000000000001e-20 0.001 -108.92 0
BackS033254 35.9112 67.8215 4.008e-20 4.6410000000000005e-20 4.5080000000000006e-20 0.0 -109.4 0
BackS033256 36.0096 67.9426 9.732e-20 1.104e-19 1.07e-19 0.001 -108.85 0
BackS033257 35.9949 67.9291 1.095e-18 2.103e-18 5.951e-18 0.0 -108.67 0
BackS033263 35.9699 67.9177 2.421e-18 1.99e-18 1.016e-18 0.0 -109.66 0
BackS033265 36.0002 67.9593 2.203e-19 2.339e-19 1.882e-19 -0.001 -109.44 0
BackS033266 35.9963 67.9282 1.826e-20 2.352e-20 2.9490000000000005e-20 0.0 -109.05 0
BackS033267 35.998 67.8986 2.572e-18 2.149e-18 1.076e-18 -0.001 -108.15 0
BackS033268 35.9673 67.9129 1.295e-19 1.394e-19 1.199e-19 0.0 -109.79 0
BackS033269 35.9833 67.956 7.687e-14 5.843e-14 2.455e-14 0.001 -109.87 1
BackS033272 36.0095 67.9213 1.033e-19 1.105e-19 9.429000000000001e-20 -0.001 -108.48 0
BackS033274 36.0169 67.9486 3.145e-19 3.306e-19 2.686e-19 0.001 -108.78 0
BackS033275 36.0139 67.9009 1.818e-18 1.64e-18 9.572e-19 0.0 -108.32 0
BackS033278 36.0201 67.9233 5.927e-19 6.044e-19 4.56e-19 -0.001 -108.39 0
BackS033283 36.0156 67.9507 3.08e-19 3.121e-19 2.279e-19 0.001 -108.95 0
BackS033285 36.0138 67.9357 2.021e-20 2.546e-20 2.883e-20 0.0 -108.48 0
BackS033287 35.9699 67.9418 1.175e-19 1.294e-19 1.139e-19 0.0 -110.12 0
BackS033290 35.9904 67.9384 4.34e-19 4.389e-19 3.145e-19 0.001 -109.39 0
BackS033294 35.9658 67.9309 2.39e-18 2.087e-18 1.139e-18 0.0 -110.0 0
BackS033297 35.9871 67.9218 2.415e-18 2.021e-18 1.055e-18 0.001 -109.38 0
BackS033299 35.9763 67.9763 1.448e-18 1.396e-18 9.221e-19 -0.0 -109.99 0
BackS033300 36.0246 67.95 7.376e-19 1.273e-18 2.818e-18 0.0 -108.28 0
BackS033302 36.0192 67.9047 2.474e-20 3.3630000000000005e-20 4.3560000000000006e-20 -0.0 -108.5 0
BackS033305 35.9964 67.9196 1.319e-18 2.238e-18 4.964e-18 0.001 -108.86 0
BackS033307 36.0088 67.9616 3.057e-19 3.024e-19 2.139e-19 0.0 -109.24 0
BackS033309 36.0037 67.9367 2.694e-20 3.607e-20 4.7560000000000007e-20 -0.001 -109.03 0
BackS033310 35.9927 67.9318 6.769e-19 6.355e-19 4.092e-19 0.001 -109.37 0
BackS033316 36.0112 67.915 4.398e-19 4.58e-19 3.446e-19 0.001 -108.31 0
BackS033322 35.9842 67.9285 3.013e-18 2.615e-18 1.421e-18 -0.001 -110.03 0
BackS033326 35.9455 67.9101 3.183e-18 2.8e-18 1.595e-18 0.0 -109.94 0
BackS033327 36.0356 67.9163 1.65e-18 1.414e-18 7.224e-19 -0.0 -108.15 0
BackS033328 36.0236 67.9584 5.1560000000000013e-20 5.941e-20 5.661000000000001e-20 -0.001 -108.85 0
BackS033331 35.9932 67.8947 3.77e-18 7.363e-18 2.086e-17 0.0 -108.7 0
BackS033332 36.0031 67.9605 4.222e-17 1.201e-16 7.58e-16 0.001 -109.36 0
BackS033337 35.9927 67.9394 9.581e-14 6.892e-14 2.637e-14 0.001 -109.99 0
BackS033338 36.0285 67.9404 1.137e-17 3.304e-17 2.124e-16 0.0 -108.2 0
BackS033339 35.9707 67.9275 2.079e-18 3.83e-18 9.592e-18 0.0 -110.03 0
BackS033340 36.0015 67.9132 5.35e-17 3.923e-17 1.507e-17 -0.0 -108.48 0
BackS033344 36.0 67.9185 4.8270000000000005e-20 5.491000000000001e-20 5.2350000000000005e-20 -0.0 -108.43 0
BackS033350 35.9789 67.9587 2.788e-18 2.36e-18 1.247e-18 -0.0 -109.84 0
BackS033351 36.0213 67.9168 5.577e-14 3.866e-14 1.343e-14 -0.001 -108.32 0
BackS033353 35.9808 67.9605 2.107e-19 2.151e-19 1.672e-19 0.0 -110.17 0
BackS033354 35.9998 67.9261 8.874e-19 8.424e-19 5.487e-19 -0.0 -108.94 0
BackS033355 35.954 67.92 9.801e-19 8.636e-19 4.763e-19 0.0 -110.0 0
BackS033358 35.974 67.9356 3.697e-20 4.338e-20 4.383e-20 0.001 -109.95 0
BackS033360 35.9894 67.913 2.651e-19 2.65e-19 1.97e-19 0.0 -109.13 0
BackS033362 35.9673 67.9213 5.118e-18 1.248e-17 5.745e-17 0.0 -110.02 0
BackS033363 36.0063 67.9586 2.135e-18 1.87e-18 1.025e-18 -0.0 -109.28 0
BackS033364 35.9726 67.9226 1.317e-20 1.7200000000000002e-20 2.2300000000000003e-20 0.0 -109.83 0
BackS033365 36.0262 67.9351 3.121e-14 2.107e-14 7.225e-15 -0.001 -108.5 0
BackS033367 35.9596 67.9435 2.2200000000000003e-20 2.814e-20 3.3300000000000004e-20 0.0 -110.17 0
BackS033369 36.0016 67.9426 1.669e-18 1.527e-18 9.279e-19 -0.0 -108.92 0
BackS033371 35.9966 67.9489 3.399e-14 2.583e-14 1.078e-14 -0.001 -109.35 1
BackS033372 36.0244 67.9366 1.084e-18 1.049e-18 6.979e-19 -0.001 -108.52 0
BackS033375 35.9708 67.929 2.891e-20 3.7150000000000006e-20 4.421e-20 -0.0 -110.05 0
BackS033376 36.0104 67.93 5.452e-20 6.701e-20 7.502000000000001e-20 -0.001 -108.6 0
BackS033380 36.0052 67.9044 2.126e-18 1.886e-18 1.056e-18 0.0 -108.46 0
BackS033381 36.0211 67.9469 5.161e-18 4.283e-18 2.18e-18 -0.0 -108.85 0
BackS033383 35.9867 67.9109 1.04e-19 1.163e-19 1.075e-19 -0.001 -109.11 0
BackS033384 35.9649 67.9342 3.74e-18 3.197e-18 1.689e-18 0.0 -110.15 0
BackS033386 36.0108 67.9255 1.65e-18 3.542e-18 1.234e-17 0.001 -108.44 0
BackS033388 35.9917 67.9287 6.486e-20 7.157e-20 6.323000000000001e-20 -0.0 -109.21 0
BackS033389 36.0048 67.9244 3.027e-19 3.009e-19 2.139e-19 0.001 -108.9 0
BackS033394 35.9794 67.9348 4.645e-19 4.669e-19 3.546e-19 0.001 -109.84 0
BackS033395 35.9505 67.9216 2.097e-20 2.7720000000000003e-20 3.6250000000000006e-20 0.0 -110.07 0
BackS033396 35.9842 67.9415 1.241e-18 1.104e-18 6.334e-19 0.001 -109.95 0
BackS033397 35.9946 67.9287 2.798e-18 2.387e-18 1.311e-18 -0.0 -109.32 0
BackS033398 35.9953 67.9607 8.237000000000001e-20 9.935e-20 1.077e-19 -0.0 -109.6 0
BackS033401 36.0176 67.9192 1.158e-18 1.074e-18 6.848e-19 -0.0 -108.37 0
BackS033403 35.9979 67.9416 2.164e-18 1.94e-18 1.106e-18 -0.0 -109.57 0
BackS033405 36.015 67.9362 1.052e-19 1.21e-19 1.182e-19 -0.0 -108.35 0
BackS033411 36.003 67.9106 5.264e-19 1.097e-18 3.725e-18 0.0 -108.8 0
BackS033412 35.981 67.9514 1.959e-18 2.665e-18 3.69e-18 -0.001 -110.15 0
BackS033422 36.0104 67.9264 4.653e-18 3.994e-18 2.155e-18 -0.001 -108.52 0
BackS033425 36.0017 67.9031 1.218e-19 1.346e-19 1.212e-19 0.0 -108.7 0
BackS033426 35.9895 67.9353 1.712e-18 4.215e-18 2.041e-17 -0.0 -109.88 0
BackS033430 35.9845 67.9606 3.84e-19 3.887e-19 2.885e-19 -0.0 -109.78 0
BackS033433 36.0094 67.9258 2.0750000000000003e-20 2.7420000000000005e-20 3.5010000000000005e-20 -0.001 -108.47 0
BackS033435 36.029 67.9285 1.53e-18 1.321e-18 7.373e-19 -0.0 -108.41 0
BackS033436 35.9753 67.9437 4.857e-14 3.431e-14 1.222e-14 -0.0 -110.09 0
BackS033437 35.9943 67.9308 1.385e-16 9.856e-17 3.653e-17 0.001 -105.32 0
BackS033438 35.9749 67.9349 1.105e-17 9.054e-18 4.363e-18 0.001 -110.08 0
BackS033439 35.9729 67.9337 7.712e-18 6.235e-18 2.955e-18 0.0 -110.0 0
BackS033440 36.0146 67.9248 1.769e-16 1.252e-16 4.45e-17 0.0 -108.38 0
BackS033442 36.0185 67.9232 4.648e-18 3.777e-18 1.849e-18 -0.0 -108.35 0
BackS033443 35.9693 67.9396 1.279e-16 8.908e-17 3.124e-17 0.0 -110.13 0
BackS033444 36.0197 67.9203 2.199e-17 1.637e-17 6.649e-18 0.0 -108.37 0
BackS033445 36.0202 67.919 1.813e-18 1.599e-18 8.714e-19 -0.0 -108.29 0
BackS033446 35.9686 67.9412 7.159e-14 5.486e-14 2.384e-14 -0.0 -110.2 1
BackS033447 36.0221 67.9185 1.38e-16 9.844e-17 3.567e-17 -0.0 -108.29 0
BackS033448 36.0221 67.9166 6.941e-18 5.597e-18 2.632e-18 0.0 -108.25 0
BackS033449 36.0231 67.9143 3.811e-16 2.686e-16 9.4e-17 0.0 -108.37 0
BackS033450 36.023 67.9139 3.72e-18 3.147e-18 1.616e-18 -0.0 -108.27 0
BackS033451 35.9653 67.95 2.141e-17 1.614e-17 6.812e-18 0.0 -110.18 1
BackS033452 36.0242 67.9102 1.302e-18 1.233e-18 7.919e-19 -0.001 -108.29 0
BackS033453 35.9642 67.9525 8.19e-17 5.851e-17 2.149e-17 0.001 -110.23 0
BackS033454 36.0226 67.9107 1.262e-18 1.102e-18 6.079e-19 0.0 -108.28 0
BackS033455 35.9651 67.9542 2.138e-18 1.894e-18 1.05e-18 0.001 -110.23 0
BackS033456 36.0213 67.9075 1.212e-16 8.645e-17 3.273e-17 -0.0 -108.25 0
BackS033457 36.0229 67.9039 6.149e-17 4.622e-17 1.826e-17 -0.0 -108.35 0
BackS033458 35.9667 67.9586 1.992e-17 1.516e-17 6.569e-18 0.0 -110.21 1
BackS033459 36.0211 67.9028 4.181e-16 2.863e-16 9.811e-17 0.0 -108.3 0
BackS033460 35.9676 67.9602 3.247e-19 3.242e-19 2.361e-19 0.0 -110.02 0
BackS033461 35.9689 67.9626 3.33e-16 2.297e-16 7.563e-17 0.001 -110.01 0
BackS033462 35.9687 67.9632 4.745e-17 3.646e-17 1.511e-17 0.001 -110.03 1
BackS033463 36.0152 67.8994 1.195e-17 9.74e-18 4.703e-18 -0.0 -108.49 0
BackS033464 35.9737 67.9637 5.939e-19 5.772e-19 4.031e-19 0.0 -109.93 0
BackS033465 35.9737 67.9659 9.039e-18 7.082e-18 3.119e-18 0.0 -109.99 0
BackS033466 35.9753 67.9661 9.98e-14 7.857e-14 3.391e-14 0.0 -109.94 1
BackS033467 35.9775 67.968 5.685e-19 5.491e-19 3.651e-19 -0.001 -109.72 0
BackS033468 35.9763 67.9725 5.916e-17 4.206e-17 1.511e-17 0.0 -109.76 0
BackS033469 35.9817 67.9723 2.824e-20 3.477e-20 3.759e-20 0.0 -109.69 0
BackS033470 36.0081 67.8892 3.631e-17 2.729e-17 1.078e-17 -0.0 -108.75 0
BackS033471 35.9837 67.9714 1.498e-16 1.024e-16 3.429e-17 0.0 -109.64 0
BackS033472 36.0041 67.8884 5.954e-18 5.073e-18 2.668e-18 0.0 -108.7 0
BackS033473 35.9978 67.8906 1.722e-18 1.438e-18 7.101e-19 -0.001 -108.77 0
BackS033474 35.9928 67.8899 1.719e-18 1.476e-18 7.77e-19 0.0 -109.0 0
BackS033475 35.9944 67.9755 1.934e-16 1.373e-16 4.883e-17 -0.001 -109.59 0
BackS033476 35.9962 67.9756 4.503e-16 3.055e-16 1.009e-16 0.0 -109.42 0
BackS033477 35.9909 67.8878 7.461e-20 8.226e-20 7.095000000000001e-20 -0.0 -109.04 0
BackS033478 36.003 67.972 7.269e-19 6.811e-19 4.308e-19 0.001 -109.46 0
BackS033479 36.0053 67.9769 1.469e-18 1.283e-18 6.831e-19 0.0 -109.32 0
BackS033480 36.0098 67.9754 1.917e-18 3.187e-18 6.495e-18 -0.001 -109.28 0
BackS033481 35.9784 67.888 9.78e-17 7.136e-17 2.732e-17 0.0 -109.17 0
BackS033482 35.9768 67.8861 1.442e-17 1.136e-17 5.201e-18 0.001 -109.23 1
BackS033483 36.0186 67.9747 1.881e-19 3.127e-19 6.392e-19 0.0 -109.21 0
BackS033484 35.9701 67.8876 9.554e-19 8.351e-19 4.644e-19 0.0 -109.25 0
BackS033485 35.9655 67.8865 1.047e-18 1.918e-18 4.752e-18 -0.001 -109.25 0
BackS033486 36.0261 67.9726 1.231e-20 1.6540000000000003e-20 2.2060000000000003e-20 0.0 -109.15 0
BackS033487 35.9575 67.8881 9.814e-19 1.86e-18 5.003e-18 0.0 -109.36 0
BackS033488 35.9561 67.8899 1.204e-18 1.938e-18 3.747e-18 0.001 -109.45 0
BackS033489 35.9486 67.8884 1.607e-18 1.443e-18 8.2e-19 -0.0 -109.43 0
BackS033490 35.9485 67.8922 1.114e-18 2.061e-18 5.195e-18 0.001 -109.46 0
BackS033491 36.0429 67.9681 1.278e-17 1.035e-17 4.761e-18 0.0 -108.92 0
BackS033492 36.0467 67.9668 2.544e-19 2.652e-19 2.056e-19 -0.0 -108.92 0
BackS033493 35.9377 67.8972 8.168e-17 5.783e-17 2.16e-17 -0.0 -109.64 0
BackS033494 36.0535 67.9631 1.81e-18 3.791e-18 1.259e-17 -0.0 -108.85 0
BackS033495 36.053 67.9589 5.358e-14 4.02e-14 1.582e-14 -0.0 -108.8 0
BackS033496 36.0578 67.9584 7.177e-17 5.299e-17 2.079e-17 0.0 -108.71 0
BackS033497 35.9315 67.9072 1.926e-18 4.008e-18 1.331e-17 0.0 -109.73 0
BackS033498 35.9252 67.9066 1.891e-17 1.426e-17 5.909e-18 -0.0 -109.77 0
BackS033499 35.9207 67.9085 5.1780000000000006e-20 6.088e-20 6.300000000000001e-20 0.001 -109.82 0
BackS033500 35.9157 67.9096 6.329e-17 4.563e-17 1.737e-17 0.0 -109.81 0
BackS033501 35.913 67.9136 6.21e-18 5.084e-18 2.472e-18 0.0 -109.91 0
BackS033502 36.0729 67.945 1.65e-16 1.098e-16 3.544e-17 -0.001 -108.63 0
BackS033503 36.0757 67.9432 1.338e-15 8.947e-16 2.806e-16 0.0 -108.58 0
BackS033504 36.0803 67.9403 3.974e-16 2.629e-16 8.623e-17 0.001 -108.53 0
BackS033505 36.0858 67.9371 2.536e-17 1.91e-17 7.643e-18 0.0 -108.54 0
BackS033506 36.0824 67.9336 1.418e-16 1.029e-16 3.876e-17 0.001 -108.5 0
BackS033507 35.905 67.9319 4.4410000000000005e-20 5.072e-20 4.767e-20 -0.001 -110.0 0
BackS033508 36.0929 67.9297 5.11e-19 7.381e-19 1.166e-18 -0.0 -108.41 0
BackS033509 35.8997 67.935 7.03e-17 5.3e-17 2.199e-17 -0.001 -110.07 0
BackS033510 36.0912 67.9221 1.163e-16 8.618e-17 3.379e-17 -0.0 -108.37 0
BackS033511 36.0941 67.9214 3.579e-18 3.106e-18 1.76e-18 -0.0 -108.41 0
BackS033512 35.8921 67.9454 5.986e-17 4.378e-17 1.707e-17 0.0 -110.06 0
BackS033513 36.1019 67.9134 5.394e-19 5.299e-19 3.796e-19 0.001 -108.34 0
