Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS077822 3.0425 -6.1555 1.436e-18 1.349e-18 8.584e-19 -0.001 -51.36 0
RightS077823 3.0415 -6.1562 6.439e-17 1.983e-16 1.454e-15 -0.0 -51.3 0
RightS077824 3.0391 -6.1552 2.164e-16 1.571e-16 5.952e-17 0.0 -51.34 0
RightS077825 3.0628 -6.1499 1.136e-13 8.643e-14 3.668e-14 -0.0 -51.32 1
RightS077826 3.0651 -6.151 1.835e-19 1.987e-19 1.726e-19 0.0 -51.27 0
RightS077827 3.063 -6.1517 4.483e-19 4.45e-19 3.199e-19 -0.0 -50.99 0
RightS077828 3.0651 -6.1526 3.158e-18 5.081e-18 1.004e-17 -0.0 -51.09 0
RightS077829 3.0383 -6.151 1.802e-18 2.775e-18 4.786e-18 0.0 -51.32 0
RightS077830 3.0676 -6.1548 5.604e-18 4.624e-18 2.245e-18 0.0 -51.17 0
RightS077832 3.0338 -6.1472 1.358e-19 1.518e-19 1.367e-19 -0.001 -51.46 0
RightS077833 3.0688 -6.1592 3.049e-17 2.449e-17 1.116e-17 0.001 -50.91 0
RightS077834 3.0691 -6.1602 4.164e-17 3.083e-17 1.251e-17 0.0 -51.12 0
RightS077836 3.0696 -6.163 2.376e-18 4.787e-18 1.437e-17 0.0 -50.87 0
RightS077837 3.0338 -6.1384 1.759e-20 2.364e-20 3.139e-20 -0.0 -51.62 0
RightS077839 3.0333 -6.1387 1.667e-17 1.34e-17 6.136e-18 -0.0 -51.43 0
RightS077840 3.035 -6.1365 2.151e-18 5.044e-18 2.069e-17 0.0 -51.68 0
RightS077841 3.0363 -6.1341 6.011e-18 5.36e-18 3.109e-18 -0.0 -51.57 0
RightS077842 3.0367 -6.133 5.073e-17 3.836e-17 1.583e-17 0.0 -51.38 1
RightS077843 3.0649 -6.1704 4.977e-18 4.361e-18 2.529e-18 0.001 -50.85 0
RightS077844 3.0359 -6.1272 7.439e-19 7.057e-19 4.57e-19 0.0 -51.69 0
RightS077845 3.0638 -6.1756 3.542e-18 7.663e-18 2.708e-17 0.001 -50.95 0
RightS077847 3.0428 -6.1262 1.511e-17 1.23e-17 5.754e-18 -0.0 -51.55 0
RightS077848 3.0585 -6.1812 4.175e-19 4.44e-19 3.576e-19 -0.0 -50.89 0
RightS077849 3.0443 -6.1205 1.728e-18 1.573e-18 9.359e-19 0.0 -51.66 0
RightS077850 3.0464 -6.1195 8.626e-19 8.564e-19 5.886e-19 -0.0 -51.58 0
RightS077851 3.0471 -6.1204 2.371e-18 2.065e-18 1.112e-18 -0.0 -51.64 0
RightS077852 3.052 -6.1879 7.273e-14 5.369e-14 2.028e-14 0.0 -50.74 0
RightS077854 3.0477 -6.1845 1.586e-18 1.421e-18 8.538e-19 -0.0 -50.91 0
RightS077855 3.0458 -6.1889 1.274e-19 1.424e-19 1.296e-19 -0.0 -51.08 0
RightS077856 3.0435 -6.1882 1.405e-18 1.317e-18 8.153e-19 -0.0 -50.99 0
RightS077857 3.0402 -6.1907 3.235e-20 4.318e-20 5.744e-20 0.0 -50.77 0
RightS077858 3.0397 -6.1805 1.345e-18 1.242e-18 7.447e-19 0.0 -50.91 0
RightS077859 3.0365 -6.1884 1.385e-16 9.986e-17 3.89e-17 0.0 -51.03 0
RightS077860 3.0692 -6.1156 2.656e-17 2.117e-17 9.477e-18 0.001 -51.48 1
RightS077861 3.0319 -6.1822 8.64e-18 7.24e-18 3.74e-18 0.0 -51.02 0
RightS077862 3.0705 -6.1198 7.864e-18 6.349e-18 3.1e-18 -0.0 -51.46 0
RightS077864 3.0768 -6.1173 6.401e-19 6.324e-19 4.455e-19 0.0 -51.39 0
RightS077866 3.0171 -6.1809 4.717e-16 3.248e-16 1.117e-16 -0.001 -51.18 0
RightS077867 3.0201 -6.1786 1.834e-13 1.404e-13 6.087e-14 0.001 -51.08 1
RightS077868 3.0106 -6.1761 1.048e-18 9.756e-19 6.093e-19 0.0 -51.25 0
RightS077871 3.0934 -6.1358 1.378e-16 9.919e-17 3.626e-17 0.0 -51.17 0
RightS077872 3.0934 -6.138 1.682e-18 3.646e-18 1.293e-17 0.001 -51.23 0
RightS077874 3.0019 -6.1611 7.518e-17 5.627e-17 2.346e-17 0.0 -51.38 0
RightS077875 3.1001 -6.1452 1.076e-18 1.777e-18 3.476e-18 0.001 -51.09 0
RightS077877 3.105 -6.1541 9.326000000000001e-20 1.054e-19 1.024e-19 -0.0 -51.13 0
RightS077878 3.0034 -6.1489 2.196e-18 2.06e-18 1.284e-18 -0.0 -51.42 0
RightS077879 3.0058 -6.146 8.728e-19 8.444e-19 5.755e-19 0.0 -51.49 0
RightS077882 3.1019 -6.1701 3.429e-18 3.129e-18 1.827e-18 0.001 -50.95 0
RightS077883 3.102 -6.1741 2.214e-18 4.138e-18 1.113e-17 0.001 -51.08 0
RightS077884 3.0089 -6.1273 2.93e-18 4.571e-18 8.328e-18 -0.0 -51.48 0
RightS077885 3.0037 -6.1243 9.891e-19 1.504e-18 2.568e-18 -0.0 -51.5 0
RightS077886 3.0064 -6.1249 1.039e-17 8.471e-18 4.113e-18 -0.001 -51.53 0
RightS077887 2.9981 -6.1153 3.308e-18 2.89e-18 1.595e-18 0.001 -51.34 0
RightS077888 3.0056 -6.1098 9.35e-17 6.987e-17 2.789e-17 0.0 -51.62 0
RightS077889 3.0103 -6.1139 1.066e-19 1.222e-19 1.193e-19 0.0 -51.51 0
RightS077891 3.0908 -6.1976 2.645e-16 1.849e-16 6.491e-17 0.0 -50.93 0
RightS077892 3.0905 -6.2059 2.85e-18 4.526e-18 8.973e-18 -0.0 -51.01 0
RightS077893 3.0805 -6.2058 2.823e-18 2.492e-18 1.416e-18 0.0 -50.89 0
RightS077894 3.0247 -6.0953 6.717e-19 6.874e-19 5.217e-19 -0.001 -51.52 0
RightS077895 3.0807 -6.2173 4.1840000000000006e-20 5.446000000000001e-20 6.415000000000001e-20 0.0 -50.98 0
RightS077896 3.0752 -6.2059 4.971e-19 5.196e-19 3.967e-19 0.0 -50.97 0
RightS077897 3.031 -6.0874 7.052e-18 5.811e-18 2.754e-18 0.0 -51.68 0
RightS077900 3.0596 -6.2249 8.760000000000001e-20 9.946000000000001e-20 9.143e-20 0.0 -51.01 0
RightS077901 3.0465 -6.0925 1.644e-19 1.791e-19 1.589e-19 0.0 -51.49 0
RightS077904 3.0415 -6.232 9.144e-18 7.026e-18 3.076e-18 -0.0 -51.05 0
RightS077905 3.0353 -6.2318 2.517e-18 4.21e-18 8.814e-18 0.0 -50.88 0
RightS077906 3.0689 -6.0873 1.014e-17 7.964e-18 3.648e-18 0.0 -51.53 0
RightS077907 3.0311 -6.2115 4.187e-20 5.545e-20 7.417e-20 -0.0 -51.21 0
RightS077908 3.0241 -6.2321 1.711e-20 2.4820000000000003e-20 3.6880000000000005e-20 -0.0 -51.02 0
RightS077909 3.0196 -6.2107 1.631e-18 2.961e-18 7.297e-18 -0.001 -51.07 0
RightS077910 3.0889 -6.079 1.142e-17 8.817e-18 3.863e-18 -0.0 -51.38 0
RightS077912 3.0947 -6.0887 1.827e-18 3.173e-18 7.328e-18 -0.001 -51.32 0
RightS077913 3.0941 -6.0933 7.691e-14 5.568e-14 2.068e-14 -0.001 -51.44 0
RightS077914 3.1067 -6.0943 1.935e-17 1.468e-17 6.154e-18 -0.001 -51.24 1
RightS077916 3.112 -6.101 1.695e-16 1.19e-16 4.177e-17 -0.0 -51.52 0
RightS077918 3.1082 -6.1184 4.601e-19 4.713e-19 3.507e-19 -0.0 -51.26 0
RightS077919 2.9821 -6.1862 9.151e-17 6.853e-17 2.831e-17 -0.0 -51.18 0
RightS077920 2.9801 -6.1825 6.094e-17 4.41e-17 1.763e-17 0.0 -51.31 0
RightS077921 2.9794 -6.1807 4.529e-17 3.526e-17 1.491e-17 0.0 -51.26 1
RightS077922 2.966 -6.1762 4.116e-18 3.501e-18 1.87e-18 -0.001 -51.17 0
RightS077923 2.9728 -6.1681 3.747e-18 3.254e-18 1.796e-18 0.0 -51.27 0
RightS077925 2.9683 -6.159 5.496e-18 4.568e-18 2.319e-18 0.0 -51.33 0
RightS077926 3.1437 -6.1518 7.847e-18 1.237e-17 2.254e-17 -0.001 -51.16 0
RightS077927 2.9665 -6.1479 6.574000000000001e-20 7.697e-20 7.682000000000001e-20 0.0 -51.35 0
RightS077928 2.9486 -6.1406 5.799e-17 4.076e-17 1.5e-17 -0.0 -51.48 0
RightS077929 3.1284 -6.1659 1.17e-17 9.616e-18 4.62e-18 0.0 -51.07 0
RightS077930 2.9762 -6.1322 6.02e-19 6.038e-19 4.269e-19 0.0 -51.5 0
RightS077932 2.9703 -6.1213 6.267e-18 5.308e-18 2.682e-18 0.001 -51.43 0
RightS077933 2.9788 -6.1174 5.095e-18 4.458e-18 2.469e-18 0.0 -51.48 0
RightS077934 2.9694 -6.1073 2.829e-19 2.941e-19 2.327e-19 -0.0 -51.31 0
RightS077936 3.1291 -6.2108 7.083e-18 6.062e-18 3.095e-18 0.001 -50.93 0
RightS077937 3.1219 -6.2097 1.749e-18 1.656e-18 1.058e-18 -0.0 -50.97 0
RightS077938 3.1154 -6.2176 4.783e-19 7.004e-19 1.091e-18 -0.001 -50.84 0
RightS077939 2.9854 -6.0794 9.226e-18 7.933e-18 4.238e-18 -0.0 -51.36 0
RightS077940 2.9949 -6.0681 3.205e-19 3.262e-19 2.435e-19 -0.0 -51.41 0
RightS077941 3.1066 -6.2232 5.061e-18 1.282e-17 6.24e-17 0.0 -51.0 0
RightS077943 3.1054 -6.2292 5.521e-19 5.873e-19 4.725e-19 -0.0 -50.98 0
RightS077944 3.0093 -6.0558 1.123e-18 1.088e-18 7.503e-19 0.0 -51.58 0
RightS077945 3.0209 -6.0535 1.328e-19 1.468e-19 1.343e-19 0.0 -51.55 0
RightS077946 3.0195 -6.0594 7.173e-18 6.15e-18 3.354e-18 0.0 -51.45 0
RightS077947 3.0219 -6.0521 5.451e-14 5.549e-14 4.088e-14 0.0 -51.54 1
RightS077949 3.0396 -6.0505 5.09e-18 4.587e-18 2.694e-18 -0.001 -51.45 0
RightS077950 3.0559 -6.2715 4.497e-18 7.32e-18 1.415e-17 0.0 -50.97 0
RightS077954 3.07 -6.045 4.63e-18 1.032e-17 3.871e-17 -0.001 -51.32 0
RightS077955 3.0298 -6.2381 1.701e-19 1.849e-19 1.602e-19 -0.001 -51.16 0
RightS077956 3.0846 -6.0467 1.609e-19 1.786e-19 1.557e-19 -0.001 -51.35 0
RightS077957 3.0137 -6.2535 1.022e-19 1.159e-19 1.077e-19 0.0 -50.96 0
RightS077958 3.1007 -6.0584 9.219e-18 7.714e-18 3.784e-18 -0.001 -51.52 0
RightS077959 3.0012 -6.2525 1.7710000000000003e-20 2.395e-20 3.292e-20 0.0 -51.15 0
RightS077960 2.9964 -6.2532 3.545e-18 3.029e-18 1.605e-18 -0.0 -51.03 0
RightS077961 3.1156 -6.0649 1.276e-18 1.226e-18 8.131e-19 -0.0 -51.29 0
RightS077962 2.9805 -6.2403 9.466e-19 9.022e-19 5.959e-19 0.001 -51.12 0
RightS077963 3.1219 -6.0699 5.383e-20 6.856e-20 8.032e-20 0.001 -51.31 0
RightS077965 2.9647 -6.2189 1.332e-18 1.26e-18 7.83e-19 -0.001 -51.17 0
RightS077966 2.957 -6.2262 5.2200000000000006e-20 6.218000000000001e-20 6.373e-20 0.0 -51.16 0
RightS077971 2.9292 -6.1858 2.528e-18 2.119e-18 1.096e-18 0.0 -51.16 0
RightS077972 2.9366 -6.1751 3.462e-17 2.607e-17 1.065e-17 0.0 -51.31 1
RightS077973 2.9428 -6.1691 2.582e-18 5.802e-18 2.261e-17 0.001 -51.23 0
RightS077974 2.9222 -6.1633 9.906e-18 7.751e-18 3.457e-18 0.001 -51.3 0
RightS077976 2.9052 -6.1447 1.701e-17 1.288e-17 5.472e-18 0.0 -51.28 1
RightS077978 2.9379 -6.1327 5.401e-20 6.485000000000001e-20 6.744000000000001e-20 0.0 -51.5 0
RightS077979 2.9379 -6.1225 2.787e-19 3.047e-19 2.613e-19 -0.001 -51.22 0
RightS077985 2.9359 -6.0861 4.8e-18 4.064e-18 2.082e-18 0.0 -51.45 0
RightS077986 3.1444 -6.2293 3.332e-17 2.61e-17 1.192e-17 -0.0 -51.06 1
RightS077989 3.1387 -6.2624 1.145e-17 9.477e-18 4.658e-18 -0.001 -51.05 0
RightS077990 2.9712 -6.0473 3.231e-18 2.912e-18 1.688e-18 -0.0 -51.47 0
RightS077991 2.9677 -6.0354 3.122e-17 2.395e-17 1.004e-17 -0.001 -51.55 1
RightS077993 3.1163 -6.272 5.799e-18 5.104e-18 2.776e-18 0.0 -50.96 0
RightS077994 3.1077 -6.2801 4.837e-18 4.047e-18 2.117e-18 -0.0 -50.99 0
RightS077997 3.0212 -6.0172 3.057e-18 2.718e-18 1.549e-18 -0.0 -51.34 0
RightS078000 3.0476 -6.0085 4.804e-17 3.455e-17 1.262e-17 0.0 -51.42 0
RightS078001 3.0534 -6.0411 5.2350000000000005e-20 6.255000000000001e-20 6.480000000000001e-20 0.0 -51.38 0
RightS078002 3.0389 -6.276 9.203e-18 7.468e-18 3.69e-18 -0.0 -51.04 0
RightS078003 3.0754 -6.0021 6.614e-18 1.386e-17 4.623e-17 -0.0 -51.52 0
RightS078004 3.0849 -5.996 2.85e-18 2.533e-18 1.429e-18 0.0 -51.42 0
RightS078005 3.089 -6.0111 3.95e-19 4.525e-19 4.169e-19 -0.001 -51.36 0
RightS078012 -0.6184 -5.322 8.533e-19 1.477e-18 3.274e-18 0.0 -46.87 0
RightS078015 -0.6601 -5.2609 1.2650000000000002e-20 1.743e-20 2.4790000000000003e-20 0.001 -47.53 0
RightS078017 -0.5866 -5.221 2.7100000000000003e-20 3.748e-20 5.2390000000000013e-20 0.001 -46.57 0
RightS078019 -0.6441 -5.23 2.532e-20 3.4130000000000004e-20 4.4330000000000006e-20 0.0 -46.87 0
RightS078022 -0.645 -5.2343 5.183e-18 8.663e-18 1.808e-17 -0.0 -46.74 0
RightS078023 -0.6508 -5.2569 1.073e-18 1.033e-18 6.663e-19 -0.0 -46.53 0
RightS078028 -0.6494 -5.2538 2.598e-19 2.75e-19 2.228e-19 -0.001 -46.6 0
RightS078035 -0.6326 -5.2406 1.045e-19 1.291e-19 1.428e-19 0.001 -46.32 0
RightS078043 -0.6549 -5.2578 2.909e-19 3.098e-19 2.475e-19 -0.001 -47.93 0
RightS078046 -0.7145 -5.2499 4.919e-18 8.715e-18 2.013e-17 -0.0 -47.57 0
RightS078050 -0.6861 -5.3254 6.339e-20 7.548e-20 7.799000000000001e-20 -0.0 -47.35 0
RightS078051 -0.6697 -5.2464 1.701e-19 2.007e-19 1.978e-19 0.001 -47.37 0
RightS078053 -0.6494 -5.2617 3.453e-19 3.529e-19 2.619e-19 0.0 -46.67 0
RightS078055 -0.6413 -5.2471 1.264e-19 1.517e-19 1.588e-19 0.0 -46.42 0
RightS078056 -0.6593 -5.2409 3.439e-19 3.875e-19 3.508e-19 -0.001 -47.09 0
RightS078061 -0.6148 -5.25 1.346e-19 1.527e-19 1.479e-19 0.0 -46.48 0
RightS078063 -0.6843 -5.3821 4.238e-18 3.459e-18 1.686e-18 0.001 -47.19 0
RightS078064 -0.6427 -5.3023 1.819e-18 3.091e-18 6.661e-18 0.0 -47.02 0
RightS078068 -0.7511 -5.3475 6.094000000000001e-20 7.665e-20 8.812000000000001e-20 -0.0 -47.52 0
RightS078074 -0.6577 -5.2886 2.682e-18 4.071e-18 6.636e-18 0.0 -47.18 0
RightS078075 -0.6527 -5.2635 3.276e-19 3.653e-19 3.286e-19 0.001 -47.05 0
RightS078082 -0.6461 -5.2615 6.150000000000001e-20 7.245000000000001e-20 7.328e-20 -0.001 -46.63 0
RightS078084 -0.658 -5.243 6.636e-19 6.552e-19 4.419e-19 0.001 -47.1 0
RightS078087 -0.6349 -5.2519 1.7860000000000002e-20 2.381e-20 3.107e-20 0.001 -46.41 0
RightS078088 -0.6652 -5.3203 9.424e-19 9.01e-19 5.854e-19 0.001 -47.27 0
RightS078100 -0.7151 -5.2648 8.150000000000001e-20 1.013e-19 1.127e-19 -0.001 -47.63 0
RightS078101 -0.6658 -5.2638 1.045e-17 8.192e-18 3.631e-18 0.0 -47.59 0
RightS078104 -0.6183 -5.1286 8.33e-19 7.925e-19 5.143e-19 0.0 -46.82 0
RightS078106 -0.5964 -5.1806 1.08e-18 1.033e-18 7.016e-19 0.001 -46.64 0
RightS078107 -0.6821 -5.2084 1.813e-18 4.001e-18 1.518e-17 0.001 -47.21 0
RightS078121 -0.6774 -5.2583 1.877e-20 2.263e-20 2.383e-20 -0.0 -47.59 0
RightS078123 -0.6393 -5.2544 1.124e-19 1.288e-19 1.192e-19 0.001 -46.51 0
RightS078131 -0.6241 -5.3053 7.965000000000001e-20 9.309e-20 9.451e-20 -0.0 -46.8 0
RightS078137 -0.6828 -5.3213 1.935e-20 2.604e-20 3.397e-20 -0.0 -47.47 0
RightS078139 -0.676 -5.1446 1.327e-13 9.918e-14 3.956e-14 0.0 -47.0 0
RightS078144 -0.6629 -5.2476 4.039e-19 4.173e-19 3.306e-19 0.0 -47.28 0
RightS078150 -0.6642 -5.2407 6.952000000000001e-20 8.381000000000002e-20 8.945000000000001e-20 -0.0 -47.33 0
RightS078153 -0.6493 -5.2463 3.978e-18 7.969e-18 2.404e-17 0.0 -46.73 0
RightS078154 -0.6272 -5.3055 2.103e-20 2.931e-20 4.07e-20 0.0 -46.82 0
RightS078156 -0.6684 -5.2665 6.026000000000001e-20 7.44e-20 8.215000000000001e-20 0.0 -47.56 0
RightS078157 -0.6482 -5.2423 2.533e-18 4.926e-18 1.459e-17 -0.001 -46.66 0
RightS078158 -0.682 -5.2242 2.16e-19 2.331e-19 1.952e-19 -0.0 -47.2 0
RightS078164 -0.6434 -5.2644 3.751e-18 3.287e-18 1.852e-18 -0.0 -46.71 0
RightS078165 -0.6507 -5.2663 5.739000000000001e-20 6.742000000000001e-20 6.898e-20 0.0 -46.97 0
RightS078174 -0.6498 -5.2898 5.3020000000000006e-20 6.31e-20 6.54e-20 -0.0 -47.06 0
RightS078188 -0.6714 -5.2665 2.77e-18 2.403e-18 1.316e-18 0.0 -47.72 0
RightS078191 -0.66 -5.2469 1.5160000000000003e-20 2.1960000000000003e-20 3.2620000000000003e-20 -0.0 -47.09 0
RightS078193 -0.6259 -5.2849 3.889e-20 4.8810000000000006e-20 5.675000000000001e-20 0.0 -46.63 0
RightS078196 -0.6801 -5.2709 1.7090000000000003e-20 2.386e-20 3.3930000000000003e-20 0.001 -47.58 0
RightS078198 -0.648 -5.255 2.289e-19 2.618e-19 2.502e-19 -0.0 -46.56 0
RightS078205 -0.6562 -5.2607 9.835e-19 1.618e-18 3.189e-18 0.0 -47.38 0
RightS078209 -0.6059 -5.2496 1.621e-18 1.55e-18 9.978e-19 0.001 -46.43 0
RightS078214 -0.6276 -5.3447 3.5790000000000004e-20 4.677e-20 5.731e-20 0.0 -47.0 0
RightS078217 -0.645 -5.2367 7.476000000000001e-20 9.116e-20 9.579e-20 0.0 -46.63 0
RightS078223 -0.6587 -5.2732 6.79e-19 6.811e-19 4.938e-19 0.001 -47.2 0
RightS078227 -0.6612 -5.2598 8.7e-19 8.328e-19 5.519e-19 -0.001 -47.56 0
RightS078229 -0.6568 -5.255 4.835e-18 9.477e-18 2.775e-17 0.0 -47.57 0
RightS078232 -0.6494 -5.2588 4.692e-14 3.231e-14 1.07e-14 0.0 -46.62 0
RightS078235 -0.5956 -5.2546 4.416e-20 5.458000000000001e-20 6.101000000000001e-20 -0.0 -46.47 0
RightS078236 -0.6525 -5.2528 1.012e-20 1.4200000000000002e-20 1.951e-20 -0.0 -46.55 0
RightS078241 -0.6588 -5.2717 3.181e-20 3.766e-20 3.961e-20 0.001 -47.19 0
RightS078242 -0.6493 -5.2579 1.086e-17 1.642e-17 2.881e-17 -0.0 -46.56 0
RightS078243 -0.6776 -5.2915 5.633000000000001e-20 6.795e-20 7.398e-20 -0.0 -47.31 0
RightS078245 -0.636 -5.2669 2.802e-20 3.43e-20 3.8810000000000005e-20 0.0 -46.51 0
RightS078247 -0.6823 -5.2277 4.039e-19 4.29e-19 3.477e-19 0.0 -47.38 0
RightS078250 -0.6559 -5.2199 3.65e-20 4.635e-20 5.529e-20 -0.0 -46.93 0
RightS078255 -0.6548 -5.2536 3.34e-19 3.548e-19 2.823e-19 -0.0 -47.02 0
RightS078261 -0.6553 -5.2627 7.297e-20 8.267000000000001e-20 7.593000000000001e-20 0.0 -47.17 0
RightS078263 -0.655 -5.2642 2.484e-20 3.251e-20 4.024e-20 0.001 -47.13 0
RightS078266 -0.6453 -5.2658 3.52e-20 4.2260000000000005e-20 4.497e-20 0.0 -46.72 0
RightS078272 -0.6623 -5.2414 2.545e-19 2.606e-19 1.978e-19 -0.0 -47.13 0
RightS078274 -0.6265 -5.2623 2.924e-20 3.781e-20 4.6810000000000006e-20 0.0 -46.36 0
RightS078275 -0.6385 -5.1951 3.891e-19 3.977e-19 2.878e-19 0.0 -46.86 0
RightS078277 -0.6488 -5.2644 1.487e-18 1.334e-18 7.905e-19 0.0 -46.62 0
RightS078279 -0.6892 -5.2756 8.13e-19 1.669e-18 5.296e-18 -0.0 -47.61 0
RightS078280 -0.6361 -5.2693 1.821e-20 2.4860000000000003e-20 3.43e-20 0.0 -46.62 0
RightS078283 -0.6765 -5.2575 2.747e-18 4.836e-18 1.172e-17 0.001 -47.61 0
RightS078289 -0.7945 -5.1854 4.11e-19 8.395e-19 2.69e-18 -0.0 -47.49 0
RightS078296 -0.6441 -5.261 3.487e-18 5.782e-18 1.197e-17 -0.0 -46.53 0
RightS078300 -0.8026 -5.3749 2.208e-18 2.004e-18 1.199e-18 -0.0 -47.53 0
RightS078305 -0.6549 -5.2566 4.345e-19 4.391e-19 3.31e-19 0.0 -47.02 0
RightS078308 -0.6679 -5.23 1.5550000000000002e-20 2.079e-20 2.7570000000000004e-20 -0.0 -47.2 0
RightS078313 -0.6661 -5.2659 1.955e-19 2.112e-19 1.851e-19 0.0 -47.51 0
RightS078314 -0.7353 -5.3578 1.4720000000000002e-20 2.1090000000000003e-20 3.121e-20 0.001 -47.46 0
RightS078316 -0.6879 -5.2781 2.2990000000000003e-20 3.113e-20 4.196e-20 0.0 -47.51 0
RightS078320 -0.6704 -5.2412 6.602000000000001e-20 7.588e-20 7.29e-20 0.0 -47.24 0
RightS078324 -0.7313 -5.2681 1.611e-18 1.52e-18 1.003e-18 0.0 -47.58 0
RightS078328 -0.6542 -5.256 1.517e-17 1.178e-17 5.105e-18 -0.0 -46.87 0
RightS078329 -0.674 -5.2763 1.09e-20 1.511e-20 2.0820000000000003e-20 0.0 -47.58 0
RightS078331 -0.6108 -5.227 9.451e-18 7.959e-18 4.063e-18 -0.0 -46.39 0
RightS078335 -0.6549 -5.2591 4.517e-19 4.819e-19 4.013e-19 -0.0 -47.25 0
RightS078338 -0.6528 -5.2436 4.685e-20 5.746000000000001e-20 6.481e-20 -0.001 -46.92 0
RightS078340 -0.6764 -5.1748 2.8670000000000004e-20 3.783e-20 4.738e-20 -0.002 -47.08 0
RightS078341 -0.6863 -5.2382 3.704e-20 4.6620000000000005e-20 5.4000000000000005e-20 -0.001 -47.4 0
RightS078347 -0.6885 -5.2699 9.039e-19 1.404e-18 2.589e-18 -0.001 -47.71 0
RightS078349 -0.5701 -5.2028 2.9080000000000005e-20 3.896e-20 4.9030000000000005e-20 0.0 -46.48 0
RightS078350 -0.6573 -5.2602 2.266e-20 3.083e-20 4.125e-20 0.0 -47.53 0
RightS078353 -0.6535 -5.2591 2.241e-19 2.276e-19 1.729e-19 0.0 -46.48 0
RightS078358 -0.6383 -5.2542 4.335e-18 6.79e-18 1.269e-17 0.0 -46.47 0
RightS078359 -0.6564 -5.2956 3.5630000000000006e-20 4.252e-20 4.477e-20 0.001 -47.19 0
RightS078366 -0.6237 -5.2366 5.3160000000000006e-20 6.406e-20 6.774e-20 -0.0 -46.45 0
RightS078370 -0.6509 -5.2746 5.077e-18 1e-17 2.902e-17 0.001 -46.92 0
RightS078371 -0.6658 -5.2618 2.855e-20 3.5930000000000004e-20 4.2400000000000005e-20 0.001 -47.61 0
RightS078374 -0.653 -5.3346 1.009e-19 1.193e-19 1.21e-19 -0.0 -47.17 0
RightS078375 -0.7705 -5.3419 1.658e-18 2.936e-18 7.099e-18 -0.001 -47.58 0
RightS078376 -0.665 -5.2703 1.732e-20 2.394e-20 3.355e-20 -0.001 -47.59 0
RightS078379 -0.6584 -5.3225 2.216e-19 2.464e-19 2.204e-19 0.0 -47.15 0
RightS078384 -0.6634 -5.3117 1.421e-13 1.043e-13 4.029e-14 -0.001 -47.2 0
RightS078389 -0.6545 -5.2568 6.395e-20 7.903e-20 8.682e-20 0.0 -46.57 0
RightS078398 -0.7469 -5.2348 9.697e-19 1.568e-18 3.104e-18 0.0 -47.58 0
RightS078401 -0.631 -5.1938 1.742e-20 2.401e-20 3.2530000000000005e-20 0.001 -46.7 0
RightS078405 -0.6561 -5.2592 5.082e-19 9.562e-19 2.574e-18 -0.0 -47.59 0
RightS078410 -0.6313 -5.2456 6.457000000000001e-20 7.791e-20 8.047000000000001e-20 0.001 -46.37 0
RightS078415 -0.6578 -5.262 4.086e-19 4.247e-19 3.444e-19 -0.0 -47.36 0
RightS078418 -0.6475 -5.2278 5.146e-18 4.204e-18 2.069e-18 -0.001 -46.7 0
RightS078419 -0.6449 -5.242 2.126e-20 2.776e-20 3.566e-20 -0.0 -46.6 0
RightS078420 -0.6395 -5.2376 1.811e-19 1.934e-19 1.606e-19 0.0 -46.58 0
RightS078422 -0.6322 -5.246 2.392e-18 4.161e-18 9.035e-18 -0.0 -46.51 0
RightS078424 -0.6442 -5.2508 1.877e-18 1.742e-18 1.053e-18 -0.0 -46.54 0
RightS078431 -0.6526 -5.2536 1.033e-18 2.074e-18 6.317e-18 0.001 -46.95 0
RightS078433 -0.6201 -5.2581 1.56e-20 2.207e-20 3.2000000000000003e-20 0.0 -46.33 0
RightS078438 -0.67 -5.2572 1.131e-19 1.339e-19 1.344e-19 0.0 -47.51 0
RightS078440 -0.6816 -5.2486 1.647e-18 1.448e-18 8.047e-19 0.001 -47.48 0
RightS078441 -0.6398 -5.2415 2.59e-19 2.779e-19 2.431e-19 0.0 -46.46 0
RightS078442 -0.6697 -5.2667 2.052e-20 2.6990000000000003e-20 3.387e-20 -0.0 -47.54 0
RightS078443 -0.6636 -5.2432 1.087e-17 8.779e-18 4.062e-18 0.0 -47.59 0
RightS078444 -0.6549 -5.257 3.967e-19 3.966e-19 2.843e-19 -0.0 -46.98 0
RightS078445 -0.6321 -5.2763 5.001e-18 4.284e-18 2.269e-18 -0.001 -46.6 0
RightS078446 -0.6335 -5.2818 2.62e-18 2.339e-18 1.388e-18 0.0 -46.66 0
RightS078448 -0.6429 -5.266 6.025e-20 7.531e-20 8.954000000000002e-20 -0.0 -46.69 0
RightS078449 -0.6438 -5.2785 2.58e-19 2.695e-19 2.11e-19 0.0 -46.89 0
RightS078450 -0.6726 -5.2712 9.08e-20 1.14e-19 1.281e-19 -0.001 -47.54 0
RightS078453 -0.6642 -5.2573 1.332e-17 1.071e-17 4.963e-18 0.001 -47.48 0
RightS078456 -0.6489 -5.2611 1.004e-18 9.456e-19 5.982e-19 -0.0 -46.59 0
RightS078457 -0.682 -5.2362 1.255e-17 9.93e-18 4.564e-18 -0.001 -47.46 1
RightS078458 -0.6578 -5.2642 9.593e-18 7.75e-18 3.584e-18 0.0 -47.32 0
RightS078460 -0.649 -5.244 1.2840000000000002e-20 1.851e-20 2.762e-20 -0.001 -46.93 0
