Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS028663 33.6674 25.6371 1.172e-13 8.652e-14 3.257e-14 -0.001 -113.25 0
BackS028666 33.8063 25.7495 9.197e-19 1.584e-18 3.523e-18 0.0 -114.35 0
BackS028671 33.3926 25.6317 7.454e-19 1.284e-18 2.769e-18 0.0 -114.19 0
BackS028682 33.6475 25.6401 1.45e-20 1.828e-20 2.1440000000000003e-20 -0.0 -113.27 0
BackS028683 33.6771 25.7784 8.065e-20 8.934000000000001e-20 8.038000000000001e-20 0.001 -112.69 0
BackS028684 33.4117 25.7638 1.392e-19 1.597e-19 1.515e-19 0.0 -113.06 0
BackS028689 33.5902 25.6997 1.497e-19 1.512e-19 1.157e-19 0.0 -114.21 0
BackS028691 33.6876 25.8078 1.259e-14 8.3e-15 2.717e-15 0.0 -113.15 0
BackS028695 33.5181 25.6883 7.799e-18 6.381e-18 3.1e-18 0.0 -113.93 0
BackS028698 33.6705 25.6332 1.263e-18 1.161e-18 7.118e-19 0.0 -114.07 0
BackS028700 33.6148 25.7729 3.912e-18 6.474e-18 1.317e-17 0.0 -113.4 0
BackS028705 33.5933 25.713 1.306e-20 1.7820000000000002e-20 2.467e-20 0.0 -113.63 0
BackS028706 33.638 25.6672 4.728e-20 5.455e-20 5.2140000000000005e-20 0.0 -114.38 0
BackS028710 33.6609 25.8447 9.898e-20 1.135e-19 1.091e-19 -0.0 -113.4 0
BackS028714 33.4963 25.5712 1.245e-13 1.029e-13 5.072e-14 -0.0 -113.81 1
BackS028717 33.5507 25.647 1.6330000000000003e-20 2.284e-20 3.2870000000000005e-20 0.0 -112.84 0
BackS028724 33.8535 25.6412 9.792e-19 2.073e-18 7.289e-18 -0.0 -113.0 0
BackS028728 33.5533 25.6133 3.39e-20 4.278e-20 5.0250000000000013e-20 -0.001 -113.37 0
BackS028729 33.6259 25.528 1.401e-19 1.486e-19 1.208e-19 -0.0 -113.33 0
BackS028737 33.8251 25.7375 1.0770000000000002e-20 1.5020000000000003e-20 2.155e-20 -0.0 -113.12 0
BackS028738 33.3582 25.673 9.475e-19 8.927e-19 5.63e-19 0.0 -114.24 0
BackS028739 33.644 25.7302 1.018e-19 1.128e-19 9.859000000000001e-20 0.0 -113.14 0
BackS028740 33.5899 25.6458 6.79e-20 8.027e-20 7.808000000000001e-20 -0.0 -113.88 0
BackS028742 33.7453 25.6175 4.1910000000000006e-20 5.0600000000000007e-20 5.2620000000000005e-20 -0.0 -113.43 0
BackS028745 33.3588 25.7276 3.667e-19 3.568e-19 2.459e-19 -0.0 -113.24 0
BackS028747 33.7239 25.6596 3.91e-20 4.7240000000000005e-20 4.962e-20 -0.0 -113.09 0
BackS028749 33.7421 25.9208 1.004e-18 1.886e-18 5.08e-18 0.0 -113.31 0
BackS028751 33.5946 25.527 3.941e-20 4.7770000000000007e-20 4.947e-20 0.0 -112.8 0
BackS028755 33.873 25.5856 9.555e-19 1.662e-18 3.666e-18 -0.0 -113.97 0
BackS028756 33.8225 25.6492 7.547e-19 1.398e-18 3.539e-18 0.0 -113.97 0
BackS028758 33.7084 25.7441 1.772e-19 1.853e-19 1.477e-19 -0.0 -113.36 0
BackS028759 33.629 25.6951 6.067e-14 4.294e-14 1.538e-14 -0.0 -114.54 0
BackS028761 33.6877 25.4891 6.157e-19 5.996e-19 4.089e-19 0.001 -114.06 0
BackS028762 33.619 25.5548 2.717e-19 2.737e-19 2.039e-19 0.001 -113.17 0
BackS028765 33.5882 25.5468 1.189e-18 2.585e-18 9.125e-18 0.0 -113.09 0
BackS028768 33.7092 25.6167 7.39e-19 1.329e-18 3.221e-18 0.0 -114.21 0
BackS028770 33.7217 25.6786 2.618e-20 3.367e-20 4.002e-20 -0.0 -113.35 0
BackS028777 33.361 25.6683 1.276e-20 1.818e-20 2.739e-20 -0.001 -113.35 0
BackS028778 33.6169 25.5477 8.093e-20 9.361000000000001e-20 9.113000000000001e-20 0.001 -114.46 0
BackS028780 33.816 25.681 1.328e-20 1.756e-20 2.2200000000000003e-20 0.001 -113.85 0
BackS028782 33.7354 25.583 7.847e-19 7.343e-19 4.74e-19 -0.001 -112.84 0
BackS028786 33.7716 25.7688 2.778e-19 2.895e-19 2.334e-19 -0.0 -114.11 0
BackS028789 33.7829 25.7265 1.54e-19 1.597e-19 1.219e-19 -0.001 -114.32 0
BackS028790 33.7334 25.8758 5.246e-19 5.323e-19 3.833e-19 -0.0 -113.0 0
BackS028794 33.4918 25.6862 1.611e-20 2.012e-20 2.286e-20 -0.001 -114.21 0
BackS028798 33.7327 25.8319 1.945e-20 2.497e-20 2.905e-20 0.001 -113.43 0
BackS028800 33.5236 25.5272 1.235e-19 1.405e-19 1.35e-19 -0.001 -113.63 0
BackS028802 33.284 25.5913 1.413e-19 1.507e-19 1.208e-19 -0.0 -113.46 0
BackS028803 33.6581 25.7559 4.685e-19 4.67e-19 3.345e-19 -0.0 -113.69 0
BackS028805 33.7582 25.4933 8.067e-18 6.482e-18 3.127e-18 -0.0 -113.5 0
BackS028806 33.415 25.6671 1.102e-18 1.786e-18 3.462e-18 -0.0 -114.26 0
BackS028807 33.4542 25.5947 1.025e-20 1.421e-20 2.034e-20 -0.001 -113.16 0
BackS028815 33.5152 25.5334 1.7820000000000002e-20 2.263e-20 2.7580000000000003e-20 0.0 -114.19 0
BackS028816 33.7139 25.9664 1.4030000000000002e-20 1.855e-20 2.463e-20 -0.0 -113.0 0
BackS028817 33.8579 25.6547 1.3920000000000002e-20 1.943e-20 2.759e-20 0.0 -113.74 0
BackS028819 33.8443 25.7386 1.981e-20 2.538e-20 3.071e-20 -0.001 -113.01 0
BackS028821 33.489 25.479 5.714e-20 6.691000000000001e-20 6.572e-20 0.0 -113.41 0
BackS028829 33.3505 25.4566 2.391e-19 2.358e-19 1.651e-19 0.0 -114.24 0
BackS028830 33.6771 25.7327 2.521e-18 3.947e-18 7.311e-18 -0.0 -113.02 0
BackS028835 33.7074 25.594 1.7090000000000003e-20 2.398e-20 3.4140000000000003e-20 -0.0 -114.07 0
BackS028836 33.5279 25.5265 2.199e-18 3.96e-18 9.727e-18 0.0 -114.14 0
BackS028838 33.56 25.5679 1.676e-20 2.252e-20 2.924e-20 0.001 -114.45 0
BackS028843 33.4323 25.7016 6.582e-20 7.519000000000001e-20 7.357000000000001e-20 0.0 -114.46 0
BackS028846 33.9078 25.9762 4.742e-20 5.677e-20 6.001000000000001e-20 0.0 -113.84 0
BackS028852 33.5415 25.7027 6.715e-20 8.012000000000001e-20 8.260000000000001e-20 -0.0 -113.21 0
BackS028853 33.5302 25.5091 8.683e-14 6.575e-14 2.658e-14 -0.001 -112.95 0
BackS028860 33.5498 25.6381 1.817e-20 2.381e-20 2.993e-20 -0.0 -114.3 0
BackS028862 33.2453 25.5465 1.773e-20 2.346e-20 3.023e-20 -0.001 -113.31 0
BackS028864 33.6994 25.7243 5.886e-19 5.559e-19 3.504e-19 -0.0 -113.52 0
BackS028870 33.9372 25.928 1.2460000000000002e-20 1.6780000000000003e-20 2.212e-20 0.0 -112.98 0
BackS028874 34.0365 25.7243 5.267e-19 5.126e-19 3.484e-19 -0.0 -113.42 0
BackS028876 33.8078 25.6823 3.054e-19 3.003e-19 2.002e-19 -0.0 -113.67 0
BackS028885 33.8932 25.6563 4.3020000000000005e-20 5.325e-20 6.022000000000001e-20 -0.001 -114.13 0
BackS028887 33.7585 25.666 2.072e-18 1.749e-18 8.762e-19 -0.001 -114.33 0
BackS028896 33.5115 25.5604 1.263e-17 9.538e-18 3.915e-18 0.001 -113.81 1
BackS028912 33.6187 25.6168 1.715e-20 2.236e-20 2.7650000000000003e-20 0.0 -113.43 0
BackS028920 33.5733 25.7085 5.062e-14 3.573e-14 1.267e-14 0.0 -113.98 0
BackS028922 33.7298 25.8217 1.142e-19 1.281e-19 1.154e-19 0.0 -113.91 0
BackS028923 33.7014 25.885 3.747e-20 4.9030000000000005e-20 6.353e-20 0.001 -113.08 0
BackS028936 33.8506 25.6282 5.967e-19 5.628e-19 3.71e-19 0.001 -114.48 0
BackS028938 33.7771 25.7001 8.064000000000001e-20 8.972e-20 8.161e-20 0.0 -112.76 0
BackS028943 33.5516 25.616 2.798e-18 2.412e-18 1.311e-18 -0.0 -114.22 0
BackS028960 33.3848 25.5242 5.733e-14 4.24e-14 1.632e-14 0.001 -113.91 0
BackS028966 33.8182 25.7106 3.281e-19 3.381e-19 2.614e-19 -0.0 -112.86 0
BackS028967 33.4389 25.5971 3.2540000000000004e-20 3.862e-20 3.933e-20 0.001 -113.7 0
BackS028968 33.7378 25.6942 3.714e-19 3.815e-19 2.92e-19 0.0 -114.31 0
BackS028969 33.8449 25.8019 4.448e-20 5.602e-20 6.376e-20 -0.001 -112.84 0
BackS028973 33.8569 25.7051 1.098e-20 1.566e-20 2.422e-20 -0.001 -112.87 0
BackS028974 33.4421 25.6751 5.820000000000001e-20 7.057e-20 7.505000000000001e-20 -0.0 -113.04 0
BackS028978 33.6688 25.6862 3.746e-20 4.589e-20 4.932e-20 0.0 -114.15 0
BackS028980 33.7462 25.828 1.267e-20 1.7400000000000003e-20 2.4130000000000003e-20 0.0 -112.91 0
BackS028986 33.5537 25.6825 1.195e-20 1.5130000000000002e-20 1.729e-20 -0.0 -113.28 0
BackS028996 33.6909 25.5387 2.528e-14 1.729e-14 5.959e-15 0.0 -113.79 0
BackS029006 33.5016 25.6269 5.223e-20 6.345e-20 7.171e-20 -0.001 -112.83 0
BackS029014 33.757 25.7627 3.5090000000000005e-20 4.207e-20 4.5490000000000007e-20 0.001 -113.12 0
BackS029015 33.5788 25.51 6.967000000000001e-20 7.887e-20 7.563000000000001e-20 0.0 -114.42 0
BackS029016 33.5565 25.5933 1.095e-20 1.543e-20 2.2990000000000003e-20 0.001 -114.17 0
BackS029019 33.2326 25.5436 1.107e-17 8.862e-18 4.127e-18 -0.001 -113.53 0
BackS029020 33.5886 25.6966 2.759e-19 2.807e-19 2.02e-19 -0.001 -113.77 0
BackS029025 33.6144 25.8528 1.338e-18 2.063e-18 3.658e-18 0.0 -114.27 0
BackS029026 33.7057 25.7334 5.895e-14 4.246e-14 1.592e-14 0.001 -113.99 0
BackS029027 33.812 25.6989 1.151e-18 2.081e-18 5.135e-18 -0.001 -112.84 0
BackS029028 33.563 25.6522 3.399e-18 7.335e-18 2.658e-17 -0.0 -112.85 0
BackS029031 33.6228 25.6637 2.0610000000000003e-20 2.7000000000000003e-20 3.311e-20 -0.0 -114.52 0
BackS029032 33.7913 25.9066 1.843e-20 2.455e-20 3.1360000000000005e-20 -0.0 -113.33 0
BackS029034 33.4226 25.6655 3.75e-19 3.743e-19 2.679e-19 0.001 -113.5 0
BackS029040 33.6689 25.5417 5.167e-20 6.080000000000001e-20 6.163e-20 0.0 -113.0 0
BackS029047 33.5816 25.878 1.031e-17 2.326e-17 8.928e-17 -0.0 -114.15 0
BackS029048 33.639 25.6282 1.248e-20 1.7330000000000003e-20 2.342e-20 -0.001 -113.21 0
BackS029049 33.6236 25.6287 1.499e-18 1.294e-18 6.916e-19 -0.001 -113.32 0
BackS029061 33.4758 25.7078 1.091e-20 1.512e-20 2.124e-20 -0.0 -114.35 0
BackS029063 33.7159 25.765 2.9770000000000005e-20 3.746e-20 4.215e-20 -0.0 -113.97 0
BackS029068 33.653 25.6689 9.145e-14 7.084e-14 3.107e-14 0.0 -114.37 1
BackS029072 33.7099 25.5739 1.179e-19 1.338e-19 1.234e-19 0.001 -113.26 0
BackS029079 33.7022 25.7794 3.063e-18 7.072e-18 2.968e-17 0.0 -112.87 0
BackS029083 33.4829 25.5698 2.654e-18 4.417e-18 9.264e-18 0.0 -113.17 0
BackS029086 33.5199 25.5786 1.125e-20 1.657e-20 2.621e-20 0.0 -112.73 0
BackS029087 33.3421 25.7925 1.914e-19 2.067e-19 1.79e-19 0.0 -113.27 0
BackS029089 33.4799 25.7184 1.3640000000000003e-20 1.915e-20 2.745e-20 0.001 -113.46 0
BackS029091 33.5126 25.5818 2.458e-19 4.277e-19 9.848e-19 0.001 -114.46 0
BackS029093 33.4898 25.8169 9.034e-14 6.628e-14 2.588e-14 0.0 -112.98 0
BackS029100 33.336 25.8087 5.035e-20 6.197000000000001e-20 6.687e-20 0.0 -113.94 0
BackS029103 33.6663 25.595 5.881e-19 1.028e-18 2.405e-18 -0.001 -112.71 0
BackS029112 33.5947 25.6524 1.4130000000000002e-20 1.8780000000000003e-20 2.391e-20 -0.0 -113.39 0
BackS029116 33.7479 25.7886 8.559e-19 8.128e-19 5.442e-19 -0.0 -113.58 0
BackS029119 33.4961 25.7716 1.635e-18 2.288e-18 3.352e-18 0.0 -113.21 0
BackS029120 33.6334 25.6053 2.258e-19 2.421e-19 1.999e-19 0.0 -113.46 0
BackS029122 33.7102 25.6397 1.774e-18 2.618e-18 4.325e-18 0.0 -114.34 0
BackS029123 33.605 25.4431 9.918e-19 8.956e-19 5.165e-19 0.0 -113.54 0
BackS029124 33.5215 25.7138 4.809e-18 7.771e-18 1.519e-17 0.0 -114.11 0
BackS029126 33.6092 25.5466 5.864e-18 1.55e-17 8.243e-17 0.0 -113.12 0
BackS029127 33.6319 25.4868 2.957e-19 2.965e-19 2.121e-19 -0.0 -113.19 0
BackS029128 33.7471 25.7413 1.151e-13 8.991e-14 3.993e-14 0.001 -113.79 1
BackS029130 33.5684 25.78 4.497e-20 5.147e-20 4.9640000000000006e-20 -0.0 -114.2 0
BackS029131 33.7988 25.5877 2.577e-18 2.299e-18 1.321e-18 0.001 -114.12 0
BackS029132 33.689 25.5003 9.685e-20 1.07e-19 9.356e-20 0.001 -113.29 0
BackS029133 33.8326 25.8543 2.562e-19 2.676e-19 2.136e-19 0.0 -113.68 0
BackS029134 33.4797 25.6662 8.876e-20 1.01e-19 9.665000000000001e-20 0.001 -113.38 0
BackS029136 33.5733 25.9273 1.4550000000000002e-20 1.981e-20 2.738e-20 -0.0 -112.9 0
BackS029138 33.6545 25.6293 5.411e-20 6.433000000000001e-20 6.628e-20 -0.001 -113.15 0
BackS029144 33.5271 25.3833 4.598e-18 1.13e-17 5.055e-17 0.002 -113.74 0
BackS029145 33.6961 25.7504 5.165e-19 4.984e-19 3.361e-19 -0.0 -113.92 0
BackS029146 33.6775 25.6955 3.939e-18 3.291e-18 1.663e-18 -0.0 -114.3 0
BackS029155 33.7627 25.745 2.598e-18 2.23e-18 1.161e-18 0.001 -113.69 0
BackS029157 33.6006 25.6493 1.496e-18 2.436e-18 4.762e-18 0.0 -112.73 0
BackS029158 33.4666 25.5607 5.45e-18 4.37e-18 2.058e-18 -0.0 -113.06 0
BackS029160 33.6591 25.8869 1.045e-20 1.39e-20 1.767e-20 -0.0 -113.61 0
BackS029164 33.4944 25.6473 1.061e-20 1.293e-20 1.4510000000000002e-20 -0.001 -114.1 0
BackS029165 33.491 25.7359 5.241e-19 4.966e-19 3.189e-19 0.0 -113.75 0
BackS029172 33.7648 25.6267 1.291e-18 2.322e-18 5.575e-18 0.001 -114.27 0
BackS029175 33.4993 25.6495 2.094e-18 1.902e-18 1.099e-18 0.001 -113.73 0
BackS029179 33.4796 25.7486 1.339e-18 1.18e-18 6.658e-19 0.0 -114.51 0
BackS029192 33.6819 25.8078 3.4190000000000005e-20 4.1020000000000005e-20 4.3010000000000006e-20 -0.001 -113.39 0
BackS029194 33.7466 25.8439 1.7790000000000002e-20 2.45e-20 3.41e-20 -0.0 -113.7 0
BackS029195 33.4727 25.4408 2.8130000000000003e-20 3.582e-20 4.305e-20 -0.0 -114.14 0
BackS029196 33.7989 25.6101 7.732e-18 1.174e-17 1.99e-17 -0.001 -113.47 0
BackS029201 33.6971 25.5841 2.349e-18 4.106e-18 9.519e-18 0.0 -114.2 0
BackS029202 33.4458 25.664 3.589e-20 4.5370000000000005e-20 5.4210000000000005e-20 -0.001 -114.28 0
BackS029204 33.5059 25.676 1.036e-19 1.103e-19 9.225e-20 0.001 -114.25 0
BackS029206 33.8881 25.724 3.478e-19 3.337e-19 2.286e-19 -0.0 -113.29 0
BackS029209 33.7265 25.9637 1.924e-20 2.463e-20 2.899e-20 -0.0 -114.13 0
BackS029212 33.7907 25.9061 2.106e-19 2.124e-19 1.564e-19 -0.001 -113.23 0
BackS029213 33.708 25.6751 1.161e-20 1.529e-20 2.008e-20 0.001 -113.7 0
BackS029215 33.582 25.636 1.483e-18 2.589e-18 5.732e-18 -0.0 -114.57 0
BackS029225 33.4529 25.8318 1.106e-18 1.002e-18 5.943e-19 0.0 -113.39 0
BackS029234 33.7798 26.0326 1.242e-20 1.588e-20 1.8710000000000003e-20 0.0 -113.49 0
BackS029244 33.6097 25.5837 2.5160000000000003e-20 3.14e-20 3.635e-20 -0.0 -114.12 0
BackS029249 33.7907 25.6336 6.329e-20 7.360000000000001e-20 7.069000000000001e-20 -0.001 -114.26 0
BackS029253 33.5295 25.7014 7.953e-19 7.242e-19 4.329e-19 0.0 -113.42 0
BackS029262 33.4319 25.7735 6.196e-19 6.096e-19 4.297e-19 0.0 -114.0 0
BackS029266 33.7348 25.9512 3.414e-19 3.367e-19 2.328e-19 0.0 -113.12 0
BackS029267 33.6231 25.6338 8.664000000000002e-20 9.886e-20 9.386e-20 -0.0 -112.99 0
BackS029272 33.7171 25.6887 1.973e-18 1.74e-18 9.788e-19 -0.0 -112.75 0
BackS029278 33.8065 25.6551 6.525e-19 6.505e-19 4.693e-19 0.0 -113.23 0
BackS029279 33.4172 25.6656 4.969e-20 5.865000000000001e-20 5.968000000000001e-20 -0.001 -113.23 0
BackS029282 33.751 25.7098 1.302e-20 1.804e-20 2.466e-20 -0.001 -114.37 0
BackS029285 33.3826 25.5719 1.029e-18 9.859e-19 6.641e-19 -0.0 -113.97 0
BackS029288 33.814 25.7127 1.122e-18 1.832e-18 3.713e-18 0.0 -113.51 0
BackS029291 33.6474 25.6679 2.097e-20 2.663e-20 3.133e-20 0.0 -114.33 0
BackS029293 33.5405 25.7886 3.747e-20 4.59e-20 5.2190000000000006e-20 0.0 -113.84 0
BackS029295 33.6896 25.8493 4.859e-19 4.643e-19 3.019e-19 0.0 -113.64 0
BackS029296 33.6633 25.5961 5.175e-18 1.201e-17 5.16e-17 -0.0 -113.62 0
BackS029298 33.9363 25.878 1.783e-18 1.55e-18 8.349e-19 0.0 -113.13 0
BackS029304 33.8347 25.8496 5.139e-18 1.288e-17 6.395e-17 0.0 -113.4 0
BackS029306 33.7822 25.9032 7.65e-18 5.969e-18 2.649e-18 0.0 -113.89 0
BackS029309 33.8462 25.6763 2.601e-20 3.0680000000000004e-20 3.196e-20 -0.0 -114.23 0
BackS029314 33.7679 25.6811 2.898e-20 3.6110000000000006e-20 4.0740000000000006e-20 -0.0 -113.18 0
BackS029316 33.7576 25.6455 1.549e-18 3.101e-18 9.588e-18 0.0 -113.19 0
BackS029317 33.554 25.649 1.8540000000000003e-20 2.501e-20 3.339e-20 0.001 -113.31 0
BackS029320 33.5654 25.8971 1.185e-20 1.6020000000000003e-20 2.2160000000000003e-20 -0.0 -112.97 0
BackS029325 33.4505 25.6991 1.5540000000000003e-20 2.029e-20 2.535e-20 0.0 -114.0 0
BackS029335 33.9063 25.6788 1.5270000000000002e-20 1.936e-20 2.319e-20 0.0 -113.77 0
BackS029337 33.7421 25.6053 8.4e-18 6.689e-18 3.049e-18 0.0 -113.32 0
BackS029339 33.6495 25.5304 1.696e-18 1.594e-18 1.025e-18 -0.0 -113.53 0
BackS029345 33.6424 25.7257 1.887e-20 2.507e-20 3.1850000000000004e-20 0.0 -114.73 0
BackS029347 33.5303 25.4482 6.009e-14 4.481e-14 1.772e-14 0.001 -114.08 0
BackS029352 33.5861 25.6397 6.141e-14 4.415e-14 1.635e-14 0.0 -114.55 0
BackS029355 33.543 25.6657 2.027e-20 2.5850000000000004e-20 3.1e-20 0.001 -112.91 0
BackS029362 34.026 25.829 3.851e-20 4.533e-20 4.683e-20 0.0 -113.05 0
BackS029369 33.9967 25.8006 1.402e-18 2.521e-18 5.889e-18 -0.0 -113.97 0
