Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
LeftS070243 23.2304 17.8592 7.709e-14 5.906e-14 2.472e-14 -0.0 -104.05 1
LeftS070245 23.0522 17.9356 2.105e-19 2.216e-19 1.757e-19 -0.001 -104.1 0
LeftS070248 23.0716 18.0234 4.207e-19 4.12e-19 2.781e-19 -0.0 -104.28 0
LeftS070254 23.3426 17.9742 1.532e-20 2.062e-20 2.656e-20 0.0 -104.12 0
LeftS070256 23.0865 18.0484 1.8090000000000003e-20 2.3060000000000003e-20 2.7630000000000005e-20 0.0 -104.35 0
LeftS070267 23.0811 18.0561 2.77e-19 2.759e-19 1.97e-19 0.0 -104.3 0
LeftS070269 23.2185 18.1312 2.021e-18 4.199e-18 1.335e-17 -0.001 -104.32 0
LeftS070271 23.2397 17.8725 9.85e-19 1.846e-18 4.909e-18 -0.001 -103.96 0
LeftS070273 23.3456 18.0759 1.098e-18 9.642e-19 5.494e-19 -0.0 -104.24 0
LeftS070275 23.1379 18.1087 5.42e-18 1.103e-17 3.402e-17 0.0 -104.41 0
LeftS070282 23.2928 17.8933 1.164e-18 2.481e-18 8.302e-18 0.001 -103.99 0
LeftS070287 23.0624 18.0147 1.035e-20 1.4550000000000002e-20 2.0850000000000003e-20 0.0 -104.31 0
LeftS070288 23.1925 17.8694 1.013e-20 1.362e-20 1.824e-20 -0.001 -104.09 0
LeftS070291 23.0535 18.0237 3.36e-18 6.043e-18 1.44e-17 0.0 -104.41 0
LeftS070297 23.2723 18.1316 1.175e-20 1.5960000000000002e-20 2.1710000000000003e-20 0.001 -104.28 0
LeftS070298 23.1876 18.1431 3.6950000000000005e-20 4.5360000000000006e-20 5.016e-20 0.001 -104.43 0
LeftS070299 23.3735 18.0087 2.604e-19 2.619e-19 1.924e-19 -0.001 -104.16 0
LeftS070300 23.0713 18.0014 1.98e-19 2.127e-19 1.817e-19 0.001 -104.32 0
LeftS070301 23.2714 18.1482 8.983e-19 8.518e-19 5.54e-19 -0.001 -104.28 0
LeftS070302 23.2117 17.8541 2.778e-18 5.874e-18 2.085e-17 0.0 -104.07 0
LeftS070303 23.2079 17.8615 3.08e-19 3.059e-19 2.196e-19 -0.001 -104.06 0
LeftS084246 -1.4146 -14.0009 3.574e-18 3.304e-18 2.081e-18 0.0 -69.53 0
LeftS084247 -1.4003 -13.9705 1.145e-17 9.672e-18 4.892e-18 0.0 -71.84 0
LeftS084248 -1.3939 -13.9607 8.482e-16 3.092e-15 3.331e-14 0.0 -70.13 0
LeftS084249 -1.3808 -13.9597 7.743000000000001e-20 1.014e-19 1.221e-19 -0.001 -69.01 0
LeftS084250 -1.409 -13.9778 4.049e-17 3.081e-17 1.267e-17 0.0 -70.02 1
LeftS084251 -1.3949 -13.9678 1.841e-18 1.696e-18 1.034e-18 0.0 -69.92 0
LeftS084252 -1.4214 -14.0119 1.077e-17 8.85e-18 4.266e-18 -0.0 -72.11 0
LeftS084253 -1.3923 -13.982 4.216e-20 5.2940000000000013e-20 6.283e-20 0.0 -70.01 0
LeftS084254 -1.4186 -14.0181 1.335e-19 1.507e-19 1.371e-19 -0.0 -71.25 0
LeftS084255 -1.4018 -14.019 1.163e-18 1.106e-18 7.231e-19 -0.001 -69.96 0
