Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS064390 10.0634 -36.8243 1.524e-18 2.581e-18 5.64e-18 -0.0 -99.33 0
BottomS064391 10.1489 -37.0569 2.214e-18 2.108e-18 1.359e-18 0.001 -100.67 0
BottomS064393 10.1523 -37.0784 1.712e-20 2.466e-20 3.724e-20 -0.0 -100.74 0
BottomS064394 10.1575 -37.0797 1.806e-18 1.74e-18 1.167e-18 -0.001 -100.76 0
BottomS064395 10.051 -36.7984 5.73e-18 4.943e-18 2.741e-18 -0.0 -99.22 0
BottomS064396 10.1783 -37.1586 1.51e-18 2.711e-18 6.813e-18 -0.001 -100.86 0
BottomS064397 10.0366 -36.7614 7.060000000000001e-20 8.362e-20 8.236000000000002e-20 0.0 -99.12 0
BottomS064398 10.0439 -36.7711 5.033e-18 4.447e-18 2.456e-18 -0.0 -99.12 0
BottomS064399 10.0443 -36.767 6.939e-18 5.794e-18 2.911e-18 0.001 -99.09 0
BottomS064400 10.1715 -37.1308 5.024e-16 3.439e-16 1.153e-16 -0.0 -100.95 0
BottomS064401 10.0396 -36.7549 5.685e-18 1.092e-17 3.052e-17 0.001 -99.03 0
BottomS064402 10.0321 -36.7361 1.457e-20 2.041e-20 2.9780000000000004e-20 -0.001 -98.99 0
BottomS064403 10.179 -37.1533 4.315e-19 4.316e-19 3.238e-19 0.0 -101.06 0
BottomS064404 10.1732 -37.1369 2.058e-16 1.54e-16 6.385e-17 0.001 -101.08 0
BottomS064406 10.1909 -37.1811 2.349e-17 1.889e-17 8.672e-18 -0.001 -101.12 0
BottomS064409 10.0106 -36.6966 5.968e-18 1.059e-17 2.396e-17 0.001 -98.81 0
BottomS064410 10.0236 -36.7202 5.046e-18 4.552e-18 2.692e-18 0.0 -98.79 0
BottomS064411 10.0206 -36.695 2.255e-18 2.153e-18 1.426e-18 -0.0 -98.77 0
BottomS064413 10.1914 -37.1885 4.404e-18 3.955e-18 2.291e-18 -0.001 -101.31 0
BottomS064414 10.0258 -36.7087 3.942e-18 3.4e-18 1.852e-18 0.0 -98.73 0
BottomS064416 10.0038 -36.6648 1.529e-18 1.423e-18 9.287e-19 -0.001 -98.67 0
BottomS064417 10.2023 -37.2286 1.075e-20 1.642e-20 2.879e-20 0.0 -101.33 0
BottomS064418 10.0131 -36.6878 1.304e-13 9.044e-14 3.25e-14 0.0 -98.65 0
BottomS064419 10.2137 -37.2485 1.087e-19 1.246e-19 1.204e-19 0.0 -101.37 0
BottomS064421 10.0153 -36.6945 1.217e-19 1.463e-19 1.506e-19 0.0 -98.65 0
BottomS064422 10.207 -37.2362 3.401e-20 4.602e-20 5.979e-20 0.0 -101.39 0
BottomS064424 9.9999 -36.6597 4.147e-20 4.9560000000000013e-20 5.3100000000000005e-20 0.0 -98.63 0
BottomS064427 10.0078 -36.6821 7.36e-18 1.134e-17 2.022e-17 0.0 -98.65 0
BottomS064431 10.0097 -36.6734 1.366e-18 1.348e-18 9.579e-19 0.0 -98.69 0
BottomS064432 10.2034 -37.2341 2.273e-20 3.148e-20 4.4340000000000005e-20 0.0 -101.27 0
BottomS064433 10.0034 -36.6419 1.963e-18 1.796e-18 1.092e-18 -0.0 -98.71 0
BottomS064435 10.197 -37.2151 2.7910000000000005e-20 3.808e-20 5.334e-20 0.0 -101.22 0
BottomS064436 10.1982 -37.208 5.832e-18 5.085e-18 2.89e-18 0.001 -101.22 0
BottomS064437 10.1862 -37.1788 4.01e-17 2.99e-17 1.192e-17 -0.0 -101.26 0
BottomS064439 10.0117 -36.6828 1.359e-20 1.908e-20 2.783e-20 0.001 -98.91 0
BottomS064441 10.1963 -37.2089 9.469e-19 9.651e-19 7.478e-19 -0.0 -101.03 0
BottomS064442 10.1823 -37.1695 1.062e-17 9.036e-18 4.608e-18 -0.0 -101.02 0
BottomS064444 10.033 -36.7284 1.261e-19 1.426e-19 1.38e-19 -0.0 -99.11 0
BottomS064445 10.1796 -37.1457 6.235e-18 5.394e-18 2.916e-18 -0.001 -100.9 0
BottomS064446 10.1761 -37.14 8.669e-18 1.73e-17 5.225e-17 0.001 -100.87 0
BottomS064447 10.1755 -37.1302 7.79e-18 6.463e-18 3.31e-18 0.0 -100.82 0
BottomS064448 10.0458 -36.7813 1.11e-18 2.39e-18 8.526e-18 -0.0 -99.28 0
BottomS064449 10.0445 -36.7653 8.619e-19 8.754e-19 6.404e-19 -0.0 -99.3 0
BottomS064450 10.0405 -36.7653 2.778e-18 2.514e-18 1.466e-18 0.0 -99.39 0
BottomS064451 10.0497 -36.7877 4.14e-18 3.773e-18 2.219e-18 -0.0 -99.38 0
BottomS064452 6.9072 -37.1522 1.668e-18 1.571e-18 9.831e-19 -0.0 -97.23 0
BottomS064460 6.792 -36.9786 2.101e-20 2.914e-20 4.002e-20 0.0 -98.9 0
BottomS064461 6.8921 -37.002 1.5100000000000002e-20 2.222e-20 3.534e-20 -0.0 -96.54 0
BottomS064465 6.875 -36.9251 1.578e-14 2.269e-14 3.577e-14 0.0 -97.54 0
BottomS064468 6.9015 -37.0103 2.001e-13 1.484e-13 5.775e-14 0.0 -96.31 0
BottomS064469 6.8666 -36.9933 4.571e-14 3.059e-14 1.034e-14 0.001 -97.76 0
BottomS064472 6.9154 -37.028 2.626e-20 3.3780000000000004e-20 4.063e-20 -0.0 -96.46 0
BottomS064473 6.8599 -37.016 1.581e-19 1.795e-19 1.722e-19 0.0 -97.84 0
BottomS064477 6.9236 -37.0166 1.123e-20 1.6330000000000003e-20 2.5580000000000003e-20 0.001 -96.18 0
BottomS064479 6.9466 -37.0335 1.018e-18 9.989e-19 6.723e-19 -0.0 -96.25 0
BottomS064483 6.8658 -37.0014 1.272e-18 1.274e-18 9.018e-19 0.001 -98.8 0
BottomS064486 6.8747 -36.9885 1.4270000000000002e-20 2.053e-20 3.1650000000000003e-20 -0.0 -97.2 0
BottomS064487 6.8974 -36.9939 8.325000000000001e-20 1.049e-19 1.236e-19 0.0 -96.33 0
BottomS064489 6.8921 -37.0074 6.36e-19 6.602e-19 5.065e-19 -0.0 -96.53 0
BottomS064491 6.9788 -37.0955 1.147e-19 1.4e-19 1.503e-19 -0.0 -96.66 0
BottomS064493 6.8478 -37.0309 2.163e-19 2.519e-19 2.518e-19 0.0 -97.94 0
BottomS064494 6.7988 -37.1189 9.058e-19 8.721e-19 6.044e-19 0.001 -97.91 0
BottomS064495 6.7852 -36.9466 8.135e-19 8.173e-19 6.024e-19 -0.0 -98.75 0
BottomS064497 6.87 -37.0097 4.9090000000000006e-20 5.865000000000001e-20 6.347000000000001e-20 0.0 -97.34 0
BottomS064504 6.8134 -36.9734 6.162000000000001e-20 7.967000000000002e-20 9.773000000000001e-20 0.001 -98.9 0
BottomS064505 6.8728 -37.0095 5.208e-20 6.498e-20 7.325e-20 0.0 -96.55 0
BottomS064507 6.8504 -37.0081 3.781e-18 7.198e-18 2.019e-17 -0.001 -98.41 0
BottomS064508 6.7967 -37.0585 2.687e-18 4.825e-18 1.163e-17 -0.001 -98.17 0
BottomS064509 6.8624 -36.991 5.412e-19 5.437e-19 3.981e-19 -0.0 -98.75 0
BottomS064513 6.8237 -37.002 2.72e-19 3.146e-19 3.094e-19 -0.0 -98.58 0
BottomS064515 6.8556 -36.9867 1.76e-19 2.032e-19 1.977e-19 -0.001 -98.49 0
BottomS064516 6.881 -36.9794 1.427e-19 1.766e-19 1.965e-19 0.0 -97.18 0
BottomS064517 6.8646 -36.9868 5.979e-18 1.029e-17 2.318e-17 -0.0 -98.5 0
BottomS064523 6.847 -37.0176 6.702e-19 6.858e-19 5.166e-19 0.0 -98.13 0
BottomS064527 6.8881 -36.9685 1.303e-19 1.577e-19 1.678e-19 0.001 -97.1 0
BottomS064531 6.8969 -36.9677 3.4540000000000004e-20 4.575e-20 5.767000000000001e-20 -0.001 -96.94 0
BottomS064540 6.942 -36.9801 9.363e-18 8.091e-18 4.298e-18 0.0 -96.4 0
BottomS064542 6.9822 -37.0457 4.947e-20 6.113000000000001e-20 7.109000000000001e-20 0.001 -96.45 0
BottomS064544 6.8459 -36.9966 2.8870000000000005e-20 3.738e-20 4.583e-20 -0.0 -98.68 0
BottomS064545 6.7898 -36.9815 8.681000000000001e-20 1.063e-19 1.168e-19 0.001 -98.79 0
BottomS064546 6.9359 -37.0201 1.481e-19 1.733e-19 1.726e-19 -0.0 -96.43 0
BottomS064548 6.8431 -37.0096 2.011e-19 2.249e-19 2.099e-19 -0.0 -98.46 0
BottomS064549 6.8177 -36.9937 2.578e-19 2.806e-19 2.348e-19 -0.0 -98.78 0
BottomS064550 6.8622 -37.0086 6.195e-14 6.466e-14 5.177e-14 0.001 -98.09 1
BottomS064553 6.8528 -36.9273 1.371e-19 1.537e-19 1.379e-19 0.0 -97.79 0
BottomS064555 6.8496 -36.9521 1.034e-19 1.303e-19 1.458e-19 -0.0 -97.92 0
BottomS064556 6.8943 -36.9876 7.023e-18 1.361e-17 3.727e-17 0.0 -96.47 0
BottomS064557 6.9006 -37.036 1.912e-13 1.409e-13 5.383e-14 0.0 -96.54 0
BottomS064560 6.8834 -37.025 3.1030000000000003e-20 4.1920000000000005e-20 5.4130000000000006e-20 0.0 -97.09 0
BottomS064561 6.8211 -37.0092 1.2910000000000002e-20 1.8990000000000003e-20 3.036e-20 0.0 -98.41 0
BottomS064564 6.9193 -37.0547 7.259e-18 1.356e-17 3.522e-17 0.001 -96.69 0
BottomS064571 6.7385 -37.0846 1.972e-20 2.7700000000000005e-20 4.07e-20 0.001 -98.2 0
BottomS064574 6.877 -37.0031 8.356e-18 1.294e-17 2.365e-17 0.001 -97.03 0
BottomS064577 6.9079 -37.0004 7.291e-19 7.315e-19 5.4e-19 0.0 -96.4 0
BottomS064584 6.8603 -36.9867 3.473e-19 3.669e-19 2.891e-19 -0.0 -98.11 0
BottomS064589 6.8696 -37.0031 7.365e-20 8.479e-20 8.094000000000001e-20 0.0 -96.59 0
BottomS064591 6.8414 -36.9656 1.61e-19 1.904e-19 1.941e-19 -0.0 -98.39 0
BottomS064594 6.7857 -36.9219 3.558e-18 3.144e-18 1.761e-18 0.001 -98.41 0
BottomS064595 6.861 -36.9905 4.966e-19 5.207e-19 4.083e-19 0.0 -98.59 0
BottomS064596 6.8515 -36.9444 6.908000000000001e-20 8.367000000000001e-20 8.829000000000001e-20 0.0 -97.87 0
BottomS064597 6.8511 -36.9572 1.064e-19 1.256e-19 1.29e-19 -0.0 -98.03 0
BottomS064601 7.0019 -37.0939 1.282e-18 1.23e-18 8.412e-19 -0.001 -96.53 0
BottomS064602 6.739 -36.9555 3.3440000000000004e-20 4.594e-20 6.414e-20 0.0 -98.69 0
BottomS064607 6.866 -36.9806 8.93e-19 8.802e-19 6.332e-19 0.0 -97.65 0
BottomS064608 6.8814 -36.9915 5.582e-18 1.054e-17 2.812e-17 0.0 -96.46 0
BottomS064610 6.7402 -36.9847 2.5090000000000004e-20 3.2480000000000003e-20 4.0190000000000005e-20 -0.0 -98.66 0
BottomS064618 6.9942 -37.1007 5.684e-20 6.937e-20 7.69e-20 -0.0 -96.69 0
BottomS064621 7.0162 -37.0939 2.421e-19 2.63e-19 2.287e-19 -0.001 -96.58 0
BottomS064622 6.772 -37.0502 4.995e-20 6.296e-20 7.367000000000001e-20 0.0 -98.23 0
BottomS064629 6.8366 -36.9927 4.955e-20 6.897e-20 9.612e-20 -0.0 -98.48 0
BottomS064630 6.9006 -37.0158 4.3300000000000005e-20 5.664000000000001e-20 7.082e-20 0.0 -96.39 0
BottomS064640 6.7979 -36.8479 1.819e-20 2.445e-20 3.196e-20 -0.001 -98.02 0
BottomS064643 6.873 -36.9901 1.762e-19 2.043e-19 1.965e-19 0.0 -97.26 0
BottomS064646 6.7305 -37.0481 2.065e-20 3.125e-20 5.3500000000000007e-20 0.0 -98.39 0
BottomS064647 6.8618 -36.9732 2.461e-19 2.767e-19 2.613e-19 -0.001 -97.8 0
BottomS064651 6.8441 -36.9498 2.319e-19 2.643e-19 2.459e-19 0.0 -98.13 0
BottomS064653 6.8833 -37.0113 5.85e-18 1.219e-17 3.94e-17 0.0 -96.7 0
BottomS064654 6.9041 -36.9824 1.44e-13 1.084e-13 4.514e-14 -0.0 -96.76 1
BottomS064655 6.8619 -36.9941 2.975e-18 2.815e-18 1.823e-18 -0.001 -98.57 0
BottomS064656 6.8148 -36.9669 4.0260000000000005e-20 5.335e-20 6.954e-20 -0.0 -98.73 0
BottomS064661 6.88 -36.9672 1.055e-20 1.5370000000000002e-20 2.471e-20 0.001 -97.36 0
BottomS064665 6.7989 -36.9793 1.127e-18 1.141e-18 8.537e-19 0.0 -98.97 0
BottomS064666 6.871 -37.002 1.29e-18 2.054e-18 3.85e-18 -0.0 -96.29 0
BottomS064668 6.8775 -36.9837 1.45e-18 1.33e-18 8.253e-19 0.0 -97.0 0
BottomS064674 6.8713 -36.9952 2.3470000000000003e-20 3.272e-20 4.814e-20 -0.0 -96.7 0
BottomS064680 6.8734 -36.8817 5.082e-19 5.427e-19 4.563e-19 0.0 -97.61 0
BottomS064681 6.7458 -36.9379 8.681000000000001e-20 1.017e-19 1.021e-19 -0.0 -98.62 0
BottomS064683 6.8676 -37.0107 6.686e-19 6.602e-19 4.732e-19 -0.0 -97.32 0
BottomS064689 7.0347 -37.0135 1.188e-20 1.773e-20 2.851e-20 -0.0 -96.48 0
BottomS064690 6.6599 -36.9142 1.355e-19 1.587e-19 1.57e-19 -0.001 -98.7 0
BottomS064692 6.8515 -36.9892 3.112e-19 3.409e-19 2.953e-19 0.0 -98.4 0
BottomS064693 6.8786 -37.0022 6.106000000000001e-20 8.039e-20 1.016e-19 -0.0 -96.61 0
BottomS064694 6.7407 -36.9455 4.093e-19 4.572e-19 4.249e-19 0.0 -98.59 0
BottomS064696 6.8404 -36.9638 3.529e-18 8.046e-18 3.147e-17 -0.0 -98.34 0
BottomS064701 6.989 -36.9492 1.281e-20 1.853e-20 2.7430000000000004e-20 -0.0 -96.83 0
BottomS064702 6.7891 -36.9147 5.515e-20 6.984e-20 7.859e-20 0.001 -98.43 0
BottomS064705 6.8776 -36.9798 7.974000000000002e-20 9.522e-20 9.733000000000001e-20 -0.001 -97.29 0
BottomS064708 6.8136 -37.0172 1.232e-18 1.241e-18 9.14e-19 -0.001 -98.38 0
BottomS064710 6.8424 -37.0131 1.657e-18 1.569e-18 1.039e-18 0.0 -98.33 0
BottomS064719 6.8638 -36.9996 1.044e-18 1.053e-18 7.821e-19 -0.0 -97.94 0
BottomS064724 6.7754 -37.0618 1.312e-20 1.838e-20 2.5720000000000003e-20 -0.0 -98.15 0
BottomS064725 6.8371 -36.9867 1.8990000000000003e-20 2.5890000000000003e-20 3.5010000000000005e-20 0.0 -98.86 0
BottomS064727 6.8601 -36.9292 6.466e-19 6.708e-19 5.253e-19 -0.0 -97.75 0
BottomS064728 6.8662 -36.9608 3.366e-18 3.012e-18 1.793e-18 0.0 -97.69 0
BottomS064730 6.8732 -36.96 5.649e-18 1.14e-17 3.554e-17 0.0 -97.46 0
BottomS064733 6.8639 -36.9923 6.559e-20 8.203e-20 9.269e-20 0.0 -98.73 0
BottomS064738 6.8827 -37.0288 2.891e-19 3.335e-19 3.136e-19 0.001 -97.06 0
BottomS064743 6.7365 -36.9993 3.909e-18 3.623e-18 2.218e-18 -0.0 -98.62 0
BottomS064744 6.9562 -36.8896 1.613e-19 1.799e-19 1.634e-19 0.001 -97.16 0
BottomS064746 6.9246 -37.0065 2.457e-19 2.909e-19 2.908e-19 -0.0 -96.28 0
BottomS064749 6.868 -36.9916 2.869e-18 2.622e-18 1.581e-18 0.001 -97.5 0
BottomS064751 6.8701 -36.9938 1.664e-19 1.986e-19 2.054e-19 0.0 -96.84 0
BottomS064757 6.8423 -36.9555 2.471e-13 2.139e-13 1.136e-13 -0.0 -98.13 1
BottomS064758 6.8334 -37.1608 1.671e-19 1.896e-19 1.814e-19 -0.0 -97.66 0
BottomS064767 6.8793 -37.1379 6.773e-20 8.251000000000001e-20 8.671000000000002e-20 -0.0 -97.45 0
BottomS064770 6.9357 -37.003 1.421e-18 1.405e-18 1.017e-18 -0.0 -96.52 0
BottomS064773 6.8055 -37.0245 4.6740000000000006e-20 5.996000000000001e-20 7.417e-20 0.001 -98.43 0
BottomS064775 7.0768 -36.939 1.317e-20 1.901e-20 2.835e-20 -0.001 -96.74 0
BottomS064779 6.8535 -36.9861 2.306e-18 2.109e-18 1.226e-18 0.001 -98.53 0
BottomS064780 6.7906 -36.95 5.817e-18 5.523e-18 3.419e-18 -0.0 -98.74 0
BottomS064783 6.8675 -36.997 3.501e-18 6.553e-18 1.717e-17 -0.0 -97.56 0
BottomS064785 7.0262 -37.0385 3.146e-18 2.876e-18 1.678e-18 -0.0 -96.42 0
BottomS064787 6.8511 -36.9941 1.349e-19 1.522e-19 1.426e-19 -0.0 -98.51 0
BottomS064788 6.8516 -37.0604 1.064e-19 1.271e-19 1.34e-19 -0.0 -97.69 0
BottomS064795 6.8922 -36.9809 1.639e-19 1.882e-19 1.853e-19 0.001 -96.92 0
BottomS064798 6.9903 -37.0835 2.727e-13 2.555e-13 1.589e-13 -0.0 -96.59 1
BottomS064802 6.9814 -36.8761 6.626e-20 8.556e-20 1.017e-19 -0.0 -97.1 0
BottomS064807 6.8117 -37.0097 1.176e-18 1.149e-18 7.701e-19 -0.001 -98.62 0
BottomS064813 6.8622 -37.0048 6.973e-19 7.495e-19 6.4e-19 0.0 -98.57 0
BottomS064814 6.8473 -36.989 3.338e-18 2.874e-18 1.567e-18 -0.0 -98.62 0
BottomS064819 6.8554 -37.0268 3.227e-19 3.364e-19 2.546e-19 0.0 -97.87 0
BottomS064820 6.8545 -36.9709 4.638e-20 6.191e-20 8.148000000000001e-20 0.001 -98.56 0
BottomS064821 6.8621 -37.0115 1.769e-19 2.083e-19 2.078e-19 -0.001 -98.07 0
BottomS064822 6.9067 -37.0097 9.14e-18 1.51e-17 3.098e-17 -0.0 -96.32 0
BottomS064823 6.8724 -36.9453 1.11e-18 1.117e-18 8.41e-19 0.0 -97.57 0
BottomS064824 6.8662 -37.02 4.878e-18 4.086e-18 2.084e-18 -0.0 -97.47 0
BottomS064825 6.8596 -36.9644 3.137e-19 3.546e-19 3.18e-19 -0.0 -98.32 0
BottomS064827 6.8743 -37.0319 5.366e-17 1.675e-16 1.242e-15 -0.0 -97.34 0
BottomS064830 6.8634 -37.023 1.995e-17 1.678e-17 8.361e-18 0.0 -97.87 0
BottomS064831 6.9131 -36.9969 8.52e-19 8.49e-19 6.354e-19 -0.0 -96.51 0
BottomS064832 6.8859 -36.9485 2.321e-17 1.927e-17 9.537e-18 -0.001 -96.5 0
BottomS064833 6.8604 -36.9518 8.523e-20 1.002e-19 9.914e-20 -0.001 -97.87 0
BottomS064834 6.8327 -36.9807 6.041e-18 5.415e-18 3.176e-18 -0.0 -98.59 0
BottomS064835 6.85 -37.0053 2.223e-18 4.735e-18 1.631e-17 0.0 -97.94 0
BottomS064836 6.8872 -36.9804 4.065e-18 3.485e-18 1.896e-18 -0.001 -96.63 0
BottomS064837 6.8495 -37.0126 4.2940000000000006e-20 5.528000000000001e-20 6.556e-20 0.001 -98.66 0
BottomS064838 6.817 -36.9627 2.629e-18 4.006e-18 6.805e-18 -0.001 -98.85 0
BottomS064841 6.8749 -37.0814 6.286e-18 5.725e-18 3.366e-18 -0.0 -97.17 0
BottomS064844 6.8673 -37.0335 3.125e-18 2.916e-18 1.828e-18 0.0 -97.5 0
BottomS064845 6.884 -36.9501 8.118e-17 5.779e-17 2.097e-17 -0.001 -96.42 0
BottomS064847 6.8569 -37.0337 4.383e-19 4.871e-19 4.38e-19 0.0 -98.79 0
BottomS064848 6.8993 -36.9837 1.358e-19 1.636e-19 1.68e-19 -0.001 -96.31 0
BottomS064849 6.8646 -36.9458 1.512e-19 1.793e-19 1.807e-19 -0.0 -97.94 0
BottomS064850 6.8813 -36.9927 1.656e-19 1.811e-19 1.529e-19 0.0 -96.44 0
BottomS064854 6.8587 -36.9831 4.327e-17 3.356e-17 1.438e-17 -0.001 -98.11 1
BottomS064857 6.8588 -36.9555 5.2050000000000007e-20 6.484e-20 7.591000000000001e-20 -0.0 -98.44 0
BottomS064860 6.8374 -36.9958 3.754e-18 6.181e-18 1.236e-17 -0.0 -98.44 0
BottomS064861 6.8939 -36.9732 2.025e-18 1.9e-18 1.215e-18 0.001 -96.62 0
BottomS064862 6.8484 -36.9874 1.039e-17 2.108e-17 6.626e-17 -0.0 -98.01 0
BottomS064864 6.8628 -37.0093 8.06e-18 6.884e-18 3.582e-18 0.0 -98.0 0
BottomS064865 6.8785 -36.9581 2.421e-18 2.294e-18 1.484e-18 0.0 -97.08 0
BottomS064866 6.9021 -36.9946 9.511e-18 7.908e-18 3.97e-18 0.0 -96.43 0
BottomS064869 6.8768 -37.0099 3.511e-20 4.7440000000000005e-20 6.067e-20 -0.001 -96.78 0
BottomS064870 6.868 -36.9901 2.003e-20 2.5230000000000003e-20 2.9300000000000004e-20 0.0 -97.62 0
BottomS064872 6.8638 -37.0376 2.756e-13 2.173e-13 9.545e-14 0.0 -97.54 1
BottomS064876 6.8558 -36.9717 3.18e-18 5.075e-18 9.539e-18 -0.0 -97.95 0
BottomS064877 6.8378 -36.9959 1.605e-18 3.557e-18 1.338e-17 0.0 -98.75 0
BottomS064879 6.8258 -36.9802 4.355e-19 4.88e-19 4.339e-19 0.0 -98.88 0
BottomS064880 6.8557 -37.0441 1.982e-19 2.303e-19 2.267e-19 -0.0 -97.92 0
BottomS064882 6.8208 -37.0257 2.905e-19 3.211e-19 2.805e-19 -0.0 -98.54 0
BottomS064883 6.8483 -36.9964 6e-19 1.174e-18 3.467e-18 0.0 -98.64 0
BottomS064890 6.8778 -37.0387 2.036e-19 2.336e-19 2.289e-19 0.0 -97.06 0
BottomS064891 6.8483 -37.0465 2.064e-20 2.761e-20 3.4880000000000005e-20 0.0 -98.19 0
BottomS064892 6.8701 -37.0294 5.692e-18 1.013e-17 2.379e-17 0.001 -96.38 0
BottomS064893 6.8016 -37.0105 2.747e-19 3.022e-19 2.657e-19 0.0 -98.9 0
BottomS064896 6.8441 -36.9831 1.044e-20 1.5130000000000002e-20 2.391e-20 -0.0 -98.27 0
BottomS064898 6.8477 -37.0195 1.058e-19 1.321e-19 1.501e-19 -0.001 -98.47 0
BottomS064901 6.927 -37.0049 6.631e-18 1.354e-17 4.385e-17 0.0 -96.3 0
BottomS064902 6.8518 -36.9545 4.969e-18 4.546e-18 2.716e-18 -0.0 -97.95 0
BottomS064905 6.8903 -37.013 4.995e-19 5.27e-19 4.138e-19 0.001 -96.64 0
BottomS064906 6.8501 -36.9744 2.05e-19 2.399e-19 2.418e-19 0.0 -98.69 0
BottomS064907 6.9027 -36.992 8.753e-14 8.907e-14 6.694e-14 0.001 -96.77 1
BottomS064911 6.8477 -37.0373 1.743e-17 3.559e-17 1.116e-16 0.0 -98.3 0
BottomS064912 6.8401 -37.0087 2.981e-19 3.247e-19 2.732e-19 -0.001 -98.52 0
BottomS064914 6.8795 -37.0038 8.904e-18 7.269e-18 3.486e-18 0.001 -96.55 0
BottomS064915 6.91 -36.9887 1.989e-18 1.823e-18 1.095e-18 -0.001 -96.41 0
BottomS064916 6.858 -36.9546 5.285e-19 5.607e-19 4.5e-19 0.0 -98.18 0
BottomS064918 6.8867 -37.0255 2.917e-18 2.754e-18 1.698e-18 0.001 -96.95 0
BottomS064919 6.8267 -36.9672 4.092e-20 5.135e-20 5.963000000000001e-20 0.001 -98.7 0
BottomS064922 6.8644 -37.0246 2.159e-17 1.777e-17 8.627e-18 -0.001 -97.62 0
BottomS064923 6.855 -37.0082 2.772e-18 2.582e-18 1.556e-18 -0.0 -97.91 0
BottomS064924 6.9137 -36.991 2.378e-19 2.789e-19 2.838e-19 0.0 -96.25 0
BottomS064927 6.8324 -36.9604 2.021e-20 2.656e-20 3.438e-20 0.0 -98.81 0
BottomS064929 6.8779 -37.015 4.648e-18 6.531e-18 9.524e-18 -0.0 -97.25 0
BottomS064930 6.8765 -36.9775 1.671e-17 1.353e-17 6.503e-18 -0.0 -97.3 0
BottomS064931 6.8298 -36.9623 8.064e-19 8.671e-19 7.139e-19 -0.0 -98.8 0
BottomS064932 6.8696 -37.01 3.311e-20 4.262e-20 5.402e-20 -0.001 -97.33 0
BottomS064933 6.8479 -37.0112 2.187e-18 1.996e-18 1.228e-18 0.0 -98.59 0
BottomS064934 6.8966 -36.9825 2.243e-19 2.533e-19 2.287e-19 0.0 -96.31 0
BottomS064937 6.8542 -37.0378 6.619e-20 8.395000000000002e-20 9.742e-20 0.0 -98.49 0
BottomS064939 6.8542 -36.9455 5.997e-19 6.216e-19 4.832e-19 -0.001 -98.33 0
BottomS064941 6.8941 -37.0163 6.855e-14 4.69e-14 1.578e-14 -0.0 -96.5 0
BottomS064942 6.894 -36.9836 3.127e-19 3.304e-19 2.587e-19 0.0 -96.85 0
BottomS064946 6.9325 -37.0598 1.267e-17 3.268e-17 1.625e-16 -0.001 -96.39 0
BottomS064947 6.9106 -36.9885 4.504e-20 5.832000000000001e-20 6.996e-20 -0.0 -96.3 0
BottomS064949 6.8843 -37.0925 1.403e-19 1.567e-19 1.463e-19 -0.0 -96.87 0
BottomS064950 6.8706 -36.9733 4.868e-19 5.173e-19 4.18e-19 -0.001 -97.47 0
BottomS064952 6.9178 -37.0096 2.149e-18 2.05e-18 1.355e-18 -0.001 -96.32 0
BottomS064953 6.8641 -36.9936 1.2910000000000002e-20 1.8090000000000003e-20 2.639e-20 0.001 -97.9 0
BottomS064954 6.8672 -37.0072 1.526e-16 1.11e-16 4.167e-17 -0.0 -97.6 0
BottomS064955 6.8864 -37.05 7.623e-14 5.299e-14 1.921e-14 0.0 -97.02 0
BottomS064957 6.8826 -36.9693 7.724e-18 1.429e-17 3.612e-17 -0.0 -97.01 0
BottomS064960 6.888 -36.9994 1.344e-17 1.054e-17 4.833e-18 -0.0 -96.48 0
BottomS064961 6.8455 -37.0012 1.9160000000000003e-20 2.6920000000000004e-20 3.8e-20 -0.0 -98.31 0
BottomS064963 6.8688 -37.0119 7.657e-19 7.74e-19 5.862e-19 0.001 -96.95 0
BottomS064966 6.8391 -36.9752 6.85e-14 4.757e-14 1.609e-14 -0.0 -98.55 0
BottomS064967 6.803 -37.0052 3.237e-20 4.3290000000000006e-20 5.771000000000001e-20 0.0 -98.81 0
BottomS064969 6.8644 -36.9523 1.99e-20 2.856e-20 4.3570000000000006e-20 0.0 -98.01 0
BottomS064971 6.8762 -36.9939 5.764e-19 6.167e-19 5.041e-19 -0.001 -96.49 0
BottomS064972 6.8385 -36.9739 1.485e-17 3.007e-17 9.388e-17 0.001 -98.46 0
BottomS064973 6.8128 -36.9843 2.877e-17 2.209e-17 9.508e-18 -0.001 -98.9 1
BottomS064975 6.8862 -36.9827 9.673e-19 1.045e-18 8.516e-19 0.0 -96.72 0
BottomS064976 6.8952 -36.9894 1.8e-18 2.791e-18 5.033e-18 0.0 -96.44 0
BottomS064977 6.8281 -37.0138 1.666e-20 2.39e-20 3.732e-20 0.001 -98.85 0
BottomS064980 6.8476 -36.9642 2.684e-18 2.422e-18 1.381e-18 -0.001 -98.73 0
BottomS064981 6.8846 -37.022 1.452e-13 1.04e-13 3.883e-14 -0.001 -96.43 0
BottomS064983 6.9191 -36.9962 1.88e-18 2.902e-18 5.266e-18 -0.001 -96.3 0
BottomS064985 6.8612 -36.9921 3.1300000000000004e-20 4.266e-20 5.702e-20 0.0 -98.33 0
BottomS064990 6.8499 -36.9949 1.083e-20 1.521e-20 2.302e-20 0.0 -98.4 0
BottomS064991 6.8694 -37.0163 7.775e-18 1.084e-17 1.55e-17 0.0 -96.5 0
