Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS050461 -18.8363 18.2767 1.26e-18 1.267e-18 9.158e-19 -0.0 -79.09 0
RightS050462 -18.839 18.2722 7.789e-14 5.273e-14 1.812e-14 -0.001 -79.19 0
RightS050463 -18.8318 18.265 6.954e-16 4.718e-16 1.577e-16 0.0 -79.19 0
RightS050464 -18.8912 18.0534 3.555e-19 3.88e-19 3.36e-19 -0.0 -80.61 0
RightS050465 -18.8931 18.0641 1.586e-17 1.242e-17 5.674e-18 0.001 -80.58 0
RightS050466 -18.8439 18.2668 3.353e-16 2.444e-16 9.458e-17 -0.001 -79.33 0
RightS050467 -18.8466 18.2459 1.978e-18 1.899e-18 1.238e-18 -0.001 -79.38 0
RightS050469 -18.8816 18.0809 4.152e-18 7.256e-18 1.698e-17 0.0 -80.43 0
RightS050470 -18.8502 18.2352 1.804e-20 2.653e-20 4.265e-20 -0.0 -79.41 0
RightS050471 -18.8539 18.235 3.72e-17 2.961e-17 1.363e-17 0.001 -79.48 0
RightS050472 -18.8699 18.0918 4.404e-19 4.959e-19 4.777e-19 -0.0 -80.29 0
RightS050473 -18.863 18.2222 1.5e-19 1.814e-19 1.881e-19 -0.001 -79.57 0
RightS050474 -18.8635 18.2241 1.475e-17 1.25e-17 6.393e-18 0.0 -79.63 0
RightS050476 -18.8599 18.1251 1.9e-16 1.433e-16 5.884e-17 -0.001 -80.13 0
RightS050477 -18.8603 18.1282 2.811e-17 2.236e-17 1.025e-17 -0.0 -80.1 0
RightS050478 -18.8746 18.1862 7.284e-18 6.623e-18 4.06e-18 -0.001 -79.8 0
RightS050479 -18.8499 18.1377 1.47e-19 1.658e-19 1.565e-19 0.0 -80.0 0
RightS050481 -18.8836 18.173 2.81e-18 2.634e-18 1.609e-18 -0.0 -79.93 0
RightS050482 -18.886 18.176 1.894e-18 1.761e-18 1.124e-18 0.0 -79.92 0
RightS050483 -18.8366 18.1576 4.677e-20 6.231e-20 8.185000000000001e-20 -0.0 -79.88 0
RightS050484 -18.8391 18.1728 7.202e-18 1.257e-17 2.834e-17 -0.0 -79.81 0
RightS050485 -18.8361 18.1817 2.701e-17 2.104e-17 9.022e-18 -0.0 -79.78 0
RightS050486 -18.8942 18.1463 1.512e-17 1.276e-17 6.441e-18 0.0 -80.08 0
RightS050487 -18.8299 18.1749 3.897e-18 8.751e-18 3.362e-17 0.0 -79.79 0
RightS050489 -18.9109 18.1063 3.342e-18 4.767e-18 7.157e-18 0.0 -80.34 0
RightS050490 -18.8261 18.1974 1.096e-18 1.154e-18 9.136e-19 -0.0 -79.65 0
RightS050491 -18.9053 18.1269 2.268e-18 3.511e-18 6.525e-18 0.001 -80.19 0
RightS050494 -18.9203 18.0931 4.172e-17 3.242e-17 1.423e-17 0.0 -80.41 1
RightS050495 -18.8015 18.2607 1.989e-17 1.636e-17 7.669e-18 0.0 -79.32 0
RightS050496 -18.9253 18.0761 7.755e-18 6.452e-18 3.086e-18 -0.001 -80.43 0
RightS050497 -18.9292 18.0655 9.589e-18 2.342e-17 1.093e-16 0.0 -80.5 0
RightS050501 -18.9348 18.0326 5.942e-18 9.599e-18 1.854e-17 0.0 -80.66 0
RightS050502 -18.7796 18.317 7.213e-18 6.414e-18 3.514e-18 -0.0 -79.14 0
RightS050503 -18.7929 18.2917 1.747e-18 1.66e-18 1.074e-18 -0.0 -79.16 0
RightS050504 -18.9458 18.0136 1.457e-18 1.448e-18 1.002e-18 0.0 -80.75 0
RightS050505 -18.7861 18.2948 1.24e-17 1.072e-17 5.836e-18 0.0 -79.1 0
RightS050506 -18.9522 17.9981 9.614e-18 1.604e-17 3.347e-17 -0.0 -80.8 0
RightS050508 -18.7621 18.3547 2.922e-18 2.815e-18 1.848e-18 0.001 -79.01 0
RightS050509 -18.7706 18.3535 1.379e-17 1.163e-17 6.036e-18 0.0 -78.98 0
RightS050510 -18.7711 18.3613 1.206e-18 1.262e-18 1.004e-18 0.0 -78.93 0
RightS050512 -18.7538 18.3862 8.069e-18 7.394e-18 4.58e-18 0.0 -78.94 0
RightS050514 -18.7637 18.3906 3.179e-13 2.39e-13 1.003e-13 0.001 -78.91 1
RightS050515 -18.9657 17.9579 4.337e-18 3.697e-18 1.944e-18 -0.0 -80.93 0
RightS050516 -18.7541 18.3928 8.998e-20 1.136e-19 1.308e-19 0.0 -78.88 0
RightS050517 -18.7565 18.3971 6.905e-18 5.912e-18 3.193e-18 -0.0 -78.89 0
RightS050518 -18.7659 18.3821 8.828e-18 1.525e-17 3.464e-17 0.001 -78.85 0
RightS050519 -18.7706 18.3738 1.332e-20 1.848e-20 2.564e-20 0.001 -78.81 0
RightS050521 -18.7597 18.3927 8.175e-18 6.701e-18 3.245e-18 0.001 -78.84 0
RightS050522 -18.7536 18.4161 2.026e-18 1.976e-18 1.311e-18 -0.001 -78.88 0
RightS050527 -13.2007 19.1346 1.026e-18 1.034e-18 7.657e-19 -0.0 -74.64 0
RightS050529 -13.2164 19.1201 8.293e-14 5.756e-14 2.081e-14 -0.0 -74.6 0
RightS050532 -13.1088 19.0789 6.814e-19 7.312e-19 6.193e-19 -0.0 -75.71 0
RightS050534 -13.1412 19.0886 7.898e-14 6.028e-14 2.523e-14 0.0 -75.6 0
RightS050535 -13.2467 19.1663 1.539e-18 1.48e-18 9.791e-19 -0.0 -74.67 0
RightS050536 -13.2184 19.1386 2.031e-20 2.7720000000000003e-20 3.767e-20 -0.0 -74.53 0
RightS050540 -13.2438 19.0331 7.991000000000001e-20 9.592e-20 1.027e-19 -0.001 -74.63 0
RightS050543 -13.2212 19.1343 9.255e-20 1.155e-19 1.354e-19 -0.0 -74.63 0
RightS050548 -13.1454 19.1308 2.573e-20 3.705e-20 5.8e-20 0.001 -75.93 0
RightS050549 -13.1425 19.0885 6.941000000000001e-20 8.429000000000001e-20 8.650000000000001e-20 0.0 -75.48 0
RightS050552 -13.1033 18.8267 1.494e-18 2.335e-18 4.167e-18 -0.001 -75.25 0
RightS050554 -13.1549 19.0882 6.244e-18 5.619e-18 3.264e-18 0.0 -75.39 0
RightS050555 -13.1757 19.1193 5.351e-18 4.723e-18 2.662e-18 0.0 -75.8 0
RightS050557 -13.2028 19.1102 2.156e-19 2.566e-19 2.646e-19 -0.0 -74.55 0
RightS050560 -13.1989 19.0472 2.78e-18 2.454e-18 1.394e-18 0.0 -74.83 0
RightS050561 -12.9531 19.3222 3.035e-13 2.224e-13 8.851e-14 0.0 -75.74 0
RightS050562 -13.1897 19.131 2.026e-19 2.361e-19 2.233e-19 -0.0 -74.42 0
RightS050564 -13.1704 19.288 1.474e-18 1.472e-18 1.09e-18 -0.001 -75.47 0
RightS050566 -13.188 19.1263 8.907e-19 8.63e-19 6.113e-19 0.0 -74.43 0
RightS050569 -13.2781 19.1102 1.919e-20 2.595e-20 3.5980000000000005e-20 -0.001 -74.59 0
RightS050571 -13.1942 19.123 1.38e-19 1.615e-19 1.629e-19 -0.0 -74.58 0
RightS050577 -13.1267 19.1206 3.96e-19 4.161e-19 3.388e-19 0.0 -75.92 0
RightS050583 -13.1946 19.2589 3.2620000000000003e-20 4.283e-20 5.422e-20 0.001 -75.3 0
RightS050585 -13.1865 19.1786 2.9910000000000005e-20 3.9710000000000005e-20 5.113e-20 -0.0 -75.44 0
RightS050591 -13.1824 19.1175 7.954000000000001e-20 9.785e-20 1.115e-19 -0.0 -75.08 0
RightS050593 -13.2629 19.1453 1.556e-18 1.581e-18 1.147e-18 -0.0 -74.55 0
RightS050594 -13.2351 19.1763 2.373e-20 3.47e-20 5.771000000000001e-20 0.0 -74.77 0
RightS050595 -13.1336 19.11 2.341e-19 2.534e-19 2.112e-19 -0.001 -75.97 0
RightS050598 -13.1736 19.0987 4.144e-18 7.803e-18 2.133e-17 0.001 -75.11 0
RightS050599 -13.3508 19.2014 1.516e-18 2.496e-18 5.146e-18 0.001 -74.84 0
RightS050600 -13.3195 19.0027 7.095e-18 1.323e-17 3.412e-17 0.0 -74.65 0
RightS050604 -13.1103 19.0155 7.016000000000001e-20 8.874e-20 1.012e-19 0.001 -75.52 0
RightS050609 -13.1486 19.1592 5.064e-19 5.838e-19 5.732e-19 0.0 -75.92 0
RightS050611 -13.4086 19.1638 1.219e-17 1.03e-17 5.288e-18 0.0 -74.78 0
RightS050613 -13.1875 19.1407 2.9100000000000003e-20 4.096e-20 5.889e-20 0.001 -75.16 0
RightS050615 -13.2056 19.1474 1.05e-20 1.5470000000000003e-20 2.502e-20 0.001 -74.87 0
RightS050616 -13.1642 19.1104 7.348000000000001e-20 1.005e-19 1.373e-19 0.0 -75.76 0
RightS050617 -13.1624 19.1088 3.4870000000000006e-20 4.524e-20 5.423000000000001e-20 0.001 -75.64 0
RightS050624 -13.1816 19.1218 2.657e-20 3.661e-20 5.257e-20 0.001 -74.97 0
RightS050635 -13.2379 19.1352 3.7570000000000005e-20 4.87e-20 5.92e-20 -0.001 -74.56 0
RightS050637 -13.3566 19.2249 2.2230000000000003e-20 3.1640000000000004e-20 4.7500000000000006e-20 -0.0 -74.91 0
RightS050639 -13.0964 19.1526 6.715e-19 7.123e-19 5.836e-19 -0.0 -75.94 0
RightS050640 -13.1727 19.1095 2.648e-19 3.027e-19 2.926e-19 0.0 -75.42 0
RightS050641 -13.2166 19.122 4.775e-20 5.952e-20 6.656e-20 -0.0 -74.51 0
RightS050646 -13.2646 19.243 7.685e-18 1.49e-17 4.189e-17 -0.0 -75.07 0
RightS050649 -13.1894 19.1465 8.835000000000001e-20 1.175e-19 1.536e-19 0.001 -75.23 0
RightS050650 -13.0188 19.1965 3.0060000000000004e-20 4.262e-20 6.474e-20 -0.0 -75.76 0
RightS050651 -13.178 19.1218 1.125e-19 1.331e-19 1.338e-19 0.001 -75.67 0
RightS050652 -13.1606 19.1288 1.341e-18 1.289e-18 8.503e-19 -0.0 -75.91 0
RightS050654 -13.1799 19.1581 9.14e-18 7.287e-18 3.299e-18 0.002 -75.58 0
RightS050663 -13.2616 19.0293 2.6920000000000004e-20 3.746e-20 5.1500000000000006e-20 0.0 -74.73 0
RightS050676 -13.1722 19.2102 1e-17 2.114e-17 7.314e-17 0.0 -75.51 0
RightS050677 -13.1747 19.1464 1.074e-20 1.628e-20 2.801e-20 0.0 -75.9 0
RightS050678 -13.1701 19.1377 2.434e-18 2.367e-18 1.638e-18 -0.0 -76.14 0
RightS050679 -13.3038 18.989 5.169e-20 6.624e-20 8.223000000000001e-20 -0.0 -74.77 0
RightS050680 -13.2535 19.1538 4.778e-18 8.853e-18 2.395e-17 0.001 -74.51 0
RightS050681 -13.177 19.1498 1.122e-20 1.718e-20 2.9720000000000003e-20 0.0 -75.67 0
RightS050683 -13.1881 19.1253 4.895e-19 5.149e-19 4.148e-19 -0.0 -74.35 0
RightS050684 -13.1769 19.12 6.881e-14 4.566e-14 1.503e-14 0.0 -75.39 0
RightS050685 -12.9562 19.4394 2.246e-13 1.706e-13 7.14e-14 0.001 -75.59 1
RightS050686 -13.1845 19.1203 3.102e-18 5.061e-18 1.01e-17 -0.0 -74.72 0
RightS050688 -13.1431 19.0971 1.006e-18 1.019e-18 7.662e-19 0.0 -75.67 0
RightS050689 -13.1678 19.2069 1.3080000000000002e-20 1.962e-20 3.263e-20 -0.0 -75.67 0
RightS050691 -13.2687 19.022 7.459e-20 9.852000000000001e-20 1.249e-19 0.0 -74.62 0
RightS050693 -13.2406 19.2785 4.96e-19 4.898e-19 3.571e-19 0.001 -75.27 0
RightS050694 -13.1772 19.1072 3.303e-17 9.409e-17 6.227e-16 -0.0 -75.18 0
RightS050695 -13.452 19.3881 1.303e-18 1.328e-18 9.794e-19 -0.0 -74.96 0
RightS050696 -13.1757 19.1209 1.537e-18 1.536e-18 1.103e-18 0.001 -75.38 0
RightS050698 -13.1954 19.1226 7.791e-20 9.687e-20 1.064e-19 -0.0 -74.46 0
RightS050699 -13.1317 19.1219 6.891e-18 1.163e-17 2.516e-17 0.0 -75.9 0
RightS050700 -13.1617 19.1925 1.166e-20 1.8060000000000003e-20 3.119e-20 0.0 -75.65 0
RightS050707 -13.2279 19.2915 1.284e-13 8.979e-14 3.224e-14 0.001 -75.17 0
RightS050708 -13.1815 19.1596 3.9080000000000006e-20 5.1650000000000005e-20 6.6e-20 -0.0 -75.52 0
RightS050716 -13.0547 19.1131 2.076e-19 2.335e-19 2.213e-19 -0.0 -75.86 0
RightS050718 -13.1684 19.1438 3.415e-13 2.808e-13 1.416e-13 0.0 -75.9 1
RightS050719 -13.1858 19.1177 5.773e-20 7.723e-20 1.026e-19 0.0 -74.71 0
RightS050726 -13.226 19.4002 4.012e-18 3.653e-18 2.167e-18 0.0 -75.28 0
RightS050727 -13.3378 18.9831 5.698e-20 7.312e-20 8.749000000000001e-20 0.0 -74.81 0
RightS050728 -13.1721 18.9529 9.019e-19 9.096e-19 6.78e-19 0.001 -75.02 0
RightS050729 -13.1397 19.2815 3.619e-17 2.787e-17 1.186e-17 -0.001 -75.55 0
RightS050730 -13.1862 19.2036 2.47e-20 3.492e-20 5.3910000000000007e-20 0.0 -75.45 0
RightS050741 -13.2188 19.1655 2.366e-19 2.752e-19 2.719e-19 0.0 -75.04 0
RightS050746 -13.1994 19.1387 3.978e-18 6.609e-18 1.335e-17 -0.0 -74.74 0
RightS050748 -13.2424 19.145 1.406e-19 1.637e-19 1.571e-19 -0.0 -74.52 0
RightS050749 -13.1727 19.1485 3.19e-20 4.2680000000000005e-20 5.568000000000001e-20 -0.001 -75.69 0
RightS050756 -13.1478 19.1984 6.777e-14 4.482e-14 1.467e-14 -0.0 -75.76 0
RightS050757 -13.2527 19.3635 1.997e-18 1.955e-18 1.385e-18 0.0 -75.3 0
RightS050758 -13.2062 19.1336 1.267e-20 1.8540000000000003e-20 3.043e-20 0.001 -74.42 0
RightS050759 -13.2506 19.0334 5.12e-19 4.974e-19 3.454e-19 0.001 -74.74 0
RightS050765 -13.2039 19.2529 2.8410000000000003e-20 3.7910000000000005e-20 5.162e-20 -0.0 -75.39 0
RightS050766 -13.1786 19.134 2.327e-13 1.844e-13 8.173e-14 0.0 -75.96 1
RightS050767 -13.1659 19.1388 1.455e-17 2.185e-17 3.558e-17 -0.0 -75.92 0
RightS050769 -13.2536 18.9946 1.116e-19 1.384e-19 1.547e-19 0.0 -74.77 0
RightS050771 -13.2016 19.1894 9.675e-18 8.104e-18 4.177e-18 0.0 -75.4 0
RightS050777 -13.282 19.2197 1.327e-19 1.709e-19 2.05e-19 0.001 -74.89 0
RightS050778 -13.1716 19.1173 2.181e-20 2.931e-20 3.9290000000000006e-20 0.0 -75.76 0
RightS050780 -13.1807 19.1399 1.179e-20 1.7620000000000002e-20 2.8940000000000005e-20 -0.0 -75.58 0
RightS050781 -13.1345 19.2229 1.3790000000000002e-20 1.998e-20 3.003e-20 0.0 -75.63 0
RightS050783 -13.1493 19.0974 1.336e-19 1.564e-19 1.549e-19 -0.0 -75.58 0
RightS050784 -13.1329 19.1102 2.867e-18 2.621e-18 1.528e-18 0.0 -75.96 0
RightS050785 -13.4465 18.9008 1.941e-17 3.97e-17 1.285e-16 -0.0 -74.85 0
RightS050789 -13.094 19.1677 3.2950000000000005e-20 4.616e-20 6.727e-20 0.0 -76.12 0
RightS050791 -13.1382 19.1322 4.574e-18 8.827e-18 2.462e-17 -0.0 -75.98 0
RightS050793 -13.1489 19.2282 2.721e-20 3.7490000000000006e-20 5.181e-20 0.001 -75.59 0
RightS050796 -13.2405 19.2025 3.947e-18 7.99e-18 2.491e-17 0.0 -74.9 0
RightS050805 -13.2825 19.0446 1.329e-18 1.28e-18 8.66e-19 -0.0 -74.57 0
RightS050812 -13.2506 19.179 6.026000000000001e-20 7.605000000000001e-20 8.916e-20 0.0 -74.71 0
RightS050813 -13.184 19.1303 4.509e-18 7.827e-18 1.701e-17 -0.001 -74.95 0
RightS050815 -13.207 19.1242 5.857e-20 7.994e-20 1.114e-19 -0.0 -74.4 0
RightS050816 -13.2518 19.0813 1.515e-19 1.747e-19 1.706e-19 -0.001 -74.44 0
RightS050818 -13.2384 19.0457 1.6100000000000002e-20 2.407e-20 3.872e-20 0.0 -74.65 0
RightS050820 -13.228 19.0102 4.35e-18 3.795e-18 2.127e-18 0.0 -74.85 0
RightS050823 -13.1063 19.1183 7.711e-19 8.244e-19 6.851e-19 0.0 -75.99 0
RightS050825 -13.1779 19.2354 5.844000000000001e-20 7.778000000000001e-20 9.752e-20 -0.0 -75.47 0
RightS050827 -13.1707 19.1288 4.633e-19 5.23e-19 5.015e-19 -0.0 -76.04 0
RightS050830 -13.1598 19.0943 1.4580000000000002e-20 2.0370000000000003e-20 2.8800000000000005e-20 0.001 -75.37 0
RightS050831 -13.1474 19.1085 1.122e-20 1.5550000000000002e-20 2.1540000000000003e-20 -0.0 -75.82 0
RightS050833 -13.192 19.1279 1.431e-13 9.689e-14 3.218e-14 0.0 -74.62 0
RightS050834 -13.123 19.1744 1.217e-20 1.839e-20 3.0880000000000004e-20 0.0 -76.03 0
RightS050835 -13.1518 19.1099 4.708e-18 4.18e-18 2.458e-18 0.0 -75.67 0
RightS050837 -13.0589 19.1076 3.218e-18 5.571e-18 1.217e-17 0.001 -75.81 0
RightS050838 -13.15 19.0954 2.706e-18 5.204e-18 1.48e-17 0.0 -75.6 0
RightS050840 -13.1561 19.1788 6.06e-20 8.046e-20 1.044e-19 0.0 -75.76 0
RightS050841 -13.1247 19.162 1.558e-19 1.893e-19 2.055e-19 0.001 -76.11 0
RightS050847 -13.262 19.2232 2.452e-20 3.41e-20 4.892e-20 0.001 -75.0 0
RightS050852 -12.9576 19.1225 6.976e-18 6.329e-18 3.646e-18 -0.0 -75.85 0
RightS050853 -13.2052 19.1033 6.016e-18 9e-18 1.514e-17 0.0 -74.51 0
RightS050862 -13.4958 18.9927 1.421e-18 1.43e-18 1.009e-18 -0.0 -74.85 0
RightS050863 -13.1811 19.1201 3.493e-19 3.681e-19 2.95e-19 -0.001 -74.54 0
RightS050864 -13.1712 19.2406 2.6620000000000003e-20 3.696e-20 5.325e-20 -0.0 -75.41 0
RightS050865 -13.2699 19.0989 5.941e-19 6.05e-19 4.503e-19 0.0 -74.43 0
RightS050869 -13.1426 19.0872 2.751e-19 3.122e-19 2.938e-19 0.0 -75.66 0
RightS050871 -13.2332 19.112 9.167e-18 1.643e-17 4.023e-17 0.0 -74.39 0
RightS050874 -13.1769 19.1363 5.175e-19 5.554e-19 4.68e-19 0.0 -75.97 0
RightS050878 -13.2376 19.0662 3.886e-19 4.104e-19 3.383e-19 -0.001 -74.56 0
RightS050889 -13.18 19.1167 9.947e-18 8.77e-18 4.814e-18 -0.0 -75.07 0
RightS050891 -13.2163 19.1055 3.1420000000000005e-20 4.257e-20 5.812e-20 0.001 -74.53 0
RightS050892 -13.1859 19.1038 1.1200000000000002e-20 1.784e-20 3.366e-20 0.001 -74.86 0
RightS050893 -13.0159 19.0476 4.124e-18 8.276e-18 2.449e-17 0.0 -75.66 0
RightS050897 -13.0893 19.3649 5.902e-18 5.325e-18 3.15e-18 -0.0 -75.47 0
RightS050899 -13.1762 19.1241 5.1860000000000005e-20 6.806e-20 8.445000000000001e-20 -0.001 -75.86 0
RightS050901 -13.1814 19.1007 1.028e-20 1.5470000000000003e-20 2.5650000000000003e-20 0.0 -74.94 0
RightS050903 -13.1745 19.1378 2.357e-19 2.854e-19 2.965e-19 -0.001 -75.88 0
RightS050904 -13.1478 19.1409 5.079e-20 6.443000000000001e-20 7.423000000000001e-20 -0.0 -75.98 0
RightS050905 -13.1888 19.1282 6.358e-19 6.565e-19 5.173e-19 -0.0 -74.42 0
RightS050914 -13.1435 19.1299 2.934e-20 4.016e-20 5.376e-20 -0.001 -75.91 0
RightS050915 -13.2182 19.1318 3.718e-20 5.1370000000000006e-20 7.425000000000001e-20 0.0 -74.51 0
RightS050919 -13.1766 19.146 7.128e-18 6.176e-18 3.324e-18 -0.0 -75.93 0
RightS050924 -13.1912 19.0576 1.312e-13 9.059e-14 3.034e-14 -0.001 -74.85 0
RightS050932 -13.3753 19.2227 3.806e-20 5.008e-20 6.03e-20 -0.0 -74.76 0
RightS050936 -13.0315 19.2767 3.075e-19 3.419e-19 3.055e-19 0.001 -75.71 0
RightS050937 -13.2282 19.0998 1.642e-13 1.154e-13 4.099e-14 0.001 -74.52 0
RightS050939 -13.1728 19.1217 1.798e-18 1.783e-18 1.255e-18 -0.0 -76.1 0
RightS050945 -12.9209 19.136 1.987e-20 2.817e-20 4.1430000000000006e-20 0.0 -75.69 0
RightS050946 -13.1334 19.1198 3.185e-18 2.907e-18 1.696e-18 0.0 -76.06 0
RightS050948 -13.2148 19.1995 1.071e-19 1.373e-19 1.709e-19 0.0 -75.2 0
RightS050949 -13.1838 19.1291 3.53e-18 3.157e-18 1.87e-18 0.0 -74.73 0
RightS050964 -13.2239 19.1175 3.302e-19 3.462e-19 2.776e-19 0.0 -74.46 0
RightS050965 -13.0901 19.1567 1.687e-20 2.462e-20 3.732e-20 0.001 -76.02 0
RightS050968 -13.1961 19.1255 5.006e-18 9.896e-18 2.902e-17 0.0 -74.47 0
RightS050979 -13.2769 19.1231 3.982e-20 5.3040000000000005e-20 6.865e-20 -0.001 -74.58 0
RightS050981 -13.2558 19.0548 1.617e-19 1.751e-19 1.467e-19 0.001 -74.63 0
RightS050983 -13.2618 19.1252 7.052e-18 1.417e-17 4.497e-17 0.0 -74.46 0
RightS050985 -12.9589 19.0087 1.457e-19 1.723e-19 1.731e-19 0.001 -75.61 0
RightS050987 -13.2791 19.1293 1.497e-20 2.0750000000000003e-20 2.945e-20 0.0 -74.48 0
RightS050988 -13.18 19.2589 1.774e-20 2.535e-20 3.9430000000000005e-20 -0.0 -75.5 0
RightS050989 -13.2784 19.1516 9.809e-18 8.826e-18 5.042e-18 0.0 -74.59 0
RightS050990 -13.2651 19.129 7.702e-18 6.674e-18 3.669e-18 -0.0 -74.46 0
RightS050991 -12.9985 19.0794 3.08e-18 6.121e-18 1.808e-17 0.0 -75.8 0
RightS050995 -13.1453 19.1472 3.737e-19 4.001e-19 3.382e-19 -0.001 -75.99 0
RightS051001 -13.115 19.0592 1.583e-19 1.903e-19 2.044e-19 -0.001 -75.62 0
RightS051005 -13.1835 19.1294 2.281e-19 2.794e-19 3.019e-19 -0.001 -74.18 0
RightS051006 -13.1188 19.138 2.8800000000000005e-20 4.445e-20 7.622000000000001e-20 0.0 -76.04 0
RightS051008 -13.5324 19.0965 3.395e-20 4.8680000000000005e-20 7.706000000000001e-20 0.001 -74.81 0
RightS051009 -13.2267 19.1162 1.132e-13 7.805e-14 2.645e-14 0.0 -74.53 0
RightS051016 -13.2257 19.1739 1.6170000000000002e-20 2.3850000000000003e-20 3.7910000000000005e-20 -0.001 -74.9 0
RightS051018 -13.2509 19.1957 6.57e-18 5.715e-18 3.073e-18 0.0 -75.06 0
RightS051020 -13.1342 19.1077 9.723e-20 1.15e-19 1.178e-19 0.0 -75.91 0
RightS051023 -13.1959 19.1069 1.29e-18 1.27e-18 8.955e-19 -0.001 -74.77 0
RightS051030 -13.1431 19.1331 1.164e-20 1.849e-20 3.4680000000000004e-20 0.0 -76.07 0
RightS051032 -13.1642 19.1617 4.7310000000000005e-20 6.358000000000001e-20 8.159000000000001e-20 0.0 -75.75 0
RightS051034 -13.1889 19.1522 1.908e-19 2.144e-19 1.954e-19 0.001 -75.27 0
RightS051035 -13.1699 19.1542 1.092e-18 1.091e-18 7.772e-19 0.001 -75.75 0
RightS051036 -13.1461 19.1771 1.203e-19 1.44e-19 1.445e-19 0.0 -75.9 0
RightS051039 -13.1228 18.9793 1.632e-19 1.915e-19 1.974e-19 0.0 -75.31 0
RightS051041 -13.3894 19.219 1.544e-19 1.887e-19 2.076e-19 -0.001 -74.78 0
RightS051042 -13.1828 19.1309 1.3e-19 1.636e-19 1.881e-19 0.0 -76.2 0
RightS051046 -13.1483 19.188 4.545e-18 4.072e-18 2.299e-18 0.001 -75.79 0
RightS051047 -13.1769 19.0246 2.023e-19 2.298e-19 2.119e-19 -0.001 -75.11 0
RightS051048 -13.0743 19.1716 1.243e-19 1.466e-19 1.439e-19 0.0 -76.01 0
RightS051049 -13.1447 19.1186 2.47e-19 2.918e-19 3.072e-19 0.0 -75.9 0
RightS051051 -13.1603 19.1261 2.065e-19 2.4e-19 2.364e-19 0.0 -75.97 0
RightS051052 -13.2418 19.0757 2.045e-20 2.907e-20 4.573e-20 0.0 -74.47 0
RightS051058 -13.1673 19.1292 2.373e-20 3.236e-20 4.38e-20 0.0 -76.0 0
RightS051059 -13.0163 19.0772 1.779e-19 2.061e-19 2.066e-19 0.0 -75.77 0
RightS051063 -13.3511 19.1253 9.773000000000001e-20 1.203e-19 1.309e-19 -0.0 -74.63 0
RightS051066 -13.0666 19.1793 3.281e-18 6.652e-18 2.043e-17 -0.0 -75.92 0
RightS051067 -13.2078 19.1106 1.8000000000000002e-20 2.58e-20 3.871e-20 -0.0 -74.52 0
RightS051068 -13.2547 19.1046 3.282e-18 4.616e-18 6.899e-18 0.001 -74.51 0
RightS051072 -13.2194 19.1927 5.275e-19 5.841e-19 5.04e-19 0.0 -75.08 0
RightS051074 -13.3619 19.0373 1.064e-19 1.372e-19 1.676e-19 0.0 -74.7 0
RightS051077 -13.1805 19.1095 7.821e-20 1.001e-19 1.176e-19 -0.0 -75.22 0
RightS051078 -13.1817 19.06 2.5170000000000003e-20 3.4260000000000005e-20 4.6110000000000007e-20 -0.0 -74.97 0
RightS051080 -13.1858 19.1153 4.216e-20 5.571e-20 7.16e-20 0.001 -74.89 0
RightS059031 -11.7374 20.9801 1.226e-17 2.004e-17 3.951e-17 -0.0 -79.9 0
RightS059032 -11.7324 20.9575 5.986e-18 5.328e-18 3.095e-18 -0.0 -79.9 0
RightS059033 -11.7542 20.9968 7.302e-16 5.042e-16 1.731e-16 0.0 -79.91 0
RightS059034 -11.7366 20.9724 4.353e-17 3.426e-17 1.512e-17 -0.0 -79.88 1
RightS059037 -11.7352 20.9454 4.708e-18 9.683e-18 3.079e-17 -0.001 -79.93 0
RightS059038 -11.7368 20.9516 7.151e-16 5.271e-16 1.997e-16 -0.001 -79.93 0
RightS059039 -11.9493 21.4588 1.103e-17 9.322e-18 4.784e-18 0.001 -78.18 0
RightS059040 -11.9638 21.4554 2.4920000000000003e-20 3.376e-20 4.692e-20 -0.0 -78.22 0
RightS059041 -11.7326 20.9173 1.212e-17 1.841e-17 3.254e-17 -0.0 -79.94 0
RightS059042 -11.9575 21.477 1.892e-16 1.352e-16 5.098e-17 0.001 -78.16 0
RightS059043 -11.726 20.9144 5.981e-18 5.493e-18 3.439e-18 -0.001 -79.88 0
RightS059044 -11.9662 21.4934 1.158e-19 1.449e-19 1.667e-19 0.001 -78.2 0
RightS059045 -11.7391 20.921 8.859e-19 8.472e-19 5.599e-19 0.0 -79.98 0
RightS059046 -11.7296 20.9186 3.893e-18 8.586e-18 3.157e-17 0.001 -79.95 0
RightS059047 -11.958 21.496 9.786e-17 7.571e-17 3.271e-17 0.001 -78.19 0
RightS059048 -11.7428 20.9033 5.789e-17 4.47e-17 1.894e-17 0.0 -80.02 1
RightS059049 -11.9634 21.5183 3.754e-18 3.4e-18 2.048e-18 0.0 -78.15 0
RightS059050 -11.9613 21.5086 5.132e-20 6.906000000000001e-20 9.327e-20 -0.0 -78.17 0
RightS059051 -11.7283 20.8722 5.719e-17 4.318e-17 1.71e-17 0.0 -79.97 0
RightS059053 -11.7317 20.8859 4.012e-17 3.041e-17 1.283e-17 0.0 -79.97 1
RightS059054 -11.9631 21.5222 2.305e-18 2.053e-18 1.223e-18 -0.0 -78.21 0
RightS059056 -11.7353 20.8712 2.345e-18 4.887e-18 1.627e-17 -0.001 -79.93 0
