Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS106624 -28.3637 11.3649 8.258e-17 6.951e-17 3.496e-17 0.001 3.7 0
RightS106625 -27.7662 12.5693 1.688e-15 1.249e-15 4.943e-16 0.0 1.9 0
RightS106626 -28.3787 11.3668 4.69e-16 3.644e-16 1.577e-16 0.001 3.63 1
RightS106627 -28.3966 11.3716 2.678e-17 5.183e-17 1.433e-16 0.001 3.64 0
RightS106628 -27.7577 12.5034 4.811e-17 4.49e-17 2.937e-17 0.0 1.93 0
RightS106629 -27.7285 12.4867 5.949e-15 4.484e-15 1.776e-15 0.0 1.99 0
RightS106630 -28.4103 11.4641 6.675e-17 9.401e-17 1.361e-16 -0.0 3.53 0
RightS106631 -28.4029 11.4776 1.865e-16 4.226e-16 1.6e-15 0.001 3.51 0
RightS106632 -28.4399 11.4707 3.172e-15 2.251e-15 8.046e-16 0.0 3.47 0
RightS106633 -27.6926 12.4147 2.317e-15 1.72e-15 6.728e-16 0.001 2.05 0
RightS106634 -28.4478 11.5117 4.576e-15 3.444e-15 1.36e-15 0.001 3.41 0
RightS106635 -27.6897 12.3663 8.23e-15 5.777e-15 2.039e-15 0.001 2.16 0
RightS106636 -28.4746 11.565 1.971e-17 1.905e-17 1.301e-17 0.001 3.35 0
RightS106637 -28.4737 11.5847 2.197e-17 3.459e-17 6.276e-17 -0.0 3.27 0
RightS106638 -28.4905 11.5885 1.623e-17 1.585e-17 1.077e-17 0.0 3.34 0
RightS106639 -28.5124 11.5975 1.356e-16 2.122e-16 3.788e-16 0.0 3.28 0
RightS106640 -27.6345 12.2683 1.114e-16 9.562e-17 5.283e-17 -0.0 2.32 0
RightS106641 -27.6489 12.212 2.534e-15 1.856e-15 6.987e-16 -0.0 2.32 0
RightS106642 -28.4908 11.7249 1.894e-16 3.629e-16 1.012e-15 0.0 3.16 0
RightS106643 -28.4961 11.7492 6.539e-15 4.64e-15 1.702e-15 0.001 3.11 0
RightS106644 -27.6267 12.1258 1.308e-17 1.335e-17 1.006e-17 0.0 2.49 0
RightS106645 -27.6032 12.1356 5.91e-16 4.747e-16 2.207e-16 0.0 2.56 0
RightS106646 -28.5369 11.802 4.095e-15 2.913e-15 1.045e-15 -0.0 3.04 0
RightS106647 -28.5349 11.872 1.763e-14 1.219e-14 4.301e-15 0.0 2.94 0
RightS106648 -28.1855 12.4841 6.76e-18 6.998e-18 5.435e-18 0.0 1.77 0
RightS106649 -28.2027 12.5229 1.945e-17 2.032e-17 1.626e-17 -0.0 1.64 0
RightS106650 -28.1784 12.4873 4.56e-14 2.985e-14 9.388e-15 0.001 1.67 0
RightS106652 -27.9575 11.3625 8.661e-17 7.377e-17 3.88e-17 0.001 3.9 0
RightS106653 -28.181 12.503 8.034e-20 1.28e-19 2.412e-19 0.0 1.65 0
RightS106654 -28.1895 12.5581 1.607e-17 1.727e-17 1.497e-17 -0.0 1.69 0
RightS106655 -27.9336 11.3604 4.667e-16 3.673e-16 1.643e-16 0.001 3.97 0
RightS106656 -27.9504 11.4195 2.189e-19 3.171e-19 4.843e-19 0.0 3.88 0
RightS106657 -27.9612 11.3899 1.013e-16 9.021e-17 5.198e-17 -0.0 3.92 0
RightS106658 -27.9592 11.2783 5.29e-17 4.844e-17 2.84e-17 0.0 3.91 0
RightS106659 -28.1786 12.6105 1.091e-17 1.152e-17 9.339e-18 0.0 1.59 0
RightS106660 -28.1909 12.618 2.444e-16 2.085e-16 1.107e-16 0.0 1.67 0
RightS106661 -28.153 12.5651 7.468e-17 1.197e-16 2.274e-16 0.001 1.59 0
RightS106662 -27.9755 11.3778 1.413e-16 1.271e-16 7.247e-17 0.0 3.98 0
RightS106663 -28.0379 11.3713 1.933e-16 1.67e-16 8.837e-17 0.0 3.96 0
RightS106664 -27.9871 11.2983 2.313e-15 1.683e-15 6.313e-16 0.001 3.89 0
RightS106665 -28.0014 11.2844 2.13e-16 1.765e-16 8.679e-17 0.0 3.97 0
RightS106666 -28.1464 12.6116 2.09e-16 1.782e-16 9.163e-17 0.001 1.59 0
RightS106667 -28.1556 12.6379 2.072e-19 2.983e-19 4.609e-19 -0.0 1.56 0
RightS106668 -28.0766 12.5977 2.849e-20 5.0880000000000006e-20 1.23e-19 0.001 1.56 0
RightS106670 -28.125 12.6684 1.79e-16 2.786e-16 5.155e-16 -0.0 1.52 0
RightS106671 -28.0341 11.2325 1.709e-13 1.13e-13 3.548e-14 0.001 4.05 0
RightS106672 -28.0373 11.2187 1.131e-16 1.009e-16 5.764e-17 0.001 4.02 0
RightS106674 -28.1298 12.6841 2.51e-19 3.451e-19 4.754e-19 -0.0 1.55 0
RightS106675 -28.0956 12.6163 2.758e-18 3.361e-18 3.679e-18 -0.001 1.55 0
RightS106676 -28.089 12.6335 1.285e-16 1.095e-16 5.798e-17 0.001 1.53 0
RightS106677 -28.1213 12.7318 8.37e-17 1.55e-16 4.007e-16 -0.0 1.55 0
RightS106678 -28.0903 12.6952 1.198e-14 8.279e-15 2.917e-15 -0.0 1.57 0
RightS106679 -28.0598 12.6603 2.069e-16 3.944e-16 1.101e-15 0.0 1.59 0
RightS106680 -28.054 12.7176 1.617e-16 2.957e-16 7.353e-16 -0.001 1.52 0
RightS106681 -28.0487 12.6819 1.463e-15 1.064e-15 4.261e-16 0.001 1.57 0
RightS106682 -28.0363 12.6881 2.725e-16 2.221e-16 1.081e-16 0.001 1.51 0
RightS106683 -28.0921 11.3479 3.082e-18 3.529e-18 3.233e-18 0.001 4.05 0
RightS106684 -28.0804 11.2184 3.017e-18 3.541e-18 3.576e-18 -0.001 4.06 0
RightS106685 -28.0431 12.6984 2.13e-16 4.412e-16 1.449e-15 0.001 1.5 0
RightS106686 -28.1023 11.2144 6.031e-16 1.188e-15 3.536e-15 -0.0 4.04 0
RightS106687 -27.9872 12.7038 4.327e-18 4.881e-18 4.651e-18 0.001 1.52 0
RightS106688 -28.1379 11.2171 6.489e-17 5.909e-17 3.56e-17 0.0 4.04 0
RightS106689 -28.1486 11.173 5.655e-18 6.028e-18 4.972e-18 0.0 4.02 0
RightS106690 -28.1356 11.2738 1.915e-15 1.383e-15 5.388e-16 0.0 3.96 0
RightS106691 -28.0881 11.2572 5.137e-17 4.841e-17 3.096e-17 0.0 3.98 0
RightS106692 -28.1158 11.1802 3.811e-17 3.467e-17 2.077e-17 0.0 4.05 0
RightS106693 -27.9287 12.728 1.014e-16 9.03e-17 5.147e-17 0.0 1.56 0
RightS106694 -28.1931 11.2163 4.663e-17 9.204e-17 2.787e-16 0.0 3.98 0
RightS106695 -28.2231 11.1603 5.246e-17 4.903e-17 3.207e-17 0.0 4.0 0
RightS106696 -28.2342 11.227 4.101e-19 5.838e-19 8.611e-19 -0.0 3.91 0
RightS106697 -27.9569 12.6951 1.029e-15 7.96e-16 3.299e-16 0.0 1.59 1
RightS106698 -27.9193 12.6828 5.861e-20 8.983000000000001e-20 1.509e-19 0.0 1.57 0
RightS106699 -27.9536 12.642 3.127e-18 3.566e-18 3.318e-18 -0.0 1.58 0
RightS106700 -27.9622 12.6351 5.512e-16 4.172e-16 1.734e-16 0.0 1.56 1
RightS106701 -28.2675 11.2596 5.565e-20 9.284000000000001e-20 1.918e-19 0.0 3.87 0
RightS106703 -27.9397 12.5809 1.035e-15 7.973e-16 3.503e-16 -0.0 1.64 1
RightS106704 -28.2363 11.3031 2.919e-17 5.144e-17 1.204e-16 0.0 3.85 0
RightS106705 -27.8487 12.66 4.222e-16 3.48e-16 1.71e-16 0.001 1.71 0
RightS106706 -27.8123 12.6097 1.024e-20 1.948e-20 5.3560000000000013e-20 0.001 1.76 0
RightS106707 -28.2533 11.3194 7.725e-18 8.13e-18 6.619e-18 0.001 3.85 0
RightS106708 -28.3311 11.3215 1.791e-15 1.273e-15 4.525e-16 0.0 3.71 0
RightS106709 -27.8707 12.5434 3.622e-18 4.108e-18 3.915e-18 -0.0 1.75 0
RightS106711 -27.798 12.5949 8.931e-17 1.312e-16 2.089e-16 0.0 1.73 0
RightS106714 -27.7727 12.5444 2.847e-16 2.329e-16 1.139e-16 0.0 1.86 0
RightS106715 -27.7828 12.5018 4.094e-17 3.76e-17 2.287e-17 0.001 1.9 0
RightS106716 -28.3741 11.3854 7.423e-17 6.74e-17 3.841e-17 0.0 3.6 0
RightS106717 -27.7597 12.4921 6.231e-17 5.9e-17 3.619e-17 -0.0 1.86 0
RightS106718 -28.3386 11.4154 2.729e-18 3.373e-18 3.742e-18 0.001 3.67 0
RightS106719 -27.7369 12.5159 5.133e-17 8.351e-17 1.667e-16 0.001 1.96 0
RightS106720 -27.7164 12.4647 3.733e-16 2.991e-16 1.4e-16 0.0 1.98 0
RightS106722 -28.3675 11.5109 4.0870000000000006e-20 7.241e-20 1.68e-19 0.001 3.48 0
RightS106723 -28.3757 11.5215 2.945e-12 2.095e-12 7.358e-13 0.001 3.51 0
RightS106724 -27.6532 12.4893 1.152e-16 1.032e-16 5.921e-17 0.0 2.13 0
RightS106725 -28.4227 11.5622 3.441e-17 3.279e-17 2.147e-17 0.0 3.43 0
RightS106726 -28.4425 11.5464 1.233e-17 1.212e-17 8.929e-18 0.0 3.37 0
RightS106727 -27.679 12.3249 5.924e-15 4.226e-15 1.56e-15 0.0 2.26 0
RightS106728 -27.6588 12.3473 5.94e-17 1.162e-16 3.466e-16 0.0 2.16 0
RightS106729 -27.7022 12.2217 1.4270000000000002e-20 2.817e-20 8.093e-20 0.001 2.33 0
RightS106731 -27.6118 12.2571 6.272e-15 4.522e-15 1.628e-15 0.0 2.33 0
RightS106732 -27.7099 12.1436 1.584e-12 1.108e-12 3.882e-13 0.001 2.41 0
RightS106733 -27.7081 12.0959 1.819e-16 4.278e-16 1.841e-15 -0.001 2.53 0
RightS106734 -27.6109 12.1716 1.524e-16 1.24e-16 5.975e-17 0.001 2.43 0
RightS106735 -28.495 11.6993 4.288e-15 3.108e-15 1.168e-15 -0.0 3.19 0
RightS106736 -27.6692 12.1153 1.823e-16 1.487e-16 7.221e-17 0.001 2.48 0
RightS106737 -27.6384 12.0398 8.664e-17 7.337e-17 3.734e-17 -0.0 2.64 0
RightS106738 -27.6113 12.0325 3.124e-17 3.064e-17 2.11e-17 -0.0 2.62 0
RightS106739 -27.5657 11.9989 3.149e-17 3.196e-17 2.433e-17 0.0 2.72 0
RightS106740 -28.4991 11.9018 1.268e-20 2.638e-20 8.355e-20 0.0 2.91 0
RightS106741 -27.5686 11.9774 1.326e-17 1.298e-17 8.743e-18 0.0 2.67 0
RightS106742 -28.5284 11.9366 2.787e-17 4.957e-17 1.223e-16 0.0 2.83 0
RightS106743 -28.5055 12.054 5.781e-16 4.708e-16 2.286e-16 0.0 2.68 0
RightS106744 -28.5269 11.9963 4.583e-19 6.309e-19 9.146e-19 -0.0 2.77 0
RightS106778 -15.7647 1.677 1.994e-20 9.538e-20 1.794e-18 0.053 2.88 0
RightS106782 -29.6486 0.0072 1.519e-17 3.307e-17 1.183e-16 0.028 2.14 0
RightS106786 10.155 -2.299 1.621e-18 4.347e-18 2.37e-17 0.036 2.36 0
RightS106790 -4.2021 -2.1347 3.236e-17 7.862e-17 3.707e-16 0.054 2.83 0
RightS106792 24.5015 6.2783 7.099e-17 1.625e-16 6.487e-16 0.083 2.46 0
RightS106794 -29.274 -0.9344 2.435e-13 2.461e-13 1.787e-13 0.039 2.5 0
RightS106805 -25.9893 -0.1838 3.265e-14 3.61e-14 3.294e-14 0.025 2.11 0
RightS106807 -42.7018 -7.3628 5.782e-15 9.521e-15 1.974e-14 0.1 2.96 0
RightS106812 -1.0874 5.4377 9.661e-14 1.174e-13 1.26e-13 0.085 3.14 0
RightS106825 -40.9711 9.0602 2.548e-17 6.961e-17 4.024e-16 0.1 3.0 0
RightS106827 -38.3189 -2.5512 5.273e-17 1.149e-16 4.248e-16 0.054 2.79 0
RightS106838 30.6822 0.0621 1.752e-20 8.257000000000002e-20 1.471e-18 0.029 1.84 0
RightS106844 -43.5535 2.5098 2.072e-14 2.701e-14 3.551e-14 0.046 2.57 0
RightS106855 -38.5207 2.5959 6.062e-19 1.844e-18 1.306e-17 0.014 1.58 0
RightS106872 -5.9424 5.7992 4.544e-14 6.665e-14 1.026e-13 0.123 3.33 0
RightS106877 -37.3318 -1.1814 3.358e-18 8.946e-18 5.001e-17 0.052 2.78 0
RightS106880 -27.4657 -10.3951 4.378e-15 8.961e-15 2.802e-14 0.254 3.12 0
RightS106899 -42.6954 -2.1735 9.336e-15 1.372e-14 2.15e-14 0.049 2.65 0
RightS106903 36.2732 -0.7079 2.517e-15 3.177e-15 3.65e-15 0.012 1.48 0
RightS106906 -2.1675 1.8824 3.673e-11 2.819e-11 1.216e-11 0.05 2.78 1
RightS106911 -5.1108 -1.8468 1.345e-14 1.547e-14 1.521e-14 0.023 2.22 0
RightS106914 -10.1548 -15.0321 2.131e-12 2.163e-12 1.651e-12 0.124 3.18 0
RightS106927 32.5802 -1.4773 3.642e-15 4.49e-15 4.946e-15 0.015 1.59 0
RightS106941 9.5522 0.0874 1.45e-13 1.509e-13 1.234e-13 0.026 2.2 0
RightS106943 -28.3467 -0.8595 4.217e-18 9.702e-18 4.033e-17 0.014 1.75 0
RightS106947 -39.3705 2.1027 9.224e-13 8.338e-13 4.837e-13 0.037 2.31 0
RightS106955 25.24 0.9375 1.909e-16 3.12e-16 6.062e-16 0.011 1.66 0
RightS106960 -42.2492 -7.5504 3.473e-13 5.467e-13 1.019e-12 0.032 2.02 0
RightS106965 -22.5207 4.8299 1.128e-16 2.679e-16 1.195e-15 0.096 3.3 0
RightS106971 8.8707 1.9425 1.015e-16 6.958e-17 2.471e-17 0.031 2.31 0
RightS106979 -41.9907 -2.0494 1.854e-18 5.349e-18 3.515e-17 0.024 1.85 0
RightS106982 -12.5736 0.7588 7.618e-19 2.226e-18 1.5e-17 0.033 2.44 0
RightS106983 -36.123 2.1446 1.227e-18 3.076e-18 1.537e-17 0.018 1.71 0
RightS107005 -3.3321 -0.8031 1.226e-15 2.33e-15 6.595e-15 0.111 3.28 0
RightS107018 30.4638 0.4048 1.637e-14 1.925e-14 2.029e-14 0.031 1.87 0
RightS107039 25.5894 -1.5135 2.467e-13 2.24e-13 1.323e-13 0.016 1.73 0
RightS107043 -23.4929 4.0219 6.917e-18 1.563e-17 6.093e-17 0.025 2.14 0
RightS107044 14.5257 3.3817 1.18e-12 1.092e-12 6.858e-13 0.04 2.35 0
RightS107046 -15.7217 0.7568 1.057e-16 1.925e-16 4.753e-16 0.02 2.06 0
RightS107047 -22.9731 0.5453 2.977e-16 4.745e-16 9.025e-16 0.018 1.9 0
RightS107057 -32.9446 2.6278 5.009e-18 1.257e-17 6.273e-17 0.043 2.55 0
RightS107063 -28.173 -2.5184 9.888e-19 2.887e-18 1.955e-17 0.026 2.07 0
RightS107069 30.5328 -5.3407 2.218e-14 3.519e-14 6.77e-14 0.162 2.51 0
RightS107070 -3.9008 -1.7923 1.972e-16 3.435e-16 7.689e-16 0.021 2.16 0
RightS107079 -42.6412 2.4352 4.787e-16 7.373e-16 1.336e-15 0.025 1.8 0
RightS107083 -32.8946 -1.4578 1.188e-16 2.363e-16 6.997e-16 0.025 1.98 0
RightS107097 -2.555 2.7078 5.377e-13 1.026e-12 2.818e-12 0.041 2.62 0
RightS107098 -23.8501 -1.7939 2.71e-18 6.402e-18 2.842e-17 0.034 2.36 0
RightS107101 -35.5369 -3.9704 3.567e-17 7.757e-17 2.866e-16 0.031 2.14 0
RightS107105 -20.6913 -25.7383 4.064e-12 3.532e-12 1.885e-12 0.047 2.42 0
RightS107124 -17.8213 -9.2684 2.571e-16 6.003e-16 2.545e-15 0.099 3.22 0
RightS107127 -23.6491 27.2445 9.978e-08 7.014e-08 2.531e-08 0.054 2.71 0
RightS107131 -28.8802 3.1459 6.672e-15 9.537e-15 1.398e-14 0.042 2.58 0
RightS107133 -32.7027 -0.6735 1.698e-11 1.35e-11 6.176e-12 0.052 2.8 0
RightS107170 -17.0254 11.4301 2.094e-11 1.734e-11 8.434e-12 0.093 3.28 0
RightS107213 -7.8705 -25.1281 1.102e-14 1.538e-14 2.21e-14 0.048 2.43 0
RightS107248 -28.1956 0.9419 4.171e-17 1.038e-16 5.055e-16 0.071 3.13 0
RightS107261 -8.7621 -0.4279 2.566e-12 2.327e-12 1.374e-12 0.074 3.1 0
RightS107299 0.9829 -5.4263 1.442e-12 2.057e-12 3.153e-12 0.45 3.43 0
RightS107301 6.7717 -1.2655 3.678e-12 3.889e-12 3.133e-12 0.165 3.18 0
RightS107303 8.3909 1.3875 1.081e-13 1.384e-13 1.658e-13 0.105 3.06 0
RightS107305 -4.1317 2.5858 4.195e-11 3.386e-11 1.589e-11 0.082 3.17 0
RightS107306 -7.0452 -0.5348 4.178e-12 5.695e-12 7.804e-12 0.068 3.08 0
RightS107308 -12.5083 0.4325 2.346e-08 1.605e-08 5.33e-09 0.048 2.82 0
RightS107309 -14.6302 1.5169 1.673e-16 3.504e-16 1.165e-15 0.045 2.76 0
RightS107311 -21.3614 0.3506 4.101e-11 3.044e-11 1.203e-11 0.041 2.63 0
RightS107312 -26.426 0.4002 3.608e-08 2.595e-08 9.491e-09 0.04 2.56 0
RightS107334 43.1385 0.1043 2.072e-11 1.574e-11 6.531e-12 0.048 1.76 1
RightS107337 16.098 0.4195 3.648e-12 3.111e-12 1.575e-12 0.037 2.25 0
RightS107338 12.4445 0.7656 1.975e-12 1.675e-12 8.484e-13 0.035 2.29 0
RightS107339 9.2465 0.2798 9.547e-14 1.028e-13 8.551e-14 0.032 2.29 0
RightS107340 3.9657 -0.3849 1.309e-11 9.882e-12 4.039e-12 0.032 2.34 0
RightS107350 -42.1256 0.3414 5.473e-13 1.009e-12 2.586e-12 0.019 1.65 0
RightS107368 35.7288 0.0918 5.59e-12 4.297e-12 1.887e-12 0.024 1.67 1
RightS107370 23.7169 -0.3032 2.544e-14 2.839e-14 2.539e-14 0.023 1.87 0
RightS107372 9.9055 0.4575 2.281e-11 1.578e-11 5.405e-12 0.021 2.09 0
RightS107373 4.0256 -0.8702 1.036e-08 7.256e-09 2.561e-09 0.02 2.13 0
RightS107375 -3.2768 0.2186 1.698e-13 3.341e-13 9.48e-13 0.018 2.09 0
RightS107376 -8.0258 -0.0498 2.905e-11 2.072e-11 7.457e-12 0.018 2.06 0
RightS107379 -20.1598 0.3454 2.773e-15 3.547e-15 4.207e-15 0.016 1.9 0
RightS107382 -35.4302 -0.0187 4.475e-13 3.866e-13 2.089e-13 0.015 1.62 0
RightS107383 -42.6308 0.4059 1.979e-12 1.487e-12 6.16e-13 0.014 1.5 1
RightS107423 4.8207 -1.306 3.105e-15 7.93e-15 4.098e-14 0.663 3.42 0
RightS107428 -1.6848 -4.5996 1.061e-13 1.458e-13 2.05e-13 0.135 3.27 0
RightS107429 -4.0484 0.7831 1.782e-14 2.794e-14 5.269e-14 0.121 3.29 0
RightS107430 -13.1511 6.1759 1.387e-11 2.594e-11 6.821e-11 0.095 3.25 0
RightS107431 -7.1572 -1.1075 2.096e-10 1.54e-10 5.95e-11 0.101 3.26 0
RightS107432 -6.2582 -2.9485 1.749e-10 1.288e-10 4.975e-11 0.076 3.08 0
RightS107433 -10.1972 -0.79 7.822e-17 1.674e-16 6.119e-16 0.066 3.05 0
RightS107434 -18.6023 -5.5536 3.917e-11 3.038e-11 1.315e-11 0.066 3.03 1
RightS107435 -17.7798 1.4493 1.327e-07 9.859e-08 4.031e-08 0.054 2.92 0
RightS107439 -21.0824 -0.2247 7.024e-14 7.73e-14 6.96e-14 0.044 2.68 0
RightS107444 -35.8909 -1.2933 1.534e-12 3.066e-12 9.713e-12 0.035 2.26 0
RightS107447 -38.3943 -0.3046 1.103e-11 8.176e-12 3.369e-12 0.029 2.01 0
RightS107474 18.9577 0.7137 6.719e-13 1.076e-12 2.081e-12 0.041 2.26 0
RightS107477 7.845 -0.7828 2.892e-14 3.597e-14 4.112e-14 0.033 2.36 0
RightS107478 5.7046 1.2636 1.638e-11 1.198e-11 4.656e-12 0.032 2.36 0
RightS107479 4.8527 0.0209 1.887e-15 2.885e-15 4.941e-15 0.033 2.38 0
RightS107480 -1.4621 1.0582 5.607e-17 4.087e-17 1.543e-17 0.026 2.28 0
RightS107482 -8.9297 -2.0651 2.117e-17 4.626e-17 1.723e-16 0.027 2.32 0
RightS107483 -11.9704 1.2223 6.376e-14 7.121e-14 6.72e-14 0.028 2.3 0
RightS107485 -20.4803 -0.5072 6.107e-19 1.911e-18 1.459e-17 0.028 2.22 0
RightS107488 -30.0961 -0.8495 1.767e-16 2.992e-16 6.686e-16 0.024 1.97 0
RightS107489 -30.0894 0.1159 2.347e-18 5.57e-18 2.421e-17 0.02 1.88 0
RightS107492 -42.273 -0.8794 4.385e-12 3.362e-12 1.4e-12 0.02 1.67 1
RightS107514 36.7364 0.1135 1.739e-14 2.029e-14 2.068e-14 0.03 1.73 0
RightS107517 27.8249 -0.0478 1.648e-12 3.623e-12 1.299e-11 0.025 1.85 0
RightS107520 14.5457 0.3621 7.385e-13 1.107e-12 1.868e-12 0.023 2.07 0
RightS107523 4.7004 -0.1166 4.877e-11 3.548e-11 1.328e-11 0.019 2.09 0
RightS107524 -1.6916 -0.6711 5.94e-12 4.843e-12 2.254e-12 0.02 2.15 0
RightS107527 -8.5223 -0.3733 8.071e-16 1.189e-15 1.879e-15 0.015 2.0 0
RightS107528 -11.3494 0.5287 9.578e-09 7.118e-09 2.816e-09 0.015 1.99 0
RightS107531 -25.6637 0.9383 3.165e-13 2.803e-13 1.539e-13 0.018 1.88 0
RightS107532 -26.6309 0.1015 3.738e-13 3.212e-13 1.738e-13 0.016 1.8 0
RightS107533 -32.9015 0.2901 1.652e-14 1.86e-14 1.668e-14 0.015 1.7 0
TopS043944 0.4997 25.0832 8.296e-20 9.442e-20 8.672000000000001e-20 0.0 -89.58 0
TopS043953 0.5001 25.0145 1.213e-19 1.324e-19 1.13e-19 -0.0 -90.39 0
TopS043965 0.4763 25.22 2.9560000000000005e-20 3.761e-20 4.3720000000000005e-20 -0.001 -89.52 0
TopS043966 0.4952 25.0123 2.391e-14 1.614e-14 5.355e-15 -0.0 -90.56 0
TopS043988 0.53 24.9652 3.037e-19 6.448e-19 2.188e-18 0.001 -90.63 0
TopS043990 0.4543 25.0225 5.161e-19 8.172e-19 1.563e-18 0.0 -90.0 0
TopS043991 0.4446 25.0703 1.4860000000000002e-20 1.864e-20 2.1750000000000003e-20 -0.0 -89.79 0
TopS043995 0.6175 24.9549 6.411e-20 7.277e-20 6.832e-20 -0.001 -90.37 0
TopS043998 0.5052 24.983 4.996e-20 5.969e-20 6.269e-20 0.001 -90.67 0
TopS043999 0.4888 25.0294 7.849e-20 9.101e-20 8.529000000000001e-20 0.0 -89.61 0
TopS044005 0.6426 25.1216 3.083e-19 3.016e-19 2.105e-19 0.0 -89.82 0
TopS044010 0.5315 24.9725 1.511e-20 2.069e-20 2.807e-20 0.0 -90.5 0
TopS044011 0.4816 25.0102 1.192e-20 1.711e-20 2.511e-20 -0.0 -90.44 0
TopS044014 0.4944 25.0317 5.681e-20 6.686000000000001e-20 6.668e-20 -0.001 -89.65 0
TopS044016 0.4611 25.0614 6.775000000000001e-20 8.2e-20 8.724e-20 0.001 -89.6 0
TopS044017 0.4835 24.9827 1.593e-18 2.6e-18 5.224e-18 -0.0 -90.66 0
TopS044020 0.48 24.9417 4.604e-19 4.548e-19 3.191e-19 -0.001 -90.77 0
TopS044021 0.5614 25.0022 2.0400000000000003e-20 2.7090000000000004e-20 3.4940000000000006e-20 -0.001 -90.26 0
TopS044023 0.4907 25.1253 1.377e-18 2.256e-18 4.398e-18 -0.0 -89.42 0
TopS044027 0.5116 24.9621 6.696e-15 4.325e-15 1.35e-15 -0.0 -90.72 0
TopS044028 0.4522 25.0205 9.364e-19 9.413e-19 6.691e-19 0.001 -90.01 0
TopS044030 0.505 25.0074 6.125000000000001e-20 6.734e-20 5.808e-20 0.001 -90.54 0
TopS044032 0.5029 24.9964 9.37e-19 1.633e-18 3.703e-18 -0.0 -90.57 0
TopS044037 0.4938 25.0251 1.779e-19 1.902e-19 1.554e-19 -0.001 -89.51 0
TopS044040 0.5028 25.052 6.405e-19 1.405e-18 5.051e-18 -0.0 -89.51 0
TopS044049 0.5939 24.9092 8.832e-19 8.143e-19 5.019e-19 0.001 -90.59 0
TopS044052 0.4962 25.0134 1.717e-18 3.107e-18 7.436e-18 -0.0 -90.61 0
TopS044053 0.5116 25.0325 3.001e-18 2.639e-18 1.484e-18 0.0 -89.98 0
TopS044060 0.4801 25.07 5.551e-18 1.307e-17 5.454e-17 -0.0 -89.5 0
TopS044061 0.6323 25.0435 1.656e-20 2.18e-20 2.789e-20 -0.0 -90.01 0
TopS044062 0.393 25.0601 1.432e-18 3.582e-18 1.67e-17 -0.0 -89.81 0
TopS044066 0.4546 25.0242 3.978e-14 2.735e-14 9.284e-15 0.0 -90.01 0
TopS044069 0.4831 25.0119 5.306e-18 4.189e-18 1.968e-18 -0.0 -90.47 0
TopS044072 0.4524 25.0361 1.067e-20 1.381e-20 1.6750000000000002e-20 0.001 -89.79 0
TopS044074 0.4895 25.0212 2.59e-20 3.3910000000000005e-20 4.3910000000000006e-20 0.001 -90.22 0
TopS044075 0.4755 24.9981 1.933e-19 2.03e-19 1.64e-19 0.0 -90.54 0
TopS044076 0.5667 25.0387 3.527e-18 2.983e-18 1.503e-18 -0.001 -90.06 0
TopS044081 0.5004 25.0182 2.951e-19 3.089e-19 2.467e-19 0.0 -90.21 0
TopS044082 0.5096 25.0326 3.619e-19 3.56e-19 2.618e-19 -0.0 -89.88 0
TopS044083 0.503 25.024 1.3650000000000002e-20 1.825e-20 2.3750000000000003e-20 -0.001 -90.19 0
TopS044084 0.488 25.0255 1.5790000000000002e-20 2.1680000000000003e-20 3.0040000000000005e-20 -0.0 -89.46 0
TopS044088 0.4737 25.0155 1.954e-18 3.488e-18 8.292e-18 0.0 -90.18 0
TopS044090 0.4929 25.0181 1.309e-18 1.219e-18 7.425e-19 -0.0 -90.69 0
TopS044091 0.4905 24.9634 1.573e-18 1.336e-18 6.935e-19 0.001 -90.65 0
TopS044095 0.5083 25.0331 9.395e-20 1.056e-19 9.585e-20 -0.0 -89.96 0
TopS044096 0.4858 25.0173 5.2740000000000007e-20 6.255000000000001e-20 6.301e-20 -0.0 -90.32 0
TopS044098 0.4297 25.0252 2.232e-20 2.78e-20 3.2330000000000004e-20 -0.0 -90.09 0
TopS044103 0.4841 24.9741 7.55e-20 8.260000000000001e-20 7.122e-20 -0.0 -90.72 0
TopS044104 0.4789 25.0436 2.727e-19 2.717e-19 1.914e-19 0.001 -89.66 0
TopS044107 0.6046 24.9314 1.035e-20 1.3270000000000002e-20 1.649e-20 -0.001 -90.51 0
TopS044108 0.543 24.9758 3.815e-18 3.21e-18 1.68e-18 -0.0 -90.42 0
TopS044109 0.426 25.1207 2.4790000000000003e-20 3.168e-20 3.661e-20 -0.0 -89.56 0
TopS044110 0.4876 25.0002 3.627e-20 4.566e-20 5.2760000000000005e-20 -0.0 -90.53 0
TopS044114 0.4711 25.0351 1.1080000000000002e-20 1.4990000000000002e-20 1.955e-20 0.0 -89.76 0
TopS044116 0.4854 25.0399 1.147e-19 1.221e-19 9.815000000000001e-20 -0.001 -89.68 0
TopS044117 0.4803 25.0204 3.231e-20 3.7840000000000006e-20 3.845e-20 -0.0 -90.08 0
TopS044118 0.4708 25.123 3.482e-14 2.394e-14 8.327e-15 -0.0 -89.44 0
TopS044123 0.4978 25.0806 9.807e-20 1.072e-19 9.139000000000001e-20 -0.0 -89.5 0
TopS044131 0.4921 25.0027 1.582e-19 1.716e-19 1.489e-19 0.0 -90.62 0
