Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS092921 -40.1581 -6.4068 2.95e-16 2.597e-16 1.441e-16 0.0 3.83 0
RightS092922 -43.3464 -5.2304 1.916e-18 2.554e-18 3.244e-18 0.001 3.74 0
RightS092933 -44.735 -4.6407 1.54e-18 2.038e-18 2.547e-18 -0.0 3.34 0
RightS092958 -43.1528 -4.8878 2.103e-20 4.2470000000000005e-20 1.31e-19 -0.001 4.32 0
RightS092962 -40.845 -2.807 1.005e-20 2.0820000000000003e-20 7.041000000000001e-20 0.001 4.05 0
RightS092976 -40.7636 -4.3445 6.908e-19 1.024e-18 1.61e-18 -0.0 4.68 0
RightS092984 -44.4691 -5.6542 1.212e-20 2.4990000000000003e-20 8.358000000000001e-20 0.001 4.29 0
RightS092986 -43.5541 -4.9194 9.332e-19 1.365e-18 2.163e-18 0.001 4.41 0
RightS092988 -44.6376 -4.456 8.031e-16 1.662e-15 5.335e-15 0.001 4.23 0
RightS093004 -42.4386 -3.9285 1.996e-19 3.21e-19 6.178e-19 0.001 3.31 0
RightS093005 -44.6238 -4.059 8.822e-18 1.064e-17 1.131e-17 0.0 4.41 0
RightS093021 -44.9927 -3.2013 1.031e-17 1.202e-17 1.226e-17 0.0 3.84 0
RightS093022 -43.3683 -4.9283 2.246e-17 2.316e-17 1.776e-17 0.0 4.43 0
RightS093023 -42.027 -9.4446 1.381e-11 1.115e-11 5.184e-12 0.001 4.51 1
RightS093027 -42.4856 -6.0922 8.839e-20 1.541e-19 3.511e-19 0.0 4.39 0
RightS093036 -44.5882 -6.4296 5.229e-18 6.438e-18 7.036e-18 0.001 4.48 0
RightS093039 -43.6523 -4.8796 7.8e-20 1.488e-19 4.124e-19 0.001 4.35 0
RightS093072 -43.9052 -4.1167 9.468e-19 1.392e-18 2.232e-18 0.001 3.29 0
RightS093073 -43.2103 -8.4484 3.292e-20 6.608e-20 2.03e-19 0.0 4.04 0
RightS093096 -41.7847 -10.6378 6.288e-18 7.759e-18 8.689e-18 0.0 4.82 0
RightS093107 -43.9897 -5.9788 1.585e-17 1.796e-17 1.704e-17 0.001 3.74 0
RightS093108 -40.1938 -1.8399 1.495e-16 1.339e-16 7.515e-17 0.0 3.3 0
RightS093143 -44.6708 -6.231 6.285e-12 4.361e-12 1.529e-12 0.001 3.79 0
RightS093147 -44.3704 -5.9835 3.814e-19 5.449e-19 8.164e-19 0.0 4.13 0
RightS093152 -42.9563 -2.2535 6.975e-19 1.066e-18 1.82e-18 0.0 3.07 0
RightS093153 -41.7181 -8.1701 3.619e-19 5.963e-19 1.248e-18 0.001 3.59 0
RightS093154 -43.8358 -6.6355 6.348e-17 6.073e-17 3.801e-17 0.0 4.05 0
RightS093156 -44.5789 -8.3025 1.211e-19 2.119e-19 4.751e-19 0.001 3.65 0
RightS093161 -43.9535 -5.6017 5.862e-12 4.039e-12 1.373e-12 0.0 3.52 0
RightS093164 -42.051 -8.9969 3.314e-20 6.381e-20 1.782e-19 0.001 3.61 0
RightS093172 -44.6176 -8.1277 8.895e-17 8.35e-17 5.245e-17 0.0 3.49 0
RightS093179 -38.9645 -4.0263 1.17e-17 1.297e-17 1.198e-17 -0.0 4.7 0
RightS093201 -41.6432 -1.1705 2.852e-19 4.507e-19 8.357e-19 0.0 3.48 0
RightS093206 -43.7525 -2.2602 4.882e-19 7.377e-19 1.282e-18 0.0 3.19 0
RightS093212 -42.1767 -4.5443 2.898e-19 4.693e-19 8.786e-19 0.001 4.58 0
RightS093219 -41.3077 -9.7741 5.591e-17 5.662e-17 4.178e-17 0.001 4.17 0
RightS093226 -41.7402 -5.7297 1.415e-20 2.7700000000000005e-20 8.168e-20 0.001 3.4 0
RightS093228 -42.1924 -8.5266 1.041e-16 9.757e-17 6.205e-17 -0.0 4.47 0
RightS093231 -44.4471 -0.07 3.962e-12 2.811e-12 9.887e-13 0.001 2.98 0
RightS093235 -42.3673 -3.1474 4.743e-18 5.651e-18 5.708e-18 0.001 4.5 0
RightS093238 -41.9495 -6.0928 2.124e-18 2.847e-18 3.9e-18 0.001 3.69 0
RightS093242 -41.8374 -8.5152 1.311e-20 2.649e-20 8.297000000000001e-20 0.0 4.94 0
RightS093243 -43.2634 -2.2966 9.693e-19 1.462e-18 2.466e-18 0.001 3.33 0
RightS093248 -41.4881 -8.3264 3.422e-20 6.21e-20 1.559e-19 0.001 4.82 0
RightS093266 -42.1277 -4.6155 9.558e-18 1.168e-17 1.223e-17 -0.0 4.52 0
RightS093278 -42.8986 -5.9372 1.928e-20 3.9430000000000005e-20 1.292e-19 0.0 3.62 0
RightS093279 -44.8397 -4.6393 9.921e-20 1.732e-19 3.743e-19 0.001 3.13 0
RightS093282 -44.89 -7.3875 4.849e-19 7.206e-19 1.195e-18 0.001 3.99 0
RightS093285 -43.4407 -6.8718 2.5270000000000003e-20 4.3580000000000005e-20 9.5e-20 0.001 3.55 0
RightS093289 -42.2186 -1.3133 1.546e-16 1.474e-16 9.432e-17 0.001 3.2 0
RightS093296 -44.8426 -2.7662 2.345e-20 4.527e-20 1.255e-19 0.001 4.12 0
RightS093298 -43.7631 -0.1677 7.88e-19 1.228e-18 2.201e-18 0.001 4.02 0
RightS093299 -44.2488 0.208 9.266e-20 1.623e-19 3.756e-19 -0.001 3.6 0
RightS093326 -42.0109 -3.0186 8.109e-17 7.704e-17 4.912e-17 0.001 3.39 0
RightS093329 -44.3317 -4.6471 1.001e-17 1.223e-17 1.299e-17 0.001 4.37 0
RightS093348 -42.3928 -0.238 2.608e-20 5.3520000000000005e-20 1.693e-19 0.001 4.15 0
RightS093352 -44.9826 -7.0988 1.514e-18 2.088e-18 3.047e-18 0.0 4.14 0
RightS093355 -44.8147 -5.3337 2.157e-20 4.311e-20 1.25e-19 0.002 3.09 0
RightS093364 -44.0787 -4.6538 9.566e-20 1.583e-19 3.213e-19 0.0 3.46 0
RightS093371 -41.1042 -7.6072 6.843000000000001e-20 1.194e-19 2.833e-19 0.001 4.39 0
RightS093372 -38.0158 -2.8543 1.814e-18 2.526e-18 3.532e-18 0.0 3.98 0
RightS093377 -44.9142 -5.0006 3.3510000000000004e-20 6.195000000000001e-20 1.637e-19 -0.0 4.11 0
RightS093405 -43.9786 -3.8115 1.277e-19 2.222e-19 5.054e-19 0.0 3.16 0
RightS093413 -40.1908 -11.4029 2.815e-20 5.723e-20 1.864e-19 0.001 4.66 0
RightS093429 -42.1085 -5.2098 1.075e-19 1.915e-19 4.456e-19 0.002 3.68 0
RightS093432 -44.7438 -6.8274 3.136e-18 4.049e-18 5.109e-18 0.001 3.31 0
RightS093442 -44.3133 -7.7498 2.37e-18 3.004e-18 3.514e-18 0.002 4.5 0
RightS093444 -42.1497 -6.8939 2.765e-19 4.268e-19 7.855e-19 0.001 3.9 0
RightS093457 -41.6739 -5.366 2.6780000000000004e-20 4.663e-20 1.06e-19 0.0 3.59 0
RightS093464 -44.5137 -5.1893 5.0000000000000005e-20 9.169e-20 2.3e-19 -0.0 4.09 0
RightS093469 -41.8989 -5.091 1.081e-18 1.554e-18 2.366e-18 -0.0 3.68 0
RightS093474 -43.9242 -1.6597 2.034e-20 3.9980000000000006e-20 1.155e-19 0.001 4.43 0
RightS093475 -43.8308 -3.141 2.563e-16 2.345e-16 1.399e-16 0.0 4.15 0
RightS093483 -43.8839 -4.2251 2.325e-18 2.969e-18 3.594e-18 0.001 3.36 0
RightS093490 -44.5704 -5.7634 1.041e-18 1.397e-18 1.873e-18 -0.0 3.99 0
RightS093491 -44.7101 -4.8773 1.824e-19 2.967e-19 5.777e-19 0.0 4.25 0
RightS093493 -43.4853 -3.2556 7.009000000000001e-20 1.259e-19 2.99e-19 0.001 4.25 0
RightS093498 -41.4277 -8.9663 2.495e-16 2.207e-16 1.207e-16 -0.0 4.32 0
RightS093510 -44.2847 -5.4769 1.868e-16 3.231e-16 7.372e-16 -0.0 4.27 0
RightS093511 -42.2745 -4.6497 9.242e-19 1.316e-18 2.013e-18 0.001 3.46 0
RightS093514 -42.3011 -2.3785 5.865000000000001e-20 1.052e-19 2.577e-19 0.0 3.62 0
RightS093523 -42.4236 -3.4113 8.251000000000001e-20 1.569e-19 4.208e-19 0.0 3.7 0
RightS093526 -41.7653 -5.8896 3.182e-19 5.096e-19 9.623e-19 0.001 3.88 0
RightS093536 -43.8483 -4.6191 4.916e-19 7.478e-19 1.25e-18 0.001 4.04 0
RightS093560 -44.1247 -1.6273 4.193e-19 6.644e-19 1.256e-18 0.001 4.25 0
RightS093564 -41.1131 -6.5274 1.758e-17 1.953e-17 1.799e-17 -0.0 4.2 0
RightS093578 -43.9685 -3.392 2.015e-20 4.066e-20 1.218e-19 0.0 4.19 0
RightS093610 -43.9599 -1.0325 3.44e-18 4.392e-18 5.116e-18 0.001 4.25 0
RightS093613 -38.9363 -0.6784 9.76e-19 1.364e-18 2.002e-18 0.002 3.71 0
RightS093616 -43.7683 -6.3251 5.965000000000001e-20 1.084e-19 2.678e-19 0.001 3.81 0
RightS093627 -42.6982 -3.3705 6.909e-20 1.151e-19 2.469e-19 0.0 3.36 0
RightS093636 -44.7351 -9.031 4.1010000000000006e-20 7.670000000000001e-20 1.961e-19 0.0 4.07 0
RightS093646 -43.3559 -1.619 2.911e-17 2.903e-17 2.153e-17 0.0 3.05 0
RightS093670 -39.9767 -2.3418 6.627e-12 4.641e-12 1.684e-12 0.0 4.58 0
RightS093674 -41.4979 -3.9891 1.227e-16 1.127e-16 6.703e-17 0.001 3.32 0
RightS093677 -44.8948 -3.767 1.311e-17 1.499e-17 1.372e-17 0.001 3.13 0
RightS093690 -43.537 -5.4469 2.875e-16 2.6e-16 1.529e-16 -0.0 4.6 0
RightS093696 -42.3028 -3.295 2.847e-17 3.047e-17 2.483e-17 0.0 4.38 0
RightS093757 -43.1693 -4.5126 4.244e-20 8.087000000000001e-20 2.228e-19 0.0 4.21 0
RightS093769 -44.716 -2.3551 3.009e-18 3.722e-18 4.245e-18 0.001 3.96 0
RightS093784 -42.5375 -7.0875 2.514e-19 4.118e-19 8.504e-19 0.0 4.09 0
RightS093785 -44.8784 -5.5398 2.088e-16 4.44e-16 1.535e-15 0.001 3.32 0
RightS093804 -44.2898 -4.5321 1.153e-11 8.81e-12 3.647e-12 0.001 3.83 1
RightS093805 -44.4453 -9.0683 8.953000000000001e-20 1.651e-19 4.193e-19 0.001 4.26 0
RightS093815 -44.0289 -6.8649 6.616e-19 9.26e-19 1.363e-18 -0.0 3.29 0
RightS093820 -41.6849 -3.5631 3.903e-18 5.031e-18 5.896e-18 0.0 3.36 0
RightS093832 -41.9887 -8.4396 4.63e-18 5.695e-18 6.579e-18 0.0 3.74 0
RightS093833 -41.8259 -0.5053 4.139e-20 7.888000000000001e-20 2.2e-19 -0.0 3.4 0
RightS093842 -44.4056 -1.483 3.81e-18 4.493e-18 4.635e-18 0.001 3.17 0
RightS093847 -43.4762 -3.1633 1.633e-18 2.142e-18 2.806e-18 0.001 4.36 0
RightS093853 -41.9898 -1.2754 2.102e-20 4.059e-20 1.169e-19 0.0 4.26 0
RightS093858 -39.8493 -8.3805 5.766e-20 1.069e-19 2.665e-19 0.001 4.42 0
RightS093887 -44.2564 -6.9298 1.641e-16 3.304e-16 1.023e-15 0.001 4.17 0
RightS093895 -43.2386 -6.8808 2.411e-20 4.953e-20 1.592e-19 0.001 3.8 0
RightS093922 -40.2198 -6.5925 1.01e-11 7.207e-12 2.637e-12 0.001 4.09 0
RightS093928 -44.2324 -8.0292 1.056e-19 1.904e-19 4.811e-19 0.001 3.72 0
RightS093931 -44.7923 -5.3049 2.553e-18 3.448e-18 4.651e-18 0.0 3.34 0
RightS093947 -43.993 -6.4782 5.297e-19 7.938e-19 1.296e-18 -0.0 3.9 0
RightS093953 -43.9857 -8.8368 1.752e-19 2.895e-19 5.93e-19 0.0 4.08 0
RightS093957 -44.8868 -10.2782 3.8730000000000006e-20 7.614000000000001e-20 2.295e-19 0.0 3.65 0
RightS093965 -43.3103 -5.3592 2.445e-17 2.624e-17 2.208e-17 0.001 4.3 0
RightS093967 -43.8468 -6.4011 9.051e-19 1.369e-18 2.335e-18 -0.001 3.36 0
RightS093968 -44.3231 -6.4605 6.954e-18 8.833e-18 1.026e-17 0.0 3.95 0
RightS093973 -39.1333 -5.4152 1.324e-18 1.852e-18 2.588e-18 -0.001 3.89 0
RightS093976 -44.3525 -4.7481 4.918e-19 7.51e-19 1.28e-18 0.001 4.16 0
RightS096983 -37.2762 1.9032 1.061e-19 1.848e-19 4.268e-19 0.001 5.71 0
RightS096985 -37.9253 1.5634 5.931e-12 5.153e-12 2.862e-12 0.001 5.28 1
RightS096986 -37.0821 1.8814 3.574e-20 6.608e-20 1.757e-19 0.002 4.71 0
RightS096989 -37.8997 1.647 1.724e-16 1.483e-16 8.191e-17 -0.0 5.75 0
RightS096991 -37.467 1.9133 1.463e-19 2.462e-19 5.247e-19 0.001 5.36 0
RightS096993 -36.9094 1.9982 8.046e-18 9.33e-18 8.905e-18 0.0 3.63 0
RightS096994 -37.1139 1.9323 6.639e-17 1.166e-16 2.769e-16 0.001 5.25 0
RightS096995 -37.385 1.8913 3.8040000000000006e-20 7.095000000000001e-20 1.924e-19 0.001 5.85 0
RightS096997 -37.8753 1.7733 2.079e-19 3.256e-19 6.226e-19 -0.0 5.64 0
RightS096998 -38.1543 1.8399 8.622e-18 9.648e-18 8.997e-18 0.0 5.44 0
RightS096999 -37.0796 1.8618 6.495e-20 1.18e-19 2.83e-19 0.0 4.77 0
RightS097000 -36.7584 1.919 1.639e-17 1.677e-17 1.306e-17 0.0 3.72 0
RightS097001 -36.2268 2.14 9.047e-18 1.035e-17 9.773e-18 0.001 3.46 0
RightS097005 -37.0386 1.9444 2.184e-20 4.264e-20 1.222e-19 -0.0 3.86 0
RightS097007 -37.1113 1.9002 1.002e-19 1.699e-19 3.706e-19 0.001 5.73 0
RightS097011 -37.1446 1.9223 4.785e-17 4.851e-17 3.474e-17 0.0 5.09 0
RightS097012 -37.0841 1.9172 1.9400000000000003e-20 3.871e-20 1.208e-19 0.001 6.27 0
RightS097015 -37.4553 1.7965 1.759e-19 2.779e-19 5.025e-19 -0.0 5.83 0
RightS097017 -36.7962 2.039 1.87e-16 4.552e-16 2.05e-15 0.001 3.73 0
RightS097018 -37.2406 1.7897 5.256e-16 4.195e-16 1.955e-16 0.001 4.84 0
RightS097019 -37.1457 2.0122 2.896e-18 3.618e-18 4.207e-18 0.0 4.84 0
RightS097021 -37.258 2.0002 3.88e-17 3.712e-17 2.507e-17 0.001 4.84 0
RightS097024 -37.6979 1.7003 7.579000000000001e-20 1.275e-19 2.728e-19 0.0 5.88 0
RightS097028 -36.1984 2.0401 4.176e-19 6.073e-19 9.857e-19 0.0 3.45 0
RightS097032 -37.0999 1.9316 1.059e-19 1.645e-19 3.038e-19 0.001 4.8 0
RightS097033 -37.1573 1.9418 1.629e-18 2.111e-18 2.513e-18 0.0 4.86 0
RightS097036 -37.3469 1.7397 3.143e-18 4.119e-18 5.191e-18 0.001 4.95 0
RightS097037 -37.0316 1.9873 5.795e-18 6.647e-18 6.356e-18 0.001 3.45 0
RightS097045 -37.1197 1.8522 2.234e-19 3.52e-19 6.656e-19 0.001 5.34 0
RightS097047 -37.1045 1.9784 2.756e-17 2.812e-17 2.131e-17 0.001 4.65 0
RightS097048 -37.3956 1.7956 4.086e-16 3.418e-16 1.758e-16 0.0 5.46 0
RightS097050 -38.2546 1.7973 3.1370000000000004e-20 5.658e-20 1.386e-19 0.001 5.77 0
RightS097052 -37.021 1.9355 1.008e-19 1.695e-19 3.547e-19 0.0 4.28 0
RightS097058 -37.0439 1.883 6.037e-18 7.177e-18 7.468e-18 0.001 4.35 0
RightS097059 -37.4243 1.7795 3.254e-18 3.9e-18 4.179e-18 0.0 4.99 0
RightS097062 -37.5868 1.8604 3.759e-18 4.826e-18 6.036e-18 0.001 5.66 0
RightS097063 -37.1472 1.9983 4.2800000000000006e-20 8.043000000000001e-20 2.167e-19 0.0 5.21 0
RightS097064 -37.4616 1.8844 2.782e-16 6.352e-16 2.5e-15 0.001 5.85 0
RightS097065 -37.1732 1.9926 1.041e-20 2.208e-20 7.412e-20 -0.0 4.78 0
RightS097067 -36.1364 2.0789 1.295e-17 1.356e-17 1.06e-17 0.001 3.38 0
RightS097069 -37.1154 1.8759 1.848e-20 3.4690000000000003e-20 9.282e-20 0.0 5.57 0
RightS097071 -37.1736 1.9387 4.2050000000000006e-20 7.279e-20 1.631e-19 0.001 5.57 0
RightS097072 -37.6807 1.8303 1.931e-18 2.527e-18 3.234e-18 0.001 5.99 0
RightS097074 -37.2611 1.9888 1.308e-19 2.14e-19 4.342e-19 0.0 5.18 0
RightS097075 -36.9213 1.9439 1.293e-19 2.119e-19 4.291e-19 -0.0 3.54 0
RightS097080 -37.3883 1.8768 3.147e-20 5.788000000000001e-20 1.44e-19 0.001 5.34 0
RightS097081 -37.3799 1.9271 1.295e-17 1.375e-17 1.165e-17 0.001 5.28 0
RightS097082 -36.953 1.9308 1.285e-17 1.467e-17 1.381e-17 0.001 3.77 0
RightS097083 -37.0557 1.9395 5.867e-18 6.587e-18 6.016e-18 -0.0 3.9 0
RightS097084 -37.035 1.9309 1.437e-17 1.665e-17 1.595e-17 0.001 4.4 0
RightS097085 -36.8802 1.7958 3.025e-19 4.428e-19 7.311e-19 0.001 4.15 0
RightS097086 -36.8554 2.0706 1.015e-20 1.967e-20 5.559e-20 0.001 3.36 0
RightS097087 -37.0027 1.9954 1.421e-19 2.368e-19 5.074e-19 0.001 3.56 0
RightS097089 -36.683 1.9573 1.042e-19 1.71e-19 3.487e-19 -0.0 3.75 0
RightS097092 -36.8773 1.9899 3.612e-18 4.258e-18 4.4e-18 -0.0 3.85 0
RightS097093 -37.4347 1.8641 1.158e-19 1.867e-19 3.657e-19 0.001 5.82 0
RightS097095 -36.1684 2.118 5.074e-19 7.255e-19 1.111e-18 0.001 3.34 0
RightS097097 -37.3071 1.913 1.456e-20 2.8180000000000005e-20 7.820000000000001e-20 0.001 5.67 0
RightS097099 -37.9678 1.6733 1.549e-18 1.869e-18 2.017e-18 0.0 5.76 0
RightS097100 -37.044 1.8854 3.565e-19 5.288e-19 8.696e-19 0.0 4.59 0
RightS097101 -37.4129 1.8223 1.976e-20 3.6540000000000005e-20 9.543e-20 -0.0 5.84 0
RightS097102 -37.136 1.9463 6.908e-17 6.678e-17 4.636e-17 -0.0 5.02 0
RightS097104 -35.9451 2.1606 4.58e-17 4.58e-17 3.401e-17 0.001 3.32 0
RightS097105 -37.1199 2.0203 9.07e-19 1.223e-18 1.65e-18 -0.0 4.64 0
RightS097107 -37.0868 1.9472 8.624e-12 6.505e-12 2.684e-12 -0.0 7.19 1
RightS097108 -36.8791 1.9844 1.73e-18 2.291e-18 2.863e-18 -0.001 3.46 0
RightS097110 -37.2404 1.8815 1.103e-19 1.846e-19 3.726e-19 0.0 5.54 0
RightS097111 -37.0782 1.9545 3.0670000000000005e-20 5.564e-20 1.4e-19 0.0 4.57 0
RightS097112 -37.1208 2.015 6.539e-18 7.386e-18 6.62e-18 0.001 4.61 0
RightS097113 -37.1821 1.9031 1.775e-16 1.542e-16 8.65e-17 0.001 5.13 0
RightS097115 -36.9836 1.9402 2.409e-18 3.14e-18 3.937e-18 -0.0 3.44 0
RightS097117 -36.8136 2.0058 6.669000000000001e-20 1.188e-19 2.91e-19 -0.001 3.47 0
RightS097118 -36.1912 2.1357 2.4920000000000003e-20 4.788e-20 1.35e-19 0.001 3.4 0
RightS097119 -37.141 1.9432 8.632e-19 1.168e-18 1.509e-18 0.0 5.55 0
RightS097120 -38.4294 1.6429 3.248e-18 3.833e-18 4.036e-18 0.001 5.91 0
RightS097122 -37.1428 2.0271 1.81e-20 3.431e-20 9.352000000000001e-20 -0.0 4.61 0
RightS097126 -37.199 1.9718 2.586e-18 3.316e-18 3.994e-18 0.0 5.16 0
RightS097128 -37.2 1.9201 1.015e-20 2.014e-20 5.889e-20 -0.0 4.97 0
RightS097133 -37.1333 1.9294 3.883e-18 4.769e-18 5.086e-18 0.001 5.44 0
RightS097134 -36.787 2.0055 1.019e-19 1.643e-19 3.239e-19 0.001 3.47 0
RightS097137 -34.844 2.3962 2.76e-16 2.264e-16 1.071e-16 -0.001 3.39 0
RightS097138 -37.2922 2.0651 7.301e-17 6.781e-17 4.196e-17 0.0 4.74 0
RightS097141 -36.8133 2.0404 1.085e-17 1.194e-17 1.092e-17 0.0 3.52 0
RightS097142 -36.1685 2.2698 7.772e-18 9.235e-18 9.255e-18 0.0 3.62 0
RightS097147 -36.9946 1.9137 1.853e-16 1.599e-16 8.586e-17 0.0 4.14 0
RightS097148 -37.4904 1.8781 7.501e-20 1.394e-19 3.518e-19 0.001 5.86 0
RightS097149 -37.0552 1.88 1.95e-18 2.548e-18 3.095e-18 0.001 5.76 0
RightS097150 -36.676 1.9473 3.4670000000000005e-20 6.266e-20 1.509e-19 0.001 3.37 0
RightS097151 -37.8431 1.7944 3.001e-17 2.953e-17 2.058e-17 -0.001 5.9 0
RightS097152 -36.877 1.9938 6.006e-17 5.859e-17 4.031e-17 0.0 3.43 0
RightS097153 -36.9288 1.9602 1.484e-20 3.084e-20 9.893e-20 -0.0 4.04 0
RightS097154 -37.2252 1.8257 5.976e-18 6.8e-18 6.641e-18 0.001 5.2 0
RightS097157 -35.7395 2.271 5.728e-19 8.502e-19 1.344e-18 0.0 3.27 0
RightS097158 -37.4074 1.835 4.7150000000000006e-20 8.237000000000001e-20 1.923e-19 0.0 5.86 0
RightS097159 -37.2009 1.9317 1.075e-18 1.433e-18 1.866e-18 0.001 5.05 0
RightS097170 -36.4983 1.9551 6.519e-20 1.157e-19 2.7e-19 0.0 4.2 0
RightS097171 -38.3565 1.7576 5.223e-20 8.964000000000001e-20 2.001e-19 0.0 5.57 0
RightS097172 -36.2228 2.1434 1.914e-19 2.902e-19 4.883e-19 0.0 3.53 0
RightS097175 -37.1713 1.9056 1.736e-18 2.141e-18 2.324e-18 0.001 5.24 0
RightS097176 -37.8491 1.7598 4.995e-18 5.799e-18 5.793e-18 0.0 5.73 0
RightS097181 -37.1131 1.9399 8.568e-18 9.363e-18 8.047e-18 0.001 4.74 0
RightS097182 -37.8266 1.7931 1.069e-17 1.219e-17 1.138e-17 -0.0 5.78 0
RightS097183 -37.9735 1.6494 7.202e-18 8.054e-18 7.481e-18 0.001 5.59 0
RightS097187 -37.0626 1.9456 9.85e-18 1.093e-17 9.768e-18 0.001 3.6 0
RightS097190 -37.6068 1.8266 6.87e-20 1.155e-19 2.383e-19 0.001 6.03 0
RightS097192 -37.0995 1.966 9.872e-19 1.291e-18 1.649e-18 -0.0 5.27 0
RightS097193 -37.4848 1.9322 1.205e-19 1.939e-19 3.727e-19 -0.001 5.26 0
RightS097196 -37.6195 1.8427 1.417e-19 2.39e-19 5.274e-19 -0.0 5.89 0
RightS097197 -36.9569 1.8699 2.484e-19 3.781e-19 6.211e-19 0.0 4.35 0
RightS097198 -36.4638 2.0776 8.909e-18 9.944e-18 8.924e-18 -0.0 3.61 0
RightS097202 -36.8358 2.0462 1.303e-16 1.209e-16 7.647e-17 -0.0 3.39 0
RightS097203 -37.0264 1.9195 7.621e-17 6.948e-17 4.199e-17 -0.0 4.27 0
RightS097205 -35.3852 2.4987 1.996e-16 1.738e-16 9.685e-17 0.001 3.52 0
RightS097207 -37.4067 1.8032 2.4370000000000003e-20 4.6870000000000007e-20 1.319e-19 -0.0 5.49 0
RightS097208 -35.8341 2.178 4.445e-19 6.537e-19 1.023e-18 0.001 3.33 0
RightS097209 -37.2866 1.9061 3.689e-18 4.399e-18 4.657e-18 -0.0 5.48 0
RightS097211 -37.3907 1.9565 1.284e-19 2.07e-19 3.959e-19 -0.0 4.99 0
RightS097212 -38.2123 1.5783 1.487e-17 1.578e-17 1.242e-17 0.001 5.72 0
RightS097216 -36.7588 1.9495 4.402e-18 5.161e-18 5.211e-18 0.0 3.83 0
RightS097217 -35.8412 2.2678 2.464e-19 3.635e-19 5.857e-19 0.001 3.24 0
RightS097218 -36.8188 2.0698 1.755e-18 2.331e-18 3.05e-18 0.0 3.41 0
RightS097219 -35.1266 2.4985 3.393e-17 3.434e-17 2.541e-17 -0.0 3.34 0
RightS097221 -37.3247 1.805 2.023e-18 2.532e-18 2.861e-18 -0.0 5.75 0
RightS097222 -37.2501 1.9282 1.286e-17 1.386e-17 1.189e-17 0.001 5.64 0
