Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS078927 -0.603 -5.3159 2.057e-18 3.505e-18 7.591e-18 -0.0 -46.76 0
RightS078929 -0.6029 -5.3087 1.6690000000000002e-20 2.2750000000000003e-20 3.105e-20 0.0 -46.81 0
RightS078930 -0.6036 -5.3168 3.4670000000000005e-20 4.54e-20 5.806000000000001e-20 0.0 -46.72 0
RightS078931 -0.7196 -5.187 2.455e-18 4.869e-18 1.505e-17 0.0 -47.32 0
RightS078932 -0.5887 -5.3248 1.682e-18 3.021e-18 7.07e-18 -0.0 -46.73 0
RightS078933 -0.7129 -5.2008 7.922e-14 6.966e-14 3.961e-14 -0.0 -47.22 1
RightS078934 -0.7171 -5.1969 8.9e-19 1.346e-18 2.311e-18 -0.0 -47.35 0
RightS078936 -0.5904 -5.3229 6.767e-14 5.234e-14 2.234e-14 0.001 -46.77 1
RightS078937 -0.5941 -5.3055 2.639e-20 3.3580000000000004e-20 4.049e-20 -0.0 -46.57 0
RightS078938 -0.589 -5.3245 2.946e-18 4.962e-18 1.058e-17 -0.0 -46.79 0
RightS078939 -0.7135 -5.2022 6.106e-19 6.102e-19 4.217e-19 0.0 -47.38 0
RightS078940 -0.725 -5.2088 1.759e-14 1.173e-14 3.812e-15 0.001 -47.36 0
RightS078941 -0.579 -5.3132 9.681e-20 1.043e-19 8.766e-20 0.0 -46.6 0
RightS078942 -0.731 -5.2079 8.312000000000001e-20 1.021e-19 1.128e-19 -0.0 -47.35 0
RightS078943 -0.5808 -5.3139 1.075e-17 8.595e-18 3.899e-18 -0.0 -46.69 0
RightS078944 -0.5828 -5.3118 9.08e-18 1.326e-17 2.137e-17 0.001 -46.66 0
RightS078945 -0.7269 -5.215 1.484e-19 1.782e-19 1.819e-19 -0.0 -47.23 0
RightS078946 -0.7283 -5.2021 3.296e-18 6.879e-18 2.215e-17 0.0 -47.25 0
RightS078948 -0.7339 -5.2114 6.812000000000001e-20 8.031000000000001e-20 8.386000000000001e-20 0.0 -47.47 0
RightS078949 -0.5722 -5.3004 7.881000000000001e-20 9.013e-20 8.869e-20 0.0 -46.55 0
RightS078950 -0.7401 -5.2001 1.006e-17 8.233e-18 3.979e-18 0.0 -47.43 0
RightS078951 -0.7386 -5.2082 1.655e-18 1.521e-18 9.42e-19 0.0 -47.42 0
RightS078952 -0.7442 -5.2174 2.3e-18 2.164e-18 1.398e-18 -0.001 -47.38 0
RightS078953 -0.7453 -5.2213 7.493e-17 5.626e-17 2.221e-17 -0.0 -47.48 0
RightS078954 -0.5715 -5.2965 8.256e-18 1.241e-17 2.011e-17 0.001 -46.62 0
RightS078957 -0.5664 -5.2954 5.637e-18 4.935e-18 2.682e-18 0.0 -46.54 0
RightS078958 -0.7431 -5.2274 1.689e-18 2.996e-18 7.05e-18 -0.0 -47.59 0
RightS078959 -0.554 -5.2921 3.797e-17 2.902e-17 1.222e-17 0.0 -46.57 1
RightS078961 -0.7457 -5.2312 2.655e-18 2.348e-18 1.289e-18 0.001 -47.5 0
RightS078963 -0.7564 -5.2298 1.316e-17 1.038e-17 4.55e-18 0.0 -47.62 1
RightS078964 -0.7618 -5.2309 1.982e-18 1.759e-18 1.009e-18 -0.0 -47.59 0
RightS078965 -0.7531 -5.2282 1.661e-14 1.071e-14 3.283e-15 -0.0 -47.46 0
RightS078966 -0.7505 -5.2371 9.464e-18 7.82e-18 3.737e-18 0.001 -47.61 0
RightS078967 -0.7623 -5.2365 8.961e-14 6.78e-14 2.886e-14 -0.001 -47.66 1
RightS078968 -0.7755 -5.2454 1.234e-18 1.197e-18 8.164e-19 0.0 -47.54 0
RightS078969 -0.5454 -5.2729 1.472e-18 2.418e-18 4.825e-18 -0.0 -46.54 0
RightS078970 -0.7658 -5.2433 1.975e-18 3.279e-18 6.554e-18 0.002 -47.49 0
RightS078971 -0.7617 -5.2442 7.879000000000001e-20 9.238e-20 9.011e-20 -0.001 -47.61 0
RightS078972 -0.5423 -5.268 3.221e-19 3.436e-19 2.835e-19 0.0 -46.49 0
RightS078973 -0.5493 -5.264 5.319e-17 4.072e-17 1.701e-17 0.001 -46.42 0
RightS078975 -0.5489 -5.264 3.512e-16 2.451e-16 8.607e-17 0.0 -46.51 0
RightS078976 -0.7569 -5.2588 1.111e-18 2.284e-18 7.251e-18 0.001 -47.6 0
RightS078978 -0.7692 -5.2653 2.269e-18 3.615e-18 6.752e-18 0.0 -47.53 0
RightS078979 -0.5453 -5.2495 2.727e-19 2.842e-19 2.199e-19 -0.0 -46.45 0
RightS078981 -0.5302 -5.2395 7.122e-20 8.143000000000001e-20 7.837000000000001e-20 0.0 -46.46 0
RightS078982 -0.5223 -5.2386 7.764e-17 5.651e-17 2.201e-17 -0.0 -46.46 0
RightS078983 -0.7651 -5.2721 3.787e-18 3.211e-18 1.675e-18 0.001 -47.6 0
RightS078985 -0.7673 -5.278 1.123e-18 1.042e-18 6.499e-19 0.001 -47.66 0
RightS078986 -0.7621 -5.2737 8.003e-14 5.672e-14 2.078e-14 -0.0 -47.59 0
RightS078987 -0.5418 -5.2316 1.289e-17 9.795e-18 4.15e-18 -0.0 -46.36 0
RightS078988 -0.5492 -5.2342 1.38e-19 1.503e-19 1.273e-19 -0.0 -46.47 0
RightS078989 -0.5384 -5.2286 5.537e-17 4.105e-17 1.647e-17 0.0 -46.4 0
RightS078990 -0.7523 -5.2863 1.426e-17 1.113e-17 4.979e-18 0.001 -47.55 0
RightS078992 -0.5443 -5.2228 5.148e-18 4.409e-18 2.243e-18 -0.0 -46.46 0
RightS078993 -0.774 -5.3022 1.742e-18 1.575e-18 8.964e-19 -0.0 -47.7 0
RightS078995 -0.776 -5.3095 6.448e-17 4.805e-17 1.925e-17 -0.001 -47.64 0
RightS078996 -0.7596 -5.3041 1.05e-17 9.035e-18 4.704e-18 -0.0 -47.53 0
RightS078998 -0.5523 -5.2063 5.833e-17 4.357e-17 1.687e-17 0.0 -46.49 0
RightS079000 -0.5567 -5.2014 2.322e-18 1.966e-18 1.06e-18 -0.0 -46.42 0
RightS079001 -0.758 -5.3232 8.029000000000001e-20 8.688000000000001e-20 7.614000000000001e-20 0.0 -47.59 0
RightS079002 -0.5657 -5.1966 1.232e-19 1.334e-19 1.146e-19 -0.0 -46.52 0
RightS079003 -0.7538 -5.3231 2.785e-19 2.794e-19 2.09e-19 0.0 -47.5 0
RightS079006 -0.7549 -5.3369 5.129e-18 1.089e-17 3.756e-17 -0.0 -47.5 0
RightS079009 -0.7607 -5.3515 9.846e-14 7.185e-14 2.824e-14 -0.0 -47.55 0
RightS079010 -0.7387 -5.343 1.005e-18 1.743e-18 3.869e-18 0.0 -47.49 0
RightS079011 -0.5829 -5.1794 2.266e-18 2.103e-18 1.273e-18 0.0 -46.56 0
RightS079012 -0.745 -5.3525 1.225e-17 9.722e-18 4.446e-18 0.0 -47.42 0
RightS079013 -0.5641 -5.1607 6.61e-17 4.826e-17 1.846e-17 0.0 -46.56 0
RightS079014 -0.7338 -5.3539 2.147e-18 3.726e-18 8.466e-18 -0.001 -47.4 0
RightS079015 -0.7409 -5.3639 2.525e-17 1.998e-17 8.846e-18 -0.0 -47.52 1
RightS079016 -0.5838 -5.1475 1.737e-18 1.617e-18 9.85e-19 0.0 -46.65 0
RightS079018 -0.7232 -5.3542 2.295e-17 1.757e-17 7.66e-18 -0.0 -47.42 1
RightS079019 -0.5898 -5.143 9.448e-18 7.592e-18 3.476e-18 0.0 -46.64 0
RightS079020 3.0707 -6.0639 1.302e-18 2.82e-18 1.016e-17 0.0 -48.51 0
RightS079022 3.0813 -6.0076 1.096e-19 1.266e-19 1.233e-19 0.001 -48.25 0
RightS079023 3.0748 -6.0205 4.381e-20 5.457e-20 6.329e-20 -0.0 -48.23 0
RightS079028 3.0397 -5.9194 4.431e-18 4.013e-18 2.356e-18 0.0 -47.41 0
RightS079032 3.0761 -5.9947 1.114e-20 1.6060000000000002e-20 2.4850000000000003e-20 -0.0 -47.54 0
RightS079043 3.0442 -6.1386 2.385e-18 4.207e-18 9.871e-18 0.0 -48.56 0
RightS079045 3.0935 -5.983 1.12e-19 1.283e-19 1.214e-19 -0.0 -47.6 0
RightS079046 3.0967 -5.9717 1.02e-18 1.766e-18 4.058e-18 0.0 -47.5 0
RightS079053 3.0823 -6.0224 1.876e-19 2.063e-19 1.837e-19 -0.001 -48.38 0
RightS079057 3.1909 -6.0064 1.791e-20 2.263e-20 2.691e-20 0.001 -48.0 0
RightS079059 3.078 -5.9852 2.888e-18 4.789e-18 9.741e-18 0.0 -47.52 0
RightS079062 3.0223 -5.9719 4.461e-18 3.934e-18 2.177e-18 -0.0 -47.53 0
RightS079066 3.1105 -6.0464 1.345e-20 1.7750000000000002e-20 2.226e-20 0.0 -48.48 0
RightS079068 2.9414 -5.979 3.4550000000000003e-20 4.279e-20 4.919e-20 0.0 -47.79 0
RightS079070 3.0619 -6.0203 1.993e-19 2.115e-19 1.712e-19 0.001 -48.13 0
RightS079073 3.1909 -6.1485 7.352e-18 6.029e-18 2.925e-18 0.0 -48.5 0
RightS079079 3.1 -5.9664 1.9990000000000003e-20 2.546e-20 3.0320000000000005e-20 -0.0 -47.39 0
RightS079084 3.0782 -6.0051 6.38e-20 7.978e-20 9.292e-20 0.0 -47.73 0
RightS079086 3.1222 -6.0474 1.433e-19 1.641e-19 1.543e-19 0.001 -48.39 0
RightS079087 3.0324 -5.9311 3.649e-18 6.563e-18 1.596e-17 0.0 -47.42 0
RightS079089 3.1237 -6.0313 1.086e-17 2.019e-17 5.22e-17 -0.001 -48.22 0
RightS079094 3.1596 -6.0437 1.1e-20 1.615e-20 2.5510000000000003e-20 0.001 -48.22 0
RightS079095 3.0139 -6.0929 1.087e-17 2.653e-17 1.264e-16 0.0 -48.32 0
RightS079096 3.0812 -6.028 5.1630000000000013e-20 6.489000000000001e-20 7.790000000000001e-20 -0.0 -48.4 0
RightS079099 3.0833 -6.0055 3.356e-18 3.069e-18 1.911e-18 0.001 -47.86 0
RightS079102 3.1379 -6.2428 2.79e-18 4.767e-18 1.011e-17 0.001 -48.47 0
RightS079106 3.0625 -5.9917 7.748000000000001e-20 9.047e-20 9.107e-20 -0.0 -47.65 0
RightS079108 2.9223 -5.9937 6.039e-19 5.967e-19 4.23e-19 0.001 -47.74 0
RightS079112 3.0753 -6.0379 1.143e-20 1.626e-20 2.4720000000000003e-20 0.0 -48.31 0
RightS079118 3.092 -6.0258 1.471e-13 1.115e-13 4.751e-14 -0.001 -48.35 1
RightS079120 3.0867 -6.0559 4.115e-18 3.605e-18 2.066e-18 -0.0 -48.54 0
RightS079122 3.1397 -5.9204 9.322e-19 9.011e-19 6.177e-19 -0.0 -47.46 0
RightS079123 3.0898 -6.0148 1.657e-20 2.2710000000000003e-20 3.0330000000000004e-20 -0.001 -48.22 0
RightS079124 3.1217 -5.9835 2.405e-18 4.188e-18 9.323e-18 -0.001 -47.75 0
RightS079132 3.0212 -5.7802 7.335e-19 7.21e-19 5.037e-19 0.001 -47.4 0
RightS079141 3.0869 -6.0104 3.1300000000000004e-20 4.181e-20 5.3920000000000006e-20 0.0 -48.19 0
RightS079142 3.079 -6.0053 3e-14 3.729e-14 4.349e-14 0.001 -47.69 0
RightS079143 3.1656 -5.9807 1.248e-18 2.124e-18 4.505e-18 0.001 -47.88 0
RightS079153 3.0563 -5.9762 4.507e-19 4.223e-19 2.732e-19 -0.0 -47.46 0
RightS079155 3.0813 -6.0067 5.403e-20 6.594e-20 7.362000000000001e-20 -0.0 -47.89 0
RightS079156 3.0785 -6.0254 1.326e-20 1.8610000000000003e-20 2.66e-20 -0.0 -48.4 0
RightS079162 3.0923 -6.022 1.894e-18 3e-18 5.681e-18 -0.0 -48.25 0
RightS079171 3.0754 -6.0386 1.001e-18 9.647e-19 6.571e-19 0.001 -48.41 0
RightS079180 3.0865 -6.0174 1.164e-20 1.6060000000000002e-20 2.2720000000000003e-20 0.001 -48.24 0
RightS079181 3.0592 -5.9719 3.3910000000000005e-20 4.883e-20 7.356e-20 0.0 -47.35 0
RightS079183 3.1657 -6.0004 1.974e-20 2.739e-20 3.748e-20 -0.0 -47.94 0
RightS079184 3.0608 -6.3398 1.112e-18 1.08e-18 7.076e-19 -0.001 -48.32 0
RightS079186 3.0824 -6.0191 9.099000000000001e-20 1.031e-19 9.744e-20 0.0 -48.35 0
RightS079188 3.0705 -5.9832 2.487e-20 3.132e-20 3.5850000000000004e-20 -0.0 -47.47 0
RightS079189 3.0696 -6.0619 2.1300000000000003e-20 2.793e-20 3.5020000000000005e-20 0.0 -48.53 0
RightS079190 3.0871 -6.0261 1.249e-19 1.372e-19 1.197e-19 -0.0 -48.34 0
RightS079197 3.0091 -6.1036 1.727e-18 1.639e-18 1.04e-18 -0.001 -48.32 0
RightS079200 3.0737 -5.9867 1.6930000000000002e-20 2.367e-20 3.527e-20 0.0 -47.52 0
RightS079201 3.0103 -5.9018 1.893e-17 1.471e-17 6.184e-18 -0.0 -47.48 0
RightS079204 3.0268 -6.0462 4.801e-20 6.074e-20 7.297e-20 -0.0 -48.2 0
RightS079205 3.1861 -5.9587 6.861e-14 6.15e-14 3.476e-14 0.0 -47.79 1
RightS079207 3.0536 -5.9976 2.308e-18 3.423e-18 5.571e-18 -0.0 -47.85 0
RightS079209 3.0835 -6.018 1.244e-18 1.137e-18 6.968e-19 0.0 -48.33 0
RightS079210 3.1449 -5.9143 3.837e-20 4.871e-20 5.806000000000001e-20 -0.0 -47.52 0
RightS079213 3.1693 -6.1042 6.646e-18 1.268e-17 3.402e-17 -0.0 -48.37 0
RightS079218 3.0361 -6.0026 1.905e-20 2.4510000000000003e-20 3.0120000000000004e-20 0.0 -47.78 0
RightS079221 3.2221 -5.9973 6.742e-19 1.165e-18 2.57e-18 -0.001 -47.94 0
RightS079222 3.0388 -5.9948 1.031e-18 9.312e-19 5.339e-19 0.0 -47.74 0
RightS079223 3.0826 -5.9889 8.052000000000001e-20 9.357e-20 9.241e-20 0.001 -47.56 0
RightS079224 3.1093 -6.0072 5.222e-19 5.156e-19 3.601e-19 -0.0 -48.02 0
RightS079227 3.1281 -6.0979 2.439e-20 3.119e-20 3.813e-20 -0.001 -48.56 0
RightS079228 3.1876 -5.9827 5.3700000000000013e-20 6.528e-20 6.93e-20 -0.0 -47.91 0
RightS079230 3.0407 -5.9284 4.615e-20 5.626000000000001e-20 6.18e-20 0.0 -47.35 0
RightS079233 3.0659 -5.9812 6.121e-20 7.009000000000001e-20 6.796000000000001e-20 0.001 -47.46 0
RightS079234 3.003 -6.0055 3.858e-20 5.2140000000000005e-20 6.834e-20 -0.001 -47.89 0
RightS079241 3.0674 -6.042 4.312e-18 7.808e-18 1.899e-17 -0.0 -48.49 0
RightS079244 3.0994 -6.0419 1.146e-13 8.038e-14 2.911e-14 -0.0 -48.48 0
RightS079245 3.0468 -6.0037 1.456e-13 1.196e-13 5.674e-14 0.001 -47.8 1
RightS079249 3.0864 -6.0027 1.173e-20 1.636e-20 2.356e-20 -0.001 -47.89 0
RightS079252 3.1201 -6.0173 4.251e-17 3.221e-17 1.314e-17 -0.0 -48.14 0
RightS079253 3.1069 -6.0055 1.109e-13 8.128e-14 3.136e-14 -0.001 -48.0 0
RightS079255 3.0636 -5.9742 2.12e-18 3.95e-18 1.053e-17 -0.0 -47.46 0
RightS079256 3.0576 -6.049 1.81e-18 1.548e-18 8.149e-19 0.001 -48.48 0
RightS079258 3.0495 -5.9459 5.159e-19 4.927e-19 3.329e-19 -0.0 -47.39 0
RightS079259 3.1057 -6.029 3.28e-18 2.844e-18 1.571e-18 -0.0 -48.43 0
RightS079265 3.0826 -6.0347 1.12e-18 1.976e-18 4.548e-18 0.0 -48.48 0
RightS079266 3.0082 -5.9962 3.871e-18 9.01e-18 3.785e-17 0.0 -47.69 0
RightS079269 3.077 -6.0173 5.3700000000000013e-20 6.440000000000001e-20 6.679000000000001e-20 0.001 -48.3 0
RightS079271 3.0772 -6.0513 1.446e-18 1.256e-18 7.172e-19 -0.0 -48.6 0
RightS079272 3.0783 -5.9611 1.083e-13 9.265e-14 4.973e-14 0.001 -47.32 1
RightS079273 3.1025 -6.0181 3.3980000000000005e-20 4.249e-20 4.6540000000000005e-20 -0.0 -48.15 0
RightS079274 3.0403 -6.0353 1.203e-19 1.388e-19 1.32e-19 0.0 -48.23 0
RightS079276 3.0823 -5.9974 5.662e-18 1.213e-17 4.136e-17 0.0 -47.76 0
RightS079277 3.1006 -6.033 1.628e-18 1.397e-18 7.478e-19 -0.0 -48.22 0
RightS079278 3.0793 -5.9527 9.61e-19 9.521e-19 6.419e-19 0.0 -47.33 0
RightS079280 3.0664 -6.0331 3.292e-17 2.569e-17 1.151e-17 0.0 -48.47 1
RightS079282 3.063 -5.9877 5.497e-19 5.648e-19 4.2e-19 -0.0 -47.57 0
RightS079283 3.0425 -6.0072 8.614e-18 7.073e-18 3.443e-18 0.0 -47.87 0
RightS079284 3.0562 -5.9585 4.923e-18 4.253e-18 2.305e-18 0.001 -47.4 0
RightS079285 3.0801 -5.9698 1.477e-19 1.683e-19 1.597e-19 -0.0 -47.32 0
RightS079286 3.0379 -6.0046 5.415e-20 6.897e-20 8.017000000000001e-20 -0.0 -47.77 0
RightS079287 3.0794 -6.0235 3.201e-18 5.899e-18 1.462e-17 0.0 -48.37 0
RightS079290 3.1019 -6.0257 4.037e-19 4.175e-19 3.131e-19 -0.0 -48.31 0
RightS079293 3.0744 -6.024 4.347e-20 5.4180000000000014e-20 6.103000000000001e-20 0.0 -48.33 0
RightS079294 3.0647 -6.0306 1.222e-18 1.924e-18 3.485e-18 -0.0 -48.23 0
RightS079295 3.0757 -6.0349 2.322e-17 1.832e-17 7.949e-18 -0.001 -48.43 1
RightS079296 3.075 -5.9599 3.9290000000000006e-20 5.1370000000000006e-20 6.391000000000001e-20 -0.001 -47.4 0
RightS079298 3.0484 -5.9927 8.118e-18 1.174e-17 1.87e-17 -0.001 -47.56 0
RightS079300 3.071 -6.0268 8.515000000000001e-20 1.015e-19 1.083e-19 -0.001 -48.33 0
RightS079301 3.0682 -6.0157 4.327e-18 9.567e-18 3.716e-17 0.001 -48.22 0
RightS079302 3.0907 -6.0377 1.686e-18 2.656e-18 5.004e-18 -0.0 -48.42 0
RightS079303 3.0749 -5.9871 1.657e-19 1.827e-19 1.581e-19 0.0 -47.61 0
RightS079304 3.0744 -6.0095 2.789e-17 2.217e-17 1.034e-17 0.0 -48.07 0
RightS079305 3.073 -6.0122 7.92e-14 5.477e-14 1.966e-14 -0.001 -48.31 0
RightS079306 3.056 -5.9913 1.6690000000000002e-20 2.2820000000000003e-20 3.21e-20 0.0 -47.67 0
RightS079309 3.0906 -5.9899 3.007e-17 2.291e-17 9.62e-18 0.0 -47.62 1
RightS079311 3.0849 -6.0544 5.111e-20 6.248000000000001e-20 6.873000000000001e-20 0.0 -48.5 0
RightS079313 3.0505 -5.9606 1.702e-19 1.939e-19 1.757e-19 -0.0 -47.48 0
RightS079314 3.0954 -6.0063 1.041e-18 1.009e-18 6.807e-19 0.001 -48.29 0
RightS079317 3.0604 -5.9823 2.161e-18 1.963e-18 1.156e-18 -0.001 -47.53 0
RightS079318 3.0742 -6.0166 2.052e-20 2.727e-20 3.436e-20 -0.0 -48.09 0
RightS079319 3.085 -5.9971 1.18e-19 1.375e-19 1.391e-19 0.0 -47.67 0
RightS079321 3.0873 -6.0127 2.283e-19 2.578e-19 2.343e-19 0.001 -48.3 0
RightS079322 3.0567 -6.0203 1.178e-19 1.341e-19 1.247e-19 0.0 -48.2 0
RightS079324 3.0955 -6.0076 4.194e-19 4.357e-19 3.376e-19 0.0 -48.0 0
RightS079325 3.1051 -6.0299 9.841e-19 1.992e-18 6.185e-18 0.0 -48.35 0
RightS079326 3.0823 -5.9526 5.716e-19 8.905e-19 1.565e-18 -0.001 -47.3 0
RightS079327 3.0734 -6.0102 3.001e-19 3.096e-19 2.351e-19 0.0 -48.29 0
RightS079329 3.0652 -5.9817 9.694e-19 1.642e-18 3.397e-18 -0.0 -47.53 0
RightS079333 3.0354 -6.001 2.253e-18 3.652e-18 7.254e-18 -0.001 -47.73 0
RightS079334 3.0854 -5.9916 1.128e-20 1.5410000000000002e-20 2.156e-20 0.001 -47.58 0
RightS079335 3.043 -6.0061 1.096e-13 8.043e-14 3.205e-14 -0.0 -47.82 0
RightS079336 3.0878 -6.0329 4.083e-18 7.69e-18 2.048e-17 0.0 -48.4 0
RightS079337 3.1006 -6.0248 4.598e-19 4.504e-19 3.217e-19 -0.001 -48.29 0
RightS079338 3.0763 -5.9924 2.691e-19 2.846e-19 2.252e-19 -0.0 -47.56 0
RightS079342 3.0702 -5.9912 3.015e-19 3.182e-19 2.578e-19 0.0 -47.46 0
RightS079343 3.0944 -6.0267 2.364e-19 2.682e-19 2.535e-19 -0.001 -48.32 0
RightS079344 3.0638 -5.9978 1.819e-17 1.426e-17 6.426e-18 -0.001 -47.49 0
RightS079347 3.1186 -6.0332 8.295000000000001e-20 9.761000000000001e-20 9.69e-20 -0.001 -48.32 0
RightS079351 3.0791 -6.0215 4.968e-19 5.06e-19 3.688e-19 -0.0 -48.33 0
RightS079353 3.1009 -6.0491 1.695e-18 1.496e-18 8.59e-19 0.0 -48.51 0
RightS079354 3.0724 -6.0123 3.235e-18 5.871e-18 1.437e-17 0.0 -48.03 0
RightS079355 3.0898 -5.9636 1.857e-20 2.408e-20 2.9710000000000004e-20 -0.0 -47.35 0
RightS079356 3.033 -6.0398 5.97e-14 5.93e-14 4.287e-14 -0.0 -48.2 1
RightS079358 3.0465 -6.0172 2.178e-18 5.067e-18 2.13e-17 0.0 -48.01 0
RightS079362 3.0497 -5.9926 1.601e-17 1.211e-17 5.143e-18 -0.001 -47.71 0
RightS079364 3.085 -6.0112 2.7430000000000004e-20 3.5780000000000005e-20 4.5650000000000005e-20 0.001 -48.29 0
RightS079365 3.0521 -6.0079 3.681e-18 3.183e-18 1.654e-18 0.0 -47.86 0
RightS079372 3.0721 -6.0035 1.661e-18 3.57e-18 1.284e-17 0.0 -47.81 0
RightS079375 3.1101 -6.008 7.536e-20 9.447e-20 1.096e-19 -0.0 -48.04 0
RightS079376 3.0688 -6.0119 4.429e-18 1.163e-17 6.39e-17 -0.001 -48.08 0
RightS079377 3.1136 -6.0062 1.326e-18 1.28e-18 8.666e-19 -0.0 -47.95 0
RightS079380 3.0961 -6.0045 5.617e-18 9e-18 1.703e-17 0.0 -47.93 0
RightS079381 3.0972 -6.0153 1.805e-19 2.029e-19 1.877e-19 -0.0 -48.13 0
RightS079382 3.0595 -6.0176 1.068e-13 7.709e-14 2.943e-14 0.0 -48.04 0
RightS079385 3.1073 -6.0104 4.215e-18 3.715e-18 2.082e-18 -0.001 -47.97 0
RightS079386 3.0548 -6.0108 3.72e-19 3.848e-19 2.985e-19 0.0 -47.92 0
RightS079390 3.0561 -6.016 2.184e-17 1.72e-17 7.958e-18 -0.0 -48.03 0
RightS079391 3.0639 -6.0067 1.454e-19 1.624e-19 1.417e-19 0.001 -47.93 0
RightS079393 3.1065 -6.0087 4.148e-18 3.636e-18 1.969e-18 -0.001 -47.97 0
RightS079402 3.1048 -5.999 5.459e-18 4.891e-18 2.864e-18 -0.0 -47.85 0
RightS079406 3.0438 -6.0116 7.127e-14 7.197e-14 5.436e-14 0.0 -47.89 1
RightS079411 3.0478 -6.0058 1.48e-20 2.074e-20 3.038e-20 0.001 -47.84 0
RightS079416 3.0526 -6.0119 3.083e-14 2.045e-14 6.736e-15 -0.0 -47.98 0
RightS079417 3.0487 -6.0088 5.451e-18 4.753e-18 2.645e-18 0.0 -47.9 0
RightS079418 3.1135 -6.0028 4.624e-18 3.898e-18 1.959e-18 0.0 -47.9 0
RightS079419 3.0356 -6.009 2.916e-18 5.105e-18 1.157e-17 0.001 -47.88 0
RightS079421 3.1035 -6.0046 9.055000000000001e-20 1.025e-19 9.262e-20 0.0 -47.9 0
RightS079422 3.1261 -5.9951 4.605e-19 7.476e-19 1.493e-18 -0.001 -47.86 0
RightS079425 3.0433 -6.0172 4.195e-20 5.202e-20 5.658e-20 -0.001 -48.09 0
RightS079426 3.053 -6.0126 2.71e-18 5.326e-18 1.611e-17 0.001 -47.88 0
RightS079430 3.0536 -6.0084 3.59e-19 3.898e-19 3.445e-19 -0.0 -47.96 0
RightS079434 3.0427 -6.0039 3.076e-18 7.16e-18 3.075e-17 -0.0 -47.87 0
RightS079435 3.0482 -6.0075 1.424e-17 1.09e-17 4.773e-18 0.0 -47.9 0
RightS079437 3.114 -6.0015 8.035e-18 6.375e-18 2.84e-18 0.001 -47.85 0
RightS079440 3.0407 -6.0111 2.665e-18 4.33e-18 8.705e-18 -0.001 -47.84 0
RightS079447 3.1122 -5.9966 2.856e-19 3.111e-19 2.75e-19 0.0 -47.78 0
RightS079452 3.0423 -6.0184 1.036e-18 9.898e-19 6.622e-19 0.0 -47.98 0
RightS079455 3.0422 -6.0009 2.458e-18 2.215e-18 1.322e-18 0.001 -47.86 0
RightS079456 3.0589 -6.0193 9.286000000000001e-20 1.072e-19 1.052e-19 0.0 -48.05 0
RightS079457 3.1239 -5.989 1.317e-19 1.555e-19 1.559e-19 0.0 -47.79 0
RightS079458 3.1273 -6.0003 2.976e-18 2.663e-18 1.532e-18 0.0 -47.91 0
RightS079460 3.0553 -5.9993 1.013e-20 1.405e-20 1.965e-20 -0.0 -47.78 0
RightS079464 3.1311 -5.9949 2.391e-17 1.848e-17 7.97e-18 0.0 -47.85 1
RightS079466 3.036 -6.0221 3.384e-18 3e-18 1.66e-18 0.0 -48.09 0
RightS079467 3.0379 -6.0197 1.5850000000000003e-20 2.193e-20 3.014e-20 -0.0 -48.01 0
RightS079468 3.1281 -5.9979 1.307e-19 1.506e-19 1.435e-19 -0.0 -47.89 0
RightS079469 3.1204 -6.0043 3.889e-18 7.482e-18 2.041e-17 -0.001 -48.03 0
RightS079471 3.032 -6.0052 6.074e-18 5.183e-18 2.607e-18 0.001 -47.8 0
RightS079472 3.1287 -6.0104 2.776e-18 5.786e-18 1.936e-17 0.001 -47.98 0
RightS079474 3.0349 -6.0175 1.122e-19 1.254e-19 1.143e-19 -0.0 -47.95 0
RightS079476 3.1175 -6.0068 1.603e-18 1.383e-18 7.621e-19 -0.0 -48.05 0
RightS079477 3.1339 -6.0069 1.825e-20 2.445e-20 3.2390000000000005e-20 -0.001 -48.01 0
RightS079478 3.0302 -6.0168 6.089e-18 1.468e-17 6.629e-17 0.001 -47.91 0
RightS079480 3.1196 -6.0112 2.504e-18 2.201e-18 1.22e-18 -0.0 -48.03 0
RightS079483 3.1324 -6.0031 4.556e-18 3.822e-18 1.901e-18 -0.001 -47.99 0
RightS079484 3.0412 -6.0153 1.119e-18 1.851e-18 3.88e-18 -0.001 -47.96 0
RightS079485 3.1298 -5.9978 2.333e-18 3.755e-18 7.045e-18 -0.0 -47.94 0
RightS079486 3.034 -6.0109 2.947e-18 4.82e-18 9.869e-18 0.0 -47.92 0
RightS079489 3.1351 -5.9986 1.147e-19 1.288e-19 1.164e-19 0.0 -47.91 0
RightS079491 3.039 -6.0175 2.736e-18 5.638e-18 1.809e-17 0.0 -48.05 0
RightS079497 3.13 -5.9986 6.247e-19 5.985e-19 4e-19 0.001 -47.82 0
RightS079499 3.1388 -6.0014 4.509e-19 4.644e-19 3.484e-19 -0.0 -47.98 0
RightS079500 3.0154 -6.0163 1.32e-20 1.808e-20 2.5860000000000003e-20 -0.0 -47.89 0
RightS079502 3.1357 -6.0004 2.2710000000000003e-20 3.0390000000000005e-20 4.065e-20 -0.001 -47.97 0
RightS079504 3.1293 -5.9988 3.144e-19 3.283e-19 2.536e-19 0.0 -47.91 0
