Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
LeftS092241 -0.179 -12.2241 7.858e-19 1.71e-18 6.328e-18 0.0 -71.94 0
RightS009656 5.6003 2.2814 4.978e-19 4.742e-19 3.134e-19 -0.0 -148.13 0
RightS009657 5.6696 2.3747 3.805e-18 3.184e-18 1.606e-18 0.0 -146.15 0
RightS009658 5.6714 2.3705 3.923e-16 2.671e-16 9.135e-17 0.001 -146.25 0
RightS009659 5.5956 2.2921 1.353e-17 1.052e-17 4.46e-18 0.0 -148.01 1
RightS009660 5.6743 2.3634 2.084e-17 1.554e-17 6.254e-18 0.0 -146.32 0
RightS009661 5.5935 2.3047 8.952e-16 6.084e-16 1.974e-16 -0.001 -147.71 0
RightS009662 5.679 2.3519 2.502e-17 1.847e-17 7.297e-18 0.001 -146.56 0
RightS009663 5.6773 2.35 2.96e-20 3.693e-20 4.1420000000000006e-20 0.0 -146.59 0
RightS009664 5.6785 2.3469 1.454e-18 1.331e-18 7.986e-19 -0.0 -146.69 0
RightS009665 5.677 2.3403 2.007e-16 1.363e-16 4.514e-17 -0.0 -146.82 0
RightS009666 5.6773 2.3355 2.116e-17 1.632e-17 6.967e-18 -0.001 -146.89 1
RightS009667 5.6765 2.3307 2.499e-16 1.802e-16 6.54e-17 0.0 -146.99 0
RightS009668 5.5884 2.3369 1.703e-17 1.36e-17 6.065e-18 0.001 -147.17 1
RightS009669 5.6759 2.3209 1.947e-18 3.775e-18 1.099e-17 -0.001 -147.09 0
RightS009670 5.6754 2.315 1.258e-17 9.419e-18 3.85e-18 0.0 -147.27 1
RightS009671 5.6734 2.3112 1.965e-17 1.46e-17 5.96e-18 0.0 -147.4 0
RightS009672 5.6716 2.3059 7.36e-14 5.158e-14 1.871e-14 -0.0 -147.39 0
RightS009673 5.594 2.3626 1.762e-17 1.36e-17 5.764e-18 -0.0 -146.64 1
RightS009674 5.5993 2.3661 1.313e-17 9.988e-18 4.219e-18 0.0 -146.53 1
RightS009675 5.5986 2.3711 8.955e-17 6.23e-17 2.196e-17 -0.0 -146.49 0
RightS009676 5.6672 2.283 9.786e-19 1.828e-18 4.732e-18 -0.0 -147.73 0
RightS009677 5.6646 2.2788 1.06e-17 7.994e-18 3.324e-18 -0.001 -147.92 1
RightS009678 5.6628 2.272 1.6750000000000002e-20 2.0920000000000003e-20 2.495e-20 0.0 -147.94 0
RightS009679 5.6089 2.3881 2.907e-17 2.192e-17 9.157e-18 -0.0 -146.29 1
RightS009680 5.6553 2.2638 3.602e-17 2.59e-17 9.737e-18 0.0 -148.05 0
RightS009681 5.6512 2.264 5.737e-18 4.547e-18 2.17e-18 -0.001 -148.18 0
RightS009682 5.6187 2.3975 2.95e-18 2.473e-18 1.218e-18 -0.0 -146.0 0
RightS009683 5.6437 2.2582 2.204e-16 1.557e-16 5.326e-17 0.0 -148.27 0
RightS009684 5.6416 2.2563 4.662e-17 3.433e-17 1.353e-17 0.0 -148.26 0
RightS009685 5.629 2.4038 4.232e-18 3.379e-18 1.535e-18 0.001 -146.02 0
RightS009686 5.6336 2.2537 9.771e-18 7.64e-18 3.368e-18 -0.0 -148.31 0
RightS009688 5.627 2.2512 2.715e-17 2.003e-17 7.742e-18 -0.001 -148.28 0
RightS009689 5.6215 2.2474 8.701e-17 6.165e-17 2.283e-17 -0.001 -148.35 0
RightS009690 5.6199 2.2545 3.724e-16 2.493e-16 8.195e-17 0.0 -148.36 0
RightS009691 5.652 2.4099 5.375e-18 4.36e-18 2.016e-18 0.001 -145.85 0
RightS009692 5.6573 2.4154 3.545e-18 7.89e-18 3.066e-17 -0.0 -145.95 0
RightS009693 5.66 2.4035 1.082e-16 7.608e-17 2.724e-17 0.0 -145.83 0
RightS009694 5.6662 2.4113 5.882e-19 5.697e-19 3.974e-19 0.0 -145.92 0
RightS009695 5.6685 2.4054 3.124e-17 2.41e-17 1.067e-17 0.0 -146.0 1
RightS009696 5.597 2.2583 4.456e-18 3.634e-18 1.773e-18 0.0 -148.18 0
RightS009697 5.5916 2.2583 6.036e-17 4.287e-17 1.575e-17 -0.0 -148.15 0
RightS009698 5.6768 2.3938 3.697e-17 2.877e-17 1.276e-17 -0.001 -146.13 0
RightS009699 5.6798 2.3897 8.191e-14 6.32e-14 2.594e-14 -0.0 -146.13 1
RightS009700 5.685 2.3911 5.033e-17 3.605e-17 1.321e-17 -0.0 -146.23 0
RightS009701 5.5822 2.2781 7.427e-14 6.089e-14 2.951e-14 0.0 -147.85 1
RightS009702 5.578 2.2825 3.861e-17 2.848e-17 1.106e-17 -0.0 -147.75 0
RightS009703 5.6894 2.3758 1.576e-18 1.406e-18 8.119e-19 0.0 -146.36 0
RightS009704 5.6877 2.3633 9.285e-16 6.215e-16 2.019e-16 0.0 -146.58 0
RightS009705 5.5766 2.2961 6.904e-18 5.482e-18 2.507e-18 0.0 -147.78 0
RightS009706 5.5733 2.3091 7.061e-19 1.531e-18 5.561e-18 -0.0 -147.49 0
RightS009707 5.6952 2.3482 9.522e-20 1.05e-19 9.408000000000001e-20 0.001 -146.88 0
RightS009708 5.5734 2.3192 5.042e-16 3.413e-16 1.138e-16 -0.0 -147.28 0
RightS009709 5.5759 2.3264 6.302e-18 5.334e-18 2.725e-18 0.0 -147.22 0
RightS009710 5.5753 2.332 4.319e-18 3.638e-18 1.847e-18 -0.001 -147.22 0
RightS009711 5.6927 2.3202 7.53e-19 6.831e-19 4.029e-19 -0.001 -147.19 0
RightS009712 5.692 2.3123 1.718e-16 1.198e-16 4.14e-17 0.0 -147.25 0
RightS009713 5.5775 2.3559 3.659e-18 3.024e-18 1.48e-18 -0.0 -146.94 0
RightS009714 5.582 2.3599 1.281e-16 8.916e-17 3.063e-17 0.001 -146.9 0
RightS009715 5.5812 2.3687 5.86e-17 4.33e-17 1.667e-17 0.0 -146.72 0
RightS009716 5.6346 2.3373 6.121e-20 7.064e-20 6.743e-20 0.0 -145.75 0
RightS009717 5.6349 2.3382 2.276e-19 2.321e-19 1.718e-19 -0.0 -145.74 0
RightS009718 5.6344 2.339 1.83e-18 3.064e-18 6.503e-18 0.001 -145.7 0
RightS009719 5.6331 2.323 1.298e-19 1.388e-19 1.123e-19 0.0 -148.42 0
RightS009723 5.6301 2.3221 9.67e-19 1.575e-18 3.179e-18 0.001 -148.62 0
RightS009724 5.6381 2.3399 1.049e-17 7.983e-18 3.351e-18 0.0 -145.77 1
RightS009725 5.6309 2.3213 1.631e-18 1.418e-18 7.643e-19 -0.001 -148.47 0
RightS009726 5.6389 2.3423 8.834e-19 7.912e-19 4.779e-19 0.0 -145.78 0
RightS009728 5.6291 2.3196 2.431e-19 2.512e-19 1.922e-19 0.001 -148.38 0
RightS009729 5.6407 2.3406 2.641e-19 4.62e-19 1.045e-18 -0.0 -145.81 0
RightS009730 5.6295 2.3212 1.394e-19 1.517e-19 1.27e-19 0.0 -148.28 0
RightS009731 5.6412 2.3402 3.354e-20 4.099e-20 4.538e-20 0.0 -145.9 0
RightS009732 5.6417 2.3396 1.963e-18 3.455e-18 7.895e-18 0.0 -146.06 0
RightS009733 5.6416 2.3408 2.649e-19 2.727e-19 2.121e-19 0.0 -145.89 0
RightS009734 5.6431 2.3388 3.825e-14 3.203e-14 1.64e-14 0.0 -146.13 1
RightS009735 5.6431 2.338 9.915e-19 1.938e-18 5.584e-18 -0.0 -146.09 0
RightS009737 5.6439 2.3373 4.685e-20 5.498000000000001e-20 5.684e-20 -0.0 -146.23 0
RightS009738 5.6429 2.3362 2.631e-19 2.563e-19 1.793e-19 -0.0 -146.29 0
RightS009739 5.6448 2.3353 1.947e-18 1.701e-18 9.302e-19 0.0 -146.54 0
RightS009740 5.6226 2.3252 2.246e-18 1.941e-18 1.016e-18 0.0 -147.86 0
RightS009741 5.6436 2.3346 3.751e-19 3.609e-19 2.409e-19 -0.001 -146.61 0
RightS009743 5.6462 2.3324 1.745e-18 1.517e-18 7.939e-19 -0.0 -146.68 0
RightS009745 5.6481 2.3295 1.5920000000000002e-20 2.005e-20 2.3720000000000003e-20 0.0 -146.91 0
RightS009746 5.6221 2.3293 3.78e-18 3.343e-18 1.899e-18 -0.001 -147.28 0
RightS009747 5.6212 2.3313 1.749e-18 2.982e-18 6.528e-18 -0.0 -147.21 0
RightS009749 5.6212 2.3334 1.2890000000000002e-20 1.736e-20 2.355e-20 0.0 -147.04 0
RightS009750 5.6226 2.3346 7.015e-18 5.574e-18 2.44e-18 0.0 -146.94 0
RightS009751 5.6476 2.3234 9.06e-19 1.465e-18 2.907e-18 -0.001 -147.41 0
RightS009752 5.6233 2.3377 1.465e-19 1.554e-19 1.317e-19 0.0 -146.72 0
RightS009753 5.6227 2.3391 1.88e-18 1.641e-18 9.062e-19 -0.0 -146.6 0
RightS009755 5.647 2.3182 2.507e-20 3.064e-20 3.334e-20 0.0 -147.69 0
RightS009756 5.6473 2.3156 4.229e-18 3.35e-18 1.482e-18 -0.0 -147.68 0
RightS009758 5.6231 2.3468 6.669e-18 5.428e-18 2.517e-18 0.0 -146.19 0
RightS009759 5.6438 2.3135 8.223e-14 6.199e-14 2.529e-14 0.0 -148.06 0
RightS009760 5.6423 2.3127 7.004e-18 5.563e-18 2.559e-18 -0.0 -148.08 0
RightS009761 5.6246 2.3508 9.306e-19 1.353e-18 2.13e-18 0.0 -146.17 0
RightS009762 5.6423 2.3072 1.283e-17 3.749e-17 2.536e-16 0.0 -148.1 0
RightS009764 5.6388 2.3083 5.692e-17 4.13e-17 1.531e-17 0.0 -148.32 0
RightS009765 5.6386 2.3034 8.592e-18 2.47e-17 1.553e-16 -0.001 -148.39 0
RightS009766 5.6271 2.3517 3.397e-18 2.822e-18 1.43e-18 0.0 -145.88 0
RightS009767 5.6291 2.356 6.699e-17 4.638e-17 1.633e-17 0.0 -145.71 0
RightS009768 5.6298 2.3549 2.131e-18 1.882e-18 1.038e-18 0.001 -145.72 0
RightS009769 5.632 2.3562 7.121e-19 6.85e-19 4.73e-19 -0.0 -145.69 0
RightS009771 5.634 2.2991 1.28e-17 9.829e-18 4.188e-18 0.0 -148.63 1
RightS009774 5.6311 2.3032 3.804e-18 1.006e-17 5.554e-17 -0.001 -148.66 0
RightS009777 5.6401 2.3601 3.735e-19 3.747e-19 2.65e-19 -0.001 -145.59 0
RightS009778 5.6257 2.2987 2.791e-17 2.081e-17 8.182e-18 0.0 -148.62 0
RightS009781 5.6207 2.2974 7.348e-19 7.008e-19 4.556e-19 0.001 -148.49 0
RightS009782 5.6203 2.2979 1.762e-19 1.895e-19 1.564e-19 0.0 -148.45 0
RightS009784 5.6194 2.3018 2.906e-18 2.454e-18 1.261e-18 0.001 -148.61 0
RightS009785 5.6501 2.3659 1.549e-18 1.334e-18 7.391e-19 0.0 -146.02 0
RightS009786 5.6481 2.3523 3.993e-18 3.176e-18 1.425e-18 -0.0 -145.91 0
RightS009787 5.655 2.3597 2.113e-18 1.772e-18 8.992e-19 0.0 -145.93 0
RightS009790 5.6105 2.3013 6.952e-14 5.163e-14 2.083e-14 0.001 -148.21 0
RightS009791 5.6562 2.3507 1.7e-17 1.247e-17 4.97e-18 0.001 -146.12 0
RightS009792 5.6092 2.3065 4.774e-17 3.608e-17 1.466e-17 0.0 -148.0 0
RightS009795 5.6087 2.3161 2.665e-19 2.682e-19 1.958e-19 -0.0 -147.84 0
RightS009796 5.6093 2.3152 1.041e-20 1.34e-20 1.6550000000000002e-20 0.0 -147.82 0
RightS009797 5.6604 2.3418 1.336e-14 8.936e-15 2.914e-15 0.0 -146.55 0
RightS009798 5.6592 2.3436 1.825e-18 1.642e-18 9.314e-19 0.0 -146.5 0
RightS009799 5.6082 2.3227 2.712e-17 1.933e-17 7.14e-18 -0.0 -147.52 0
RightS009800 5.6579 2.3387 4.8460000000000007e-20 5.541e-20 5.2530000000000007e-20 0.0 -146.64 0
RightS009801 5.6636 2.333 1.604e-17 1.237e-17 5.388e-18 0.001 -146.86 1
RightS009803 5.607 2.3302 1.532e-18 3.178e-18 1.031e-17 0.0 -147.24 0
RightS009806 5.6091 2.3363 8.928e-17 6.433e-17 2.358e-17 -0.0 -147.01 0
RightS009807 5.6613 2.317 1.108e-18 2.308e-18 7.507e-18 -0.0 -147.3 0
RightS009809 5.6072 2.3474 2.815e-18 5.984e-18 2.044e-17 -0.0 -146.77 0
RightS009810 5.6109 2.348 3.491e-19 3.396e-19 2.23e-19 -0.0 -146.63 0
RightS009811 5.6122 2.3506 5.34e-19 1.047e-18 3.026e-18 -0.0 -146.57 0
RightS009812 5.6091 2.3533 1.971e-18 1.768e-18 1.034e-18 -0.0 -146.46 0
RightS009814 5.6591 2.2988 7.696e-19 7.228e-19 4.532e-19 -0.0 -147.78 0
RightS009815 5.6157 2.3606 1.03e-18 9.64e-19 5.956e-19 0.0 -146.41 0
RightS009817 5.617 2.3669 3.549e-18 5.557e-18 1.007e-17 0.001 -146.15 0
RightS009818 5.6179 2.3687 9.316e-18 7.285e-18 3.219e-18 0.0 -146.23 1
RightS009819 5.6192 2.3719 3.341e-19 3.16e-19 2.043e-19 -0.0 -146.09 0
RightS009820 5.6197 2.3708 6.093e-19 5.924e-19 3.875e-19 0.0 -146.05 0
RightS009823 5.6457 2.2817 1.708e-18 1.468e-18 7.714e-19 0.0 -148.17 0
RightS009824 5.6433 2.284 4.921e-19 4.857e-19 3.397e-19 0.0 -148.33 0
RightS009825 5.6284 2.3846 2.977e-17 2.19e-17 8.687e-18 0.001 -146.02 0
RightS009826 5.6361 2.2752 3.511e-20 4.1430000000000006e-20 4.1e-20 -0.001 -148.37 0
RightS009827 5.6309 2.3799 2.986e-18 4.027e-18 5.34e-18 0.0 -145.91 0
RightS009828 5.6338 2.3771 9.771e-19 8.839e-19 5.198e-19 0.0 -145.81 0
RightS009829 5.6295 2.2737 3.07e-19 3.051e-19 2.2e-19 -0.0 -148.43 0
RightS009830 5.633 2.279 1.956e-20 2.442e-20 2.794e-20 -0.0 -148.36 0
RightS009832 5.6426 2.3886 3.202e-18 6.686e-18 2.268e-17 -0.0 -145.72 0
RightS009835 5.6498 2.39 5.187e-17 3.848e-17 1.507e-17 0.0 -145.84 0
RightS009836 5.6177 2.2726 1.945e-20 2.542e-20 3.1720000000000003e-20 0.0 -148.43 0
RightS009837 5.6522 2.3864 2.945e-18 2.575e-18 1.404e-18 -0.001 -145.93 0
RightS009838 5.6121 2.2713 1.272e-18 1.134e-18 6.473e-19 0.0 -148.41 0
RightS009839 5.6535 2.3769 1.4060000000000002e-20 1.746e-20 2.027e-20 0.0 -145.79 0
RightS009840 5.6094 2.2796 1.056e-18 9.681e-19 5.746e-19 -0.0 -148.3 0
RightS009841 5.6092 2.2793 2.219e-18 5.35e-18 2.38e-17 -0.0 -148.38 0
RightS009842 5.6047 2.2806 1.261e-16 8.998e-17 3.296e-17 0.0 -148.29 0
RightS009843 5.6016 2.2743 4.464e-19 4.275e-19 2.805e-19 -0.001 -148.25 0
RightS009844 5.6015 2.2861 4.139e-20 4.92e-20 5.0690000000000005e-20 0.001 -148.19 0
RightS009846 5.6008 2.2903 1.475e-18 2.001e-18 2.853e-18 0.0 -148.1 0
RightS009847 5.597 2.2928 1.2700000000000002e-20 1.6820000000000002e-20 2.2270000000000003e-20 0.0 -147.96 0
RightS009850 5.5988 2.3058 4.577e-14 3.919e-14 2.048e-14 -0.0 -147.83 1
RightS009851 5.6728 2.3599 7.77e-18 5.973e-18 2.47e-18 -0.0 -146.41 0
RightS009852 5.589 2.314 1.607e-20 2.048e-20 2.3720000000000003e-20 0.0 -147.57 0
RightS009855 5.5903 2.3142 6.352e-14 4.587e-14 1.695e-14 0.001 -147.61 0
RightS009856 5.681 2.3434 4.96e-18 4.182e-18 2.13e-18 -0.0 -146.77 0
RightS009857 5.594 2.3274 9.595e-19 9.714e-19 6.999e-19 -0.001 -147.33 0
RightS009858 5.5864 2.3313 1.172e-20 1.4750000000000002e-20 1.722e-20 0.001 -147.16 0
RightS009860 5.5914 2.3319 1.164e-17 9.432e-18 4.458e-18 0.0 -147.18 0
RightS009862 5.6724 2.3201 6.442e-18 5.251e-18 2.496e-18 -0.001 -147.24 0
RightS009863 5.5946 2.3418 6.11e-19 6.031e-19 4.296e-19 -0.0 -146.99 0
RightS009864 5.6746 2.3117 7.589e-19 7.656e-19 5.826e-19 0.0 -147.3 0
RightS009866 5.6738 2.3029 2.131e-18 1.846e-18 1.042e-18 0.0 -147.39 0
RightS009867 5.5997 2.3579 1.317e-16 4.902e-16 5.332e-15 -0.0 -146.73 0
RightS009868 5.5955 2.3657 1.214e-17 9.873e-18 4.7e-18 -0.0 -146.48 0
RightS009870 5.5956 2.3738 2.057e-18 2.892e-18 4.304e-18 -0.0 -146.52 0
RightS009871 5.602 2.3734 1.063e-18 1.896e-18 4.564e-18 -0.0 -146.44 0
RightS009875 5.662 2.2701 5.883e-19 5.765e-19 3.978e-19 -0.0 -147.84 0
RightS009876 5.6552 2.2709 6.395e-20 7.346000000000001e-20 6.789000000000001e-20 0.0 -147.95 0
RightS009877 5.613 2.3963 3.634e-14 2.534e-14 8.906e-15 -0.0 -146.16 0
RightS009878 5.6167 2.3945 2.448e-18 2.199e-18 1.307e-18 -0.0 -146.04 0
RightS009879 5.6225 2.3901 8.804e-18 7.11e-18 3.39e-18 0.0 -146.0 0
RightS009880 5.6233 2.4012 1.058e-14 7.092e-15 2.287e-15 0.001 -145.97 0
RightS009882 5.6385 2.2564 5.335e-20 5.835e-20 5.181e-20 0.0 -148.22 0
RightS009883 5.6277 2.4013 6.667e-17 4.903e-17 1.951e-17 0.0 -145.96 0
RightS009884 5.6353 2.406 4.516e-17 3.371e-17 1.304e-17 -0.0 -145.85 0
RightS009885 5.6351 2.2562 1.648e-16 1.147e-16 4.003e-17 0.0 -148.18 0
RightS009886 5.63 2.2499 8.548e-19 7.804e-19 4.698e-19 0.0 -148.32 0
RightS009887 5.6418 2.4166 1.623e-19 1.747e-19 1.496e-19 -0.001 -145.89 0
RightS009888 5.6234 2.2398 3.23e-17 2.309e-17 8.484e-18 0.001 -148.3 0
RightS009890 5.6498 2.4133 1.034e-17 8.477e-18 3.966e-18 0.001 -145.87 0
RightS009892 5.6096 2.2478 2.323e-19 2.424e-19 1.92e-19 -0.0 -148.4 0
RightS009893 5.6093 2.2488 6.155e-19 1.282e-18 4.211e-18 0.0 -148.21 0
RightS009894 5.6636 2.4104 1.088e-16 7.445e-17 2.502e-17 0.001 -145.97 0
RightS009896 5.6054 2.2629 2.201e-19 2.199e-19 1.584e-19 0.0 -148.16 0
RightS009897 5.6631 2.3937 6.614e-17 4.815e-17 1.888e-17 -0.001 -146.01 0
RightS009899 5.6671 2.3871 4.068e-18 3.397e-18 1.654e-18 -0.0 -145.96 0
RightS009901 5.6804 2.396 3.4610000000000004e-20 4.1490000000000006e-20 4.2460000000000006e-20 -0.0 -146.09 0
RightS009902 5.5908 2.2828 2.778e-19 2.732e-19 1.89e-19 0.001 -148.08 0
RightS009903 5.6794 2.3923 2.632e-19 2.672e-19 2.03e-19 -0.0 -146.19 0
RightS009904 5.58 2.2577 6.746e-19 6.184e-19 3.751e-19 0.0 -148.03 0
RightS009906 5.5829 2.2837 7.514e-14 5.966e-14 2.661e-14 -0.0 -147.77 1
RightS009907 5.6842 2.3741 4.693e-20 5.2690000000000005e-20 4.7640000000000006e-20 -0.0 -146.32 0
RightS009908 5.6842 2.3685 6.152e-18 5.036e-18 2.432e-18 0.0 -146.47 0
RightS009910 5.6894 2.3519 3.372e-18 2.748e-18 1.364e-18 -0.0 -146.77 0
RightS009911 5.5761 2.3057 1.743e-19 1.811e-19 1.439e-19 -0.0 -147.52 0
RightS009913 5.6982 2.3418 2.088e-18 4.547e-18 1.593e-17 0.0 -146.85 0
RightS009914 5.6938 2.3393 3.949e-17 2.905e-17 1.143e-17 -0.0 -146.74 0
RightS009915 5.6962 2.3358 1.278e-18 1.163e-18 6.863e-19 0.0 -146.84 0
RightS009917 5.5739 2.336 4.689e-18 6.919e-18 1.155e-17 0.001 -147.18 0
RightS009918 5.6894 2.3249 1.667e-17 1.264e-17 5.153e-18 0.0 -146.99 1
RightS009919 5.5703 2.3534 1.412e-17 1.069e-17 4.356e-18 -0.0 -147.01 0
RightS009920 5.6912 2.3091 8.242e-18 6.646e-18 3.201e-18 -0.001 -147.23 0
RightS009923 5.6864 2.2943 1.846e-18 1.559e-18 8.156e-19 -0.001 -147.4 0
RightS009924 5.585 2.3697 2.532e-18 5.762e-18 2.239e-17 0.0 -146.8 0
RightS009925 5.5833 2.3775 1.084e-20 1.5130000000000002e-20 2.114e-20 -0.0 -146.63 0
RightS009926 5.5865 2.381 2.008e-14 1.362e-14 4.675e-15 -0.001 -146.64 0
RightS009927 5.6765 2.2806 2.916e-17 2.189e-17 8.487e-18 -0.0 -147.76 0
RightS009928 9.0663 3.1444 3.699e-20 4.4400000000000005e-20 4.597e-20 -0.0 -150.77 0
RightS009929 9.1471 3.0833 1.719e-20 2.224e-20 2.6270000000000003e-20 0.001 -149.59 0
RightS009932 9.147 3.0637 7.1e-19 6.279e-19 3.53e-19 -0.0 -148.75 0
RightS009933 9.1205 3.0754 2.063e-20 2.557e-20 3.007e-20 -0.0 -149.95 0
RightS009934 9.1466 3.0448 1.04e-19 1.088e-19 8.975000000000002e-20 -0.0 -148.84 0
RightS009937 9.1652 3.0919 8.963e-20 1.02e-19 9.77e-20 0.0 -149.85 0
RightS009941 9.1731 3.0777 5.334e-20 6.006e-20 5.572e-20 -0.0 -149.58 0
RightS009943 9.1375 3.0888 1.608e-19 1.719e-19 1.431e-19 -0.0 -150.57 0
RightS009947 9.1354 3.0887 3.671e-18 8.495e-18 3.539e-17 0.0 -150.77 0
RightS009949 9.1077 3.0692 1.663e-19 1.736e-19 1.384e-19 -0.0 -149.86 0
RightS009951 9.1277 3.1364 1.7170000000000002e-20 2.2610000000000003e-20 2.983e-20 -0.0 -150.94 0
RightS009957 9.1276 3.0569 8.431e-19 1.601e-18 4.239e-18 -0.0 -149.37 0
RightS009963 9.1382 3.0579 7.982e-18 6.322e-18 2.836e-18 0.0 -148.94 0
RightS009967 9.1371 3.0824 3.098e-19 3.035e-19 2.045e-19 -0.0 -151.57 0
RightS009972 9.1395 3.1306 6.792e-20 7.913e-20 7.759000000000001e-20 0.001 -150.67 0
RightS009980 9.0953 3.1137 3.825e-19 3.814e-19 2.68e-19 0.001 -150.77 0
RightS009982 9.1416 3.0871 2.909e-19 5.152e-19 1.272e-18 -0.0 -150.14 0
RightS009986 9.1376 3.0789 1.921e-18 3.368e-18 7.853e-18 -0.0 -149.01 0
RightS009988 9.162 3.1324 1.182e-18 1.053e-18 6.164e-19 -0.0 -150.37 0
RightS009996 9.1027 3.091 9.96e-19 1.847e-18 4.781e-18 0.0 -150.41 0
RightS010000 9.1512 3.1159 2.8e-20 3.464e-20 3.795e-20 0.001 -150.37 0
RightS010001 9.1394 3.0821 5.453000000000001e-20 6.548000000000001e-20 6.886e-20 0.0 -148.57 0
RightS010002 9.1358 3.08 3.613e-19 8.035e-19 2.976e-18 -0.001 -149.7 0
RightS010003 9.1437 3.0877 6.288e-19 1.191e-18 3.253e-18 -0.0 -150.14 0
RightS010004 9.1721 3.0774 9.696e-14 7.325e-14 3.028e-14 -0.001 -149.4 1
RightS010008 9.1336 3.1099 1.311e-19 1.381e-19 1.115e-19 0.0 -150.88 0
RightS010011 9.1366 3.092 2.845e-15 1.903e-15 5.956e-16 -0.0 -150.83 0
RightS010015 9.121 3.1238 5.208e-14 3.834e-14 1.515e-14 -0.0 -150.87 0
RightS010018 9.1385 3.087 6.31e-20 6.925e-20 6.109e-20 0.001 -150.83 0
RightS010019 9.1363 3.0804 4.3e-20 4.969e-20 4.6320000000000007e-20 -0.0 -149.41 0
RightS010021 9.2263 3.0658 6.06e-19 1.125e-18 2.943e-18 -0.0 -149.43 0
RightS010024 9.1349 3.0975 3.1860000000000003e-20 3.982e-20 4.5510000000000005e-20 -0.0 -150.8 0
RightS010026 9.1465 3.0816 2.017e-18 3.519e-18 7.951e-18 -0.0 -149.34 0
RightS010027 9.1466 3.0822 1.582e-19 1.759e-19 1.579e-19 -0.001 -149.45 0
RightS010028 9.1316 3.098 3.918e-14 2.826e-14 1.049e-14 0.0 -150.85 0
RightS010037 9.1424 3.0675 2.525e-20 3.2040000000000006e-20 3.891e-20 0.001 -148.75 0
RightS010040 9.1401 3.0765 4.1300000000000005e-20 4.738e-20 4.524e-20 0.0 -148.9 0
RightS010041 9.1283 3.0835 5.364e-19 4.67e-19 2.648e-19 -0.0 -150.47 0
RightS010042 9.146 3.177 3.3860000000000003e-20 3.954e-20 4.058e-20 0.001 -150.61 0
RightS010047 9.1876 3.0107 1.3650000000000002e-20 1.725e-20 1.964e-20 -0.0 -148.96 0
RightS010054 9.1507 3.0688 3.252e-20 3.848e-20 3.875e-20 0.0 -148.87 0
RightS010056 9.1182 3.0922 5.393e-14 3.881e-14 1.451e-14 0.0 -150.7 0
RightS010058 9.1466 3.07 2.296e-19 2.265e-19 1.607e-19 -0.0 -148.79 0
RightS010059 9.1383 3.0988 1.699e-18 2.597e-18 4.511e-18 0.001 -150.58 0
RightS010062 9.2201 2.9944 3.622e-20 4.242e-20 4.266e-20 0.0 -149.11 0
RightS010064 9.1562 3.0841 7.133e-15 4.8e-15 1.523e-15 0.001 -149.7 0
RightS010066 9.1367 3.0807 1.031e-19 1.174e-19 1.122e-19 0.0 -149.13 0
RightS010079 9.1384 3.0928 1.216e-20 1.543e-20 1.7690000000000002e-20 0.001 -150.82 0
RightS010084 9.1506 3.0336 1.657e-19 1.787e-19 1.454e-19 -0.0 -148.89 0
RightS010086 9.1475 3.0882 2.623e-18 2.194e-18 1.125e-18 0.001 -149.97 0
RightS010087 9.156 3.0784 1.182e-20 1.4330000000000003e-20 1.511e-20 0.001 -149.46 0
RightS010098 9.1659 3.0983 4.353e-20 4.897e-20 4.4260000000000006e-20 0.0 -149.94 0
RightS010099 9.1231 3.0911 1.202e-20 1.6330000000000003e-20 2.195e-20 -0.0 -150.77 0
RightS010108 9.1262 3.0518 9.111e-14 7.104e-14 3.115e-14 0.0 -149.32 1
RightS010111 9.1397 3.1436 6.948e-19 6.233e-19 3.65e-19 -0.001 -150.47 0
RightS010120 9.1427 3.0979 1.316e-20 1.6920000000000003e-20 2.08e-20 -0.0 -150.59 0
RightS010122 9.131 3.0804 1.476e-18 2.832e-18 7.957e-18 -0.0 -150.3 0
RightS010125 9.1352 3.0841 6.844e-14 5.642e-14 2.723e-14 0.0 -150.87 1
RightS010134 9.1401 3.0852 1.72e-19 1.837e-19 1.565e-19 0.001 -150.35 0
RightS010136 9.2152 3.0559 2.583e-14 1.769e-14 6.05e-15 -0.0 -149.35 0
RightS010142 9.1262 3.0124 3.796e-20 4.5440000000000005e-20 4.752e-20 0.0 -149.23 0
RightS010147 9.1502 3.0767 7.845e-20 8.715e-20 8.055e-20 0.001 -149.17 0
RightS010150 9.1289 3.0998 1.223e-20 1.6100000000000002e-20 2.034e-20 -0.0 -150.88 0
RightS010153 9.1011 3.0724 2.2960000000000003e-20 2.8890000000000003e-20 3.3710000000000004e-20 0.0 -150.08 0
RightS010155 9.1312 3.1247 9.303e-19 8.61e-19 5.229e-19 0.001 -150.85 0
RightS010159 9.1314 3.076 1.254e-14 8.494e-15 2.78e-15 0.0 -149.62 0
RightS010163 9.1742 3.0749 2.322e-19 2.433e-19 1.938e-19 0.0 -149.39 0
RightS010165 9.1383 3.0811 1.446e-18 2.575e-18 6.177e-18 0.0 -149.43 0
RightS010167 9.1233 3.0992 1.312e-20 1.653e-20 1.927e-20 -0.001 -150.88 0
RightS010172 9.1424 3.1062 2.848e-20 3.5430000000000005e-20 4.084e-20 0.0 -150.65 0
