Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS050474 247.2571 69.5197 1.475e-17 1.25e-17 6.393e-18 0.0 -79.63 0
RightS050476 247.261 69.6213 1.9e-16 1.433e-16 5.884e-17 -0.001 -80.13 0
RightS050477 247.2606 69.6181 2.811e-17 2.236e-17 1.025e-17 -0.0 -80.1 0
RightS050478 247.2451 69.5604 7.284e-18 6.623e-18 4.06e-18 -0.001 -79.8 0
RightS050479 247.2718 69.6068 1.47e-19 1.658e-19 1.565e-19 0.0 -80.0 0
RightS050481 247.2353 69.5754 2.81e-18 2.634e-18 1.609e-18 -0.0 -79.93 0
RightS050482 247.2327 69.5726 1.894e-18 1.761e-18 1.124e-18 0.0 -79.92 0
RightS050483 247.2862 69.5843 4.677e-20 6.231e-20 8.185000000000001e-20 -0.0 -79.88 0
RightS050484 247.2835 69.569 7.202e-18 1.257e-17 2.834e-17 -0.0 -79.81 0
RightS050485 247.2868 69.5594 2.701e-17 2.104e-17 9.022e-18 -0.0 -79.78 0
RightS050486 247.2239 69.6045 1.512e-17 1.276e-17 6.441e-18 0.0 -80.08 0
RightS050487 247.2935 69.5655 3.897e-18 8.751e-18 3.362e-17 0.0 -79.79 0
RightS050489 247.2058 69.6482 3.342e-18 4.767e-18 7.157e-18 0.0 -80.34 0
RightS050490 247.2976 69.5417 1.096e-18 1.154e-18 9.136e-19 -0.0 -79.65 0
RightS050491 247.2119 69.6262 2.268e-18 3.511e-18 6.525e-18 0.001 -80.19 0
RightS050494 247.1956 69.6632 4.172e-17 3.242e-17 1.423e-17 0.0 -80.41 1
RightS050495 247.3243 69.4728 1.989e-17 1.636e-17 7.669e-18 0.0 -79.32 0
RightS050496 247.1902 69.6815 7.755e-18 6.452e-18 3.086e-18 -0.001 -80.43 0
RightS050497 247.186 69.6931 9.589e-18 2.342e-17 1.093e-16 0.0 -80.5 0
RightS050501 247.1799 69.7279 5.942e-18 9.599e-18 1.854e-17 0.0 -80.66 0
RightS050502 247.348 69.4115 7.213e-18 6.414e-18 3.514e-18 -0.0 -79.14 0
RightS050503 247.3336 69.4396 1.747e-18 1.66e-18 1.074e-18 -0.0 -79.16 0
RightS050504 247.168 69.7491 1.457e-18 1.448e-18 1.002e-18 0.0 -80.75 0
RightS050505 247.341 69.4354 1.24e-17 1.072e-17 5.836e-18 0.0 -79.1 0
RightS050506 247.1611 69.7661 9.614e-18 1.604e-17 3.347e-17 -0.0 -80.8 0
RightS050508 247.367 69.3701 2.922e-18 2.815e-18 1.848e-18 0.001 -79.01 0
RightS050509 247.3578 69.3726 1.379e-17 1.163e-17 6.036e-18 0.0 -78.98 0
RightS050510 247.3572 69.3647 1.206e-18 1.262e-18 1.004e-18 0.0 -78.93 0
RightS050512 247.376 69.3365 8.069e-18 7.394e-18 4.58e-18 0.0 -78.94 0
RightS050514 247.3653 69.3334 3.179e-13 2.39e-13 1.003e-13 0.001 -78.91 1
RightS050515 247.1465 69.8096 4.337e-18 3.697e-18 1.944e-18 -0.0 -80.93 0
RightS050516 247.3757 69.3297 8.998e-20 1.136e-19 1.308e-19 0.0 -78.88 0
RightS050517 247.3731 69.3256 6.905e-18 5.912e-18 3.193e-18 -0.0 -78.89 0
RightS050518 247.3629 69.3425 8.828e-18 1.525e-17 3.464e-17 0.001 -78.85 0
RightS050519 247.3578 69.3517 1.332e-20 1.848e-20 2.564e-20 0.001 -78.81 0
RightS050521 247.3696 69.3307 8.175e-18 6.701e-18 3.245e-18 0.001 -78.84 0
RightS050522 247.3762 69.3057 2.026e-18 1.976e-18 1.311e-18 -0.001 -78.88 0
RightS050527 253.651 67.8036 1.026e-18 1.034e-18 7.657e-19 -0.0 -74.64 0
RightS050529 253.6326 67.8206 8.293e-14 5.756e-14 2.081e-14 -0.0 -74.6 0
RightS050532 253.7588 67.8509 6.814e-19 7.312e-19 6.193e-19 -0.0 -75.71 0
RightS050534 253.7208 67.8446 7.898e-14 6.028e-14 2.523e-14 0.0 -75.6 0
RightS050535 253.5971 67.7759 1.539e-18 1.48e-18 9.791e-19 -0.0 -74.67 0
RightS050536 253.6303 67.8015 2.031e-20 2.7720000000000003e-20 3.767e-20 -0.0 -74.53 0
RightS050540 253.6005 67.9151 7.991000000000001e-20 9.592e-20 1.027e-19 -0.001 -74.63 0
RightS050543 253.627 67.8063 9.255e-20 1.155e-19 1.354e-19 -0.0 -74.63 0
RightS050548 253.7159 67.8009 2.573e-20 3.705e-20 5.8e-20 0.001 -75.93 0
RightS050549 253.7193 67.8449 6.941000000000001e-20 8.429000000000001e-20 8.650000000000001e-20 0.0 -75.48 0
RightS050552 253.7653 68.1152 1.494e-18 2.335e-18 4.167e-18 -0.001 -75.25 0
RightS050554 253.7047 67.8467 6.244e-18 5.619e-18 3.264e-18 0.0 -75.39 0
RightS050555 253.6803 67.8166 5.351e-18 4.723e-18 2.662e-18 0.0 -75.8 0
RightS050557 253.6485 67.8294 2.156e-19 2.566e-19 2.646e-19 -0.0 -74.55 0
RightS050560 253.6531 67.895 2.78e-18 2.454e-18 1.394e-18 0.0 -74.83 0
RightS050561 253.9417 67.5776 3.035e-13 2.224e-13 8.851e-14 0.0 -75.74 0
RightS050562 253.6639 67.806 2.026e-19 2.361e-19 2.233e-19 -0.0 -74.42 0
RightS050564 253.6865 67.6394 1.474e-18 1.472e-18 1.09e-18 -0.001 -75.47 0
RightS050566 253.6659 67.8107 8.907e-19 8.63e-19 6.113e-19 0.0 -74.43 0
RightS050569 253.5603 67.8385 1.919e-20 2.595e-20 3.5980000000000005e-20 -0.001 -74.59 0
RightS050571 253.6586 67.8149 1.38e-19 1.615e-19 1.629e-19 -0.0 -74.58 0
RightS050577 253.7378 67.8094 3.96e-19 4.161e-19 3.388e-19 0.0 -75.92 0
RightS050583 253.6582 67.6728 3.2620000000000003e-20 4.283e-20 5.422e-20 0.001 -75.3 0
RightS050585 253.6677 67.7558 2.9910000000000005e-20 3.9710000000000005e-20 5.113e-20 -0.0 -75.44 0
RightS050591 253.6725 67.8193 7.954000000000001e-20 9.785e-20 1.115e-19 -0.0 -75.08 0
RightS050593 253.5781 67.7999 1.556e-18 1.581e-18 1.147e-18 -0.0 -74.55 0
RightS050594 253.6107 67.7641 2.373e-20 3.47e-20 5.771000000000001e-20 0.0 -74.77 0
RightS050595 253.7297 67.8213 2.341e-19 2.534e-19 2.112e-19 -0.001 -75.97 0
RightS050598 253.6828 67.8379 4.144e-18 7.803e-18 2.133e-17 0.001 -75.11 0
RightS050599 253.4752 67.7518 1.516e-18 2.496e-18 5.146e-18 0.001 -74.84 0
RightS050600 253.5118 67.9561 7.095e-18 1.323e-17 3.412e-17 0.0 -74.65 0
RightS050604 253.757 67.9176 7.016000000000001e-20 8.874e-20 1.012e-19 0.001 -75.52 0
RightS050609 253.7121 67.7715 5.064e-19 5.838e-19 5.732e-19 0.0 -75.92 0
RightS050611 253.4076 67.7982 1.219e-17 1.03e-17 5.288e-18 0.0 -74.78 0
RightS050613 253.6665 67.7956 2.9100000000000003e-20 4.096e-20 5.889e-20 0.001 -75.16 0
RightS050615 253.6453 67.7908 1.05e-20 1.5470000000000003e-20 2.502e-20 0.001 -74.87 0
RightS050616 253.6938 67.8245 7.348000000000001e-20 1.005e-19 1.373e-19 0.0 -75.76 0
RightS050617 253.6959 67.826 3.4870000000000006e-20 4.524e-20 5.423000000000001e-20 0.001 -75.64 0
RightS050624 253.6734 67.8147 2.657e-20 3.661e-20 5.257e-20 0.001 -74.97 0
RightS050635 253.6074 67.8074 3.7570000000000005e-20 4.87e-20 5.92e-20 -0.001 -74.56 0
RightS050637 253.4684 67.728 2.2230000000000003e-20 3.1640000000000004e-20 4.7500000000000006e-20 -0.0 -74.91 0
RightS050639 253.7734 67.7722 6.715e-19 7.123e-19 5.836e-19 -0.0 -75.94 0
RightS050640 253.6838 67.8265 2.648e-19 3.027e-19 2.926e-19 0.0 -75.42 0
RightS050641 253.6324 67.8187 4.775e-20 5.952e-20 6.656e-20 -0.0 -74.51 0
RightS050646 253.5761 67.6979 7.685e-18 1.49e-17 4.189e-17 -0.0 -75.07 0
RightS050649 253.6643 67.7897 8.835000000000001e-20 1.175e-19 1.536e-19 0.001 -75.23 0
RightS050650 253.8645 67.717 3.0060000000000004e-20 4.262e-20 6.474e-20 -0.0 -75.76 0
RightS050651 253.6776 67.8142 1.125e-19 1.331e-19 1.338e-19 0.001 -75.67 0
RightS050652 253.698 67.8048 1.341e-18 1.289e-18 8.503e-19 -0.0 -75.91 0
RightS050654 253.6754 67.7765 9.14e-18 7.287e-18 3.299e-18 0.002 -75.58 0
RightS050663 253.5796 67.9213 2.6920000000000004e-20 3.746e-20 5.1500000000000006e-20 0.0 -74.73 0
RightS050676 253.6844 67.721 1e-17 2.114e-17 7.314e-17 0.0 -75.51 0
RightS050677 253.6815 67.7881 1.074e-20 1.628e-20 2.801e-20 0.0 -75.9 0
RightS050678 253.6869 67.7966 2.434e-18 2.367e-18 1.638e-18 -0.0 -76.14 0
RightS050679 253.5302 67.9686 5.169e-20 6.624e-20 8.223000000000001e-20 -0.0 -74.77 0
RightS050680 253.5891 67.7898 4.778e-18 8.853e-18 2.395e-17 0.001 -74.51 0
RightS050681 253.6788 67.7848 1.122e-20 1.718e-20 2.9720000000000003e-20 0.0 -75.67 0
RightS050683 253.6658 67.8118 4.895e-19 5.149e-19 4.148e-19 -0.0 -74.35 0
RightS050684 253.6789 67.816 6.881e-14 4.566e-14 1.503e-14 0.0 -75.39 0
RightS050685 253.9381 67.4555 2.246e-13 1.706e-13 7.14e-14 0.001 -75.59 1
RightS050686 253.67 67.8166 3.102e-18 5.061e-18 1.01e-17 -0.0 -74.72 0
RightS050688 253.7186 67.8359 1.006e-18 1.019e-18 7.662e-19 0.0 -75.67 0
RightS050689 253.6896 67.7239 1.3080000000000002e-20 1.962e-20 3.263e-20 -0.0 -75.67 0
RightS050691 253.5713 67.9298 7.459e-20 9.852000000000001e-20 1.249e-19 0.0 -74.62 0
RightS050693 253.6042 67.6578 4.96e-19 4.898e-19 3.571e-19 0.001 -75.27 0
RightS050694 253.6786 67.8294 3.303e-17 9.409e-17 6.227e-16 -0.0 -75.18 0
RightS050695 253.3568 67.5693 1.303e-18 1.328e-18 9.794e-19 -0.0 -74.96 0
RightS050696 253.6803 67.8149 1.537e-18 1.536e-18 1.103e-18 0.001 -75.38 0
RightS050698 253.6572 67.8155 7.791e-20 9.687e-20 1.064e-19 -0.0 -74.46 0
RightS050699 253.7319 67.8086 6.891e-18 1.163e-17 2.516e-17 0.0 -75.9 0
RightS050700 253.6967 67.7383 1.166e-20 1.8060000000000003e-20 3.119e-20 0.0 -75.65 0
RightS050707 253.6191 67.6427 1.284e-13 8.979e-14 3.224e-14 0.001 -75.17 0
RightS050708 253.6735 67.7751 3.9080000000000006e-20 5.1650000000000005e-20 6.6e-20 -0.0 -75.52 0
RightS050716 253.8223 67.8086 2.076e-19 2.335e-19 2.213e-19 -0.0 -75.86 0
RightS050718 253.6889 67.79 3.415e-13 2.808e-13 1.416e-13 0.0 -75.9 1
RightS050719 253.6685 67.8195 5.773e-20 7.723e-20 1.026e-19 0.0 -74.71 0
RightS050726 253.6214 67.529 4.012e-18 3.653e-18 2.167e-18 0.0 -75.28 0
RightS050727 253.4904 67.9789 5.698e-20 7.312e-20 8.749000000000001e-20 0.0 -74.81 0
RightS050728 253.6845 67.9907 9.019e-19 9.096e-19 6.78e-19 0.001 -75.02 0
RightS050729 253.7225 67.6425 3.619e-17 2.787e-17 1.186e-17 -0.001 -75.55 0
RightS050730 253.668 67.7296 2.47e-20 3.492e-20 5.3910000000000007e-20 0.0 -75.45 0
RightS050741 253.6298 67.7734 2.366e-19 2.752e-19 2.719e-19 0.0 -75.04 0
RightS050746 253.6525 67.7991 3.978e-18 6.609e-18 1.335e-17 -0.0 -74.74 0
RightS050748 253.6021 67.7977 1.406e-19 1.637e-19 1.571e-19 -0.0 -74.52 0
RightS050749 253.6838 67.7856 3.19e-20 4.2680000000000005e-20 5.568000000000001e-20 -0.001 -75.69 0
RightS050756 253.713 67.7304 6.777e-14 4.482e-14 1.467e-14 -0.0 -75.76 0
RightS050757 253.5901 67.5705 1.997e-18 1.955e-18 1.385e-18 0.0 -75.3 0
RightS050758 253.6446 67.8053 1.267e-20 1.8540000000000003e-20 3.043e-20 0.001 -74.42 0
RightS050759 253.5925 67.9156 5.12e-19 4.974e-19 3.454e-19 0.001 -74.74 0
RightS050765 253.6473 67.6802 2.8410000000000003e-20 3.7910000000000005e-20 5.162e-20 -0.0 -75.39 0
RightS050766 253.6769 67.8015 2.327e-13 1.844e-13 8.173e-14 0.0 -75.96 1
RightS050767 253.6918 67.795 1.455e-17 2.185e-17 3.558e-17 -0.0 -75.92 0
RightS050769 253.589 67.9567 1.116e-19 1.384e-19 1.547e-19 0.0 -74.77 0
RightS050771 253.65 67.7463 9.675e-18 8.104e-18 4.177e-18 0.0 -75.4 0
RightS050777 253.5557 67.7243 1.327e-19 1.709e-19 2.05e-19 0.001 -74.89 0
RightS050778 253.6851 67.8182 2.181e-20 2.931e-20 3.9290000000000006e-20 0.0 -75.76 0
RightS050780 253.6745 67.7956 1.179e-20 1.7620000000000002e-20 2.8940000000000005e-20 -0.0 -75.58 0
RightS050781 253.7286 67.7032 1.3790000000000002e-20 1.998e-20 3.003e-20 0.0 -75.63 0
RightS050783 253.7113 67.8364 1.336e-19 1.564e-19 1.549e-19 -0.0 -75.58 0
RightS050784 253.7305 67.821 2.867e-18 2.621e-18 1.528e-18 0.0 -75.96 0
RightS050785 253.3633 68.0784 1.941e-17 3.97e-17 1.285e-16 -0.0 -74.85 0
RightS050789 253.7762 67.7561 3.2950000000000005e-20 4.616e-20 6.727e-20 0.0 -76.12 0
RightS050791 253.7243 67.7986 4.574e-18 8.827e-18 2.462e-17 -0.0 -75.98 0
RightS050793 253.7118 67.6994 2.721e-20 3.7490000000000006e-20 5.181e-20 0.001 -75.59 0
RightS050796 253.6044 67.7373 3.947e-18 7.99e-18 2.491e-17 0.0 -74.9 0
RightS050805 253.5552 67.9077 1.329e-18 1.28e-18 8.66e-19 -0.0 -74.57 0
RightS050812 253.5925 67.7631 6.026000000000001e-20 7.605000000000001e-20 8.916e-20 0.0 -74.71 0
RightS050813 253.6706 67.8061 4.509e-18 7.827e-18 1.701e-17 -0.001 -74.95 0
RightS050815 253.6436 67.8152 5.857e-20 7.994e-20 1.114e-19 -0.0 -74.4 0
RightS050816 253.5911 67.8656 1.515e-19 1.747e-19 1.706e-19 -0.001 -74.44 0
RightS050818 253.6068 67.9013 1.6100000000000002e-20 2.407e-20 3.872e-20 0.0 -74.65 0
RightS050820 253.619 67.9373 4.35e-18 3.795e-18 2.127e-18 0.0 -74.85 0
RightS050823 253.7617 67.8093 7.711e-19 8.244e-19 6.851e-19 0.0 -75.99 0
RightS050825 253.6777 67.6953 5.844000000000001e-20 7.778000000000001e-20 9.752e-20 -0.0 -75.47 0
RightS050827 253.6862 67.806 4.633e-19 5.23e-19 5.015e-19 -0.0 -76.04 0
RightS050830 253.699 67.8409 1.4580000000000002e-20 2.0370000000000003e-20 2.8800000000000005e-20 0.001 -75.37 0
RightS050831 253.7135 67.8245 1.122e-20 1.5550000000000002e-20 2.1540000000000003e-20 -0.0 -75.82 0
RightS050833 253.6612 67.8095 1.431e-13 9.689e-14 3.218e-14 0.0 -74.62 0
RightS050834 253.7421 67.7526 1.217e-20 1.839e-20 3.0880000000000004e-20 0.0 -76.03 0
RightS050835 253.7084 67.8236 4.708e-18 4.18e-18 2.458e-18 0.0 -75.67 0
RightS050837 253.8174 67.8149 3.218e-18 5.571e-18 1.217e-17 0.001 -75.81 0
RightS050838 253.7105 67.8386 2.706e-18 5.204e-18 1.48e-17 0.0 -75.6 0
RightS050840 253.7033 67.7519 6.06e-20 8.046e-20 1.044e-19 0.0 -75.76 0
RightS050841 253.7401 67.7657 1.558e-19 1.893e-19 2.055e-19 0.001 -76.11 0
RightS050847 253.5792 67.7182 2.452e-20 3.41e-20 4.892e-20 0.001 -75.0 0
RightS050852 253.9364 67.7872 6.976e-18 6.329e-18 3.646e-18 -0.0 -75.85 0
RightS050853 253.6457 67.8369 6.016e-18 9e-18 1.514e-17 0.0 -74.51 0
RightS050862 253.3057 67.988 1.421e-18 1.43e-18 1.009e-18 -0.0 -74.85 0
RightS050863 253.674 67.8164 3.493e-19 3.681e-19 2.95e-19 -0.001 -74.54 0
RightS050864 253.6856 67.6891 2.6620000000000003e-20 3.696e-20 5.325e-20 -0.0 -75.41 0
RightS050865 253.5699 67.8493 5.941e-19 6.05e-19 4.503e-19 0.0 -74.43 0
RightS050869 253.7191 67.8463 2.751e-19 3.122e-19 2.938e-19 0.0 -75.66 0
RightS050871 253.6129 67.8312 9.167e-18 1.643e-17 4.023e-17 0.0 -74.39 0
RightS050874 253.6789 67.7989 5.175e-19 5.554e-19 4.68e-19 0.0 -75.97 0
RightS050878 253.6078 67.8797 3.886e-19 4.104e-19 3.383e-19 -0.001 -74.56 0
RightS050889 253.6753 67.8198 9.947e-18 8.77e-18 4.814e-18 -0.0 -75.07 0
RightS050891 253.6327 67.8359 3.1420000000000005e-20 4.257e-20 5.812e-20 0.001 -74.53 0
RightS050892 253.6684 67.8341 1.1200000000000002e-20 1.784e-20 3.366e-20 0.001 -74.86 0
RightS050893 253.8679 67.8727 4.124e-18 8.276e-18 2.449e-17 0.0 -75.66 0
RightS050897 253.7817 67.5493 5.902e-18 5.325e-18 3.15e-18 -0.0 -75.47 0
RightS050899 253.6797 67.8116 5.1860000000000005e-20 6.806e-20 8.445000000000001e-20 -0.001 -75.86 0
RightS050901 253.6736 67.8368 1.028e-20 1.5470000000000003e-20 2.5650000000000003e-20 0.0 -74.94 0
RightS050903 253.6817 67.7971 2.357e-19 2.854e-19 2.965e-19 -0.001 -75.88 0
RightS050904 253.713 67.7906 5.079e-20 6.443000000000001e-20 7.423000000000001e-20 -0.0 -75.98 0
RightS050905 253.665 67.8088 6.358e-19 6.565e-19 5.173e-19 -0.0 -74.42 0
RightS050914 253.7181 67.8016 2.934e-20 4.016e-20 5.376e-20 -0.001 -75.91 0
RightS050915 253.6305 67.8086 3.718e-20 5.1370000000000006e-20 7.425000000000001e-20 0.0 -74.51 0
RightS050919 253.6793 67.7887 7.128e-18 6.176e-18 3.324e-18 -0.0 -75.93 0
RightS050924 253.6621 67.8831 1.312e-13 9.059e-14 3.034e-14 -0.001 -74.85 0
RightS050932 253.4465 67.7325 3.806e-20 5.008e-20 6.03e-20 -0.0 -74.76 0
RightS050936 253.8496 67.6345 3.075e-19 3.419e-19 3.055e-19 0.001 -75.71 0
RightS050937 253.6188 67.8433 1.642e-13 1.154e-13 4.099e-14 0.001 -74.52 0
RightS050939 253.6837 67.8137 1.798e-18 1.783e-18 1.255e-18 -0.0 -76.1 0
RightS050945 253.9796 67.7687 1.987e-20 2.817e-20 4.1430000000000006e-20 0.0 -75.69 0
RightS050946 253.7299 67.811 3.185e-18 2.907e-18 1.696e-18 0.0 -76.06 0
RightS050948 253.6345 67.7373 1.071e-19 1.373e-19 1.709e-19 0.0 -75.2 0
RightS050949 253.6708 67.8073 3.53e-18 3.157e-18 1.87e-18 0.0 -74.73 0
RightS050964 253.6238 67.8243 3.302e-19 3.462e-19 2.776e-19 0.0 -74.46 0
RightS050965 253.7808 67.7672 1.687e-20 2.462e-20 3.732e-20 0.001 -76.02 0
RightS050968 253.6564 67.8125 5.006e-18 9.896e-18 2.902e-17 0.0 -74.47 0
RightS050979 253.5617 67.8248 3.982e-20 5.3040000000000005e-20 6.865e-20 -0.001 -74.58 0
RightS050981 253.5864 67.8938 1.617e-19 1.751e-19 1.467e-19 0.001 -74.63 0
RightS050983 253.5794 67.8208 7.052e-18 1.417e-17 4.497e-17 0.0 -74.46 0
RightS050985 253.9349 67.9068 1.457e-19 1.723e-19 1.731e-19 0.001 -75.61 0
RightS050987 253.5591 67.8186 1.497e-20 2.0750000000000003e-20 2.945e-20 0.0 -74.48 0
RightS050988 253.6753 67.671 1.774e-20 2.535e-20 3.9430000000000005e-20 -0.0 -75.5 0
RightS050989 253.56 67.7951 9.809e-18 8.826e-18 5.042e-18 0.0 -74.59 0
RightS050990 253.5755 67.8172 7.702e-18 6.674e-18 3.669e-18 -0.0 -74.46 0
RightS050991 253.8883 67.8373 3.08e-18 6.121e-18 1.808e-17 0.0 -75.8 0
RightS050995 253.716 67.7837 3.737e-19 4.001e-19 3.382e-19 -0.001 -75.99 0
RightS051001 253.7515 67.8723 1.583e-19 1.903e-19 2.044e-19 -0.001 -75.62 0
RightS051005 253.6712 67.8069 2.281e-19 2.794e-19 3.019e-19 -0.001 -74.18 0
RightS051006 253.7471 67.7902 2.8800000000000005e-20 4.445e-20 7.622000000000001e-20 0.0 -76.04 0
RightS051008 253.2629 67.8837 3.395e-20 4.8680000000000005e-20 7.706000000000001e-20 0.001 -74.81 0
RightS051009 253.6205 67.826 1.132e-13 7.805e-14 2.645e-14 0.0 -74.53 0
RightS051016 253.6217 67.7654 1.6170000000000002e-20 2.3850000000000003e-20 3.7910000000000005e-20 -0.001 -74.9 0
RightS051018 253.5922 67.7457 6.57e-18 5.715e-18 3.073e-18 0.0 -75.06 0
RightS051020 253.729 67.8238 9.723e-20 1.15e-19 1.178e-19 0.0 -75.91 0
RightS051023 253.6566 67.832 1.29e-18 1.27e-18 8.955e-19 -0.001 -74.77 0
RightS051030 253.7186 67.7982 1.164e-20 1.849e-20 3.4680000000000004e-20 0.0 -76.07 0
RightS051032 253.6938 67.7708 4.7310000000000005e-20 6.358000000000001e-20 8.159000000000001e-20 0.0 -75.75 0
RightS051034 253.6648 67.7837 1.908e-19 2.144e-19 1.954e-19 0.001 -75.27 0
RightS051035 253.6871 67.7793 1.092e-18 1.091e-18 7.772e-19 0.001 -75.75 0
RightS051036 253.715 67.7525 1.203e-19 1.44e-19 1.445e-19 0.0 -75.9 0
RightS051039 253.7424 67.9571 1.632e-19 1.915e-19 1.974e-19 0.0 -75.31 0
RightS051041 253.43 67.7381 1.544e-19 1.887e-19 2.076e-19 -0.001 -74.78 0
RightS051042 253.672 67.8053 1.3e-19 1.636e-19 1.881e-19 0.0 -76.2 0
RightS051046 253.7125 67.7414 4.545e-18 4.072e-18 2.299e-18 0.001 -75.79 0
RightS051047 253.6789 67.916 2.023e-19 2.298e-19 2.119e-19 -0.001 -75.11 0
RightS051048 253.7993 67.7497 1.243e-19 1.466e-19 1.439e-19 0.0 -76.01 0
RightS051049 253.7167 67.8136 2.47e-19 2.918e-19 3.072e-19 0.0 -75.9 0
RightS051051 253.6984 67.8076 2.065e-19 2.4e-19 2.364e-19 0.0 -75.97 0
RightS051052 253.6028 67.8702 2.045e-20 2.907e-20 4.573e-20 0.0 -74.47 0
RightS051058 253.6902 67.8052 2.373e-20 3.236e-20 4.38e-20 0.0 -76.0 0
RightS051059 253.8674 67.8417 1.779e-19 2.061e-19 2.066e-19 0.0 -75.77 0
RightS051063 253.4748 67.8315 9.773000000000001e-20 1.203e-19 1.309e-19 -0.0 -74.63 0
RightS051066 253.8083 67.7407 3.281e-18 6.652e-18 2.043e-17 -0.0 -75.92 0
RightS051067 253.6427 67.8296 1.8000000000000002e-20 2.58e-20 3.871e-20 -0.0 -74.52 0
RightS051068 253.5877 67.8415 3.282e-18 4.616e-18 6.899e-18 0.001 -74.51 0
RightS051072 253.6291 67.745 5.275e-19 5.841e-19 5.04e-19 0.0 -75.08 0
RightS051074 253.4622 67.925 1.064e-19 1.372e-19 1.676e-19 0.0 -74.7 0
RightS051077 253.6747 67.8274 7.821e-20 1.001e-19 1.176e-19 -0.0 -75.22 0
RightS051078 253.6733 67.8795 2.5170000000000003e-20 3.4260000000000005e-20 4.6110000000000007e-20 -0.0 -74.97 0
RightS051080 253.6685 67.822 4.216e-20 5.571e-20 7.16e-20 0.001 -74.89 0
RightS051081 253.7346 67.6997 1.13e-18 1.128e-18 7.966e-19 -0.001 -75.67 0
RightS051082 253.7018 67.7393 7.995e-20 9.904000000000001e-20 1.107e-19 -0.001 -75.74 0
RightS059033 255.3612 65.7033 7.302e-16 5.042e-16 1.731e-16 0.0 -79.91 0
RightS059034 255.3821 65.7262 4.353e-17 3.426e-17 1.512e-17 -0.0 -79.88 1
RightS059037 255.3838 65.7537 4.708e-18 9.683e-18 3.079e-17 -0.001 -79.93 0
RightS059038 255.3819 65.7475 7.151e-16 5.271e-16 1.997e-16 -0.001 -79.93 0
RightS059039 255.1289 65.2555 1.103e-17 9.322e-18 4.784e-18 0.001 -78.18 0
RightS059040 255.1116 65.2607 2.4920000000000003e-20 3.376e-20 4.692e-20 -0.0 -78.22 0
RightS059041 255.3869 65.7821 1.212e-17 1.841e-17 3.254e-17 -0.0 -79.94 0
RightS059042 255.1191 65.238 1.892e-16 1.352e-16 5.098e-17 0.001 -78.16 0
RightS059043 255.3948 65.7844 5.981e-18 5.493e-18 3.439e-18 -0.001 -79.88 0
RightS059044 255.1088 65.2224 1.158e-19 1.449e-19 1.667e-19 0.001 -78.2 0
RightS059045 255.3792 65.7791 8.859e-19 8.472e-19 5.599e-19 0.0 -79.98 0
RightS059046 255.3905 65.7805 3.893e-18 8.586e-18 3.157e-17 0.001 -79.95 0
RightS059047 255.1185 65.2188 9.786e-17 7.571e-17 3.271e-17 0.001 -78.19 0
RightS059048 255.3748 65.7977 5.789e-17 4.47e-17 1.894e-17 0.0 -80.02 1
RightS059049 255.1121 65.1968 3.754e-18 3.4e-18 2.048e-18 0.0 -78.15 0
RightS059050 255.1146 65.2064 5.132e-20 6.906000000000001e-20 9.327e-20 -0.0 -78.17 0
RightS059051 255.392 65.8279 5.719e-17 4.318e-17 1.71e-17 0.0 -79.97 0
RightS059053 255.388 65.8142 4.012e-17 3.041e-17 1.283e-17 0.0 -79.97 1
RightS059054 255.1125 65.1928 2.305e-18 2.053e-18 1.223e-18 -0.0 -78.21 0
RightS059056 255.3837 65.8297 2.345e-18 4.887e-18 1.627e-17 -0.001 -79.93 0
RightS059057 255.1274 65.2005 1.063e-17 9.148e-18 4.849e-18 0.0 -78.12 0
RightS059058 255.3885 65.8163 6.177e-17 4.729e-17 1.947e-17 -0.001 -79.97 1
RightS059059 255.1255 65.2176 8.654e-19 9.183e-19 7.628e-19 0.0 -78.16 0
RightS059060 255.1155 65.1833 1.388e-19 1.675e-19 1.862e-19 0.0 -78.13 0
RightS059061 255.1301 65.1875 3.488e-17 2.669e-17 1.132e-17 0.001 -78.11 0
RightS059062 255.3719 65.8152 1.981e-18 3.833e-18 1.125e-17 0.0 -79.99 0
RightS059064 255.1167 65.1343 1.383e-17 2.947e-17 1.032e-16 0.001 -78.18 0
RightS059067 255.392 65.883 2.612e-18 4.411e-18 9.459e-18 0.0 -79.95 0
RightS059079 249.6247 70.9306 1.993e-19 2.272e-19 2.208e-19 0.0 -78.67 0
RightS059083 249.6133 71.0276 1.625e-20 2.463e-20 4.1080000000000006e-20 0.0 -79.5 0
RightS059087 249.5317 70.9547 3.903e-20 5.430000000000001e-20 7.517e-20 0.0 -79.56 0
RightS059092 249.3968 71.162 5.663e-19 6.076e-19 4.946e-19 0.001 -79.86 0
RightS059098 249.6046 70.9737 8.165e-18 1.371e-17 2.813e-17 -0.0 -79.01 0
RightS059099 249.7696 71.0128 4.627e-19 5.165e-19 4.787e-19 0.001 -79.04 0
RightS059100 249.6302 70.9092 3.267e-18 6.702e-18 2.237e-17 0.001 -78.68 0
RightS059102 249.6133 70.9572 1.251e-19 1.475e-19 1.545e-19 -0.0 -78.9 0
RightS059103 249.4433 71.0406 5.273e-19 5.531e-19 4.402e-19 -0.0 -79.82 0
