Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS013879 278.7477 86.6746 9.95e-17 7.311e-17 2.826e-17 -0.0 -146.2 0
RightS013880 278.8602 86.6266 1.259e-17 1.019e-17 4.756e-18 0.001 -146.55 0
RightS013881 278.7624 86.6841 1.834e-16 1.233e-16 4.002e-17 0.0 -146.33 0
RightS013882 278.8443 86.6184 1.521e-17 1.171e-17 4.995e-18 0.001 -146.37 1
RightS013883 278.8377 86.6098 8.02e-19 1.232e-18 2.243e-18 0.0 -146.27 0
RightS013884 278.8346 86.6081 1.71e-17 1.287e-17 5.231e-18 -0.001 -146.28 0
RightS013885 278.7728 86.6984 2.827e-17 2.267e-17 1.057e-17 0.0 -146.5 0
RightS013886 278.7836 86.7075 9.22e-18 7.139e-18 3.222e-18 0.0 -146.58 1
RightS013887 278.7908 86.7155 6.72e-18 5.291e-18 2.382e-18 0.0 -146.69 0
RightS013888 278.7918 86.713 2.815e-17 2.001e-17 7.523e-18 0.0 -146.72 0
RightS013889 278.8053 86.7242 1.003e-17 7.914e-18 3.604e-18 0.0 -146.88 1
RightS013890 278.8038 86.5799 2.65e-20 3.231e-20 3.4120000000000005e-20 0.0 -145.9 0
RightS013891 278.8065 86.7261 6.207e-17 4.576e-17 1.819e-17 -0.0 -146.92 0
RightS013892 278.8204 86.7441 7.512e-18 6.033e-18 2.835e-18 0.001 -146.99 0
RightS013893 278.7852 86.5603 6.541e-18 5.061e-18 2.186e-18 0.0 -145.7 0
RightS013894 278.7811 86.5606 1.286e-18 2.007e-18 3.688e-18 -0.0 -145.64 0
RightS013895 278.7755 86.5628 2.19e-19 2.266e-19 1.707e-19 0.001 -145.58 0
RightS013896 278.7656 86.5497 1.342e-17 1.072e-17 5.029e-18 0.0 -145.55 0
RightS013897 278.8459 86.7516 1.726e-17 1.357e-17 6.111e-18 0.0 -147.24 1
RightS013898 278.7565 86.5509 2.412e-18 2.122e-18 1.222e-18 -0.001 -145.48 0
RightS013901 278.847 86.6589 3.521e-17 2.707e-17 1.134e-17 0.0 -146.92 1
RightS013902 278.763 86.6465 2.675e-19 2.683e-19 2.001e-19 -0.001 -145.84 0
RightS013903 278.7682 86.651 9.613e-19 9.342e-19 6.25e-19 -0.0 -145.88 0
RightS013905 278.7614 86.6527 2.96e-17 2.121e-17 8.121e-18 -0.0 -145.84 0
RightS013908 278.8463 86.6541 1.359e-18 1.218e-18 7.195e-19 0.001 -146.82 0
RightS013911 278.7719 86.6555 1.195e-18 9.86e-19 4.766e-19 -0.0 -146.03 0
RightS013912 278.8426 86.653 3.481e-19 3.503e-19 2.55e-19 0.0 -146.81 0
RightS013913 278.8508 86.6551 7.355e-19 1.288e-18 2.961e-18 -0.0 -146.9 0
RightS013914 278.7694 86.6549 4.596e-20 5.449e-20 5.566e-20 -0.0 -145.99 0
RightS013916 278.8464 86.6514 6.118e-18 4.992e-18 2.36e-18 0.001 -146.82 0
RightS013918 278.8429 86.6496 4.59e-17 3.501e-17 1.426e-17 -0.0 -146.72 0
RightS013919 278.7652 86.6558 1.853e-18 1.554e-18 8.016e-19 -0.001 -146.01 0
RightS013920 278.767 86.6562 7.002000000000001e-20 8.054000000000001e-20 7.777e-20 -0.0 -145.97 0
RightS013921 278.7622 86.658 1.25e-18 2.205e-18 5.111e-18 -0.0 -145.97 0
RightS013922 278.7726 86.659 7.256e-19 7.093e-19 4.822e-19 -0.0 -146.05 0
RightS013924 278.8395 86.646 4.286e-19 6.991e-19 1.372e-18 -0.0 -146.67 0
RightS013926 278.7666 86.6666 1.309e-17 3.606e-17 2.185e-16 -0.001 -146.16 0
RightS013927 278.831 86.64 1.253e-18 1.135e-18 6.956e-19 -0.0 -146.54 0
RightS013929 278.7737 86.6697 5.106e-19 1.183e-18 4.681e-18 -0.0 -146.24 0
RightS013930 278.7747 86.6667 4.108e-18 3.333e-18 1.595e-18 0.0 -146.2 0
RightS013931 278.8271 86.635 3.359e-18 2.735e-18 1.311e-18 0.0 -146.39 0
RightS013932 278.7755 86.6767 5.648e-18 1.3e-17 5.37e-17 -0.0 -146.31 0
RightS013933 278.776 86.6711 1.48e-19 1.561e-19 1.316e-19 -0.0 -146.23 0
RightS013934 278.7765 86.6691 5.266e-20 6.842e-20 8.31e-20 0.0 -146.3 0
RightS013935 278.7783 86.6723 1.3e-18 2.792e-18 9.988e-18 0.001 -146.33 0
RightS013936 278.784 86.6766 1.237e-18 2.191e-18 5.147e-18 -0.0 -146.41 0
RightS013937 278.7742 86.6754 3.306e-14 2.338e-14 8.685e-15 -0.0 -146.33 0
RightS013938 278.8337 86.6309 7.369e-18 5.623e-18 2.384e-18 -0.001 -146.44 1
RightS013939 278.8344 86.6353 9.847e-19 2.097e-18 7.499e-18 -0.001 -146.47 0
RightS013940 278.7707 86.6718 1.439e-17 1.103e-17 4.756e-18 0.0 -146.21 1
RightS013942 278.8237 86.6286 9.991e-18 8.178e-18 3.919e-18 0.001 -146.29 0
RightS013943 278.7837 86.6756 2.667e-18 2.253e-18 1.171e-18 -0.001 -146.39 0
RightS013944 278.8243 86.6305 2.038e-18 1.809e-18 1.012e-18 -0.001 -146.38 0
RightS013945 278.826 86.6249 7.611e-20 8.339000000000001e-20 7.276e-20 0.001 -146.28 0
RightS013947 278.8178 86.6229 4.224e-18 3.554e-18 1.792e-18 0.0 -146.17 0
RightS013948 278.7815 86.6885 1.428e-17 1.084e-17 4.589e-18 -0.0 -146.51 1
RightS013949 278.8172 86.619 9.805e-19 9.362e-19 6.467e-19 0.001 -146.12 0
RightS013950 278.7916 86.6855 3.1170000000000003e-20 3.707e-20 3.828e-20 0.001 -146.58 0
RightS013952 278.789 86.6842 1.248e-18 2.33e-18 5.915e-18 -0.0 -146.54 0
RightS013953 278.8158 86.6166 4.5490000000000007e-20 5.3980000000000007e-20 5.675000000000001e-20 -0.001 -146.11 0
RightS013954 278.7932 86.6953 5.268e-18 4.015e-18 1.729e-18 0.0 -146.7 0
RightS013955 278.8186 86.6198 7.439e-18 6.018e-18 2.758e-18 0.0 -146.14 0
RightS013956 278.7915 86.6938 3.951e-18 3.232e-18 1.603e-18 0.0 -146.64 0
RightS013957 278.8122 86.6082 3.302e-17 2.473e-17 9.963e-18 -0.0 -145.99 0
RightS013958 278.7922 86.6908 1.029e-20 1.376e-20 1.767e-20 0.001 -146.66 0
RightS013960 278.8065 86.6123 5.487e-18 4.367e-18 1.954e-18 0.001 -145.98 0
RightS013961 278.8087 86.6128 6.251000000000001e-20 6.976000000000001e-20 6.386000000000001e-20 0.0 -146.05 0
RightS013962 278.8126 86.6123 1.911e-19 1.968e-19 1.549e-19 0.0 -146.0 0
RightS013963 278.8018 86.7005 2.198e-18 5.132e-18 2.067e-17 -0.001 -146.79 0
RightS013965 278.7962 86.6004 8.226e-20 9.141000000000001e-20 8.354000000000001e-20 -0.0 -145.74 0
RightS013966 278.8081 86.6078 4.992e-14 4.465e-14 2.505e-14 0.001 -145.94 1
RightS013967 278.8018 86.7016 5.778e-14 4.049e-14 1.477e-14 -0.0 -146.84 0
RightS013968 278.8089 86.7066 2.412e-18 2.087e-18 1.133e-18 0.0 -147.0 0
RightS013969 278.7995 86.6917 3.39e-19 5.768e-19 1.295e-18 0.0 -146.74 0
RightS013971 278.7951 86.6008 2.079e-14 1.415e-14 4.777e-15 -0.0 -145.77 0
RightS013972 278.8099 86.7018 1.047e-20 1.421e-20 1.9090000000000003e-20 0.0 -146.93 0
RightS013973 278.7949 86.5975 2.98e-18 2.552e-18 1.351e-18 -0.001 -145.76 0
RightS013974 278.8285 86.726 8.821e-19 1.285e-18 2.017e-18 -0.0 -147.19 0
RightS013975 278.8146 86.7091 6.868e-19 1.105e-18 2.146e-18 -0.0 -147.08 0
RightS013977 278.8212 86.7132 2.53e-19 2.654e-19 2.084e-19 0.001 -147.12 0
RightS013979 278.8203 86.7076 4.038e-19 3.866e-19 2.625e-19 0.0 -147.03 0
RightS013980 278.823 86.7181 3.431e-18 2.912e-18 1.493e-18 -0.0 -147.13 0
RightS013983 278.7855 86.5925 1.174e-18 1.053e-18 6.177e-19 -0.001 -145.64 0
RightS013984 278.7834 86.5901 3.125e-20 3.885e-20 4.312e-20 0.0 -145.52 0
RightS013985 278.8339 86.7265 1.264e-18 2.127e-18 4.469e-18 0.001 -147.27 0
RightS013989 278.7783 86.5903 5.017e-20 5.624000000000001e-20 5.097e-20 -0.001 -145.47 0
RightS013991 278.8387 86.727 3.485e-18 2.913e-18 1.439e-18 0.0 -147.33 0
RightS013992 278.7672 86.5769 2.325e-19 2.354e-19 1.765e-19 -0.001 -145.34 0
RightS013993 278.834 86.7123 5.807e-19 5.454e-19 3.656e-19 0.0 -147.26 0
RightS013994 278.7678 86.5858 2.591e-20 2.994e-20 3.0460000000000005e-20 0.0 -145.37 0
RightS013995 278.762 86.5687 9.782e-19 1.949e-18 5.836e-18 0.0 -145.29 0
RightS013996 278.7665 86.5853 3.479e-18 2.972e-18 1.532e-18 0.0 -145.31 0
RightS013997 278.8477 86.7304 2.737e-18 6.537e-18 2.965e-17 -0.0 -147.47 0
RightS013998 278.7645 86.5848 3.5080000000000005e-20 4.1150000000000006e-20 4.0800000000000006e-20 -0.001 -145.3 0
RightS013999 278.7625 86.5776 8.447e-19 1.613e-18 4.316e-18 0.0 -145.29 0
RightS014000 278.7447 86.56 1.148e-19 1.335e-19 1.301e-19 0.001 -145.3 0
RightS014001 278.8547 86.7307 1.148e-20 1.511e-20 1.976e-20 -0.0 -147.47 0
RightS014002 278.7558 86.5727 1.457e-17 1.146e-17 5.259e-18 0.001 -145.32 1
RightS014003 278.7555 86.5831 7.017e-17 4.903e-17 1.722e-17 -0.0 -145.25 0
RightS014004 278.8576 86.7306 7.444e-18 6.098e-18 2.954e-18 -0.0 -147.54 0
RightS014005 278.861 86.7311 1.183e-18 2.034e-18 4.348e-18 -0.001 -147.53 0
RightS014007 278.7451 86.5745 3.243e-18 2.836e-18 1.518e-18 0.0 -145.19 0
RightS014010 278.8652 86.7328 1.604e-17 1.191e-17 4.946e-18 0.0 -147.57 1
RightS014011 278.7412 86.5679 1.448e-17 1.144e-17 5.236e-18 -0.001 -145.2 1
RightS014013 278.8643 86.724 1.75e-18 1.584e-18 9.091e-19 0.0 -147.62 0
RightS014014 278.8667 86.7252 7.707e-19 7.374e-19 4.907e-19 -0.0 -147.64 0
RightS014015 278.8781 86.7414 1.086e-18 1.042e-18 6.812e-19 -0.0 -147.62 0
RightS014016 278.871 86.7332 2.041e-18 1.891e-18 1.139e-18 -0.0 -147.61 0
RightS014018 278.7359 86.5813 6.566e-17 4.725e-17 1.788e-17 -0.0 -145.1 0
RightS014019 278.8724 86.7257 2.259e-17 1.705e-17 6.831e-18 -0.0 -147.64 0
RightS014020 278.7294 86.5793 2.738e-16 1.861e-16 6.136e-17 0.001 -145.18 0
RightS014021 278.8833 86.7355 2.968e-16 2.048e-16 7.058e-17 -0.001 -147.67 0
RightS014023 278.727 86.5747 5.32e-20 5.819e-20 5.099e-20 0.0 -145.1 0
RightS014024 278.8787 86.7256 1.4030000000000002e-20 1.79e-20 2.0920000000000003e-20 0.0 -147.69 0
RightS014025 278.8868 86.7243 3.82e-18 3.079e-18 1.403e-18 0.0 -147.63 0
RightS014026 278.8762 86.7299 1.886e-16 1.299e-16 4.488e-17 -0.001 -147.65 0
RightS014027 278.8842 86.7233 5.751e-20 6.538000000000001e-20 6.205e-20 -0.001 -147.59 0
RightS014028 278.8812 86.7212 2.656e-18 2.302e-18 1.23e-18 -0.001 -147.67 0
RightS014029 278.7171 86.5825 5.221e-17 3.876e-17 1.508e-17 0.001 -145.16 0
RightS014031 278.7275 86.592 8.862e-14 7.477e-14 3.723e-14 -0.0 -145.11 1
RightS014033 278.8976 86.7173 1.884e-18 1.645e-18 8.813e-19 0.001 -147.55 0
RightS014036 278.7122 86.5913 1.7850000000000003e-20 2.162e-20 2.352e-20 -0.0 -145.22 0
RightS014037 278.7173 86.5903 2.238e-17 1.728e-17 7.436e-18 -0.001 -145.19 1
RightS014039 278.7142 86.5937 3.473e-18 2.85e-18 1.397e-18 0.001 -145.22 0
RightS014040 278.7167 86.5943 9.874e-20 1.143e-19 1.108e-19 -0.0 -145.27 0
RightS014041 278.7109 86.5966 1.195e-17 9.219e-18 3.919e-18 0.0 -145.31 1
RightS014042 278.7267 86.6094 3.848e-14 2.831e-14 1.087e-14 -0.0 -145.39 0
RightS014043 278.8889 86.7004 1.237e-17 9.361e-18 3.759e-18 -0.0 -147.38 0
RightS014044 278.7119 86.605 2.909e-17 2.14e-17 8.258e-18 0.0 -145.43 0
RightS014045 278.7131 86.6079 3.2610000000000004e-20 3.9560000000000006e-20 4.313e-20 -0.0 -145.44 0
RightS014046 278.8968 86.6975 1.971e-18 1.823e-18 1.118e-18 -0.0 -147.32 0
RightS014047 278.8922 86.6963 4.684e-18 3.859e-18 1.894e-18 0.001 -147.38 0
RightS014048 278.7328 86.6199 2.118e-18 3.594e-18 8.059e-18 -0.0 -145.4 0
RightS014049 278.8837 86.6876 2.714e-18 5.675e-18 1.851e-17 0.0 -147.35 0
RightS014050 278.8879 86.685 2.212e-18 1.85e-18 9.343e-19 0.0 -147.29 0
RightS014051 278.8852 86.6813 2.862e-17 2.147e-17 8.572e-18 0.0 -147.14 0
RightS014052 278.8777 86.678 3.341e-17 2.462e-17 9.536e-18 -0.0 -147.17 0
RightS014054 278.7329 86.6328 8.959e-18 6.892e-18 3.048e-18 -0.0 -145.61 0
RightS014055 278.8743 86.6686 8.207e-19 7.897e-19 5.229e-19 -0.001 -147.04 0
RightS014057 278.8802 86.6672 8.177e-19 1.193e-18 1.917e-18 0.0 -146.96 0
RightS014059 278.8828 86.6627 1.142e-19 1.285e-19 1.19e-19 -0.001 -146.94 0
RightS014060 278.7356 86.6509 3.974e-18 3.348e-18 1.726e-18 -0.0 -145.91 0
RightS014061 278.8627 86.6539 1.3790000000000002e-20 1.814e-20 2.2960000000000003e-20 0.0 -146.82 0
RightS014069 278.8541 86.6305 3.05e-20 3.666e-20 3.917e-20 -0.0 -146.57 0
RightS014070 278.8367 86.6124 6.366e-17 4.854e-17 2.066e-17 0.0 -146.35 0
RightS014071 278.8473 86.6203 1.099e-18 2.039e-18 5.188e-18 0.001 -146.47 0
RightS014073 278.8403 86.6133 3.284e-19 3.205e-19 2.206e-19 0.001 -146.39 0
RightS014074 278.7754 86.7017 1.254e-18 1.164e-18 7.327e-19 0.0 -146.55 0
RightS014075 278.8278 86.5973 6.887e-19 6.402e-19 3.895e-19 -0.0 -146.14 0
RightS014076 278.8281 86.5929 2.609e-17 2.033e-17 8.59e-18 0.0 -146.13 1
RightS014078 278.7985 86.7252 1.0390000000000002e-20 1.411e-20 1.8850000000000003e-20 -0.0 -146.8 0
RightS014079 278.7977 86.7238 5.913e-19 5.49e-19 3.324e-19 0.0 -146.74 0
RightS014081 278.7937 86.7197 7.736e-14 6.71e-14 3.627e-14 0.0 -146.72 1
RightS014082 278.8048 86.7264 6.669e-19 6.526e-19 4.573e-19 -0.001 -146.83 0
RightS014083 278.8104 86.5887 1.439e-18 2.45e-18 5.148e-18 -0.0 -145.92 0
RightS014084 278.8186 86.7343 3.761e-19 7.231e-19 2.043e-18 0.0 -147.0 0
RightS014085 278.7967 86.58 4.535e-18 3.828e-18 1.917e-18 0.001 -145.82 0
RightS014088 278.7758 86.5538 2.14e-18 1.91e-18 1.079e-18 0.001 -145.59 0
RightS014089 278.7801 86.5654 3.705e-18 2.98e-18 1.397e-18 -0.0 -145.58 0
RightS014090 278.8378 86.7362 3.189e-19 3.158e-19 2.258e-19 0.001 -147.28 0
RightS014091 278.7745 86.5724 6.496000000000001e-20 7.686e-20 7.944000000000001e-20 0.0 -145.48 0
RightS014092 278.7604 86.5509 2.066e-20 2.4920000000000003e-20 2.601e-20 0.001 -145.52 0
RightS014093 278.7514 86.5388 1.54e-18 2.185e-18 3.156e-18 0.001 -145.49 0
RightS014097 278.8704 86.7653 7.109e-19 6.569e-19 4.029e-19 0.0 -147.37 0
RightS014104 280.6427 84.9065 5.035e-20 5.940000000000001e-20 6.145e-20 -0.0 -146.82 0
RightS014107 280.6907 84.9323 6.671e-20 7.938e-20 8.233e-20 -0.001 -147.83 0
RightS014108 280.6375 84.9634 4.757e-14 3.41e-14 1.28e-14 -0.0 -148.68 0
RightS014109 280.6358 84.9611 2.715e-19 2.724e-19 1.974e-19 0.001 -148.61 0
RightS014111 280.6606 84.9453 8.24e-19 1.649e-18 5.119e-18 -0.0 -148.41 0
RightS014112 280.6288 84.9121 4.003e-20 4.927e-20 5.501e-20 0.0 -146.77 0
RightS014115 280.6215 84.8903 4.608e-19 4.472e-19 2.996e-19 -0.0 -146.63 0
RightS014126 280.687 84.9039 8.441e-19 7.674e-19 4.363e-19 -0.0 -147.46 0
RightS014127 280.6626 84.9215 1.379e-19 1.514e-19 1.325e-19 0.001 -147.58 0
RightS014141 280.6768 84.9165 6.755e-20 7.77e-20 7.384e-20 -0.001 -147.53 0
RightS014145 280.642 84.9346 2.886e-20 3.5020000000000005e-20 3.862e-20 0.001 -148.57 0
RightS014152 280.63 84.9162 6.443000000000001e-20 7.311e-20 7.167e-20 0.0 -146.95 0
RightS014157 280.6338 84.8716 5.187e-19 5.286e-19 3.972e-19 0.0 -146.61 0
RightS014161 280.6384 84.918 1.454e-19 1.511e-19 1.22e-19 0.0 -146.74 0
RightS014165 280.6444 84.9495 1.201e-19 1.3e-19 1.116e-19 0.001 -148.7 0
RightS014168 280.6917 84.8412 9.969000000000001e-20 1.138e-19 1.052e-19 0.0 -146.95 0
RightS014169 280.6144 84.9512 3.1500000000000005e-20 3.793e-20 3.932e-20 0.001 -148.04 0
RightS014175 280.6374 84.943 8.342000000000001e-20 9.687e-20 9.305000000000001e-20 0.0 -148.56 0
RightS014179 280.6355 84.9362 1.528e-14 1.014e-14 3.305e-15 -0.001 -148.35 0
RightS014181 280.661 84.9098 2.642e-20 3.381e-20 4.0050000000000005e-20 0.001 -147.22 0
RightS014182 280.649 84.9226 1.488e-19 1.548e-19 1.222e-19 0.0 -147.31 0
RightS014191 280.6343 84.934 9.101e-19 8.176e-19 4.786e-19 -0.001 -148.18 0
RightS014193 280.6581 84.8926 1.132e-18 9.998e-19 5.611e-19 0.0 -146.94 0
RightS014197 280.6597 84.9406 1.181e-18 1.104e-18 6.812e-19 0.0 -148.3 0
RightS014199 280.6242 84.9167 5.582e-18 7.694e-18 1.083e-17 0.0 -147.1 0
RightS014203 280.6513 84.9631 3.501e-19 3.375e-19 2.292e-19 0.0 -148.68 0
RightS014204 280.6643 85.0074 2.797e-18 5.432e-18 1.562e-17 0.0 -148.47 0
RightS014210 280.6522 84.931 1.2600000000000002e-20 1.7060000000000002e-20 2.205e-20 0.0 -148.03 0
RightS014215 280.6435 84.9116 2.842e-20 3.2050000000000005e-20 3.0260000000000004e-20 0.0 -146.77 0
RightS014216 280.6251 84.9525 1.546e-20 1.8780000000000003e-20 2.063e-20 0.001 -148.42 0
RightS014219 280.6657 84.9164 5.84e-20 6.396000000000001e-20 5.513e-20 0.001 -147.52 0
RightS014223 280.6444 84.9291 1.662e-19 1.807e-19 1.529e-19 0.0 -147.98 0
RightS014225 280.6461 84.9275 1.025e-18 9.434e-19 5.804e-19 0.0 -147.89 0
RightS014227 280.6601 85.0169 2.163e-20 2.8470000000000004e-20 3.532e-20 0.0 -148.56 0
RightS014230 280.6557 84.9211 6.281e-19 1.177e-18 3.116e-18 -0.001 -147.53 0
RightS014234 280.6411 84.9221 1.176e-20 1.583e-20 2.063e-20 0.001 -146.63 0
RightS014237 280.6368 84.9278 1.4300000000000002e-20 1.941e-20 2.5960000000000003e-20 -0.0 -148.46 0
RightS014238 280.6401 84.9236 5.361e-19 5.115e-19 3.341e-19 0.0 -146.27 0
RightS014242 280.6436 84.9155 2.457e-19 2.542e-19 2.054e-19 0.001 -146.92 0
RightS014243 280.6627 84.9217 7.34e-14 5.972e-14 2.89e-14 -0.0 -147.5 1
RightS014244 280.6504 84.9402 1.251e-18 2.211e-18 5.229e-18 0.001 -148.61 0
RightS014245 280.6399 84.9174 1.455e-19 1.535e-19 1.182e-19 0.0 -146.84 0
RightS014246 280.6354 84.8734 3.5710000000000005e-20 4.093e-20 4.028e-20 0.001 -146.68 0
RightS014249 280.6292 84.929 1.389e-18 2.131e-18 3.709e-18 0.0 -147.83 0
RightS014251 280.6408 84.9257 2.115e-18 3.796e-18 9.194e-18 0.001 -147.71 0
RightS014259 280.6238 84.9298 6.714e-14 5.195e-14 2.302e-14 0.001 -147.69 1
RightS014260 280.6413 84.9178 1.205e-19 1.245e-19 1.002e-19 0.0 -146.85 0
RightS014261 280.6397 84.9985 6.632e-19 6.157e-19 3.925e-19 0.0 -148.48 0
RightS014264 280.6301 84.9289 7.451e-19 6.877e-19 4.29e-19 -0.001 -147.84 0
RightS014268 280.6322 84.9125 1.03e-20 1.401e-20 1.95e-20 0.0 -146.82 0
RightS014269 280.6033 84.8681 3.691e-14 2.533e-14 8.432e-15 0.001 -146.89 0
RightS014270 280.649 84.9275 6.439e-20 7.029e-20 5.886000000000001e-20 0.0 -147.78 0
RightS014271 280.6288 84.9372 1.677e-18 1.483e-18 8.408e-19 0.001 -148.19 0
RightS014272 280.5766 84.9317 5.466e-19 5.263e-19 3.637e-19 -0.001 -147.67 0
RightS014278 280.6554 84.854 3.6000000000000003e-20 4.3010000000000006e-20 4.466e-20 -0.0 -146.86 0
RightS014281 280.6411 84.9334 1.134e-18 2.225e-18 6.364e-18 0.0 -148.52 0
RightS014291 280.662 84.9639 4.655e-18 9.064e-18 2.642e-17 -0.0 -148.6 0
RightS014294 280.6408 84.9265 1.927e-18 1.645e-18 8.626e-19 -0.001 -148.77 0
RightS014297 280.6363 84.9312 1.7510000000000002e-20 2.1710000000000003e-20 2.466e-20 -0.0 -148.07 0
RightS014300 280.6368 84.9269 2.156e-19 2.203e-19 1.656e-19 -0.001 -147.98 0
RightS014304 280.6821 84.896 1.005e-20 1.3220000000000002e-20 1.759e-20 -0.0 -147.39 0
RightS014308 280.6713 84.9503 1.326e-20 1.86e-20 2.746e-20 0.0 -148.22 0
RightS014311 280.6226 84.9437 1.278e-20 1.6690000000000002e-20 2.121e-20 -0.0 -148.33 0
RightS014314 280.6399 84.8943 5.809000000000001e-20 6.980000000000002e-20 7.494e-20 -0.0 -146.44 0
RightS014316 280.614 84.9034 6.879e-19 6.347e-19 4.031e-19 -0.0 -147.11 0
RightS014317 280.6356 84.9378 4.2810000000000006e-20 5.181e-20 5.3930000000000005e-20 0.0 -148.44 0
RightS014323 280.7029 84.8852 8.618e-19 7.941e-19 4.906e-19 0.0 -147.39 0
RightS014326 280.6912 84.9416 3.085e-14 2.146e-14 7.462e-15 0.0 -147.96 0
RightS014327 280.6382 84.8946 1.336e-20 1.635e-20 1.829e-20 0.0 -146.52 0
RightS014328 280.6579 84.9163 2.996e-19 2.868e-19 1.902e-19 0.0 -147.4 0
RightS014330 280.6391 84.9246 7.867000000000001e-20 8.964000000000001e-20 8.502e-20 0.001 -147.43 0
RightS014340 280.6398 84.9314 5.773e-20 6.444e-20 5.812e-20 0.0 -148.3 0
RightS014342 280.6431 84.9231 5.043e-20 5.968000000000001e-20 5.898000000000001e-20 0.001 -147.43 0
RightS014346 280.6547 84.915 5.302e-14 3.67e-14 1.32e-14 0.0 -147.28 0
RightS014350 280.6602 84.8779 4.691e-20 5.23e-20 4.6820000000000005e-20 -0.0 -147.0 0
RightS014352 280.6384 84.9242 7.490000000000001e-20 8.654e-20 8.094000000000001e-20 0.0 -146.48 0
RightS014353 280.6344 84.9158 9.484e-19 1.627e-18 3.5e-18 0.001 -146.93 0
RightS014358 280.6799 84.8709 4.77e-19 6.931e-19 1.079e-18 0.0 -147.12 0
RightS014359 280.6492 84.921 1.246e-18 1.122e-18 6.832e-19 0.0 -147.42 0
RightS014361 280.6393 84.9211 1.06e-20 1.446e-20 1.984e-20 0.001 -146.6 0
RightS014365 280.6308 84.9351 4.106e-18 3.239e-18 1.448e-18 0.0 -148.06 0
RightS014366 280.6236 84.9469 1.308e-19 1.401e-19 1.195e-19 -0.001 -148.19 0
RightS014368 280.5942 84.8532 2.65e-20 3.361e-20 4.043e-20 -0.0 -146.91 0
RightS014369 280.6349 84.9275 1.362e-18 1.25e-18 7.624e-19 0.0 -147.96 0
RightS014375 280.6414 84.9314 2.694e-20 3.251e-20 3.4270000000000004e-20 -0.0 -148.46 0
RightS014381 280.669 85.0866 1.795e-20 2.298e-20 2.7910000000000005e-20 -0.001 -148.49 0
RightS014385 280.6182 84.9016 2.924e-19 2.944e-19 2.159e-19 0.0 -146.93 0
RightS014388 280.6402 84.923 2.315e-18 1.991e-18 1.065e-18 0.0 -147.22 0
RightS014389 280.6384 84.9135 6.345e-19 6.125e-19 4.194e-19 -0.001 -146.7 0
RightS014391 280.645 84.9238 1.212e-20 1.759e-20 2.671e-20 -0.001 -147.26 0
RightS014393 280.6035 85.0225 2.927e-18 2.452e-18 1.202e-18 -0.001 -148.35 0
RightS014398 280.6451 84.9371 8.363e-19 7.84e-19 5.069e-19 0.001 -148.53 0
RightS014399 280.6454 84.8975 1.6890000000000002e-20 2.069e-20 2.3540000000000003e-20 0.0 -146.63 0
RightS014400 280.6492 84.9236 3.222e-14 2.233e-14 7.917e-15 -0.001 -147.6 0
RightS014402 280.6152 84.8977 2.657e-18 2.334e-18 1.309e-18 0.001 -146.88 0
RightS014404 280.6281 84.8772 1.205e-18 2.083e-18 4.654e-18 0.0 -146.56 0
RightS014411 280.6082 84.945 1.285e-20 1.6680000000000002e-20 2.0850000000000003e-20 -0.0 -147.87 0
RightS014412 280.63 85.0065 6.354000000000001e-20 7.157e-20 6.726000000000001e-20 0.001 -148.57 0
RightS014413 280.5971 84.9985 1.3610000000000002e-20 1.803e-20 2.3300000000000003e-20 -0.0 -148.22 0
RightS014414 280.6371 84.9266 1.1340000000000002e-20 1.47e-20 1.874e-20 0.0 -148.33 0
RightS014418 280.636 84.9291 1.5400000000000003e-20 1.9300000000000003e-20 2.2610000000000003e-20 0.0 -148.14 0
RightS014420 280.6154 84.9233 1.257e-20 1.6310000000000002e-20 1.9610000000000003e-20 -0.0 -147.5 0
RightS014424 280.6508 84.9474 7.687e-19 7.138e-19 4.428e-19 0.0 -148.68 0
RightS014429 280.6336 84.9294 3.204e-18 6.646e-18 2.236e-17 0.0 -148.24 0
RightS014430 280.6529 84.9018 2.226e-18 4.113e-18 1.01e-17 -0.0 -146.73 0
RightS014433 280.6451 84.9411 3.356e-18 2.833e-18 1.466e-18 0.001 -148.5 0
RightS014434 280.6233 84.9279 2.496e-19 2.605e-19 2.034e-19 -0.0 -147.63 0
RightS014435 280.6286 84.9325 4.275e-18 3.648e-18 1.918e-18 -0.0 -147.96 0
RightS014438 280.6338 84.9334 1.109e-19 1.285e-19 1.243e-19 -0.0 -148.28 0
RightS014442 280.624 84.953 9.534e-14 7.872e-14 3.683e-14 0.001 -148.41 1
RightS014443 280.6166 84.9207 1.9130000000000003e-20 2.322e-20 2.571e-20 -0.0 -147.31 0
RightS014445 280.6331 84.8994 3.121e-17 2.26e-17 8.38e-18 -0.0 -146.54 0
RightS014448 280.6211 84.9597 2.77e-18 2.272e-18 1.069e-18 0.0 -148.57 0
RightS014453 280.6529 84.936 3.603e-18 2.732e-18 1.143e-18 -0.0 -148.35 0
RightS014454 280.6427 84.9255 1.73e-19 1.858e-19 1.528e-19 -0.0 -147.63 0
RightS014456 280.6509 84.9069 9.126e-18 7.157e-18 3.163e-18 0.0 -147.01 1
RightS014458 280.6399 84.9325 4.338e-20 5.527e-20 6.344000000000001e-20 0.0 -148.43 0
