Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS037269 33.1229 35.0168 1.009e-20 1.363e-20 1.853e-20 -0.001 -113.86 0
BackS037270 33.1489 35.0033 1.221e-20 1.7070000000000002e-20 2.37e-20 0.0 -112.36 0
BackS037271 33.0998 35.0402 4.278e-19 4.349e-19 3.262e-19 0.0 -112.2 0
BackS037273 33.1141 35.0003 2.1780000000000003e-20 2.7570000000000004e-20 3.256e-20 0.0 -112.72 0
BackS037274 33.0753 34.9667 3.106e-18 5.769e-18 1.532e-17 0.0 -112.89 0
BackS037275 33.1159 35.0324 1.169e-19 1.319e-19 1.221e-19 0.0 -113.67 0
BackS037276 33.0617 34.9759 5.969e-20 6.848e-20 6.631e-20 0.001 -112.14 0
BackS037277 33.137 35.0244 1.294e-19 1.329e-19 1.018e-19 0.0 -114.28 0
BackS037281 33.0912 34.9921 2.532e-18 2.069e-18 1.008e-18 0.0 -113.55 0
BackS037282 33.1524 34.9955 2.812e-19 2.911e-19 2.301e-19 0.001 -112.57 0
BackS037284 33.106 35.0067 7e-17 5.053e-17 1.983e-17 0.0 -108.73 0
BackS037285 33.1061 35.0065 9.808e-17 7.29e-17 2.858e-17 -0.0 -117.31 0
BackS037286 33.1062 35.0066 8.394e-19 8.12e-19 5.642e-19 0.001 -119.56 0
BackS037287 33.106 35.0066 1.737e-17 1.337e-17 5.899e-18 -0.0 -118.15 1
BackS037288 33.106 35.0064 4.773e-16 3.288e-16 1.133e-16 -0.001 -109.53 0
BackS037289 32.9249 34.9404 4.13e-19 4.114e-19 2.95e-19 -0.0 -114.23 0
BackS037290 32.8398 34.8592 3.848e-18 3.161e-18 1.562e-18 -0.001 -113.1 0
BackS037293 33.0 35.0333 2.86e-19 2.889e-19 2.178e-19 0.0 -112.79 0
BackS037294 32.9238 34.8538 2.343e-18 1.99e-18 1.058e-18 -0.001 -113.58 0
BackS037299 32.7946 34.7549 2.668e-18 4.46e-18 9.327e-18 0.0 -114.03 0
BackS037301 32.7161 34.728 2.393e-20 3.076e-20 3.583e-20 0.0 -113.46 0
BackS037302 32.7712 35.1073 1.7380000000000002e-20 2.2750000000000003e-20 2.8810000000000004e-20 -0.001 -113.96 0
BackS037304 33.0328 34.879 1.809e-18 2.86e-18 5.264e-18 -0.001 -112.63 0
BackS037306 33.1143 35.2779 7.915e-14 5.742e-14 2.241e-14 -0.001 -113.48 0
BackS037311 33.3067 34.8137 1.911e-20 2.4170000000000003e-20 2.857e-20 0.0 -113.9 0
BackS037314 33.2338 35.1567 1.095e-20 1.532e-20 2.233e-20 0.0 -113.11 0
BackS037321 33.1955 34.8028 2.66e-19 2.734e-19 2.177e-19 0.0 -113.23 0
BackS037324 33.2127 35.0259 2.8880000000000004e-20 3.485e-20 3.602e-20 0.001 -113.24 0
BackS037329 33.0652 35.0565 6.276e-14 4.571e-14 1.7e-14 0.0 -112.97 0
BackS037330 33.1774 35.2493 2.396e-19 2.377e-19 1.718e-19 0.001 -112.81 0
BackS037331 33.18 35.2405 3.043e-19 3.192e-19 2.557e-19 -0.0 -112.63 0
BackS037332 32.8737 35.0553 1.065e-18 1.838e-18 4.167e-18 0.001 -113.32 0
BackS037336 33.1362 34.896 1.85e-18 1.641e-18 9.426e-19 0.0 -114.26 0
BackS037339 33.0511 35.0451 8.53e-19 8.269e-19 5.457e-19 -0.0 -114.48 0
BackS037340 33.1209 34.9568 1.771e-19 1.916e-19 1.55e-19 0.0 -113.84 0
BackS037341 32.7169 34.735 1.7240000000000002e-20 2.204e-20 2.576e-20 -0.001 -113.56 0
BackS037342 33.1659 35.0972 8.181e-19 1.332e-18 2.566e-18 -0.001 -113.26 0
BackS037349 33.3072 35.1118 3.099e-18 4.734e-18 8.232e-18 -0.0 -112.86 0
BackS037354 32.7905 34.8847 3.7560000000000006e-20 4.485e-20 4.554e-20 0.0 -113.14 0
BackS037355 33.3544 35.0371 2.148e-18 1.838e-18 9.417e-19 0.0 -112.64 0
BackS037371 33.4044 35.1359 4.07e-19 4.064e-19 2.875e-19 -0.0 -113.12 0
BackS037375 33.0778 34.9281 7.433e-14 5.301e-14 1.958e-14 -0.0 -113.97 0
BackS037376 33.0365 35.0428 9.3e-14 7.01e-14 2.908e-14 -0.0 -112.61 1
BackS037380 32.9987 35.0776 5.205e-19 5.029e-19 3.398e-19 -0.0 -113.7 0
BackS037381 32.9011 35.1952 2.019e-20 2.664e-20 3.43e-20 -0.0 -114.14 0
BackS037385 33.0712 35.1108 4.44e-18 6.361e-18 9.605e-18 -0.0 -113.81 0
BackS037391 33.0381 35.0897 1.213e-18 1.867e-18 3.297e-18 0.0 -113.89 0
BackS037394 33.1413 35.2187 1.536e-20 2.021e-20 2.5e-20 0.0 -114.09 0
BackS037396 33.1807 34.8278 1.011e-19 1.134e-19 1.021e-19 0.0 -113.44 0
BackS037402 32.9899 34.911 5.661000000000001e-20 6.612e-20 6.533e-20 0.0 -112.88 0
BackS037403 33.2802 35.32 4.395e-19 4.287e-19 2.966e-19 -0.0 -113.9 0
BackS037405 33.4874 35.2676 2.06e-20 2.697e-20 3.4460000000000005e-20 -0.0 -114.06 0
BackS037407 33.3066 35.2011 1.427e-18 2.45e-18 5.522e-18 0.0 -112.74 0
BackS037408 33.0035 34.9604 1.751e-19 1.855e-19 1.487e-19 0.001 -113.72 0
BackS037410 32.9968 34.5812 4.019e-19 4.194e-19 3.325e-19 0.0 -113.2 0
BackS037414 33.0967 34.9663 1.022e-18 1.96e-18 5.255e-18 -0.0 -114.26 0
BackS037417 33.0016 35.0632 3.7350000000000006e-20 4.552e-20 4.877e-20 -0.001 -113.11 0
BackS037418 32.9855 34.9816 2.121e-19 2.149e-19 1.592e-19 0.0 -113.43 0
BackS037421 33.2588 34.8768 3.602e-14 2.629e-14 9.761e-15 -0.0 -112.99 0
BackS037423 32.8809 35.0449 5.69e-14 4.263e-14 1.659e-14 -0.0 -113.53 0
BackS037427 33.4417 35.1342 1.813e-19 1.902e-19 1.524e-19 0.0 -112.88 0
BackS037429 33.097 35.1945 6.464e-19 6e-19 3.677e-19 0.0 -113.59 0
BackS037430 33.0897 34.7915 4.452e-20 5.3290000000000007e-20 5.652000000000001e-20 -0.001 -112.93 0
BackS037431 33.1573 35.0321 6.341e-19 5.842e-19 3.597e-19 -0.0 -112.97 0
BackS037434 33.1681 35.1371 1.193e-19 1.29e-19 1.108e-19 -0.0 -112.69 0
BackS037435 32.8599 34.9199 2.871e-18 5.314e-18 1.396e-17 0.0 -113.75 0
BackS037440 33.1343 35.3144 5.012e-18 9.079e-18 2.23e-17 0.0 -113.08 0
BackS037444 33.0304 34.8164 2.325e-18 3.438e-18 5.343e-18 0.0 -113.7 0
BackS037445 33.1037 34.7173 9.348e-18 6.971e-18 2.78e-18 -0.0 -113.5 0
BackS037452 33.1187 34.8406 1.283e-20 1.746e-20 2.28e-20 -0.0 -113.84 0
BackS037453 33.2035 35.0098 1.044e-18 9.836e-19 6.36e-19 0.001 -114.08 0
BackS037455 33.3517 35.2752 6.382e-19 1.019e-18 1.927e-18 -0.0 -112.79 0
BackS037458 33.4953 35.2272 1.593e-19 1.718e-19 1.489e-19 -0.0 -113.03 0
BackS037460 33.1556 34.9637 1.774e-18 1.568e-18 9.039e-19 -0.001 -114.32 0
BackS037465 33.1225 35.0063 2.063e-18 1.774e-18 9.818e-19 0.0 -113.7 0
BackS037467 33.2465 34.931 1.024e-20 1.398e-20 1.939e-20 0.0 -113.5 0
BackS037472 33.0178 35.258 4.477e-18 3.709e-18 1.885e-18 -0.0 -113.61 0
BackS037474 33.2626 34.9433 1.7480000000000002e-20 2.198e-20 2.605e-20 0.0 -113.41 0
BackS037478 32.9578 35.07 2.524e-18 2.1e-18 1.039e-18 0.001 -112.96 0
BackS037479 33.3946 35.1893 4.345e-20 5.2690000000000005e-20 5.610000000000001e-20 -0.0 -112.66 0
BackS037485 33.0856 35.301 8.9e-20 1.035e-19 9.832e-20 -0.0 -113.53 0
BackS037490 32.9499 35.0621 1.121e-18 2.444e-18 8.88e-18 0.0 -113.39 0
BackS037492 33.3518 35.3055 1.791e-19 1.966e-19 1.722e-19 -0.0 -114.21 0
BackS037494 33.0639 34.7886 2.022e-20 2.4790000000000003e-20 2.74e-20 0.0 -113.69 0
BackS037495 32.9936 34.9453 1.342e-19 1.505e-19 1.356e-19 -0.001 -112.47 0
BackS037501 33.2398 35.304 1.351e-20 1.781e-20 2.2610000000000003e-20 0.0 -113.51 0
BackS037505 33.18 35.1097 1.772e-18 2.933e-18 5.934e-18 -0.001 -112.78 0
BackS037510 32.9227 34.9543 7.021e-20 7.802000000000001e-20 7.034000000000001e-20 0.0 -113.15 0
BackS037516 32.918 34.9753 6.513e-15 4.324e-15 1.398e-15 0.0 -112.73 0
BackS037529 32.9521 34.9534 8.537e-20 9.306e-20 8.012000000000001e-20 -0.001 -114.07 0
BackS037532 33.1618 34.9499 1.3720000000000002e-20 1.7380000000000002e-20 2.0200000000000003e-20 0.0 -114.09 0
BackS037533 33.3833 35.173 1.422e-18 2.275e-18 4.372e-18 0.001 -113.61 0
BackS037541 32.9653 34.8306 8.401e-20 9.951e-20 9.897000000000001e-20 -0.0 -113.39 0
BackS037547 33.1812 35.0249 5.2390000000000013e-20 6.085000000000001e-20 5.926000000000001e-20 -0.0 -113.16 0
BackS037551 33.2152 35.027 1.365e-18 1.254e-18 7.722e-19 0.0 -112.67 0
BackS037553 32.7873 34.8243 2.16e-20 2.7370000000000003e-20 3.2050000000000005e-20 0.0 -113.23 0
BackS037556 32.7714 34.8217 1.256e-18 2.181e-18 4.906e-18 -0.0 -113.44 0
BackS037560 33.0612 34.974 1.042e-20 1.333e-20 1.6000000000000002e-20 -0.001 -112.43 0
BackS037562 32.7005 34.6257 7.701e-19 7.608e-19 5.362e-19 0.0 -113.57 0
BackS037578 33.1205 35.1715 8.034e-20 9.200000000000001e-20 8.891000000000001e-20 0.0 -113.54 0
BackS037581 33.2107 35.0987 8.478000000000001e-20 9.152e-20 7.978e-20 0.0 -113.54 0
BackS037584 32.8343 34.8633 1.443e-19 1.545e-19 1.294e-19 0.001 -113.86 0
BackS037591 33.3103 35.3537 1.906e-19 2.152e-19 1.926e-19 0.0 -112.69 0
BackS037598 32.8077 34.8367 5.916e-14 4.166e-14 1.502e-14 0.0 -113.71 0
BackS037600 32.9868 34.9284 1.492e-19 1.608e-19 1.342e-19 -0.0 -113.16 0
BackS037602 33.1484 35.0032 1.447e-19 1.523e-19 1.218e-19 -0.0 -112.27 0
BackS037604 32.8953 34.9298 3.136e-18 6.686e-18 2.309e-17 0.0 -112.66 0
BackS037607 33.1771 34.9334 2.224e-18 3.798e-18 8.076e-18 0.001 -113.57 0
BackS037609 33.0611 34.7954 3.014e-19 3.09e-19 2.31e-19 -0.0 -112.97 0
BackS037611 33.0271 35.1336 3.969e-20 4.442e-20 4.159e-20 -0.001 -113.35 0
BackS037619 33.1821 35.0031 5.68e-18 9.784e-18 2.113e-17 0.001 -114.17 0
BackS037622 33.1183 35.0679 1.612e-18 1.412e-18 7.748e-19 0.0 -113.82 0
BackS037626 33.1888 34.9978 4.457e-18 3.652e-18 1.81e-18 0.0 -113.95 0
BackS037628 33.0101 34.9297 7.570000000000001e-20 8.162000000000001e-20 7.021e-20 -0.0 -113.98 0
BackS037631 33.2858 34.9871 5.49e-20 6.451e-20 6.263000000000001e-20 -0.0 -112.64 0
BackS037634 33.0142 34.7982 7.565000000000001e-20 8.252e-20 7.286e-20 -0.0 -112.89 0
BackS037640 33.2552 35.0451 6.95e-19 6.571e-19 4.117e-19 -0.0 -113.79 0
BackS037648 33.2846 34.8766 5.256e-18 1.165e-17 4.227e-17 0.001 -114.29 0
BackS037654 33.1674 34.8481 2.932e-20 3.576e-20 3.862e-20 -0.0 -112.98 0
BackS037656 32.8374 34.8779 8.496e-14 6.471e-14 2.66e-14 0.001 -112.67 1
BackS037659 33.1839 35.119 1.66e-17 3.158e-17 8.879e-17 0.001 -113.02 0
BackS037664 32.9959 34.912 4.635e-20 5.4200000000000006e-20 5.1990000000000006e-20 0.0 -114.14 0
BackS037669 33.2283 35.1231 1.876e-18 4.221e-18 1.603e-17 -0.0 -114.09 0
BackS037674 33.1069 35.1091 1.995e-18 3.004e-18 5.033e-18 -0.0 -112.76 0
BackS037679 33.0435 35.0903 1.295e-18 1.172e-18 7.23e-19 -0.0 -114.28 0
BackS037680 33.238 34.9196 3.616e-20 4.276e-20 4.452e-20 -0.001 -113.31 0
BackS037682 33.0258 35.159 2.168e-18 4.075e-18 1.125e-17 0.0 -113.39 0
BackS037685 32.9562 34.9623 1.073e-17 2.189e-17 7.097e-17 0.0 -112.78 0
BackS037691 33.1468 35.1409 4.148e-19 3.981e-19 2.699e-19 0.0 -113.11 0
BackS037696 33.0507 34.9856 4.865e-19 9.427e-19 2.653e-18 0.001 -112.97 0
BackS037699 32.9135 35.0327 5.029e-20 5.797000000000001e-20 5.436e-20 -0.0 -112.63 0
BackS037706 33.1589 34.8198 1.35e-20 1.822e-20 2.3990000000000003e-20 0.001 -112.88 0
BackS037710 33.1242 34.8511 6.129e-19 1.391e-18 5.378e-18 -0.0 -112.89 0
BackS037711 33.2839 35.1884 1.124e-13 9.402e-14 4.65e-14 -0.001 -112.63 1
BackS037720 33.3006 34.9206 2.282e-18 4.465e-18 1.278e-17 0.001 -112.63 0
BackS037721 32.9254 34.804 2.394e-19 2.46e-19 1.914e-19 0.001 -113.86 0
BackS037725 33.2578 34.8423 6.104e-20 6.483e-20 5.499e-20 -0.0 -112.68 0
BackS037726 32.9799 34.9727 2.856e-19 2.936e-19 2.183e-19 -0.001 -112.73 0
BackS037727 33.1474 34.9854 5.455e-19 1.081e-18 3.161e-18 0.0 -113.3 0
BackS037730 33.3805 35.3062 4.679e-20 5.2670000000000007e-20 4.954e-20 -0.001 -114.02 0
BackS037733 33.2112 34.9319 1.464e-18 2.763e-18 7.266e-18 -0.0 -113.27 0
BackS037746 32.7713 34.8558 6.069e-19 5.929e-19 4.146e-19 -0.0 -112.92 0
BackS037748 33.2779 34.946 4.652e-20 5.456000000000001e-20 5.656e-20 -0.0 -114.16 0
BackS037749 33.312 35.4568 2.239e-18 3.489e-18 6.173e-18 0.001 -113.04 0
BackS037751 32.9737 35.0428 2.189e-19 2.279e-19 1.791e-19 -0.001 -113.4 0
BackS037754 32.9784 35.0522 5.742e-19 5.457e-19 3.594e-19 -0.001 -112.71 0
BackS037755 33.0585 34.9027 1.179e-20 1.6400000000000003e-20 2.297e-20 0.0 -114.26 0
BackS037762 33.0406 35.2562 8.604e-19 1.683e-18 5.097e-18 -0.0 -113.27 0
BackS037764 33.0256 34.9703 6.15e-18 8.792e-18 1.387e-17 0.0 -113.25 0
BackS037766 32.9204 34.7649 1.846e-20 2.348e-20 2.6850000000000004e-20 0.0 -113.29 0
BackS037768 32.7555 34.9356 8.922e-19 1.59e-18 3.809e-18 -0.0 -112.98 0
BackS037771 33.1432 35.2171 2.351e-19 2.52e-19 2.032e-19 0.001 -114.18 0
BackS037780 33.0677 34.8708 1.42e-19 1.486e-19 1.163e-19 0.001 -114.2 0
BackS037782 33.0412 35.0041 2.0990000000000003e-20 2.794e-20 3.5230000000000004e-20 -0.001 -114.11 0
BackS037788 33.0199 34.8963 8.577e-20 9.381e-20 8.153000000000001e-20 -0.0 -113.59 0
BackS037792 33.0919 35.366 1.09e-20 1.46e-20 1.898e-20 -0.0 -112.67 0
BackS037795 32.9727 35.0162 3.962e-18 3.29e-18 1.645e-18 -0.001 -113.56 0
BackS037800 33.3359 34.9102 5.172e-19 8.138e-19 1.547e-18 -0.0 -112.91 0
BackS037801 32.9532 34.7174 7.492e-19 1.209e-18 2.406e-18 -0.0 -112.83 0
BackS037807 33.2015 35.1356 5.73e-19 5.59e-19 3.882e-19 -0.0 -113.94 0
BackS037808 33.0183 34.9704 2.118e-19 2.161e-19 1.657e-19 0.0 -113.39 0
BackS037809 33.2095 35.0561 4.265e-20 5.2130000000000006e-20 5.713000000000001e-20 -0.0 -112.68 0
BackS037811 32.7274 34.5764 1.545e-18 3.187e-18 1.046e-17 -0.001 -113.32 0
BackS037815 33.1464 34.9982 2.725e-18 5.124e-18 1.331e-17 0.0 -113.78 0
BackS037819 32.7899 34.7201 2.218e-15 1.444e-15 4.574e-16 -0.0 -113.56 0
BackS037820 33.275 34.9787 6.562000000000001e-20 7.675000000000001e-20 7.729000000000001e-20 0.0 -113.94 0
BackS037823 33.5554 35.1592 2.024e-20 2.4850000000000003e-20 2.681e-20 -0.0 -114.12 0
BackS037832 33.572 35.0153 2.821e-20 3.61e-20 4.4890000000000005e-20 0.001 -113.93 0
BackS037842 33.101 34.8617 8.111e-20 9.623000000000001e-20 9.637000000000001e-20 0.0 -114.13 0
BackS037843 33.4383 35.247 4.159e-20 4.9510000000000005e-20 5.001e-20 0.0 -113.94 0
BackS037844 32.9266 34.6988 2.393e-18 2.08e-18 1.08e-18 0.001 -112.67 0
BackS037863 33.1616 34.9696 2.583e-20 3.4060000000000004e-20 4.389e-20 0.0 -114.2 0
BackS037869 33.1751 34.9182 3.4270000000000004e-20 4.03e-20 4.058e-20 -0.0 -113.6 0
BackS037871 32.9658 35.269 1.072e-20 1.4820000000000002e-20 2.049e-20 -0.001 -114.21 0
BackS037881 33.2189 35.1005 8.828e-19 8.69e-19 5.955e-19 -0.001 -114.24 0
BackS037882 33.3174 35.0615 4.989e-19 5.18e-19 3.932e-19 -0.0 -112.91 0
BackS037886 33.4795 35.3082 1.034e-13 7.692e-14 3.01e-14 -0.0 -113.55 0
BackS037889 33.0522 35.0812 7.361e-19 1.412e-18 3.787e-18 -0.0 -113.56 0
BackS037893 33.3308 35.0628 1.199e-20 1.574e-20 2.048e-20 0.0 -112.71 0
BackS037894 33.3776 35.2549 2.2820000000000003e-20 3.016e-20 3.81e-20 0.001 -112.79 0
BackS037895 33.3555 35.1469 1.001e-19 1.156e-19 1.131e-19 -0.001 -113.71 0
BackS037897 32.8904 34.9318 1.786e-19 3.07e-19 6.968e-19 -0.001 -112.62 0
BackS037898 33.3022 35.2057 2.068e-18 4.22e-18 1.388e-17 0.0 -113.18 0
BackS037904 33.1899 35.0647 8.243e-19 1.456e-18 3.317e-18 -0.0 -113.69 0
BackS037905 32.8251 34.8064 1.469e-18 1.316e-18 7.535e-19 0.001 -114.07 0
BackS037907 33.1337 34.7962 4.547e-18 1.035e-17 4.126e-17 -0.0 -113.95 0
BackS037909 32.943 34.9754 2.261e-19 2.491e-19 2.162e-19 0.001 -114.23 0
BackS037915 33.3819 34.9546 1.428e-20 1.869e-20 2.284e-20 -0.0 -113.02 0
BackS037916 33.4215 35.3151 1.299e-19 1.454e-19 1.29e-19 -0.0 -114.25 0
BackS037919 32.9671 35.036 6.134e-14 4.323e-14 1.525e-14 -0.0 -112.59 0
BackS037923 33.1363 35.0052 2.145e-19 2.176e-19 1.683e-19 -0.0 -112.73 0
BackS037927 33.0966 34.7893 2.887e-19 2.951e-19 2.178e-19 -0.001 -113.59 0
BackS037930 32.8405 34.8671 6.625e-19 1.137e-18 2.45e-18 0.0 -113.68 0
BackS037932 33.0969 35.0668 1.1460000000000002e-20 1.632e-20 2.3650000000000003e-20 0.0 -114.04 0
BackS037936 33.0093 34.9472 5.579e-20 6.486e-20 6.53e-20 0.0 -113.13 0
BackS037940 33.3859 34.9339 1.367e-18 2.26e-18 4.441e-18 -0.001 -112.62 0
BackS037948 33.1733 35.0374 1.71e-18 2.753e-18 5.301e-18 0.0 -113.77 0
BackS037969 33.2555 35.0547 1.005e-19 1.131e-19 1.014e-19 0.0 -113.8 0
BackS037972 32.9694 34.8479 1.59e-20 2.1610000000000003e-20 2.8730000000000005e-20 -0.0 -112.61 0
BackS037979 33.1749 35.0277 3.44e-19 3.368e-19 2.383e-19 0.0 -112.61 0
BackS037980 33.285 35.1688 5.706000000000001e-20 6.685e-20 6.802e-20 0.0 -113.48 0
BackS037984 32.6262 34.8441 4.1e-19 4.035e-19 2.793e-19 -0.0 -113.45 0
BackS037985 33.2225 34.8081 3.4250000000000006e-20 4.038e-20 3.983e-20 0.0 -113.9 0
BackS037986 33.0396 34.7825 1.673e-19 1.846e-19 1.655e-19 0.001 -112.63 0
BackS037989 32.9895 35.0068 3.402e-18 2.903e-18 1.495e-18 0.0 -113.61 0
BackS037990 33.2851 35.1574 2.5400000000000004e-20 3.042e-20 3.12e-20 0.0 -113.52 0
BackS037993 33.2678 35.0433 6.766e-14 6.118e-14 3.682e-14 -0.0 -112.87 1
BackS037994 33.282 34.9614 1.854e-18 3.903e-18 1.308e-17 0.001 -113.05 0
BackS037995 32.9052 34.8915 3.625e-14 2.533e-14 8.717e-15 0.0 -112.79 0
BackS037999 33.0686 35.3356 5.441e-19 8.748e-19 1.722e-18 0.001 -113.35 0
BackS038000 33.182 34.9442 1.596e-19 1.729e-19 1.391e-19 0.001 -113.99 0
BackS038003 32.9282 35.0193 2.923e-19 5.188e-19 1.191e-18 0.0 -113.02 0
BackS038004 33.169 34.9845 1.132e-20 1.495e-20 1.9230000000000003e-20 -0.0 -113.07 0
BackS038007 32.8609 34.7627 3.615e-14 2.533e-14 8.884e-15 0.0 -112.89 0
BackS038008 33.1015 34.7723 1.002e-18 1.775e-18 4.075e-18 0.0 -112.61 0
BackS038012 33.2481 34.8639 5.279e-19 9.087e-19 2.02e-18 -0.0 -114.2 0
BackS038018 33.1417 34.7533 1.97e-20 2.4610000000000003e-20 2.7360000000000004e-20 0.001 -113.58 0
BackS038026 33.1458 35.0488 1.817e-18 2.67e-18 4.219e-18 0.0 -112.26 0
BackS038030 32.9437 34.8403 1.144e-19 1.349e-19 1.337e-19 0.0 -113.2 0
BackS038031 33.2245 35.0885 1.299e-18 1.149e-18 6.572e-19 -0.0 -112.47 0
BackS038034 33.1813 34.9679 9.729e-19 1.361e-18 1.948e-18 0.001 -113.95 0
BackS038035 33.4838 35.1458 1.791e-18 4.115e-18 1.68e-17 -0.001 -112.67 0
BackS038037 33.2731 35.2436 7.217e-14 5.349e-14 2.149e-14 0.0 -113.54 0
BackS038039 32.8546 34.662 1.966e-20 2.5370000000000003e-20 3.1650000000000003e-20 0.0 -113.5 0
BackS038043 33.0818 35.042 1.849e-20 2.4370000000000003e-20 3.099e-20 0.0 -114.08 0
BackS038044 33.022 35.0242 3.606e-20 4.4320000000000006e-20 4.816e-20 -0.0 -113.85 0
BackS038048 33.3784 34.9672 1.304e-20 1.676e-20 2.035e-20 -0.0 -114.09 0
BackS038049 33.0641 34.8035 1.022e-19 1.117e-19 9.62e-20 0.0 -114.06 0
BackS038051 32.9413 34.9094 4.331e-20 5.148e-20 5.2740000000000007e-20 0.0 -113.76 0
BackS038052 33.0753 34.8757 5.898e-19 5.518e-19 3.534e-19 -0.0 -113.63 0
BackS038054 33.1421 35.1464 1.891e-20 2.5060000000000003e-20 3.319e-20 0.0 -113.73 0
BackS038056 33.1975 35.0105 7.233000000000001e-20 8.321000000000001e-20 8.331e-20 -0.001 -112.93 0
BackS038066 33.2951 35.1462 2.909e-19 3.105e-19 2.625e-19 0.001 -113.81 0
BackS038069 33.0841 35.2162 9.56e-14 7.186e-14 3.013e-14 0.0 -113.99 1
BackS038071 32.9334 34.9223 7.28e-19 6.881e-19 4.308e-19 0.001 -113.43 0
BackS038073 33.2839 34.7746 1.084e-18 9.632e-19 5.473e-19 -0.001 -113.49 0
BackS038074 33.1354 35.061 3.1230000000000004e-20 3.7360000000000005e-20 3.959e-20 0.001 -113.86 0
BackS038075 33.2374 35.1723 1.865e-18 3.595e-18 1.033e-17 0.0 -113.88 0
BackS038080 32.9278 34.8659 1.059e-18 1.842e-18 4.087e-18 0.0 -112.77 0
BackS038085 33.1333 35.0744 2.3790000000000003e-20 3.024e-20 3.513e-20 -0.0 -113.92 0
BackS038087 33.2799 35.2446 8.96e-19 8.43e-19 5.395e-19 -0.001 -113.22 0
BackS038089 33.4194 35.2357 2.69e-20 3.415e-20 4.071e-20 -0.001 -113.98 0
BackS038090 32.9019 34.8292 1.749e-17 3.522e-17 1.04e-16 -0.001 -114.18 0
BackS038095 32.7423 34.9037 2e-20 2.6170000000000003e-20 3.368e-20 0.001 -113.67 0
BackS038098 33.1741 34.7279 5.575e-19 9.993e-19 2.371e-18 -0.0 -113.42 0
BackS038100 33.2241 34.8851 1.315e-19 1.461e-19 1.271e-19 -0.0 -113.65 0
BackS038106 33.2339 34.9937 3.1580000000000004e-20 3.7770000000000006e-20 4.029e-20 -0.001 -113.66 0
BackS038116 33.3581 35.1157 1.918e-19 2.032e-19 1.608e-19 0.0 -113.59 0
BackS038120 33.318 35.1666 2.1270000000000003e-20 2.6580000000000003e-20 2.9980000000000005e-20 -0.001 -113.09 0
BackS038121 33.163 35.151 6.994e-19 1.062e-18 1.822e-18 0.0 -113.61 0
BackS038125 33.0969 34.9505 1.267e-20 1.6860000000000002e-20 2.176e-20 -0.0 -113.95 0
BackS038131 33.1771 34.9875 4.901e-19 4.864e-19 3.47e-19 0.0 -112.96 0
BackS038135 33.0124 34.7057 1.182e-20 1.573e-20 2.076e-20 -0.0 -114.21 0
BackS038139 33.3176 34.8957 6.581000000000001e-20 7.585e-20 7.18e-20 0.0 -113.93 0
BackS038142 33.2659 35.2648 1.478e-18 1.349e-18 7.986e-19 -0.0 -112.97 0
BackS038143 33.5238 35.2339 7.796e-20 9.259e-20 9.28e-20 0.0 -114.03 0
BackS038144 33.0803 35.0267 2.718e-18 2.263e-18 1.145e-18 -0.001 -113.7 0
BackS038145 33.1207 34.9095 3.114e-20 3.732e-20 3.841e-20 0.0 -112.74 0
BackS038147 33.0398 34.7907 1.25e-20 1.666e-20 2.152e-20 0.001 -112.98 0
BackS038148 32.9907 34.7699 1.424e-14 9.799e-15 3.291e-15 -0.0 -113.59 0
BackS038149 33.1118 34.8373 2.585e-19 2.824e-19 2.406e-19 0.0 -112.63 0
BackS038153 33.2381 34.9547 3.703e-14 2.544e-14 8.902e-15 0.0 -112.59 0
BackS038154 33.0579 34.8908 9.689e-19 1.547e-18 3.034e-18 -0.0 -112.81 0
BackS038165 33.1936 35.0116 7.899e-19 1.39e-18 3.256e-18 -0.001 -113.61 0
BackS038167 32.9482 34.9736 3.534e-20 4.348e-20 4.8690000000000005e-20 -0.001 -112.61 0
BackS038175 32.9649 34.9696 1.109e-20 1.495e-20 1.927e-20 -0.0 -113.3 0
BackS038176 32.7393 34.8422 6.016e-19 1.158e-18 3.288e-18 0.0 -113.94 0
BackS038181 32.9644 34.7117 3.5370000000000004e-20 4.105e-20 3.981e-20 -0.001 -112.69 0
BackS038188 32.8568 34.8613 7.003e-20 7.836000000000002e-20 6.897e-20 0.001 -113.51 0
BackS038189 33.1559 34.9194 9.633e-19 1.575e-18 3.093e-18 -0.001 -113.0 0
BackS038191 32.9735 34.7607 6.311e-20 7.568000000000001e-20 7.593000000000001e-20 0.0 -114.26 0
BackS038196 32.9139 34.8412 6.58e-19 6.45e-19 4.342e-19 -0.0 -114.32 0
BackS038205 33.4177 35.1797 4.058e-19 4.169e-19 3.21e-19 -0.001 -112.79 0
BackS038209 33.0065 35.0342 5.809000000000001e-20 7.024e-20 7.239e-20 0.001 -113.72 0
BackS038212 33.2455 34.9155 2.357e-20 2.9720000000000003e-20 3.566e-20 0.001 -113.22 0
BackS038213 33.0202 34.9905 3.199e-19 3.208e-19 2.342e-19 -0.0 -113.89 0
BackS038217 33.0425 35.0505 3.521e-19 3.463e-19 2.392e-19 -0.0 -113.37 0
BackS038218 33.4163 34.829 6.368e-19 6.066e-19 4.022e-19 0.0 -112.88 0
BackS038222 33.1612 34.8151 4.259e-18 1.107e-17 5.637e-17 0.0 -112.6 0
