Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS094769 36.8257 -24.8344 1.298e-16 1.165e-16 6.973e-17 0.001 -0.26 0
BottomS094770 36.7564 -24.6911 1.244e-16 1.148e-16 7.118e-17 -0.0 -0.08 0
BottomS094771 36.7878 -24.732 1.074e-15 8.604e-16 3.925e-16 0.0 -0.14 0
BottomS094772 36.3313 -24.3312 2.317e-15 1.848e-15 8.326e-16 0.001 0.42 1
BottomS094773 36.3222 -24.3388 1.128e-16 2.111e-16 5.56e-16 -0.0 0.37 0
BottomS094774 36.3559 -24.4253 2.631e-17 2.775e-17 2.267e-17 -0.0 0.26 0
BottomS094775 36.7705 -24.6759 8.982e-16 7.358e-16 3.588e-16 -0.0 -0.06 0
BottomS094776 36.3996 -24.4774 5.298e-16 4.319e-16 2.064e-16 -0.0 0.22 0
BottomS094777 36.6099 -24.4754 8.566e-17 8.286e-17 5.65e-17 0.0 0.19 0
BottomS094778 36.4419 -24.5109 3.037e-17 2.951e-17 1.981e-17 -0.0 0.17 0
BottomS094779 36.601 -24.4762 2.305e-16 1.971e-16 1.027e-16 0.001 0.17 0
BottomS094780 36.6012 -24.3458 6.773e-17 6.423e-17 4.004e-17 -0.0 0.29 0
BottomS094782 36.4718 -24.6963 2.552e-19 3.777e-19 6.299e-19 0.001 -0.01 0
BottomS094783 36.4908 -24.2372 1.635e-15 1.204e-15 4.67e-16 0.0 0.45 0
BottomS094784 36.5274 -24.7932 2.215e-15 1.551e-15 5.632e-16 0.0 -0.14 0
BottomS094785 36.4745 -24.17 2.083e-16 1.804e-16 9.844e-17 0.001 0.49 0
BottomS094786 36.5995 -24.9143 1.263e-16 1.816e-16 2.708e-16 0.0 -0.22 0
BottomS094787 36.4949 -24.1215 1.368e-17 1.515e-17 1.304e-17 0.0 0.6 0
BottomS094788 36.6328 -24.9855 1.932e-15 1.434e-15 5.519e-16 -0.0 -0.31 0
BottomS094789 36.5932 -24.9607 9.09e-17 8.501e-17 5.284e-17 0.0 -0.39 0
BottomS094790 36.6969 -25.128 8.843e-17 1.448e-16 2.952e-16 0.001 -0.4 0
BottomS094791 36.331 -23.8524 3.123e-15 2.35e-15 9.58e-16 -0.0 0.76 1
BottomS094792 36.3303 -23.8139 7.031e-20 1.268e-19 3.009e-19 0.001 0.78 0
BottomS094793 36.2595 -23.8279 4.952e-12 4.736e-12 3.152e-12 0.001 0.81 1
BottomS094795 36.2553 -23.7692 6.265e-16 5.27e-16 2.599e-16 0.001 0.98 0
BottomS094796 36.8464 -25.2925 1.669e-15 1.261e-15 5.277e-16 -0.0 -0.58 1
BottomS094797 36.2338 -23.6726 5.548e-16 4.614e-16 2.286e-16 -0.001 0.96 0
BottomS094798 36.1608 -23.5771 9.902e-16 8.121e-16 3.915e-16 -0.0 1.05 0
BottomS094800 36.8216 -25.3339 6.044e-18 7.204e-18 7.475e-18 0.001 -0.71 0
BottomS094801 36.9486 -25.5505 3.087e-15 2.337e-15 9.914e-16 -0.0 -0.76 0
BottomS094802 36.1178 -23.4991 4.756e-17 1.029e-16 3.636e-16 0.0 1.14 0
BottomS094803 36.09 -23.4292 3.43e-17 3.474e-17 2.638e-17 -0.0 1.15 0
BottomS094804 36.0545 -23.4421 8.599e-17 1.684e-16 4.863e-16 -0.0 1.18 0
BottomS094805 36.0167 -23.3905 6.839e-12 5.27e-12 2.287e-12 0.001 1.24 1
BottomS094807 35.9345 -23.2867 8.041e-17 1.404e-16 3.18e-16 0.001 1.23 0
BottomS094810 37.1145 -25.8243 3.6e-16 6.187e-16 1.376e-15 0.0 -0.92 0
BottomS094811 35.9645 -23.3177 1.7020000000000003e-20 3.3150000000000005e-20 9.504000000000001e-20 0.0 1.28 0
BottomS094812 37.1677 -25.7902 4.663e-18 5.611e-18 5.901e-18 -0.001 -0.94 0
BottomS094813 35.8872 -23.2826 6.861e-12 5.361e-12 2.4e-12 0.0 1.27 1
BottomS094814 37.1774 -25.8716 9.776e-20 1.592e-19 3.206e-19 -0.0 -0.98 0
BottomS094816 35.9041 -23.2996 5.898e-16 4.793e-16 2.315e-16 0.001 1.3 0
BottomS094817 35.9299 -23.3115 4.926e-16 3.945e-16 1.875e-16 -0.0 1.26 0
BottomS094818 35.9498 -23.3417 9.173e-16 7.398e-16 3.546e-16 0.0 1.28 0
BottomS094819 36.0135 -23.4483 1.704e-16 2.82e-16 6.01e-16 0.001 1.29 0
BottomS094820 35.8982 -23.3312 1.924e-17 2.074e-17 1.716e-17 -0.0 1.25 0
BottomS094821 37.1424 -25.7378 2.193e-18 2.731e-18 3.032e-18 0.0 -0.94 0
BottomS094822 35.9255 -23.3134 4.126e-20 7.153e-20 1.646e-19 0.001 1.25 0
BottomS094823 35.8733 -23.2264 3.252e-16 7.249e-16 2.728e-15 0.001 1.21 0
BottomS094824 37.1818 -25.7328 2.331e-15 1.68e-15 6.442e-16 0.0 -0.88 0
BottomS094825 37.2255 -25.7507 9.234e-18 9.889e-18 7.906e-18 0.001 -0.89 0
BottomS094826 37.1897 -25.686 6.098e-17 8.557e-17 1.208e-16 0.001 -0.88 0
BottomS094827 35.9661 -23.4731 1.042e-16 1.644e-16 3.054e-16 0.001 1.12 0
BottomS094828 37.1794 -25.6635 4.005e-16 3.24e-16 1.551e-16 -0.0 -0.8 0
BottomS094829 35.9461 -23.5079 1.091e-20 2.269e-20 7.384e-20 0.0 1.08 0
BottomS094830 35.9149 -23.4761 6.143e-17 5.633e-17 3.439e-17 0.001 1.07 0
BottomS094832 35.8838 -23.4449 4.7700000000000007e-20 8.353000000000001e-20 1.881e-19 0.0 0.98 0
BottomS094835 37.178 -25.4141 8.475000000000001e-20 1.486e-19 3.436e-19 0.0 -0.58 0
BottomS094837 36.9885 -25.1892 2.956e-19 4.47e-19 7.597e-19 0.001 -0.49 0
BottomS094846 36.1806 -24.1777 1.06e-15 8.374e-16 3.911e-16 -0.001 0.41 0
BottomS094849 36.7943 -24.6893 7.322e-17 6.61e-17 3.896e-17 0.0 -0.01 0
BottomS094850 36.8214 -24.7927 8.243e-17 7.186e-17 4.041e-17 0.001 -0.12 0
BottomS094851 36.245 -24.477 4.047e-15 2.925e-15 1.096e-15 0.0 0.2 0
BottomS094852 36.3652 -24.5749 4.782e-16 3.949e-16 1.931e-16 0.001 0.12 0
BottomS094853 36.6287 -24.4653 6.391e-19 8.855e-19 1.268e-18 0.0 0.17 0
BottomS094855 36.4173 -24.7553 3.416e-16 2.935e-16 1.513e-16 0.0 0.02 0
BottomS094856 36.5833 -24.1854 4.932e-20 8.555000000000001e-20 1.906e-19 0.001 0.35 0
BottomS094857 36.5281 -24.856 1.206e-16 1.028e-16 5.484e-17 0.001 -0.08 0
BottomS094858 36.5179 -24.7726 5.476e-20 9.951e-20 2.519e-19 0.0 -0.05 0
BottomS094859 36.5416 -24.8714 2.826e-17 2.892e-17 2.179e-17 -0.001 -0.14 0
BottomS094860 36.4301 -24.0456 1.228e-16 2.193e-16 5.102e-16 -0.001 0.5 0
BottomS094862 36.6189 -25.1309 9.408e-17 1.759e-16 4.732e-16 0.0 -0.29 0
BottomS094863 36.6727 -25.1873 6.524e-15 4.72e-15 1.796e-15 0.0 -0.3 0
BottomS094864 36.7238 -25.3049 1.17e-15 8.928e-16 3.785e-16 0.001 -0.35 1
BottomS094865 36.2818 -23.6443 4.304e-15 3.155e-15 1.266e-15 0.0 0.72 0
BottomS094866 36.2238 -23.5737 9.676e-17 9.608e-17 6.689e-17 0.0 0.78 0
BottomS094868 36.8304 -25.4446 5.925e-18 6.722e-18 6.312e-18 0.0 -0.52 0
BottomS094871 36.9393 -25.6227 1.35e-15 1.097e-15 5.053e-16 0.0 -0.64 0
BottomS094872 36.0843 -23.3791 7.648e-20 1.218e-19 2.365e-19 0.001 1.01 0
BottomS094873 35.9839 -23.2308 1.061e-16 1.924e-16 4.747e-16 0.001 1.02 0
BottomS094874 36.0068 -23.2497 9.917e-19 1.301e-18 1.649e-18 0.001 1.07 0
BottomS094875 35.9822 -23.1978 3.954e-17 6.174e-17 1.117e-16 -0.0 1.06 0
BottomS094876 35.9488 -23.1731 8.281e-15 5.768e-15 2.057e-15 0.0 1.09 0
BottomS094877 35.9706 -23.1438 8.694e-17 8.048e-17 4.834e-17 0.001 1.09 0
BottomS094878 37.1749 -26.1175 1.537e-18 2.064e-18 2.657e-18 -0.001 -0.87 0
BottomS094879 37.1201 -25.866 3.362e-18 4.08e-18 4.413e-18 -0.0 -0.81 0
BottomS094880 37.1556 -25.9908 1.114e-12 7.598e-13 2.554e-13 0.0 -0.83 0
BottomS094882 35.7817 -22.8409 1.216e-17 1.353e-17 1.236e-17 0.0 1.26 0
BottomS094883 37.2656 -26.1004 8.896e-19 1.217e-18 1.641e-18 -0.0 -0.92 0
BottomS094884 37.2015 -26.0611 1.215e-16 2.911e-16 1.285e-15 0.001 -0.89 0
BottomS094885 37.3326 -26.1234 1.285e-16 2.399e-16 6.379e-16 0.001 -0.97 0
BottomS094886 35.736 -22.9313 1.746e-16 2.885e-16 5.929e-16 0.001 1.24 0
BottomS094887 35.7167 -22.8803 2.774e-17 3.91e-17 5.654e-17 0.001 1.3 0
BottomS094888 37.4024 -26.2914 1.583e-20 3.003e-20 8.238e-20 0.0 -1.0 0
BottomS094889 35.7286 -22.9405 3.43e-16 4.653e-16 6.065e-16 0.001 1.27 0
BottomS094891 35.6706 -22.8572 5.913e-17 5.73e-17 3.895e-17 -0.0 1.27 0
BottomS094892 35.7673 -22.9593 6.381e-20 1.1e-19 2.418e-19 0.0 1.27 0
BottomS094893 37.3182 -26.0175 3.023e-15 2.262e-15 8.999e-16 0.001 -0.98 0
BottomS094895 37.3907 -26.2253 7.622e-17 7.327e-17 4.873e-17 0.0 -0.98 0
