Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS077839 273.8563 97.7507 1.667e-17 1.34e-17 6.136e-18 -0.0 -51.43 0
RightS077840 273.8584 97.7479 2.151e-18 5.044e-18 2.069e-17 0.0 -51.68 0
RightS077841 273.8601 97.7449 6.011e-18 5.36e-18 3.109e-18 -0.0 -51.57 0
RightS077842 273.8606 97.7436 5.073e-17 3.836e-17 1.583e-17 0.0 -51.38 1
RightS077843 273.8963 97.7899 4.977e-18 4.361e-18 2.529e-18 0.001 -50.85 0
RightS077844 273.8596 97.7363 7.439e-19 7.057e-19 4.57e-19 0.0 -51.69 0
RightS077845 273.8949 97.7964 3.542e-18 7.663e-18 2.708e-17 0.001 -50.95 0
RightS077847 273.8683 97.735 1.511e-17 1.23e-17 5.754e-18 -0.0 -51.55 0
RightS077848 273.8882 97.8034 4.175e-19 4.44e-19 3.576e-19 -0.0 -50.89 0
RightS077849 273.8702 97.7279 1.728e-18 1.573e-18 9.359e-19 0.0 -51.66 0
RightS077850 273.8729 97.7266 8.626e-19 8.564e-19 5.886e-19 -0.0 -51.58 0
RightS077851 273.8738 97.7277 2.371e-18 2.065e-18 1.112e-18 -0.0 -51.64 0
RightS077852 273.88 97.8119 7.273e-14 5.369e-14 2.028e-14 0.0 -50.74 0
RightS077854 273.8745 97.8077 1.586e-18 1.421e-18 8.538e-19 -0.0 -50.91 0
RightS077855 273.8721 97.8132 1.274e-19 1.424e-19 1.296e-19 -0.0 -51.08 0
RightS077856 273.8692 97.8123 1.405e-18 1.317e-18 8.153e-19 -0.0 -50.99 0
RightS077857 273.865 97.8155 3.235e-20 4.318e-20 5.744e-20 0.0 -50.77 0
RightS077858 273.8644 97.8028 1.345e-18 1.242e-18 7.447e-19 0.0 -50.91 0
RightS077859 273.8603 97.8127 1.385e-16 9.986e-17 3.89e-17 0.0 -51.03 0
RightS077860 273.9018 97.7215 2.656e-17 2.117e-17 9.477e-18 0.001 -51.48 1
RightS077861 273.8545 97.805 8.64e-18 7.24e-18 3.74e-18 0.0 -51.02 0
RightS077862 273.9034 97.7267 7.864e-18 6.349e-18 3.1e-18 -0.0 -51.46 0
RightS077864 273.9114 97.7235 6.401e-19 6.324e-19 4.455e-19 0.0 -51.39 0
RightS077866 273.8358 97.8035 4.717e-16 3.248e-16 1.117e-16 -0.001 -51.18 0
RightS077867 273.8396 97.8006 1.834e-13 1.404e-13 6.087e-14 0.001 -51.08 1
RightS077868 273.8275 97.7976 1.048e-18 9.756e-19 6.093e-19 0.0 -51.25 0
RightS077871 273.9325 97.7464 1.378e-16 9.919e-17 3.626e-17 0.0 -51.17 0
RightS077872 273.9325 97.7491 1.682e-18 3.646e-18 1.293e-17 0.001 -51.23 0
RightS077874 273.8165 97.779 7.518e-17 5.627e-17 2.346e-17 0.0 -51.38 0
RightS077875 273.9409 97.758 1.076e-18 1.777e-18 3.476e-18 0.001 -51.09 0
RightS077877 273.9472 97.7691 9.326000000000001e-20 1.054e-19 1.024e-19 -0.0 -51.13 0
RightS077878 273.8184 97.7638 2.196e-18 2.06e-18 1.284e-18 -0.0 -51.42 0
RightS077879 273.8214 97.7601 8.728e-19 8.444e-19 5.755e-19 0.0 -51.49 0
RightS077882 273.9432 97.7891 3.429e-18 3.129e-18 1.827e-18 0.001 -50.95 0
RightS077883 273.9434 97.7941 2.214e-18 4.138e-18 1.113e-17 0.001 -51.08 0
RightS077884 273.8254 97.7368 2.93e-18 4.571e-18 8.328e-18 -0.0 -51.48 0
RightS077885 273.8188 97.7331 9.891e-19 1.504e-18 2.568e-18 -0.0 -51.5 0
RightS077886 273.8222 97.7338 1.039e-17 8.471e-18 4.113e-18 -0.001 -51.53 0
RightS077887 273.8117 97.7219 3.308e-18 2.89e-18 1.595e-18 0.001 -51.34 0
RightS077888 273.8212 97.715 9.35e-17 6.987e-17 2.789e-17 0.0 -51.62 0
RightS077889 273.8271 97.72 1.066e-19 1.222e-19 1.193e-19 0.0 -51.51 0
RightS077891 273.9292 97.8235 2.645e-16 1.849e-16 6.491e-17 0.0 -50.93 0
RightS077892 273.9288 97.8338 2.85e-18 4.526e-18 8.973e-18 -0.0 -51.01 0
RightS077893 273.9161 97.8338 2.823e-18 2.492e-18 1.416e-18 0.0 -50.89 0
RightS077894 273.8454 97.6967 6.717e-19 6.874e-19 5.217e-19 -0.001 -51.52 0
RightS077895 273.9164 97.8482 4.1840000000000006e-20 5.446000000000001e-20 6.415000000000001e-20 0.0 -50.98 0
RightS077896 273.9094 97.834 4.971e-19 5.196e-19 3.967e-19 0.0 -50.97 0
RightS077897 273.8534 97.6867 7.052e-18 5.811e-18 2.754e-18 0.0 -51.68 0
RightS077900 273.8896 97.8579 8.760000000000001e-20 9.946000000000001e-20 9.143e-20 0.0 -51.01 0
RightS077901 273.873 97.6929 1.644e-19 1.791e-19 1.589e-19 0.0 -51.49 0
RightS077904 273.8667 97.867 9.144e-18 7.026e-18 3.076e-18 -0.0 -51.05 0
RightS077905 273.8588 97.8668 2.517e-18 4.21e-18 8.814e-18 0.0 -50.88 0
RightS077906 273.9014 97.6862 1.014e-17 7.964e-18 3.648e-18 0.0 -51.53 0
RightS077907 273.8535 97.8415 4.187e-20 5.545e-20 7.417e-20 -0.0 -51.21 0
RightS077908 273.8446 97.8673 1.711e-20 2.4820000000000003e-20 3.6880000000000005e-20 -0.0 -51.02 0
RightS077909 273.8389 97.8407 1.631e-18 2.961e-18 7.297e-18 -0.001 -51.07 0
RightS077910 273.9268 97.6756 1.142e-17 8.817e-18 3.863e-18 -0.0 -51.38 0
RightS077912 273.9341 97.6876 1.827e-18 3.173e-18 7.328e-18 -0.001 -51.32 0
RightS077913 273.9333 97.6934 7.691e-14 5.568e-14 2.068e-14 -0.001 -51.44 0
RightS077914 273.9493 97.6945 1.935e-17 1.468e-17 6.154e-18 -0.001 -51.24 1
RightS077916 273.956 97.7028 1.695e-16 1.19e-16 4.177e-17 -0.0 -51.52 0
RightS077918 273.9512 97.7245 4.601e-19 4.713e-19 3.507e-19 -0.0 -51.26 0
RightS077919 273.7914 97.8105 9.151e-17 6.853e-17 2.831e-17 -0.0 -51.18 0
RightS077920 273.7888 97.8059 6.094e-17 4.41e-17 1.763e-17 0.0 -51.31 0
RightS077921 273.788 97.8037 4.529e-17 3.526e-17 1.491e-17 0.0 -51.26 1
RightS077922 273.771 97.7982 4.116e-18 3.501e-18 1.87e-18 -0.001 -51.17 0
RightS077923 273.7796 97.7881 3.747e-18 3.254e-18 1.796e-18 0.0 -51.27 0
RightS077925 273.7739 97.7768 5.496e-18 4.568e-18 2.319e-18 0.0 -51.33 0
RightS077926 273.9962 97.7658 7.847e-18 1.237e-17 2.254e-17 -0.001 -51.16 0
RightS077927 273.7716 97.7629 6.574000000000001e-20 7.697e-20 7.682000000000001e-20 0.0 -51.35 0
RightS077928 273.7489 97.754 5.799e-17 4.076e-17 1.5e-17 -0.0 -51.48 0
RightS077929 273.9768 97.7835 1.17e-17 9.616e-18 4.62e-18 0.0 -51.07 0
RightS077930 273.7839 97.7433 6.02e-19 6.038e-19 4.269e-19 0.0 -51.5 0
RightS077932 273.7764 97.7297 6.267e-18 5.308e-18 2.682e-18 0.001 -51.43 0
RightS077933 273.7872 97.7248 5.095e-18 4.458e-18 2.469e-18 0.0 -51.48 0
RightS077934 273.7753 97.7123 2.829e-19 2.941e-19 2.327e-19 -0.0 -51.31 0
RightS077936 273.9777 97.8395 7.083e-18 6.062e-18 3.095e-18 0.001 -50.93 0
RightS077937 273.9686 97.8382 1.749e-18 1.656e-18 1.058e-18 -0.0 -50.97 0
RightS077938 273.9603 97.8481 4.783e-19 7.004e-19 1.091e-18 -0.001 -50.84 0
RightS077939 273.7956 97.6773 9.226e-18 7.933e-18 4.238e-18 -0.0 -51.36 0
RightS077940 273.8076 97.6631 3.205e-19 3.262e-19 2.435e-19 -0.0 -51.41 0
RightS077941 273.9492 97.8552 5.061e-18 1.282e-17 6.24e-17 0.0 -51.0 0
RightS077943 273.9477 97.8627 5.521e-19 5.873e-19 4.725e-19 -0.0 -50.98 0
RightS077944 273.8259 97.6476 1.123e-18 1.088e-18 7.503e-19 0.0 -51.58 0
RightS077945 273.8406 97.6446 1.328e-19 1.468e-19 1.343e-19 0.0 -51.55 0
RightS077946 273.8388 97.6519 7.173e-18 6.15e-18 3.354e-18 0.0 -51.45 0
RightS077947 273.8418 97.6428 5.451e-14 5.549e-14 4.088e-14 0.0 -51.54 1
RightS077949 273.8643 97.6406 5.09e-18 4.587e-18 2.694e-18 -0.001 -51.45 0
RightS077950 273.8849 97.916 4.497e-18 7.32e-18 1.415e-17 0.0 -50.97 0
RightS077954 273.9028 97.6334 4.63e-18 1.032e-17 3.871e-17 -0.001 -51.32 0
RightS077955 273.8518 97.8747 1.701e-19 1.849e-19 1.602e-19 -0.001 -51.16 0
RightS077956 273.9213 97.6354 1.609e-19 1.786e-19 1.557e-19 -0.001 -51.35 0
RightS077957 273.8314 97.8941 1.022e-19 1.159e-19 1.077e-19 0.0 -50.96 0
RightS077958 273.9417 97.6498 9.219e-18 7.714e-18 3.784e-18 -0.001 -51.52 0
RightS077959 273.8156 97.893 1.7710000000000003e-20 2.395e-20 3.292e-20 0.0 -51.15 0
RightS077960 273.8095 97.8939 3.545e-18 3.029e-18 1.605e-18 -0.0 -51.03 0
RightS077961 273.9606 97.6577 1.276e-18 1.226e-18 8.131e-19 -0.0 -51.29 0
RightS077962 273.7894 97.878 9.466e-19 9.022e-19 5.959e-19 0.001 -51.12 0
RightS077963 273.9686 97.6639 5.383e-20 6.856e-20 8.032e-20 0.001 -51.31 0
RightS077965 273.7693 97.8515 1.332e-18 1.26e-18 7.83e-19 -0.001 -51.17 0
RightS077966 273.7596 97.8607 5.2200000000000006e-20 6.218000000000001e-20 6.373e-20 0.0 -51.16 0
RightS077971 273.7243 97.8106 2.528e-18 2.119e-18 1.096e-18 0.0 -51.16 0
RightS077972 273.7337 97.7972 3.462e-17 2.607e-17 1.065e-17 0.0 -51.31 1
RightS077973 273.7416 97.7896 2.582e-18 5.802e-18 2.261e-17 0.001 -51.23 0
RightS077974 273.7154 97.7826 9.906e-18 7.751e-18 3.457e-18 0.001 -51.3 0
RightS077976 273.6939 97.7596 1.701e-17 1.288e-17 5.472e-18 0.0 -51.28 1
RightS077978 273.7353 97.7443 5.401e-20 6.485000000000001e-20 6.744000000000001e-20 0.0 -51.5 0
RightS077979 273.7353 97.7316 2.787e-19 3.047e-19 2.613e-19 -0.001 -51.22 0
RightS077985 273.7328 97.6862 4.8e-18 4.064e-18 2.082e-18 0.0 -51.45 0
RightS077986 273.9971 97.8624 3.332e-17 2.61e-17 1.192e-17 -0.0 -51.06 1
RightS077989 273.9899 97.9037 1.145e-17 9.477e-18 4.658e-18 -0.001 -51.05 0
RightS077990 273.7776 97.6374 3.231e-18 2.912e-18 1.688e-18 -0.0 -51.47 0
RightS077991 273.7731 97.6226 3.122e-17 2.395e-17 1.004e-17 -0.001 -51.55 1
RightS077993 273.9615 97.9159 5.799e-18 5.104e-18 2.776e-18 0.0 -50.96 0
RightS077994 273.9506 97.9261 4.837e-18 4.047e-18 2.117e-18 -0.0 -50.99 0
RightS077997 273.8409 97.5993 3.057e-18 2.718e-18 1.549e-18 -0.0 -51.34 0
RightS078000 273.8744 97.5881 4.804e-17 3.455e-17 1.262e-17 0.0 -51.42 0
RightS078001 273.8818 97.6287 5.2350000000000005e-20 6.255000000000001e-20 6.480000000000001e-20 0.0 -51.38 0
RightS078002 273.8634 97.9218 9.203e-18 7.468e-18 3.69e-18 -0.0 -51.04 0
RightS078003 273.9096 97.5798 6.614e-18 1.386e-17 4.623e-17 -0.0 -51.52 0
RightS078004 273.9217 97.5721 2.85e-18 2.533e-18 1.429e-18 0.0 -51.42 0
RightS078005 273.9269 97.5909 3.95e-19 4.525e-19 4.169e-19 -0.001 -51.36 0
RightS078012 269.2127 96.7442 8.533e-19 1.477e-18 3.274e-18 0.0 -46.87 0
RightS078015 269.1596 96.6674 1.2650000000000002e-20 1.743e-20 2.4790000000000003e-20 0.001 -47.53 0
RightS078017 269.2532 96.6174 2.7100000000000003e-20 3.748e-20 5.2390000000000013e-20 0.001 -46.57 0
RightS078019 269.18 96.6286 2.532e-20 3.4130000000000004e-20 4.4330000000000006e-20 0.0 -46.87 0
RightS078022 269.1788 96.634 5.183e-18 8.663e-18 1.808e-17 -0.0 -46.74 0
RightS078023 269.1714 96.6624 1.073e-18 1.033e-18 6.663e-19 -0.0 -46.53 0
RightS078028 269.1732 96.6585 2.598e-19 2.75e-19 2.228e-19 -0.001 -46.6 0
RightS078035 269.1946 96.642 1.045e-19 1.291e-19 1.428e-19 0.001 -46.32 0
RightS078043 269.1662 96.6635 2.909e-19 3.098e-19 2.475e-19 -0.001 -47.93 0
RightS078046 269.0903 96.6535 4.919e-18 8.715e-18 2.013e-17 -0.0 -47.57 0
RightS078050 269.1265 96.7483 6.339e-20 7.548e-20 7.799000000000001e-20 -0.0 -47.35 0
RightS078051 269.1474 96.6492 1.701e-19 2.007e-19 1.978e-19 0.001 -47.37 0
RightS078053 269.1732 96.6684 3.453e-19 3.529e-19 2.619e-19 0.0 -46.67 0
RightS078055 269.1835 96.6501 1.264e-19 1.517e-19 1.588e-19 0.0 -46.42 0
RightS078056 269.1606 96.6423 3.439e-19 3.875e-19 3.508e-19 -0.001 -47.09 0
RightS078061 269.2173 96.6538 1.346e-19 1.527e-19 1.479e-19 0.0 -46.48 0
RightS078063 269.1288 96.8195 4.238e-18 3.459e-18 1.686e-18 0.001 -47.19 0
RightS078064 269.1817 96.7194 1.819e-18 3.091e-18 6.661e-18 0.0 -47.02 0
RightS078068 269.0438 96.7759 6.094000000000001e-20 7.665e-20 8.812000000000001e-20 -0.0 -47.52 0
RightS078074 269.1626 96.7022 2.682e-18 4.071e-18 6.636e-18 0.0 -47.18 0
RightS078075 269.169 96.6707 3.276e-19 3.653e-19 3.286e-19 0.001 -47.05 0
RightS078082 269.1774 96.6682 6.150000000000001e-20 7.245000000000001e-20 7.328e-20 -0.001 -46.63 0
RightS078084 269.1623 96.6449 6.636e-19 6.552e-19 4.419e-19 0.001 -47.1 0
RightS078087 269.1917 96.6562 1.7860000000000002e-20 2.381e-20 3.107e-20 0.001 -46.41 0
RightS078088 269.1531 96.742 9.424e-19 9.01e-19 5.854e-19 0.001 -47.27 0
RightS078100 269.0896 96.6722 8.150000000000001e-20 1.013e-19 1.127e-19 -0.001 -47.63 0
RightS078101 269.1523 96.671 1.045e-17 8.192e-18 3.631e-18 0.0 -47.59 0
RightS078104 269.2128 96.5013 8.33e-19 7.925e-19 5.143e-19 0.0 -46.82 0
RightS078106 269.2407 96.5667 1.08e-18 1.033e-18 7.016e-19 0.001 -46.64 0
RightS078107 269.1316 96.6014 1.813e-18 4.001e-18 1.518e-17 0.001 -47.21 0
RightS078121 269.1376 96.6641 1.877e-20 2.263e-20 2.383e-20 -0.0 -47.59 0
RightS078123 269.1861 96.6593 1.124e-19 1.288e-19 1.192e-19 0.001 -46.51 0
RightS078131 269.2054 96.7232 7.965000000000001e-20 9.309e-20 9.451e-20 -0.0 -46.8 0
RightS078137 269.1307 96.7432 1.935e-20 2.604e-20 3.397e-20 -0.0 -47.47 0
RightS078139 269.1394 96.5213 1.327e-13 9.918e-14 3.956e-14 0.0 -47.0 0
RightS078144 269.156 96.6507 4.039e-19 4.173e-19 3.306e-19 0.0 -47.28 0
RightS078150 269.1544 96.642 6.952000000000001e-20 8.381000000000002e-20 8.945000000000001e-20 -0.0 -47.33 0
RightS078153 269.1733 96.6491 3.978e-18 7.969e-18 2.404e-17 0.0 -46.73 0
RightS078154 269.2015 96.7235 2.103e-20 2.931e-20 4.07e-20 0.0 -46.82 0
RightS078156 269.149 96.6744 6.026000000000001e-20 7.44e-20 8.215000000000001e-20 0.0 -47.56 0
RightS078157 269.1747 96.6441 2.533e-18 4.926e-18 1.459e-17 -0.001 -46.66 0
RightS078158 269.1317 96.6213 2.16e-19 2.331e-19 1.952e-19 -0.0 -47.2 0
RightS078164 269.1809 96.6718 3.751e-18 3.287e-18 1.852e-18 -0.0 -46.71 0
RightS078165 269.1716 96.6742 5.739000000000001e-20 6.742000000000001e-20 6.898e-20 0.0 -46.97 0
RightS078174 269.1727 96.7037 5.3020000000000006e-20 6.31e-20 6.54e-20 -0.0 -47.06 0
RightS078188 269.1452 96.6744 2.77e-18 2.403e-18 1.316e-18 0.0 -47.72 0
RightS078191 269.1597 96.6498 1.5160000000000003e-20 2.1960000000000003e-20 3.2620000000000003e-20 -0.0 -47.09 0
RightS078193 269.2031 96.6976 3.889e-20 4.8810000000000006e-20 5.675000000000001e-20 0.0 -46.63 0
RightS078196 269.1341 96.6799 1.7090000000000003e-20 2.386e-20 3.3930000000000003e-20 0.001 -47.58 0
RightS078198 269.175 96.66 2.289e-19 2.618e-19 2.502e-19 -0.0 -46.56 0
RightS078205 269.1646 96.6672 9.835e-19 1.618e-18 3.189e-18 0.0 -47.38 0
RightS078209 269.2286 96.6533 1.621e-18 1.55e-18 9.978e-19 0.001 -46.43 0
RightS078214 269.201 96.7727 3.5790000000000004e-20 4.677e-20 5.731e-20 0.0 -47.0 0
RightS078217 269.1788 96.637 7.476000000000001e-20 9.116e-20 9.579e-20 0.0 -46.63 0
RightS078223 269.1614 96.6829 6.79e-19 6.811e-19 4.938e-19 0.001 -47.2 0
RightS078227 269.1582 96.666 8.7e-19 8.328e-19 5.519e-19 -0.001 -47.56 0
RightS078229 269.1638 96.66 4.835e-18 9.477e-18 2.775e-17 0.0 -47.57 0
RightS078232 269.1732 96.6648 4.692e-14 3.231e-14 1.07e-14 0.0 -46.62 0
RightS078235 269.2417 96.6596 4.416e-20 5.458000000000001e-20 6.101000000000001e-20 -0.0 -46.47 0
RightS078236 269.1693 96.6572 1.012e-20 1.4200000000000002e-20 1.951e-20 -0.0 -46.55 0
RightS078241 269.1612 96.681 3.181e-20 3.766e-20 3.961e-20 0.001 -47.19 0
RightS078242 269.1733 96.6637 1.086e-17 1.642e-17 2.881e-17 -0.0 -46.56 0
RightS078243 269.1373 96.7058 5.633000000000001e-20 6.795e-20 7.398e-20 -0.0 -47.31 0
RightS078245 269.1903 96.675 2.802e-20 3.43e-20 3.8810000000000005e-20 0.0 -46.51 0
RightS078247 269.1313 96.6257 4.039e-19 4.29e-19 3.477e-19 0.0 -47.38 0
RightS078250 269.1649 96.6159 3.65e-20 4.635e-20 5.529e-20 -0.0 -46.93 0
RightS078255 269.1663 96.6582 3.34e-19 3.548e-19 2.823e-19 -0.0 -47.02 0
RightS078261 269.1657 96.6697 7.297e-20 8.267000000000001e-20 7.593000000000001e-20 0.0 -47.17 0
RightS078263 269.1661 96.6716 2.484e-20 3.251e-20 4.024e-20 0.001 -47.13 0
RightS078266 269.1784 96.6736 3.52e-20 4.2260000000000005e-20 4.497e-20 0.0 -46.72 0
RightS078272 269.1568 96.6429 2.545e-19 2.606e-19 1.978e-19 -0.0 -47.13 0
RightS078274 269.2024 96.6692 2.924e-20 3.781e-20 4.6810000000000006e-20 0.0 -46.36 0
RightS078275 269.1871 96.5848 3.891e-19 3.977e-19 2.878e-19 0.0 -46.86 0
RightS078277 269.174 96.6718 1.487e-18 1.334e-18 7.905e-19 0.0 -46.62 0
RightS078279 269.1226 96.6858 8.13e-19 1.669e-18 5.296e-18 -0.0 -47.61 0
RightS078280 269.1901 96.678 1.821e-20 2.4860000000000003e-20 3.43e-20 0.0 -46.62 0
RightS078283 269.1387 96.6631 2.747e-18 4.836e-18 1.172e-17 0.001 -47.61 0
RightS078289 268.9885 96.5722 4.11e-19 8.395e-19 2.69e-18 -0.0 -47.49 0
RightS078296 269.18 96.6676 3.487e-18 5.782e-18 1.197e-17 -0.0 -46.53 0
RightS078300 268.9782 96.8102 2.208e-18 2.004e-18 1.199e-18 -0.0 -47.53 0
RightS078305 269.1662 96.662 4.345e-19 4.391e-19 3.31e-19 0.0 -47.02 0
RightS078308 269.1497 96.6286 1.5550000000000002e-20 2.079e-20 2.7570000000000004e-20 -0.0 -47.2 0
RightS078313 269.152 96.6737 1.955e-19 2.112e-19 1.851e-19 0.0 -47.51 0
RightS078314 269.0639 96.7889 1.4720000000000002e-20 2.1090000000000003e-20 3.121e-20 0.001 -47.46 0
RightS078316 269.1242 96.6889 2.2990000000000003e-20 3.113e-20 4.196e-20 0.0 -47.51 0
RightS078320 269.1465 96.6426 6.602000000000001e-20 7.588e-20 7.29e-20 0.0 -47.24 0
RightS078324 269.069 96.6763 1.611e-18 1.52e-18 1.003e-18 0.0 -47.58 0
RightS078328 269.1671 96.6613 1.517e-17 1.178e-17 5.105e-18 -0.0 -46.87 0
RightS078329 269.1419 96.6867 1.09e-20 1.511e-20 2.0820000000000003e-20 0.0 -47.58 0
RightS078331 269.2224 96.6249 9.451e-18 7.959e-18 4.063e-18 -0.0 -46.39 0
RightS078335 269.1662 96.6652 4.517e-19 4.819e-19 4.013e-19 -0.0 -47.25 0
RightS078338 269.1689 96.6457 4.685e-20 5.746000000000001e-20 6.481e-20 -0.001 -46.92 0
RightS078340 269.1388 96.5592 2.8670000000000004e-20 3.783e-20 4.738e-20 -0.002 -47.08 0
RightS078341 269.1262 96.6388 3.704e-20 4.6620000000000005e-20 5.4000000000000005e-20 -0.001 -47.4 0
RightS078347 269.1234 96.6786 9.039e-19 1.404e-18 2.589e-18 -0.001 -47.71 0
RightS078349 269.2742 96.5946 2.9080000000000005e-20 3.896e-20 4.9030000000000005e-20 0.0 -46.48 0
RightS078350 269.1632 96.6665 2.266e-20 3.083e-20 4.125e-20 0.0 -47.53 0
RightS078353 269.168 96.6652 2.241e-19 2.276e-19 1.729e-19 0.0 -46.48 0
RightS078358 269.1873 96.659 4.335e-18 6.79e-18 1.269e-17 0.0 -46.47 0
RightS078359 269.1643 96.711 3.5630000000000006e-20 4.252e-20 4.477e-20 0.001 -47.19 0
RightS078366 269.2059 96.637 5.3160000000000006e-20 6.406e-20 6.774e-20 -0.0 -46.45 0
RightS078370 269.1713 96.6846 5.077e-18 1e-17 2.902e-17 0.001 -46.92 0
RightS078371 269.1523 96.6685 2.855e-20 3.5930000000000004e-20 4.2400000000000005e-20 0.001 -47.61 0
RightS078374 269.1686 96.76 1.009e-19 1.193e-19 1.21e-19 -0.0 -47.17 0
RightS078375 269.0191 96.7689 1.658e-18 2.936e-18 7.099e-18 -0.001 -47.58 0
RightS078376 269.1534 96.6792 1.732e-20 2.394e-20 3.355e-20 -0.001 -47.59 0
RightS078379 269.1618 96.7448 2.216e-19 2.464e-19 2.204e-19 0.0 -47.15 0
RightS078384 269.1554 96.7312 1.421e-13 1.043e-13 4.029e-14 -0.001 -47.2 0
RightS078389 269.1667 96.6623 6.395e-20 7.903e-20 8.682e-20 0.0 -46.57 0
RightS078398 269.0491 96.6344 9.697e-19 1.568e-18 3.104e-18 0.0 -47.58 0
RightS078401 269.1966 96.5832 1.742e-20 2.401e-20 3.2530000000000005e-20 0.001 -46.7 0
RightS078405 269.1647 96.6653 5.082e-19 9.562e-19 2.574e-18 -0.0 -47.59 0
RightS078410 269.1963 96.6482 6.457000000000001e-20 7.791e-20 8.047000000000001e-20 0.001 -46.37 0
RightS078415 269.1625 96.6688 4.086e-19 4.247e-19 3.444e-19 -0.0 -47.36 0
RightS078418 269.1756 96.6259 5.146e-18 4.204e-18 2.069e-18 -0.001 -46.7 0
RightS078419 269.1789 96.6437 2.126e-20 2.776e-20 3.566e-20 -0.0 -46.6 0
RightS078420 269.1858 96.6382 1.811e-19 1.934e-19 1.606e-19 0.0 -46.58 0
RightS078422 269.1951 96.6488 2.392e-18 4.161e-18 9.035e-18 -0.0 -46.51 0
RightS078424 269.1798 96.6548 1.877e-18 1.742e-18 1.053e-18 -0.0 -46.54 0
RightS078431 269.1691 96.6583 1.033e-18 2.074e-18 6.317e-18 0.001 -46.95 0
RightS078433 269.2105 96.664 1.56e-20 2.207e-20 3.2000000000000003e-20 0.0 -46.33 0
RightS078438 269.147 96.6627 1.131e-19 1.339e-19 1.344e-19 0.0 -47.51 0
RightS078440 269.1322 96.6519 1.647e-18 1.448e-18 8.047e-19 0.001 -47.48 0
RightS078441 269.1854 96.6431 2.59e-19 2.779e-19 2.431e-19 0.0 -46.46 0
RightS078442 269.1474 96.6747 2.052e-20 2.6990000000000003e-20 3.387e-20 -0.0 -47.54 0
RightS078443 269.1551 96.6452 1.087e-17 8.779e-18 4.062e-18 0.0 -47.59 0
RightS078444 269.1662 96.6625 3.967e-19 3.966e-19 2.843e-19 -0.0 -46.98 0
RightS078445 269.1952 96.6868 5.001e-18 4.284e-18 2.269e-18 -0.001 -46.6 0
RightS078446 269.1935 96.6937 2.62e-18 2.339e-18 1.388e-18 0.0 -46.66 0
RightS078448 269.1815 96.6738 6.025e-20 7.531e-20 8.954000000000002e-20 -0.0 -46.69 0
RightS078449 269.1803 96.6895 2.58e-19 2.695e-19 2.11e-19 0.0 -46.89 0
RightS078450 269.1437 96.6803 9.08e-20 1.14e-19 1.281e-19 -0.001 -47.54 0
RightS078453 269.1544 96.6629 1.332e-17 1.071e-17 4.963e-18 0.001 -47.48 0
RightS078456 269.1739 96.6677 1.004e-18 9.456e-19 5.982e-19 -0.0 -46.59 0
RightS078457 269.1317 96.6363 1.255e-17 9.93e-18 4.564e-18 -0.001 -47.46 1
RightS078458 269.1625 96.6716 9.593e-18 7.75e-18 3.584e-18 0.0 -47.32 0
RightS078460 269.1737 96.6462 1.2840000000000002e-20 1.851e-20 2.762e-20 -0.001 -46.93 0
RightS078462 269.157 96.6398 6.406e-14 4.459e-14 1.55e-14 -0.001 -47.05 0
RightS078463 269.169 96.6928 7.585e-19 7.469e-19 5.427e-19 0.001 -47.05 0
RightS078464 269.1657 96.6418 7.807e-19 7.863e-19 5.807e-19 0.0 -46.84 0
RightS078467 269.1895 96.6643 1.45e-18 2.346e-18 4.654e-18 -0.001 -46.49 0
RightS078468 269.157 96.6099 1.002e-18 1.822e-18 4.672e-18 0.0 -46.9 0
RightS078471 269.163 96.6663 5.061e-19 5.055e-19 3.696e-19 -0.0 -47.34 0
RightS078474 269.188 96.6515 1.436e-18 2.335e-18 4.565e-18 0.0 -46.46 0
RightS078475 269.1745 96.6928 1.109e-18 1.802e-18 3.417e-18 0.0 -47.11 0
RightS078476 269.1666 96.6526 3.775e-20 4.704e-20 5.307e-20 0.001 -46.91 0
RightS078478 269.1915 96.6914 4.301e-18 7.488e-18 1.677e-17 -0.0 -46.79 0
RightS078479 269.1597 96.636 7.779e-19 8.026e-19 6.267e-19 0.0 -47.04 0
RightS078480 269.1801 96.6531 1.245e-17 2.394e-17 6.564e-17 -0.0 -46.45 0
RightS078481 269.202 96.6632 7.975e-14 5.83e-14 2.284e-14 0.0 -46.47 0
RightS078482 269.1556 96.6893 1.038e-19 1.241e-19 1.316e-19 0.001 -47.44 0
RightS078484 269.1764 96.6225 1.18e-13 9.265e-14 4.327e-14 -0.0 -46.89 1
RightS078492 269.1705 96.6593 2.799e-18 2.408e-18 1.257e-18 -0.0 -46.68 0
RightS078493 269.1694 96.6979 2.464e-20 3.2040000000000006e-20 3.883e-20 -0.001 -47.12 0
RightS078496 269.1624 96.6729 4.552e-20 5.588e-20 6.154e-20 0.001 -47.61 0
RightS078498 269.174 96.6456 5.0260000000000006e-20 5.847e-20 6.053e-20 0.001 -46.56 0
RightS078499 269.1279 96.6907 1.144e-19 1.382e-19 1.435e-19 0.0 -47.7 0
RightS078501 269.1602 96.6488 7.49e-19 7.303e-19 5.083e-19 0.001 -47.16 0
RightS078502 269.1492 96.6477 3.179e-18 2.793e-18 1.557e-18 -0.001 -47.38 0
