Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS017627 31.9836 30.1598 1.287e-20 1.712e-20 2.211e-20 -0.001 -109.91 0
BackS017628 32.0298 30.5688 1.998e-20 2.4580000000000003e-20 2.7970000000000005e-20 -0.001 -108.99 0
BackS017632 31.8693 30.4396 6.29e-20 7.416000000000001e-20 7.394000000000002e-20 -0.001 -110.31 0
BackS017634 32.0801 31.024 9.045e-20 1.113e-19 1.204e-19 0.001 -109.88 0
BackS017635 32.4963 30.8577 3.282e-19 3.259e-19 2.266e-19 -0.0 -108.97 0
BackS017642 32.2587 30.4916 2.5030000000000003e-20 3.236e-20 3.878e-20 -0.001 -109.15 0
BackS017644 32.4982 30.4601 1.667e-20 2.2510000000000003e-20 2.96e-20 -0.0 -110.21 0
BackS017650 32.1587 30.3759 3.91e-18 7.293e-18 1.944e-17 -0.0 -110.09 0
BackS017656 32.0008 30.575 8.993e-14 6.611e-14 2.58e-14 0.0 -109.1 0
BackS017657 31.9459 30.6298 9.72e-14 7.382e-14 3.189e-14 0.001 -110.26 1
BackS017663 32.262 30.1281 3.321e-20 4.0060000000000005e-20 4.173e-20 0.0 -109.11 0
BackS017668 32.1089 30.7739 7.333e-20 8.354000000000001e-20 7.753000000000001e-20 -0.0 -109.02 0
BackS017672 31.8552 30.262 5.819e-20 6.629e-20 6.187e-20 0.0 -109.14 0
BackS017673 32.6367 30.9261 2.07e-20 2.7220000000000004e-20 3.435e-20 0.0 -109.29 0
BackS017675 32.2997 30.4233 5.703e-20 6.523e-20 6.133e-20 0.0 -110.26 0
BackS017677 31.6995 30.4348 3.5700000000000006e-20 4.505e-20 5.1720000000000005e-20 -0.0 -110.09 0
BackS017683 32.6905 30.5386 2.062e-19 2.193e-19 1.854e-19 0.0 -109.29 0
BackS017686 32.1818 30.6953 1.2080000000000002e-20 1.56e-20 1.952e-20 0.0 -109.58 0
BackS017687 32.0713 30.741 1.018e-18 1.012e-18 7.27e-19 -0.0 -109.64 0
BackS017691 32.7448 30.8767 2.142e-18 1.914e-18 1.141e-18 0.0 -110.16 0
BackS017693 32.2112 30.9874 1.732e-19 1.832e-19 1.528e-19 -0.0 -109.19 0
BackS017704 31.7656 30.6351 5.497e-19 5.255e-19 3.399e-19 -0.001 -110.03 0
BackS017707 32.0236 30.8489 6.769e-19 6.443e-19 4.184e-19 -0.0 -109.34 0
BackS017710 32.2224 30.7302 1.063e-20 1.45e-20 1.983e-20 0.001 -109.9 0
BackS017713 31.8777 30.6222 1.285e-20 1.6200000000000002e-20 1.9470000000000003e-20 -0.0 -109.99 0
BackS017719 32.2279 30.6945 7.286e-19 1.206e-18 2.41e-18 0.001 -110.08 0
BackS017721 31.7593 30.3735 1.35e-19 1.436e-19 1.187e-19 0.001 -110.21 0
BackS017729 31.9145 30.5509 4.183e-14 4.767e-14 4.408e-14 0.001 -109.43 0
BackS017738 31.9388 30.9524 4.596e-20 5.564e-20 5.965000000000001e-20 0.0 -108.98 0
BackS017739 31.587 30.7434 5.3520000000000005e-20 6.061000000000001e-20 5.723e-20 -0.001 -108.92 0
BackS017745 31.9143 30.6859 3.382e-20 4.244e-20 4.913e-20 -0.0 -109.3 0
BackS017748 32.1046 30.7552 7.215e-19 6.971e-19 4.793e-19 0.001 -110.05 0
BackS017751 31.9514 30.2752 7.162e-20 8.225000000000001e-20 8.261e-20 0.0 -109.52 0
BackS017752 32.2011 31.0353 2.0890000000000003e-20 2.659e-20 3.146e-20 -0.0 -109.35 0
BackS017755 32.1372 31.013 3.678e-19 3.671e-19 2.753e-19 -0.001 -109.71 0
BackS017758 31.9968 30.6491 4.898e-14 3.696e-14 1.557e-14 0.0 -110.23 1
BackS017759 32.5283 30.7269 1.326e-20 1.7480000000000002e-20 2.281e-20 0.0 -109.21 0
BackS017761 32.8172 31.188 5.305e-19 1.023e-18 2.902e-18 -0.0 -109.82 0
BackS017763 32.0229 30.783 1.473e-20 2.0300000000000003e-20 2.831e-20 -0.0 -109.79 0
BackS017767 31.9889 30.7528 7.656000000000001e-20 8.952000000000001e-20 8.787e-20 -0.001 -109.58 0
BackS017774 32.4988 31.2889 8.145e-14 7.317e-14 4.305e-14 -0.0 -109.71 1
BackS017775 32.0347 30.4788 3.425e-18 2.941e-18 1.531e-18 -0.0 -109.31 0
BackS017778 31.8175 30.5387 1.4930000000000002e-20 1.957e-20 2.352e-20 -0.001 -109.18 0
BackS017779 31.8617 30.215 1.173e-19 1.309e-19 1.215e-19 0.0 -109.41 0
BackS017783 31.7475 30.4514 4.499e-20 5.1920000000000006e-20 5.0120000000000006e-20 0.0 -109.6 0
BackS017785 32.4369 31.0125 1.056e-19 1.117e-19 8.925e-20 -0.0 -109.86 0
BackS017788 32.6583 31.2469 4.211e-19 4.006e-19 2.525e-19 -0.0 -109.89 0
BackS017798 32.0199 30.687 1.354e-18 2.667e-18 7.95e-18 -0.0 -109.46 0
BackS017800 32.7924 30.6864 1.739e-19 1.877e-19 1.535e-19 0.0 -109.95 0
BackS017805 32.31 30.2237 3.077e-20 3.91e-20 4.789e-20 -0.0 -109.21 0
BackS017809 31.7541 30.6933 1.158e-18 1.8e-18 3.183e-18 -0.001 -109.95 0
BackS017813 32.3766 31.0047 1.765e-19 1.779e-19 1.299e-19 0.001 -109.51 0
BackS017814 32.8625 30.7858 7.434000000000001e-20 8.043000000000001e-20 6.796000000000001e-20 0.001 -109.4 0
BackS017818 32.5083 30.4451 3.5350000000000006e-20 4.2800000000000006e-20 4.7580000000000005e-20 0.001 -109.21 0
BackS017824 32.2813 30.7776 6.114e-20 7.114000000000001e-20 7.133000000000001e-20 0.0 -109.43 0
BackS017827 32.4549 30.9858 1.285e-18 2.049e-18 3.96e-18 -0.0 -109.57 0
BackS017828 32.3582 30.4361 5.832000000000001e-20 6.825e-20 6.938000000000001e-20 0.0 -109.94 0
BackS017830 32.268 30.5005 1.8090000000000003e-20 2.342e-20 2.754e-20 0.001 -109.59 0
BackS017831 32.0103 30.8119 2.4820000000000003e-20 3.052e-20 3.3300000000000004e-20 0.0 -109.75 0
BackS017832 31.9202 30.691 1.747e-19 1.89e-19 1.54e-19 0.001 -110.07 0
BackS017834 32.5416 30.9185 1.952e-19 2.045e-19 1.576e-19 0.0 -110.31 0
BackS017836 32.4574 30.8761 4.916e-19 4.697e-19 3.117e-19 0.001 -110.27 0
BackS017841 31.978 30.6441 1.495e-20 1.9400000000000003e-20 2.36e-20 0.0 -109.12 0
BackS017843 32.4665 30.5824 2.65e-19 2.648e-19 1.876e-19 0.001 -109.98 0
BackS017844 31.9707 30.2225 5.1360000000000007e-20 6.595000000000001e-20 7.653e-20 0.001 -108.97 0
BackS017846 32.099 30.4168 1.342e-19 1.527e-19 1.497e-19 -0.001 -110.1 0
BackS017847 32.1852 30.4284 1.089e-18 1.046e-18 6.798e-19 0.001 -109.68 0
BackS017852 32.287 30.8307 1.388e-18 1.25e-18 7.211e-19 0.002 -109.67 0
BackS017853 32.2673 30.7294 9.887e-20 1.132e-19 1.056e-19 0.0 -109.64 0
BackS017865 32.3397 30.7452 6.535e-20 7.714e-20 7.62e-20 0.0 -110.27 0
BackS017867 32.2887 31.3214 8.862e-20 1.026e-19 1e-19 0.0 -109.57 0
BackS017868 31.8189 30.2362 6.442e-19 1.244e-18 3.512e-18 0.0 -109.65 0
BackS017870 32.5981 30.4834 2.49e-20 3.063e-20 3.3490000000000006e-20 -0.0 -109.69 0
BackS017872 32.5944 30.6896 1.3e-19 1.426e-19 1.193e-19 -0.001 -109.09 0
BackS017875 32.5595 30.6858 2.666e-18 2.311e-18 1.239e-18 -0.001 -109.24 0
BackS017877 32.2804 30.9141 2.367e-20 3.0410000000000003e-20 3.827e-20 0.0 -108.88 0
BackS017888 32.3953 30.9944 2.036e-20 2.5820000000000003e-20 3.0670000000000005e-20 0.001 -109.17 0
BackS017894 32.6694 30.7231 4.7e-19 4.319e-19 2.718e-19 0.001 -109.68 0
BackS017895 32.4752 31.127 1.351e-19 1.419e-19 1.155e-19 -0.0 -109.33 0
BackS017898 32.4254 30.7509 1.387e-20 1.959e-20 2.891e-20 -0.0 -109.73 0
BackS017905 32.1564 30.4984 1.336e-17 3.222e-17 1.493e-16 0.0 -109.28 0
BackS017909 32.3911 30.5705 6.485e-19 1.043e-18 2.052e-18 -0.001 -109.74 0
BackS017913 32.6281 30.6003 1.044e-13 8.276e-14 3.774e-14 -0.0 -109.99 1
BackS017914 32.3956 30.3665 5.19e-19 1.146e-18 4.252e-18 -0.001 -109.85 0
BackS017921 31.7179 30.7196 2.796e-20 3.668e-20 4.693e-20 0.0 -110.05 0
BackS017922 32.3495 30.5038 5.691e-14 4.149e-14 1.6e-14 0.0 -109.17 0
BackS017927 31.9294 30.6049 2.991e-19 4.901e-19 1.002e-18 0.001 -109.63 0
BackS017933 32.239 31.1763 2.89e-20 3.567e-20 4.093e-20 0.0 -108.97 0
BackS017935 31.6173 30.13 2.1e-19 2.238e-19 1.768e-19 -0.0 -109.92 0
BackS017937 32.075 30.4798 4.603e-19 4.58e-19 3.206e-19 0.001 -109.52 0
BackS017943 31.9958 30.4918 3.268e-14 2.223e-14 7.385e-15 -0.0 -109.86 0
BackS017946 32.5895 30.6706 3.706e-18 3.059e-18 1.507e-18 0.0 -110.38 0
BackS017947 31.706 30.444 1.897e-19 1.979e-19 1.534e-19 0.0 -110.16 0
BackS017954 32.5453 30.6755 2.52e-19 2.67e-19 2.104e-19 -0.0 -109.18 0
BackS017959 32.4515 29.9978 1.269e-20 1.684e-20 2.187e-20 -0.0 -110.34 0
BackS017961 32.4777 30.8487 3.712e-20 4.429e-20 4.538e-20 0.001 -109.84 0
BackS017962 31.9417 30.9024 1.705e-20 2.174e-20 2.6780000000000004e-20 -0.0 -109.92 0
BackS017965 32.3376 30.318 2.372e-19 2.527e-19 2.03e-19 -0.0 -110.31 0
BackS017971 31.8262 30.6279 9.773000000000001e-20 1.024e-19 8.215000000000001e-20 -0.0 -110.05 0
BackS017972 31.9691 30.0737 5.112e-20 6.104e-20 6.286000000000001e-20 0.0 -110.15 0
BackS017976 32.6405 31.0276 2.519e-18 2.036e-18 9.63e-19 0.0 -110.18 0
BackS017977 32.7329 30.9945 1.722e-18 2.529e-18 3.841e-18 0.001 -109.93 0
BackS017986 31.8885 30.3576 4.454e-19 4.54e-19 3.45e-19 0.0 -109.52 0
BackS017987 32.1923 31.021 6.407e-19 6.242e-19 4.188e-19 0.0 -110.05 0
BackS017993 32.0529 30.0115 1.66e-19 1.814e-19 1.556e-19 0.0 -110.18 0
BackS017995 31.8063 30.4734 2.778e-19 2.766e-19 2.056e-19 -0.001 -109.94 0
BackS018001 32.553 30.7508 1.102e-20 1.5230000000000002e-20 2.141e-20 -0.001 -109.26 0
BackS018002 31.7812 30.619 1.732e-20 2.1470000000000003e-20 2.5100000000000003e-20 0.0 -109.64 0
BackS018007 32.2068 30.4738 1.773e-20 2.281e-20 2.6820000000000003e-20 0.0 -110.09 0
BackS018008 32.574 30.649 1.968e-18 3.843e-18 1.139e-17 -0.0 -110.06 0
BackS018010 32.4966 30.7159 2.563e-18 4.898e-18 1.326e-17 -0.0 -109.09 0
BackS018013 32.37 30.38 2.035e-20 2.567e-20 2.9510000000000003e-20 -0.0 -109.72 0
BackS018014 32.0821 30.323 8.241e-19 7.814e-19 5.141e-19 -0.0 -109.56 0
BackS018015 32.2701 30.6272 7.592e-14 7.118e-14 4.409e-14 -0.001 -109.92 1
BackS018019 32.1833 30.8115 1.805e-18 3.166e-18 7.595e-18 0.001 -109.36 0
BackS018021 31.856 30.6965 4.748e-19 4.775e-19 3.527e-19 -0.0 -110.16 0
BackS018028 32.0405 30.8086 6.699e-19 6.449e-19 4.374e-19 -0.0 -109.6 0
BackS018033 31.9618 30.3406 1.905e-20 2.314e-20 2.4470000000000003e-20 0.0 -109.87 0
BackS018036 32.6031 30.7549 3.372e-15 2.207e-15 6.965e-16 -0.0 -109.36 0
BackS018042 32.4919 30.8912 7.37e-19 1.278e-18 2.809e-18 -0.001 -109.21 0
BackS018043 31.8082 30.3308 1.229e-20 1.587e-20 1.891e-20 -0.0 -110.2 0
BackS018047 32.1589 30.2555 2.904e-20 3.703e-20 4.416e-20 -0.0 -109.2 0
BackS018048 31.7575 30.0504 6.544e-14 5.226e-14 2.36e-14 0.0 -109.9 1
BackS018051 32.0216 30.4099 5.512000000000001e-20 6.407000000000001e-20 6.578000000000001e-20 0.001 -110.33 0
BackS018053 32.4675 30.342 4.084e-19 9.241e-19 3.589e-18 0.0 -110.09 0
BackS018057 32.5172 30.4499 4.401e-20 5.173e-20 5.142e-20 0.0 -110.05 0
BackS018059 32.4748 31.1935 5.532e-19 5.46e-19 3.837e-19 0.0 -109.36 0
BackS018062 32.1126 30.8654 1.747e-18 3.237e-18 8.609e-18 0.0 -109.04 0
BackS018067 32.1889 30.548 8.608000000000001e-20 9.592e-20 8.353000000000001e-20 -0.001 -109.45 0
